ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0280089	Carcinoid tumor of lung	7	0.581619883633299	1.18114740878852	0.285140562248996	0.966232686980609	0.965242746756087	2427	tags=43%, list=19%, signal=35%	KRAS/NR4A3/LMNA
C0015696	Fatty Liver, Alcoholic	51	-0.339060593440597	-1.11377448975551	0.285163776493256	0.966232686980609	0.965242746756087	2499	tags=29%, list=19%, signal=24%	ESRRG/PEMT/OPA1/LPIN1/INSIG1/CTSB/PPARG/PPARGC1A/P4HTM/SUOX/LDLR/ACACA/NFKB1/HLA-B/HLA-A
C2931784	Amyloid angiopathy	8	-0.541701218779927	-1.16373474643488	0.285425101214575	0.966232686980609	0.965242746756087	2829	tags=62%, list=22%, signal=49%	MAPT/TARDBP/TSHZ1/PSEN2/APP
C0021099	Impetigo	5	-0.623544483511345	-1.17168532486107	0.285429141716567	0.966232686980609	0.965242746756087	68	tags=40%, list=1%, signal=40%	SLC9A6/GALNS
C0241267	Absence of subcutaneous fat	10	-0.512608677497759	-1.17516029752411	0.285433070866142	0.966232686980609	0.965242746756087	2207	tags=30%, list=17%, signal=25%	ERCC2/POLR3A/ERCC3
C0263662	Disseminated eosinophilic collagen disease	10	-0.511332582143007	-1.17223483671436	0.285433070866142	0.966232686980609	0.965242746756087	2223	tags=30%, list=17%, signal=25%	STAT5B/JAK2/FGFR1
C0010674	Cystic Fibrosis	406	-0.241940585470722	-1.05688038771614	0.285464098073555	0.966232686980609	0.965242746756087	1805	tags=16%, list=14%, signal=14%	CTSB/HSPD1/PPP2R1A/RPP14/CD274/TNFRSF1A/EBP/GBA/PPARG/ABCC1/MOGS/SDF4/PAM/PROS1/P2RY11/HGH1/NT5C2/RPTOR/PGD/RANGAP1/FSD1/MDK/HMOX1/PIK3CB/BRD4/EIF2AK3/HEXA/CREBBP/ELP2/RGMA/PTGES3/VAMP3/H4C12/DCTN4/GNAO1/TCFL5/EPHB1/HSF1/PCBD1/TAP2/MTOR/TOM1/CAPN10/PIAS1/PAOX/ABCC8/STAT1/NFKB1/PLOD1/TAP1/FAM13A/HLA-B/IGFBP2/HLA-A/H4C2/TLE5/TLR5/AHSA2P/MOK/EHMT1/MAPK8/IGFBP3/CAST/LPAR3
C0007758	Cerebellar Ataxia	353	-0.243515258669627	-1.0524063726717	0.285467128027682	0.966232686980609	0.965242746756087	2566	tags=23%, list=20%, signal=19%	CSTB/NFASC/CAMK4/VPS13D/SLC52A2/ATN1/PMM2/COQ2/OPA1/CALM2/CAPN1/ELOVL5/AARS1/MRE11/ATP1A3/TSHZ1/RNF216/SEL1L/CALM1/IKBKB/CLN5/LGI1/UBE3A/LY6E/MID1/PRUNE2/CUL4B/HSPD1/SCN1A/ATXN10/MSTO1/SAMD9/ATP8A2/ARSA/TRIO/LIG3/IREB2/BRAT1/MAP3K20/DOCK3/PNKP/ERLIN1/SYNE1/PIK3CB/KCNN3/BRD4/PLA2G6/XRCC1/SUN2/CCDC6/CNTNAP2/TTC19/DNMT1/ARSG/ZFYVE26/CIZ1/GRIK4/PUM1/LMNB2/GFAP/EIF2B4/DNM1/RPSA/CACNB4/POLR3A/FAN1/SPTBN1/TBC1D24/FUS/CHD6/ADGRB3/TPP1/ATXN2/TMEM67/LMNB1/TSFM/GAA/PNPLA6/NLRP2/RGS6/ARMH1
C1857656	Prematurely aged appearance	30	-0.372882424345365	-1.10032584227529	0.285714285714286	0.966232686980609	0.965242746756087	2275	tags=37%, list=17%, signal=30%	GHR/GTF2IRD1/CLIP2/RAB3GAP2/ERCC2/RFC2/TBL2/ATR/ERCC3/AEBP1/GTF2I
C4025698	Abnormality of the peritoneum	7	-0.560971484643265	-1.16620531308457	0.285714285714286	0.966232686980609	0.965242746756087	3872	tags=71%, list=30%, signal=50%	BCL2/NAB2/HLA-DRB1/ELP1/EWSR1
C0741160	Aortic Aneurysm, Ruptured	6	-0.588970453940094	-1.16875703378867	0.285996055226824	0.966232686980609	0.965242746756087	146	tags=33%, list=1%, signal=33%	AGT/FBN1
C1859480	Cone-shaped epiphyses of the phalanges of the hand	16	-0.448744987671384	-1.14374040284456	0.286	0.966232686980609	0.965242746756087	1139	tags=56%, list=9%, signal=51%	RMRP/FLNA/TRPS1/SRCAP/EIF2AK3/DYM/IFT172/ATR/NPR2
C0040457	Tooth, Supernumerary	21	0.406452414970778	1.12345206088382	0.286012526096033	0.966232686980609	0.965242746756087	1361	tags=19%, list=10%, signal=17%	RPS23/PIGL/OFD1/DVL3
C1853141	Slow decrease in visual acuity	21	0.406453201444219	1.12345423473044	0.286012526096033	0.966232686980609	0.965242746756087	2603	tags=24%, list=20%, signal=19%	ST3GAL5/SMARCB1/DNM1L/PRPH2/NF2
C0476273	Respiratory distress	158	-0.272964216197326	-1.07088872658127	0.286245353159851	0.966232686980609	0.965242746756087	2466	tags=28%, list=19%, signal=23%	RSPH3/ATRNL1/ATN1/PMM2/OPA1/COA8/SOX9/UBE3B/STAT5B/HYDIN/DMPK/SERAC1/DYNC2LI1/G6PD/SPAG1/RSPH1/CCDC40/COPA/COLQ/GBA/USP9X/XYLT1/PUF60/EP300/RPGR/TRPV1/CREBBP/SMN1/LGI4/NUP214/NAT10/CCHCR1/ZPR1/DYNC2H1/LIFR/TBC1D24/FGFR1/SDCCAG8/STK36/DNAAF5/EFTUD2/DNAH1/ZFPM2/ADCY6
C0085750	Adenosis of Breast	15	-0.453086007851665	-1.14281636484196	0.286549707602339	0.966232686980609	0.965242746756087	436	tags=33%, list=3%, signal=32%	S100B/PTEN/ERBB2/UVRAG/INPP4B
C0001815	Primary Myelofibrosis	155	-0.273692365206432	-1.06881280568779	0.286778398510242	0.966232686980609	0.965242746756087	2484	tags=24%, list=19%, signal=20%	ZBTB8OS/ATN1/TGFBR2/CBL/STAT5B/SGSM3/CD14/THRB/AGGF1/SPARC/G6PD/RARB/THY1/KIDINS220/IFI27/PPARG/JAK2/SOAT1/LIG3/CXCL12/IDH1/CIP2A/PIK3CB/CALB2/PTK2/DNMT1/NR4A2/CD164/MTOR/PAOX/STAT1/FGFR1/LIG4/TYK2/LEPR/MAPK8/FKBP5
C0268141	Xeroderma pigmentosum, group G	20	-0.415608020526949	-1.12253270791761	0.286821705426357	0.966232686980609	0.965242746756087	1150	tags=20%, list=9%, signal=18%	XRCC1/GTF2H4/ERCC3/GTF2H2
C0036363	Schizotypal Personality Disorder	13	-0.477965202540407	-1.15747743122344	0.286852589641434	0.966232686980609	0.965242746756087	1810	tags=38%, list=14%, signal=33%	ARHGAP32/ARHGEF7/DTNBP1/ZNF804A/NFKB1
C0206661	Gonadoblastoma	9	0.528908268713311	1.15756807250909	0.286852589641434	0.966232686980609	0.965242746756087	474	tags=22%, list=4%, signal=21%	AKR1E2/AR
C0239831	Hand muscle weakness	13	-0.477704253780956	-1.15684549756349	0.286852589641434	0.966232686980609	0.965242746756087	1760	tags=31%, list=13%, signal=27%	COLQ/PNPLA2/PDK3/DCTN1
C0344529	Cornea plana	13	-0.477879606684302	-1.15727014569068	0.286852589641434	0.966232686980609	0.965242746756087	146	tags=54%, list=1%, signal=53%	PPP3R1/GTF2IRD1/CLIP2/RFC2/TBL2/FBN1/GTF2I
C0206645	Desmoplastic fibroma	6	0.604652368717717	1.18536411419606	0.286868686868687	0.966232686980609	0.965242746756087	3069	tags=67%, list=23%, signal=51%	CALD1/AMACR/CD34/VIM
C0278687	Ovarian cancer stage III	6	0.605541191239892	1.18710656717596	0.286868686868687	0.966232686980609	0.965242746756087	314	tags=17%, list=2%, signal=16%	ABCB1
C0338573	Cerebral venous sinus thrombosis	6	0.606821513677	1.18961651892686	0.286868686868687	0.966232686980609	0.965242746756087	877	tags=50%, list=7%, signal=47%	HMGB1/MTHFR/COL4A1
C1321547	T-cell/histiocyte rich large B-cell lymphoma	12	0.486702582592189	1.14494826673839	0.286868686868687	0.966232686980609	0.965242746756087	3384	tags=58%, list=26%, signal=43%	ETFA/STAT3/REL/POU2F2/TXN/EPHB2/NOS1
C1835801	Eversion of lateral third of lower eyelids	6	0.606563718408011	1.18911113554216	0.286868686868687	0.966232686980609	0.965242746756087	1073	tags=50%, list=8%, signal=46%	CDC42/KMT2D/RAP1B
C1857045	Abnormality of the philtrum	6	0.606153045607935	1.18830605013264	0.286868686868687	0.966232686980609	0.965242746756087	2027	tags=50%, list=15%, signal=42%	OPHN1/NECTIN1/PSAT1
C4022025	Asymmetric growth	6	0.608999376633773	1.193886014472	0.286868686868687	0.966232686980609	0.965242746756087	1238	tags=33%, list=9%, signal=30%	IKBKG/KRAS
C0265275	Jeune thoracic dystrophy	24	-0.394249019903625	-1.12410267285705	0.287090558766859	0.966232686980609	0.965242746756087	2287	tags=67%, list=17%, signal=55%	KIAA0753/WDR35/RNF111/CEP120/IFT80/DYNC2I1/TRAF3IP1/DYNC2LI1/SMARCAD1/TTC21B/FLVCR1/IFT172/LBR/KIAA0586/DYNC2H1/CSPP1
C0332573	Macule	24	-0.395514082267459	-1.12770968241883	0.287090558766859	0.966232686980609	0.965242746756087	3957	tags=50%, list=30%, signal=35%	SDHC/PTEN/HLA-DRB1/PIK3CA/ELOVL4/ADAR/SEC23B/ASXL2/RERE/TSC1/PORCN/HLA-B
C1112459	Unresectable Hepatocellular Carcinoma	7	0.581343974148677	1.18058709477246	0.28714859437751	0.966232686980609	0.965242746756087	4674	tags=71%, list=36%, signal=46%	SMUG1/ADAM17/VEGFA/GALNT14/APEX1
C0029899	Otosclerosis	18	-0.426331385671959	-1.13191082332813	0.287378640776699	0.966232686980609	0.965242746756087	512	tags=33%, list=4%, signal=32%	BPTF/AGT/PSMD12/HLA-C/HLA-B/HLA-A
C3281200	LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	18	-0.426440972625246	-1.1322017769447	0.287378640776699	0.966232686980609	0.965242746756087	2330	tags=39%, list=18%, signal=32%	TGFBR2/THY1/EML4/CD274/TMEM107/MEG3/FGFR1
C0376670	Pancreatitis, Alcoholic	31	0.363490917682003	1.10114759809737	0.28740157480315	0.966232686980609	0.965242746756087	2443	tags=39%, list=19%, signal=32%	CYP2E1/TBC1D8B/ABCB1/TUSC2/ALDH2/MTPAP/MORC4/TBC1D9/DECR1/BCAR1/CCK/PTHLH
C3840083	Late closure of anterior fontanel	17	-0.436228476727562	-1.13335876424531	0.287425149700599	0.966232686980609	0.965242746756087	1075	tags=29%, list=8%, signal=27%	SEC23A/FLNA/MED12/POLR3A/ATP6V0A2
C0519066	Acute Q fever	7	-0.560130385385611	-1.16445674929842	0.287698412698413	0.966232686980609	0.965242746756087	2357	tags=57%, list=18%, signal=47%	HMGCR/DHCR24/PER2/LDLR
C1842090	Platelet Glycoprotein IV Deficiency	7	-0.558934886933111	-1.16197142395613	0.287698412698413	0.966232686980609	0.965242746756087	439	tags=43%, list=3%, signal=41%	HDAC2/ACTB/NAAA
C0027612	Congenital, Hereditary, and Neonatal Diseases and Abnormalities	12	-0.479676041657075	-1.1537352867133	0.287968441814596	0.966232686980609	0.965242746756087	2826	tags=50%, list=22%, signal=39%	ALG8/PMM2/COG7/EP300/ALG3/ALG12
C0424166	Social Anxiety	37	-0.364716722305891	-1.12881538476599	0.287968441814596	0.966232686980609	0.965242746756087	1268	tags=19%, list=10%, signal=17%	CORO1A/DNMT1/GRN/KMT2C/GRM7/OPRK1/GTF2I
C0266491	Neuronal heterotopia	57	0.314582546735096	1.08331475020094	0.288065843621399	0.966232686980609	0.965242746756087	1790	tags=26%, list=14%, signal=23%	POMT1/KANSL1/MFSD2A/POMT2/MCPH1/GPSM2/OFD1/CDK5RAP2/CRPPA/SMUG1/ASXL1/GMPPB/CEP63/CENPJ/KATNB1
C0022595	Keratosis Follicularis	34	-0.360733042514952	-1.10887821232921	0.288235294117647	0.966232686980609	0.965242746756087	857	tags=21%, list=7%, signal=19%	BBS2/CCHCR1/KIAA0586/DYNC2H1/TMEM231/ATXN2/TMEM67
C0040963	Tricuspid Valve Stenosis	14	-0.461897496114642	-1.1335187043123	0.288270377733598	0.966232686980609	0.965242746756087	2396	tags=29%, list=18%, signal=23%	PEX13/CHPT1/TSC1/RPGRIP1L
C0281710	Childhood Large Cell Lymphoma	14	-0.462346551286901	-1.13462070733528	0.288270377733598	0.966232686980609	0.965242746756087	1524	tags=14%, list=12%, signal=13%	NCAM1/RTEL1
C1857657	Reduced subcutaneous adipose tissue	14	-0.461397489276709	-1.1322916634475	0.288270377733598	0.966232686980609	0.965242746756087	2164	tags=43%, list=17%, signal=36%	MIPEP/PPARG/RBM28/IGF1R/POLR3A/FBN1
C0427065	Distal muscle weakness	98	-0.29779719519751	-1.08957198712559	0.288389513108614	0.966232686980609	0.965242746756087	3255	tags=33%, list=25%, signal=25%	CHCHD10/GTPBP2/ALG2/BSCL2/CRYAB/VCP/TARDBP/COL6A1/SBF2/VPS13D/HNRNPA2B1/ELOVL5/AARS1/BIN1/COL7A1/RRM2B/COLQ/FLVCR1/PLEKHG5/SPTLC1/SIGMAR1/MAP3K20/PTRH2/XRCC1/HNRNPA1/MPV17/TTN-AS1/FUS/DPAGT1/MED25/PNPLA6/DCTN1
C3276036	High anterior hairline	22	-0.404673830429768	-1.12780853508251	0.28842504743833	0.966232686980609	0.965242746756087	1383	tags=32%, list=11%, signal=29%	SLC9A7/CCNK/SIN3A/PEX6/CNTNAP2/FGD1/CWC27
C3714651	Follicular Variant Thyroid Gland Papillary Carcinoma	22	-0.404190430776078	-1.12646132106892	0.28842504743833	0.966232686980609	0.965242746756087	2476	tags=41%, list=19%, signal=33%	PIK3CA/APLP2/MCM3/GPR155/PPARG/PIK3CB/CCDC6/PTCH1/IPCEF1
C4025843	Abnormality of refraction	22	-0.404651159642335	-1.12774535257442	0.28842504743833	0.966232686980609	0.965242746756087	2065	tags=32%, list=16%, signal=27%	CACNA1D/GRIA4/PTPRR/EP300/CREBBP/PCCA/RBFOX1
C1335059	testicular nonseminoma	15	-0.451620842675671	-1.13912078671484	0.288499025341131	0.966232686980609	0.965242746756087	731	tags=13%, list=6%, signal=13%	IGF1R/SNED1
C0751406	Post-Traumatic Osteoporosis	38	0.351170903924755	1.10721863782262	0.288577154308617	0.966232686980609	0.965242746756087	2390	tags=24%, list=18%, signal=19%	KL/VCL/IDH2/TPM4/P4HB/GSN/ENO1/TPI1/ATIC
C0861352	Lobular Neoplasia	26	0.385901729026698	1.13212418878784	0.288844621513944	0.966232686980609	0.965242746756087	2169	tags=35%, list=17%, signal=29%	SNCG/SLC25A3/HDAC11/SMUG1/IL34/ERCC8/KHDRBS1/IRF1/PPIG
C1849364	Absent earlobe	9	0.528578041322979	1.15684533719499	0.288844621513944	0.966232686980609	0.965242746756087	1564	tags=56%, list=12%, signal=49%	B4GALT7/PCNT/CHD7/RBBP8/CENPJ
C0037999	Splenic Neoplasms	5	-0.621406822651183	-1.16766850501002	0.289421157684631	0.966232686980609	0.965242746756087	37	tags=60%, list=0%, signal=60%	TP53/EGFR/CAST
C0206700	Cystadenocarcinoma, Papillary	5	-0.622230883632596	-1.16921697538261	0.289421157684631	0.966232686980609	0.965242746756087	850	tags=60%, list=6%, signal=56%	TP53/HSPA1A/HSPA1B
C1334657	Mediastinal B-Cell Lymphoma, Unclassifiable, with Features Intermediate between Diffuse Large B-Cell Lymphoma and Classic Hodgkin Lymphoma	5	-0.622454271926	-1.16963673819352	0.289421157684631	0.966232686980609	0.965242746756087	1761	tags=60%, list=13%, signal=52%	XPO1/CD274/MAOA
C1834481	CARDIOMYOPATHY, DILATED, 1S	5	-0.623152690466061	-1.17094911730302	0.289421157684631	0.966232686980609	0.965242746756087	1765	tags=40%, list=13%, signal=35%	PKP2/TTN-AS1
C3896643	New Onset Diabetes After Transplant	5	-0.621176490228161	-1.16723569367573	0.289421157684631	0.966232686980609	0.965242746756087	3833	tags=100%, list=29%, signal=71%	IRS1/CRTC2/TCF7L2/ABCC8
C0424731	Single transverse palmar crease	65	-0.324419871310131	-1.1159454113477	0.289772727272727	0.966232686980609	0.965242746756087	1570	tags=28%, list=12%, signal=24%	VAC14/PUF60/SIN3A/EP300/RBM10/UBR1/PEX6/THOC2/MED12/CREBBP/FGD1/PHIP/ARID1B/ATR/LIFR/DPAGT1/EHMT1/NOTCH2
C1847514	Postnatal microcephaly	60	-0.327567546161346	-1.1098687030323	0.289827255278311	0.966232686980609	0.965242746756087	2971	tags=33%, list=23%, signal=26%	TBCD/PCDH12/CHMP1A/ARNT2/SMC3/RAB3GAP2/UBE3A/HSPD1/RAB18/SCN1A/MED17/PUF60/TRIO/SLC12A5/CACNA1B/GABRB2/TBC1D24/SCN9A/EFTUD2/CARS2
C0036939	Shared Paranoid Disorder	16	-0.447464736797693	-1.14047735882123	0.29	0.966232686980609	0.965242746756087	1088	tags=25%, list=8%, signal=23%	GRIN1/GRM2/DRP2/DTNBP1
C0409818	Chronic Infantile Neurological, Cutaneous, and Articular Syndrome	16	-0.447480105768625	-1.14051653054123	0.29	0.966232686980609	0.965242746756087	3375	tags=50%, list=26%, signal=37%	CREB1/AHSA1/MAPK14/RNF19A/ATN1/CD14/DDR1/SAMHD1
C0454596	Dysarthria, Spastic	26	-0.389183647912487	-1.11821161367286	0.29	0.966232686980609	0.965242746756087	2727	tags=65%, list=21%, signal=52%	NPC1/MAPT/AFG3L2/GBA2/AP4S1/VAMP1/ERLIN2/SPART/SLC52A2/RAB3GAP2/AP4M1/KMT2B/SYNE1/PEX6/ALS2/POLR3A/AP4B1
C4025787	Calvarial skull defect	16	-0.447320498975476	-1.14010973215259	0.29	0.966232686980609	0.965242746756087	1695	tags=38%, list=13%, signal=33%	BMS1/UBR1/ARHGAP31/LBR/FRAS1/FREM2
C0027877	Neuronal Ceroid-Lipofuscinoses	43	0.340159362410774	1.10152854645218	0.290060851926978	0.966232686980609	0.965242746756087	2004	tags=23%, list=15%, signal=20%	PSAP/PKD1/ZDHHC15/POLG/MFSD8/MECP2/CALD1/SNCA/LGALS1/TFEB
C0037284	Skin lesion	271	-0.251884647927478	-1.06079260548938	0.29020979020979	0.966232686980609	0.965242746756087	2500	tags=23%, list=19%, signal=19%	MSH6/INPP5A/PEMT/PMM2/CLU/HDAC1/SOX9/TGFBR2/PRPF31/ITGAE/STAT5B/ERCC2/AHR/CD14/MRC1/OTULIN/THY1/HSPD1/CD274/TNFRSF1A/IFI27/EBP/USP9X/SRF/SDF4/USO1/EIF2AK2/NCAM1/TNC/B2M/TSC1/SOAT1/LEMD3/IDH1/NXF1/PIK3CB/XRCC1/MEG3/TRPV1/ENDOV/PAK1/TAP2/THSD7A/LDLR/SUFU/SLIT2/CD74/MTOR/STAT1/GRN/HLA-C/TAP1/NAV3/HLA-B/HLA-A/ECM1/NLRP2/MX1/MOK/EHMT1/MAPK8/CAST
C0009782	Connective Tissue Diseases	98	-0.296567120381847	-1.08507142404834	0.290262172284644	0.966232686980609	0.965242746756087	1925	tags=18%, list=15%, signal=16%	SPR/PVR/P4HA1/RPP14/PPARG/JAK2/STAMBPL1/COL5A2/SLC2A11/POLR3A/PLOD1/AEBP1/HLA-B/HLA-A/FBN1/RTEL1/MAPK8/CAST
C0520572	Enzymopathy	15	0.438475119741383	1.1146015049002	0.29038854805726	0.966232686980609	0.965242746756087	2381	tags=33%, list=18%, signal=27%	PRKG1/NT5C3A/DECR1/ENO1/TPI1
C0919659	Oropharyngeal candidiasis	14	0.449298272166972	1.12524374705802	0.290581162324649	0.966232686980609	0.965242746756087	2412	tags=29%, list=18%, signal=23%	PSAP/ZBTB46/BCR/BID
C0857490	Granulocyte count	62	-0.323312639988052	-1.09849159301673	0.290630975143404	0.966232686980609	0.965242746756087	1216	tags=21%, list=9%, signal=19%	MAST2/ACKR1/DNMT1/THADA/RASA2/ZMIZ1/TBC1D8/ATXN2/MAML1/HLA-B/HLA-A/ZBTB16/LEPR
C0337438	Glucose measurement	49	-0.340115723129551	-1.11003868461914	0.290697674418605	0.966232686980609	0.965242746756087	2940	tags=37%, list=22%, signal=29%	SLC7A6/POLK/ITPK1/UNC119B/ALDH1A2/SUGP1/GLIS3/ZCCHC8/AHR/REV3L/PLCG1/SLC16A9/SEMA5B/GLS2/GPAA1/PDXDC1/ZPR1/SIK3
C0495706	elevated blood glucose level	49	-0.340115723129551	-1.11003868461914	0.290697674418605	0.966232686980609	0.965242746756087	2940	tags=37%, list=22%, signal=29%	SLC7A6/POLK/ITPK1/UNC119B/ALDH1A2/SUGP1/GLIS3/ZCCHC8/AHR/REV3L/PLCG1/SLC16A9/SEMA5B/GLS2/GPAA1/PDXDC1/ZPR1/SIK3
C0270820	Gelastic Epilepsy	7	0.579325839494957	1.17648868860736	0.291164658634538	0.966232686980609	0.965242746756087	3263	tags=43%, list=25%, signal=32%	KCNT1/NGLY1/PACS1
C1334363	Lung Large Cell Neuroendocrine Carcinoma	7	0.579076701549623	1.17598274194556	0.291164658634538	0.966232686980609	0.965242746756087	240	tags=14%, list=2%, signal=14%	KL
C0751072	Frontotemporal Lobar Degeneration	140	-0.276879152525658	-1.06854847076818	0.291208791208791	0.966232686980609	0.965242746756087	1720	tags=19%, list=13%, signal=16%	PSEN2/TMED9/FNDC3A/MAK16/HNRNPA3/SIGMAR1/ZNF569/RUNX1T1/TOMM40/APP/KIF24/KEAP1/DCTN4/HNRNPA1/LRRK2/HSF1/GFAP/BLZF1/GRN/FUS/WDR41/ATXN2/PTBP1/DCTN1/PSPH/TAF15
C0151639	Decreased fertility in females	10	-0.507617843512076	-1.16371876286235	0.291338582677165	0.966232686980609	0.965242746756087	3144	tags=50%, list=24%, signal=38%	MAP3K1/BSCL2/SOX9/POR/ZFPM2
C0743072	Depression, psychotic	5	-0.620506785949537	-1.1659772707468	0.291417165668663	0.966232686980609	0.965242746756087	741	tags=60%, list=6%, signal=57%	MAP6/DTNBP1/RNF123
C1290511	Anodontia of Permanent Dentition	8	-0.538290031587908	-1.15640650547045	0.291497975708502	0.966232686980609	0.965242746756087	1129	tags=62%, list=9%, signal=57%	WDR35/RAB23/UBR1/C1S/PLEKHM1
C0149745	Oral Ulcer	45	-0.344456590326547	-1.10757173910158	0.291585127201566	0.966232686980609	0.965242746756087	932	tags=20%, list=7%, signal=19%	CRB1/TAP2/UBAC2/PDE4D/NFKB1/TAP1/HLA-B/HLA-A/HLA-DPB1
C3810214	Elongated superior cerebellar peduncle	7	-0.557868587184954	-1.15975469019036	0.291666666666667	0.966232686980609	0.965242746756087	978	tags=71%, list=7%, signal=66%	INPP5E/NPHP1/KIAA0586/CSPP1/TMEM67
C0851140	Carcinoma in situ of uterine cervix	63	-0.3226098032603	-1.09949848229997	0.291746641074856	0.966232686980609	0.965242746756087	1238	tags=16%, list=9%, signal=14%	CIP2A/MEG3/NOP53/GNAO1/GTF2H4/TAP1/SULT1A1/HLA-B/HLA-A/OAS3
C0206717	Olfactory Neuroblastoma	20	0.413885839361313	1.12659930417012	0.292181069958848	0.966232686980609	0.965242746756087	1322	tags=25%, list=10%, signal=23%	DMD/IDH2/STAT3/SMARCB1/SMUG1
C0752123	Spinocerebellar Ataxia Type 5	36	0.35605868963907	1.10257938041973	0.292275574112735	0.966232686980609	0.965242746756087	2184	tags=28%, list=17%, signal=23%	ATXN7/UBA5/PPP2R2B/RUBCN/CIC/ANK2/CACNA1A/RBM17/TDP2/CWF19L1
C0018989	Hemiparesis	53	-0.335649657298558	-1.10767167000843	0.292307692307692	0.966232686980609	0.965242746756087	1753	tags=23%, list=13%, signal=20%	SCN1A/ERAP1/GBE1/TSC1/ARHGAP31/ADA2/SUFU/MTOR/UBAC2/TBC1D24/FGFR1/HLA-B
C0023895	Liver diseases	481	-0.237222400202484	-1.04649683056507	0.292335115864528	0.966232686980609	0.965242746756087	2502	tags=22%, list=19%, signal=19%	GAPDH/NRP1/NBAS/ATRNL1/ATN1/PEMT/PMM2/CLU/DPYD/HDAC1/SOX9/TEAD1/GANAB/AKR1B1/SLC23A2/PAK4/MAN1B1/STAT5B/AHR/CARD9/PAK2/TKT/CD14/IKBKB/HADH/TLE1/PVR/KIF22/NPHP3/CD274/TNFRSF1A/CD151/PPARG/ABCC1/CASP2/CPEB4/GBE1/NEIL1/JAK2/SKIV2L/TXNRD1/ST8SIA1/NCAM1/LTBP3/RERE/CYP4F3/MERTK/CXCL12/ARHGEF7/HMOX1/PIK3CB/ATP7B/XRCC1/ST6GAL1/EPHX1/DEPDC5/ACOT7/CREBBP/TM7SF2/DCTN4/GLS2/MIR7-3HG/XPR1/HSPA1B/NAT10/TAP2/SRSF4/CCHCR1/HGS/FAH/LDLR/GSPT1/MTOR/MYO5B/DDX3X/ANGPT1/ACACA/SPTBN1/IGDCC4/MBOAT7/GRN/TEP1/NFKB1/IFNLR1/TAP1/TMEM67/TMBIM4/LIG4/IL1RAP/DPP9/TNFRSF10B/IGFBP2/IGF2R/HM13/HLA-A/PTPRO/RPGRIP1L/LEPR/TLR5/MPPE1/HIF3A/WARS1/EHMT1/MAPK8/HLA-DPB1/IGFBP3
C0406208	Suntan	36	-0.362615083035232	-1.1236481134769	0.292543021032505	0.966232686980609	0.965242746756087	1879	tags=31%, list=14%, signal=26%	DEF8/UQCC1/CPNE1/ATP11A/TM9SF4/PPARGC1B/PIGU/AFG3L1P/KIAA0930/BNC2/SAMHD1
C1449844	Pseudohypoaldosteronism, Type II	14	0.448378411627971	1.12294000501449	0.292585170340681	0.966232686980609	0.965242746756087	450	tags=14%, list=3%, signal=14%	SLC26A4/SLC12A2
C0236075	Menopausal symptom	9	0.527532286365402	1.15455659901076	0.292828685258964	0.966232686980609	0.965242746756087	1857	tags=33%, list=14%, signal=29%	AR/DNPH1/BRD2
C0700367	Ependymoblastoma	13	-0.474175129960749	-1.14829909888808	0.292828685258964	0.966232686980609	0.965242746756087	820	tags=15%, list=6%, signal=14%	PTCH1/NOTCH2
C0239174	Late tooth eruption	111	-0.294216657259486	-1.08552445760723	0.292870905587669	0.966232686980609	0.965242746756087	1700	tags=22%, list=13%, signal=19%	ABCA5/USP9X/CUL7/SMC1A/KMT2A/SLC9A7/PORCN/SLC13A5/UBR1/OBSL1/NSUN2/MED12/SUOX/FGD1/PTCH1/CNKSR2/ARID1B/POLR3A/SETD5/PDE4D/FRMPD4/LIG4/ATP6V0A2/EHMT1
C2717759	Degenerative Intervertebral Discs	11	0.500483875379961	1.14611501658041	0.292929292929293	0.966232686980609	0.965242746756087	385	tags=18%, list=3%, signal=18%	EMP1/GRB10
C0020507	Hyperplasia	67	-0.319498879718358	-1.10108140636039	0.293103448275862	0.966232686980609	0.965242746756087	2330	tags=22%, list=18%, signal=19%	TGFBR2/GPX1/IKBKB/KCNK1/PAM/VGF/ASCL1/HMOX1/BRD4/CALB2/PTK2/LDLR/CCNB1/SCN9A/IGFBP3
C0024419	Waldenstrom Macroglobulinemia	79	-0.306501783824031	-1.09238927123116	0.293103448275862	0.966232686980609	0.965242746756087	1524	tags=15%, list=12%, signal=14%	NCAM1/SOAT1/CXCL12/CCND3/PIK3CB/LAPTM5/MALT1/PXN/MTOR/POU2F1/BCL9/NOTCH2
C0234379	Resting Tremor	46	-0.344364605676027	-1.11194783892474	0.293203883495146	0.966232686980609	0.965242746756087	2412	tags=30%, list=18%, signal=25%	COQ2/MAN1B1/ATP1A3/RRM2B/GBA/DNAJC13/PODXL/DNMT1/LRRK2/NR4A2/SNCAIP/POLG2/SYNJ1/ATXN2
C0271708	Fasting Hypoglycemia	17	-0.432231679277279	-1.12297474380452	0.293413173652695	0.966232686980609	0.965242746756087	1936	tags=59%, list=15%, signal=50%	SLC37A4/CREB1/GSR/INSR/PHKA2/CACNA1C/SLC1A1/PPARGC1A/PPARGC1B/ABCC8
