ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0424688	Small head	11	-0.530750438306016	-1.17691546725503	0.272727272727273	0.931731324528248	0.931170378517093	1955	tags=36%, list=15%, signal=31%	PGAP2/PIGV/PGAP3/PIGO
C0877165	Short phalanx of finger	31	-0.409096464186978	-1.143542509896	0.272868217054264	0.931731324528248	0.931170378517093	2128	tags=29%, list=16%, signal=24%	TRPS1/LONP1/PDE4D/PRKAR1A/LBR/FBN1/DYM/LIFR/GPX4
C0013386	Dyskinesia, Drug-Induced	23	0.396585402175708	1.12943835883101	0.272988505747126	0.931731324528248	0.931170378517093	1491	tags=30%, list=11%, signal=27%	HOMER1/FOSB/GRK6/RELA/RASGRF1/MAPT/GCH1
C4022748	Focal T2 hyperintense brainstem lesion	33	-0.395150352876887	-1.12594117617132	0.273001508295626	0.931731324528248	0.931170378517093	3747	tags=36%, list=29%, signal=26%	NDUFB3/NDUFS6/NDUFS2/FOXRED1/KRIT1/MORC2/NDUFS7/NDUFAF1/NDUFS1/NUBPL/NDUFS3/NDUFAF3
C4551705	Abnormality of chromosome stability	24	-0.426341313842316	-1.14340833028169	0.273001508295626	0.931731324528248	0.931170378517093	1866	tags=21%, list=14%, signal=18%	RFWD3/FANCL/SLX4/ERCC4/FANCG
C0347515	Spinal Meningioma	17	-0.467221382018183	-1.14869376919692	0.273021001615509	0.931731324528248	0.931170378517093	2111	tags=41%, list=16%, signal=35%	MLLT10/HES1/SMARCB1/CTSL/NF2/CSTB/SMARCA1
C1866753	Impaired horizontal smooth pursuit	7	-0.592908485596302	-1.17596868436738	0.273356401384083	0.931731324528248	0.931170378517093	1543	tags=71%, list=12%, signal=63%	RFC1/STXBP1/ATXN3/ATXN1/ATXN2
C1849452	SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 2 (disorder)	7	0.593721493354153	1.22947305807339	0.273584905660377	0.931731324528248	0.931170378517093	931	tags=29%, list=7%, signal=27%	MC1R/CLN3
C3178801	Stroke, Lacunar	7	0.594953908960132	1.23202513307971	0.273584905660377	0.931731324528248	0.931170378517093	2198	tags=43%, list=17%, signal=36%	COL4A2/COL4A1/MTHFR
C1333984	Hepatosplenic T-cell lymphoma	5	0.645959626793112	1.22666116596133	0.273755656108597	0.931731324528248	0.931170378517093	130	tags=20%, list=1%, signal=20%	AUTS2
C1837650	Lack of spontaneous play	5	0.644390862636024	1.22368212208578	0.273755656108597	0.931731324528248	0.931170378517093	28	tags=20%, list=0%, signal=20%	SNRPN
C4551624	Idiopathic basal ganglia calcification 1	5	0.644997411496496	1.22483394319276	0.273755656108597	0.931731324528248	0.931170378517093	125	tags=20%, list=1%, signal=20%	PDGFB
C4721859	Hereditary Diffuse Gastric Adenocarcinoma	6	0.607989563706855	1.21700525600079	0.274004683840749	0.931731324528248	0.931170378517093	95	tags=17%, list=1%, signal=17%	MRC1
C1842820	Cardiac conduction abnormality	12	-0.513205396677945	-1.16245308231147	0.274247491638796	0.931731324528248	0.931170378517093	1691	tags=25%, list=13%, signal=22%	NDUFS2/SELENON/NDUFAF3
C1836923	Gastrointestinal dysmotility	21	0.396207945552902	1.12068007022063	0.274509803921569	0.931731324528248	0.931170378517093	396	tags=19%, list=3%, signal=19%	NMNAT1/FLVCR1/PIGQ/POLG
C1855038	Hepatocellular necrosis	21	0.396037416923539	1.12019772745473	0.274509803921569	0.931731324528248	0.931170378517093	1742	tags=29%, list=13%, signal=25%	PPARG/PPARA/SDHA/NFE2L2/CAD/SURF1
C0011311	Dengue Fever	196	-0.300227265697438	-1.09347951860587	0.274725274725275	0.931731324528248	0.931170378517093	2296	tags=24%, list=18%, signal=21%	FBXW7/P4HB/RBM45/BCL2/TXNRD1/MBTPS1/ARNTL/PIK3CA/TPM4/MOGS/IFITM3/GORASP1/RAF1/DAXX/DNM1L/RCL1/CD38/WNK1/SMARCB1/EIF2AK3/SQSTM1/NAAA/ATN1/CERS1/BAK1/CNOT2/TNPO1/HSF1/OAS3/MATK/SARS2/VIM/PTPN11/NOD1/TSC2/MLXIP/CSPG5/AHR/SPHK2/ERBB2/ILF3/KRAS/TAP2/HLA-C/CAPRIN1/HMGB1/RSAD2/IFI6
C1328440	Abnormality of amino acid metabolism	6	-0.625839116620324	-1.18738217314372	0.274782608695652	0.931731324528248	0.931170378517093	1909	tags=67%, list=15%, signal=57%	ERCC3/ERCC5/ERCC2/ERCC4
C1859972	ADRENOCORTICAL CARCINOMA, HEREDITARY	6	-0.624026320918717	-1.18394282069279	0.274782608695652	0.931731324528248	0.931170378517093	4313	tags=67%, list=33%, signal=45%	EGFR/CD274/AXIN2/MDM2
C2746066	Combined D-2- and L-2-hydroxyglutaric aciduria	6	-0.62479996035301	-1.18541061912265	0.274782608695652	0.931731324528248	0.931170378517093	3601	tags=67%, list=27%, signal=48%	IDH1/IDH2/SLC25A1/L2HGDH
C0206661	Gonadoblastoma	9	-0.561632878648016	-1.19691915819804	0.274873524451939	0.931731324528248	0.931170378517093	1487	tags=33%, list=11%, signal=30%	MAP3K1/SOX9/AKR1E2
C2063326	Right ventricular cardiomyopathy	9	-0.560333744986183	-1.19415052048465	0.274873524451939	0.931731324528248	0.931170378517093	2243	tags=56%, list=17%, signal=46%	TMEM43/TAX1BP3/DSP/PTPN11/PKP2
C0008412	Choline Deficiency	13	0.455477756366317	1.13563772296817	0.275	0.931731324528248	0.931170378517093	2014	tags=31%, list=15%, signal=26%	DNMT1/MBD2/NFE2L2/CHDH
C1848980	Developmental stagnation	13	0.456000454734324	1.1369409611091	0.275	0.931731324528248	0.931170378517093	2082	tags=38%, list=16%, signal=32%	ZNHIT3/MCOLN1/NUP62/GLB1/QRICH1
C0013884	Filarial Elephantiases	18	0.411593442972066	1.12023218977943	0.275401069518717	0.931731324528248	0.931170378517093	2461	tags=39%, list=19%, signal=32%	EDN1/NARS2/HERPUD1/SLA/PTEN/HSPD1/HGF
C2931092	Maternally Inherited Leigh Syndrome	8	0.555614581108641	1.18789874973562	0.275534441805226	0.931731324528248	0.931170378517093	4978	tags=62%, list=38%, signal=39%	ND1/ND3/NPTX2/ND6/ND2
C0159020	Convulsions in the newborn	15	-0.476878383459651	-1.14246275801424	0.275752773375594	0.931731324528248	0.931170378517093	4251	tags=60%, list=32%, signal=41%	SCN3A/STXBP1/P2RX7/KAT5/SLC13A5/SUOX/SLC12A5/ALDH7A1/SLC12A2
C0349653	Congenital disorder of glycosylation type 1A	7	0.593167436145964	1.22832572145559	0.275943396226415	0.931731324528248	0.931170378517093	2325	tags=57%, list=18%, signal=47%	ALG6/AHCY/PMM1/LEMD3
C0600178	External Carotid Artery Diseases	7	0.592539710779797	1.22702583348757	0.275943396226415	0.931731324528248	0.931170378517093	1418	tags=29%, list=11%, signal=25%	HMOX1/PODXL
C0750986	Internal Carotid Artery Diseases	7	0.592539710779797	1.22702583348757	0.275943396226415	0.931731324528248	0.931170378517093	1418	tags=29%, list=11%, signal=25%	HMOX1/PODXL
C0750987	Arterial Diseases, Common Carotid	7	0.592539710779797	1.22702583348757	0.275943396226415	0.931731324528248	0.931170378517093	1418	tags=29%, list=11%, signal=25%	HMOX1/PODXL
C0393819	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	38	0.345232695023351	1.1063015068383	0.275964391691395	0.931731324528248	0.931170378517093	1204	tags=16%, list=9%, signal=14%	HLA-A/EDN1/HLA-DRB1/TNFRSF1A/MLLT3/GLDN
C0750927	Apraxia, Developmental Verbal	38	0.345585965855397	1.10743356663289	0.275964391691395	0.931731324528248	0.931170378517093	2198	tags=32%, list=17%, signal=26%	EDN1/FOXP1/PLXNA2/NLRP3/ERC1/LGALS1/BCAR1/CHRNA4/LRP1/FASN/NUCB2/MTHFR
C2959547	Endometrial sarcoma	5	0.641876961704854	1.21890828712855	0.276018099547511	0.931731324528248	0.931170378517093	2237	tags=40%, list=17%, signal=33%	PHF1/CCND1
C0013295	Duodenal Ulcer	49	0.319872848686394	1.09304535903074	0.276073619631902	0.931731324528248	0.931170378517093	1540	tags=20%, list=12%, signal=18%	HLA-DPA1/HLA-A/ABCB1/FLVCR1/HLA-DRB1/HLA-DPB1/SLC26A6/NFE2L2/STAT3/HNMT
C0271390	Nystagmus, End-Position	25	-0.42357249801167	-1.1443620374209	0.276073619631902	0.931731324528248	0.931170378517093	1543	tags=40%, list=12%, signal=35%	SETX/ATXN10/VLDLR/ATXN1/LY6E/MRE11/TDP1/CACNA1A/STUB1/ATXN2
C0457334	Acute monoblastic leukemia	25	-0.42360152674934	-1.14444046410238	0.276073619631902	0.931731324528248	0.931170378517093	4559	tags=44%, list=35%, signal=29%	CBL/KAT6B/GPHN/CD44/RUNX1T1/ASXL1/PAG1/MLLT10/JAK2/KMT2A/SRSF2
C1963946	Laryngeal dystonia	14	0.437545413684378	1.12250493173157	0.276214833759591	0.931731324528248	0.931170378517093	1837	tags=29%, list=14%, signal=25%	PDGFB/KMT2B/STX16/PPP2R2B
C2362914	clinical depression	6	-0.621977611364651	-1.18005587732692	0.276521739130435	0.931731324528248	0.931170378517093	1543	tags=67%, list=12%, signal=59%	APOE/MAOA/ATXN1/FKBP5
C4317126	Niacin deficiency	7	-0.591880437467415	-1.17392966412233	0.27681660899654	0.931731324528248	0.931170378517093	4053	tags=57%, list=31%, signal=39%	ANP32A/SIRT1/HIF1A/TNK2
C0040921	Trichomonas Infections	11	0.489442637080415	1.15365381948999	0.276960784313726	0.931731324528248	0.931170378517093	2823	tags=45%, list=22%, signal=36%	ACTN2/LTB4R/NAGA/PPIP5K1/HSP90B1
C0346398	Mixed follicular and papillary thyroid carcinoma	18	-0.460101084198625	-1.14826866023825	0.277070063694268	0.931731324528248	0.931170378517093	2426	tags=44%, list=19%, signal=36%	ZHX2/ATF7IP/TRIM27/RAF1/RAB23/NCAM1/PTCH1/KRAS
C1856963	Fragile nails	18	-0.460654272648328	-1.14964924590044	0.277070063694268	0.931731324528248	0.931170378517093	2128	tags=28%, list=16%, signal=23%	TRPS1/ATP6V0A2/PRKD1/ITGB4/ERCC2
C0404521	Infective vaginitis	8	-0.562776718781324	-1.15760394139191	0.27710843373494	0.931731324528248	0.931170378517093	1716	tags=25%, list=13%, signal=22%	SCLT1/PSAP
C3711383	Early-Onset Glaucoma	8	-0.562837381801104	-1.1577287222303	0.27710843373494	0.931731324528248	0.931170378517093	1473	tags=50%, list=11%, signal=44%	AP2B1/CYP1B1/SBF1/MTMR2
C0431564	Lobulated tongue	13	-0.505623156671911	-1.16049466190449	0.277408637873754	0.931731324528248	0.931170378517093	3167	tags=62%, list=24%, signal=47%	CPLANE1/CEP120/PDE6D/TMEM231/MKS1/DDX59/KIAA0753/C2CD3
C4722306	Metastatic Neuroblastoma	13	-0.50520109913886	-1.15952596514356	0.277408637873754	0.931731324528248	0.931170378517093	3482	tags=46%, list=27%, signal=34%	L1CAM/PAICS/PPT1/BCL2/KMT2A/ATN1
C1844577	Hyperextensibility of the finger joints	16	0.419814529166902	1.09919071451532	0.277472527472527	0.931731324528248	0.931170378517093	3211	tags=50%, list=24%, signal=38%	EHMT1/FGD1/SYNGAP1/RPS6KA3/GORAB/HRAS/NFASC/SMS
C1292780	Therapy-related myelodysplastic syndrome	31	-0.405604457430118	-1.13378134469197	0.277519379844961	0.931731324528248	0.931170378517093	3155	tags=35%, list=24%, signal=27%	ASXL1/ASXL2/HDAC9/PAG1/MOGS/PPM1D/CD38/MRPL28/KMT2A/PTPN11/NSD3
C0333440	Hyaline body	10	0.502976577163735	1.15624599514801	0.277641277641278	0.931731324528248	0.931170378517093	1166	tags=40%, list=9%, signal=36%	XYLT1/XYLT2/NFE2L2/NUP62
C0578870	Chronic idiopathic urticaria	26	-0.416453131840119	-1.13715291240319	0.277693474962064	0.931731324528248	0.931170378517093	250	tags=15%, list=2%, signal=15%	ACOT7/LPL/ARSA/CAST
C0007789	Cerebral Palsy	136	-0.314077963018643	-1.10127269988262	0.277777777777778	0.931731324528248	0.931170378517093	3177	tags=28%, list=24%, signal=21%	ATG7/GFAP/ABL1/CTNNB1/ST3GAL5/PMM2/GAD1/AP4B1/BCL2/APH1A/IDUA/GSR/VLDLR/ADD3/PIK3CA/SLC12A5/IGFBP3/SPAST/MTOR/NAT10/SMARCB1/SFPQ/XIAP/CTSL/GDF10/SCN8A/SPAG9/TOMM40/ATRNL1/PTPN11/PRH1/MCF2L/TUBB4A/DUSP22/ZNF292/RBM33/ARSA/GPX4
C0877445	Candidemia	17	-0.465020631938121	-1.14328308380918	0.277867528271405	0.931731324528248	0.931170378517093	2659	tags=41%, list=20%, signal=33%	PER2/PHB2/ACTB/BTBD8/ABCB6/DBF4/PLA2G4B
C0027121	Myositis	123	-0.318014074146429	-1.10303000806017	0.277992277992278	0.931731324528248	0.931170378517093	2005	tags=23%, list=15%, signal=19%	HGS/ABCC8/NT5C1A/ACTB/TARDBP/NFAT5/SAMHD1/ADAM17/APP/TYK2/ATN1/TNIP1/SNRNP70/MOK/ANP32B/CD55/PTPN11/SMG7/TRIM24/PRH1/HSPA1B/HLA-C/SDF4/PUF60/HARS2/OPA1/GALNS/HMGB1
C0851887	Adenoviral infections	38	-0.390636728925267	-1.14012040316934	0.278195488721805	0.931731324528248	0.931170378517093	2270	tags=29%, list=17%, signal=24%	PIK3CA/ITGB5/RORA/DUSP6/GORASP1/LRRC8A/WNK1/XIAP/PRKAR1A/ERBB2/CYP2E1
C4688316	Refractory Breast Carcinoma	9	-0.558064300036569	-1.18931401207864	0.278246205733558	0.931731324528248	0.931170378517093	509	tags=67%, list=4%, signal=64%	OSBPL5/UGCG/ANXA4/CD24/ERBB2/STAT1
C3887964	POLYCYSTIC KIDNEY DISEASE 3 WITH OR WITHOUT POLYCYSTIC LIVER DISEASE	6	-0.621198622512076	-1.17857792963707	0.278260869565217	0.931731324528248	0.931170378517093	219	tags=33%, list=2%, signal=33%	PKD2/PKD1
C0795833	KLEEFSTRA SYNDROME 1	7	0.590986331804717	1.22380911046134	0.278301886792453	0.931731324528248	0.931170378517093	1409	tags=57%, list=11%, signal=51%	EHMT1/KMT2B/EHMT2/MED13L
C3267126	Trichodysplasia spinulosa	7	0.590526301693583	1.22285648429928	0.278301886792453	0.931731324528248	0.931170378517093	2902	tags=57%, list=22%, signal=45%	RTEL1/MKNK1/EPHB2/MAP2K7
C4551771	Kleefstra syndrome	7	0.590986331804717	1.22380911046134	0.278301886792453	0.931731324528248	0.931170378517093	1409	tags=57%, list=11%, signal=51%	EHMT1/KMT2B/EHMT2/MED13L
C0017921	Glycogen storage disease type II	87	0.290836907009766	1.08008891784341	0.27843137254902	0.931731324528248	0.931170378517093	1107	tags=17%, list=8%, signal=16%	ACAD10/APRT/PPARG/DHFR/COL18A1/GSTZ1/PRPH2/PPARA/FECH/PLXNA2/NLRP3/RYR1/GAA/CIAO3/NFE2L2
C1849699	Progesterone Resistance	18	-0.458898236658758	-1.14526672831392	0.278662420382166	0.931731324528248	0.931170378517093	1459	tags=28%, list=11%, signal=25%	ARID1A/QRSL1/PTPN11/KRAS/FKBP5
C0033054	Prenatal Exposure Delayed Effects	9	0.521442582937546	1.15619509340716	0.278728606356968	0.931731324528248	0.931170378517093	668	tags=22%, list=5%, signal=21%	OGG1/FOSB
C4049650	Familial Glucocorticoid Deficiency Type 1	9	0.523486111302185	1.16072621063032	0.278728606356968	0.931731324528248	0.931170378517093	1203	tags=33%, list=9%, signal=30%	FGD1/TXNRD2/RASGRF1
C0149725	Lower respiratory tract infection	22	-0.435974119050897	-1.13605050684325	0.278890600924499	0.931731324528248	0.931170378517093	2659	tags=36%, list=20%, signal=29%	PER2/B2M/B3GAT1/CNTRL/ENO1/LBR/MRTFA/HMGB1
C0349532	Gastric lymphoma	15	-0.475554325906229	-1.13929069885468	0.27892234548336	0.931731324528248	0.931170378517093	3792	tags=47%, list=29%, signal=33%	MSH6/CRBN/MLH1/BCL2/JAK2/MAP3K20/BIRC3
C0018536	Hallux Valgus	42	-0.377235552818456	-1.12285992918759	0.27917282127031	0.931731324528248	0.931170378517093	672	tags=14%, list=5%, signal=14%	AEBP1/RFC2/DYRK1A/NUP107/KCTD7/GTF2I
C0009207	Cockayne Syndrome	63	-0.352401818716375	-1.11874682241663	0.279329608938548	0.931731324528248	0.931170378517093	2982	tags=38%, list=23%, signal=30%	SMARCA2/RIT1/MAPK8/HDAC9/MDM2/ERCC8/RAF1/ERCC5/ATR/HSPA9/GTF2H3/XPC/POLR3A/PTPN11/ERCC2/ERCC4/RAD52/APEX1/SMARCA4/GTF2H2/WRN/KRAS/SMARCA1/ENDOV
C1389018	Atrioventricular Septal Defect	34	0.348794190339467	1.10078917274017	0.279411764705882	0.931731324528248	0.931170378517093	599	tags=18%, list=5%, signal=17%	CEMIP2/TAMM41/CHD7/AUTS2/ANKRD11/FOXP1
C1843920	COENZYME Q10 DEFICIENCY	19	0.405444528473488	1.11654628071473	0.279452054794521	0.931731324528248	0.931170378517093	1966	tags=32%, list=15%, signal=27%	ETFDH/POLG/APTX/PDSS1/COQ2/COQ9
C0524662	Opiate Addiction	41	0.336274585488288	1.09545889219398	0.279635258358663	0.931731324528248	0.931170378517093	1482	tags=24%, list=11%, signal=22%	ABCB1/SNCA/TRPV1/OPRK1/ARRB2/NR4A2/DISC1/ZNF699/GRK5/NAV3
C0205204	Scab	12	0.474430700319692	1.1494523880373	0.27970297029703	0.931731324528248	0.931170378517093	1565	tags=42%, list=12%, signal=37%	PAM16/FLVCR1/NR4A3/DNASE1/BCR
C0795878	Monosomy 22	9	-0.557443950952712	-1.18799196037642	0.279932546374368	0.931731324528248	0.931170378517093	3033	tags=78%, list=23%, signal=60%	ABL1/BCL2/SMARCB1/SHANK3/NF2/CD55/ERBB2
C1866282	CEROID LIPOFUSCINOSIS, NEURONAL, 6	9	-0.557267145611131	-1.1876151631684	0.279932546374368	0.931731324528248	0.931170378517093	1782	tags=33%, list=14%, signal=29%	STX6/CLN5/CLN6
C0812413	Malignant Pleural Mesothelioma	222	-0.293947523717226	-1.08675883049502	0.279952550415184	0.931731324528248	0.931170378517093	3069	tags=28%, list=23%, signal=22%	MINDY4/ZEB1/CTNNB1/SMARCA2/SLC52A2/SLC46A1/ABCC5/HDAC9/GART/BMS1/MT1X/MTDH/BCL2/CPOX/RRM1/MDM2/FTO/ARNTL/ALG1/PIK3CA/GORASP1/MTOR/CXCL12/EFEMP1/HIF1A/CD38/FUS/MT1G/CLTA/WNK1/SMG1/CUL1/SMARCB1/YBX1/XIAP/ATN1/TNIP1/CALB2/ALDH1A2/SETD2/MTA1/SLC25A16/SEMA3C/NF2/CFLAR/VIM/SLC16A1/BBS1/GAS5/LBR/PFKFB3/XRCC1/SPHK2/ERBB2/KRAS/FOXK1/SEMA6D/PUF60/DDX51/STAT1/ARSA/BIRC3/HMGB1
C1335146	Osteogenic Neoplasm	6	-0.620491185165341	-1.17723573406025	0.28	0.931731324528248	0.931170378517093	509	tags=50%, list=4%, signal=48%	AKT1/STK11/ERBB2
C1857484	Brachyturricephaly	6	-0.620814796660975	-1.17784971057712	0.28	0.931731324528248	0.931170378517093	3567	tags=67%, list=27%, signal=49%	FGFR1/SKI/FAM20C/PEX1
C1610065	Urethral atresia	18	-0.458115635617816	-1.1433136004478	0.280254777070064	0.931731324528248	0.931170378517093	2605	tags=44%, list=20%, signal=36%	TMEM231/MKS1/FRAS1/FREM2/TCTN2/B9D1/CEP290/TMEM67
C0027706	Hereditary nephritis	5	0.640032680716883	1.21540604368604	0.280542986425339	0.931731324528248	0.931170378517093	689	tags=40%, list=5%, signal=38%	MYH9/COL4A2
C0346359	Squamous cell carcinoma of conjunctiva	5	0.639594760328324	1.21457444382725	0.280542986425339	0.931731324528248	0.931170378517093	2237	tags=40%, list=17%, signal=33%	RTEL1/CCND1
C1844374	Persistent bleeding after trauma	5	0.639933855746188	1.21521837753981	0.280542986425339	0.931731324528248	0.931170378517093	3702	tags=40%, list=28%, signal=29%	MCFD2/P2RY12
C4539786	Absent sperm flagella	7	0.589801548509938	1.221355672011	0.280660377358491	0.931731324528248	0.931170378517093	988	tags=57%, list=8%, signal=53%	FSIP2/DNAH1/CFAP251/ARMC2
C0745730	Multiple lipomata	25	-0.422441371799936	-1.14130608383016	0.280674846625767	0.931731324528248	0.931170378517093	3567	tags=40%, list=27%, signal=29%	FGFR1/FLCN/VANGL2/VANGL1/PIK3CA/MSTO1/GNA11/MEN1/FUZ/KRAS
C3850141	Acute-On-Chronic Liver Failure	63	-0.352000561779521	-1.11747297847135	0.28072625698324	0.931731324528248	0.931170378517093	2558	tags=27%, list=20%, signal=22%	BCL2/SSRP1/PIK3CA/RORA/MTOR/CXCL12/HIF1A/KHDRBS1/SQSTM1/HINT1/STON1-GTF2A1L/MYDGF/APEX1/H4C2/STON1/CCHCR1/HMGB1
C1332995	Childhood Pilocytic Astrocytoma	73	-0.344529000431891	-1.11974488421708	0.280774550484094	0.931731324528248	0.931170378517093	3601	tags=37%, list=27%, signal=27%	IDH1/VEGFA/FGFR1/IDH2/TTF1/GFAP/ZEB1/MAPK8/S100A1/FGFR3/RNF19A/ZHX2/PIK3CA/RAF1/NTRK2/HIF1A/HES1/NF1/SOX9/CIT/SGSM3/PTPN11/MATN2/GIT2/ERBB2/KRAS/GTF2I
C4024923	Diffuse white matter abnormalities	28	0.363533351373074	1.09014570268815	0.28080229226361	0.931731324528248	0.931170378517093	564	tags=18%, list=4%, signal=17%	POMT1/PNKP/TIMM50/PIGQ/TRIM8
C0869474	Dyscalculia	17	-0.463210964021083	-1.13883389903163	0.281098546042003	0.931731324528248	0.931170378517093	2269	tags=47%, list=17%, signal=39%	CHMP2B/FUS/TARDBP/APP/SQSTM1/VCP/CACNA1A/CHCHD10
C0012736	Dissecting aortic aneurysm	9	0.518605165565288	1.14990368539581	0.281173594132029	0.931731324528248	0.931170378517093	212	tags=22%, list=2%, signal=22%	SPATC1L/COL5A2
C0279014	Childhood Germ Cell Tumor	23	-0.430209780597225	-1.14048651504276	0.281345565749235	0.931731324528248	0.931170378517093	3811	tags=39%, list=29%, signal=28%	BRAF/GOLPH3/CLSTN1/FAT1/ZBTB16/CCNB1/ITPRID2/AKR1E2/ERBB2
C3900101	Adult Germ Cell Tumor	23	-0.430209780597225	-1.14048651504276	0.281345565749235	0.931731324528248	0.931170378517093	3811	tags=39%, list=29%, signal=28%	BRAF/GOLPH3/CLSTN1/FAT1/ZBTB16/CCNB1/ITPRID2/AKR1E2/ERBB2
C0746102	Chronic lung disease	57	0.305947216060833	1.07904064725581	0.28135593220339	0.931731324528248	0.931170378517093	1733	tags=26%, list=13%, signal=23%	MRC1/DNMT1/HLA-DRB1/OGG1/FAM120AOS/BRD4/A2M/LRBA/NLRP3/SLC26A6/INPP5E/ABCA3/LGALS3BP/SPP1/CSPP1
C1859846	Childhood-onset truncal obesity	9	-0.556294626801082	-1.18554258793338	0.281618887015177	0.931731324528248	0.931170378517093	1056	tags=33%, list=8%, signal=31%	VPS13B/BBS1/ALMS1
C0220697	POLYDACTYLY, POSTAXIAL	46	0.326457980865377	1.09387153057476	0.281733746130031	0.931731324528248	0.931170378517093	1865	tags=26%, list=14%, signal=22%	CTU2/CC2D2A/WDR35/IFT81/OFD1/IQCE/KIAA0825/ZNF141/TCTN3/RBM10/CSPP1/PIK3R2
C0392482	Common atrium	6	-0.620134420973894	-1.17655885811931	0.281739130434783	0.931731324528248	0.931170378517093	3383	tags=100%, list=26%, signal=74%	CRELD1/GDF1/DHCR7/NR2F2/CDK8
C0206157	Myopathies, Nemaline	29	0.362776114406126	1.09847176760668	0.281976744186047	0.931731324528248	0.931170378517093	1732	tags=21%, list=13%, signal=18%	POMT1/ITGA7/MCOLN1/RYR1/ACTN1/LARGE1
C1334008	High Grade Sarcoma	7	-0.589875641372773	-1.16995337185613	0.282006920415225	0.931731324528248	0.931170378517093	4362	tags=71%, list=33%, signal=48%	H3-3A/CDK4/EGFR/MDM2/KRAS
C0009917	Contracture	44	-0.37650918130187	-1.1219914697046	0.282089552238806	0.931731324528248	0.931170378517093	1907	tags=32%, list=15%, signal=27%	SMAD7/CACNA1E/FKBP10/KIDINS220/EPDR1/COL6A1/NEDD4L/HIF1A/ACTB/SAMHD1/SLC9A1/PLOD2/DPAGT1/SMN1
C0264009	Osteodystrophy	5	-0.651027205799934	-1.17157637405309	0.282142857142857	0.931731324528248	0.931170378517093	2578	tags=40%, list=20%, signal=32%	TBC1D24/GPR35
C4727169	Metastatic Gastric Carcinoma	5	-0.651364014781805	-1.17218248919269	0.282142857142857	0.931731324528248	0.931170378517093	509	tags=40%, list=4%, signal=38%	EGFR/ERBB2
C0221074	Depression, Postpartum	19	-0.451894999893803	-1.14486658778449	0.282574568288854	0.931731324528248	0.931170378517093	2978	tags=37%, list=23%, signal=29%	NR3C2/AGO2/PER2/ARID4B/ACOT7/SCLY/HP1BP3
C0221163	Motor Disorders	19	-0.451856100070175	-1.14476803589002	0.282574568288854	0.931731324528248	0.931170378517093	994	tags=16%, list=8%, signal=15%	ZEB2/CACNA1A/PAM
C2717961	Thrombotic Microangiopathies	26	0.376023293749091	1.1058864138833	0.282798833819242	0.931731324528248	0.931170378517093	2654	tags=35%, list=20%, signal=28%	HLA-DRB1/POLG/SH3BP4/HMOX1/CABIN1/BCR/MTHFR/ADAMTS13/PDGFC
C0455988	Hydrops Fetalis, Non-Immune	28	-0.408912557853196	-1.13083958482024	0.283307810107198	0.931731324528248	0.931170378517093	3716	tags=50%, list=28%, signal=36%	COG6/ACKR3/NEU1/ASAH1/PMM2/ALG8/CTSA/ALG1/GUSB/FZD6/ALG9/LBR/UROS/CARS2
C1865353	Ethylmalonic aciduria	6	0.604084767319427	1.20918907294308	0.283372365339578	0.931731324528248	0.931170378517093	396	tags=33%, list=3%, signal=32%	ETFDH/POLG
C4085590	Cone-Rod Dystrophies	48	0.319807035848149	1.08411347912939	0.283536585365854	0.931731324528248	0.931170378517093	2187	tags=35%, list=17%, signal=30%	GNB3/NMNAT1/TTLL5/AHI1/RIMS1/PRPH2/CEP250/RPGR/NFE2L2/PHEX/CRB1/SPATA7/TLCD3B/CNNM4/ABCG2/MAP9/ELOVL4
C1858285	Decreased number of peripheral myelinated nerve fibers	24	-0.422261580343459	-1.13246685893827	0.283559577677225	0.931731324528248	0.931170378517093	2822	tags=25%, list=22%, signal=20%	RETREG1/SCN9A/WNK1/MPV17/KLC2/TFG
C0034902	Pure Red-Cell Aplasia	27	0.373299326801862	1.10768294886116	0.283625730994152	0.931731324528248	0.931170378517093	2030	tags=26%, list=15%, signal=22%	FLVCR1/HLA-DRB1/LRP1B/SULF2/STAT3/BCR/BRCA1
C0027080	Myoglobinuria	15	-0.473703365131726	-1.13485633188658	0.283676703645008	0.931731324528248	0.931170378517093	209	tags=27%, list=2%, signal=26%	HADHB/GSR/ISCU/PGAM2
C1850573	Slender build	21	-0.443977123331704	-1.14547398199847	0.283720930232558	0.931731324528248	0.931170378517093	1384	tags=33%, list=11%, signal=30%	PRKAR1A/POLR3A/DNA2/WRN/PRKACA/STRADA/TUBB4A
C4551720	Primary Ciliary Dyskinesia	93	-0.3307218531108	-1.10184407544092	0.28380187416332	0.931731324528248	0.931170378517093	1754	tags=22%, list=13%, signal=19%	ACOT11/SPEF2/WNK1/DNAAF5/HYDIN/CFAP298/POC1B/ETFA/WDR19/CCDC40/NCAM1/RSPH3/AGTPBP1/ERBB2/GAS8/CDR2/STK36/CDON/DNAH7/DNAH6
C0085808	Aneurysm, Mycotic	5	-0.650479332606404	-1.17059043170875	0.283928571428571	0.931731324528248	0.931170378517093	1023	tags=60%, list=8%, signal=55%	DOCK3/MED1/PKD1
