ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0005929	cilium	445	0.271039101615674	1.14509633023568	0.087018544935806	0.930904604904037	0.930904604904037	2776	tags=27%, list=21%, signal=22%	SPATC1L/HHIP/MYRIP/ZBBX/TCTN3/NOTCH2/CDHR1/RPGR/QRICH2/ATP1B3/CEP104/WRAP73/CFAP221/CEP83/CEP164/OFD1/TTLL5/ENTR1/BBIP1/TULP3/HSPD1/DNAH14/CEP170/KIF17/PIP4K2A/ODAD4/GAS8/CC2D2A/DNAH1/FSIP2/ANKS6/TMEM67/DISC1/DNAH7/WDR35/RABEP2/DNHD1/USH1C/AHI1/KIAA0586/WDPCP/ARL2BP/POC1B/ERC1/KIF27/HYAL3/CEP290/PIFO/SPATA6/CABYR/SPAG5/DNAAF11/ODF2/RILPL1/NAPEPLD/CCP110/ENKUR/TAPT1/PRKAR2A/DNALI1/ADCY5/WDR11/FLACC1/MKS1/SPATA6L/PSEN1/POC1A/DAAM1/PKD2/SUFU/SMO/ARMC9/IFT172/IFT27/PSEN2/CROCC/INVS/DYNC2LI1/EFCAB2/TTC8/BBS7/JADE1/CYS1/DLG5/SNAP29/TMEM216/IFT74/CEP78/IFT46/IFT122/DLD/STARD10/TMEM107/AGBL4/BBS1/CFAP91/PIK3R4/CDKL5/SLC9B2/CCDC170/NPHP1/RP2/IFT57/PEX6/WBP2NL/VPS13A/CFAP251/APP/IFT88/CFAP70/INPP5E/SEPTIN7/PTK2/RSPH1/TNPO1/CCDC61/IFT81/CFAP69/CUL3
GO:0022626	cytosolic ribosome	92	0.35895555016949	1.26650611617798	0.087603305785124	0.930904604904037	0.930904604904037	2007	tags=21%, list=15%, signal=18%	RPL10/RPS23/RPL26/PPARGC1A/RPL27A/RPL35/RPS14/RPS12/RPL11/RPL34/RPL9/RPS4X/RPS27A/RPL22/DHX29/EIF2AK4/RPL14/RPL23A/RPS10
GO:0098803	respiratory chain complex	79	-0.350079474618632	-1.26582018874523	0.0878859857482185	0.930904604904037	0.930904604904037	3198	tags=25%, list=24%, signal=19%	CYC1/NDUFC2-KCTD14/NDUFC1/UQCRC1/COX7A2L/NDUFS8/NDUFS1/SDHC/BCS1L/COX7C/NDUFAB1/NDUFB6/NDUFA10/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/COX7A1/NDUFS7
GO:0030894	replisome	13	-0.577712888168191	-1.38691855589836	0.0892116182572614	0.930904604904037	0.930904604904037	1969	tags=54%, list=15%, signal=46%	POLD3/RPA1/DONSON/POLA2/MCM3/PCNA/RPA3
GO:0005643	nuclear pore	72	-0.350626374820084	-1.25144297619054	0.09375	0.930904604904037	0.930904604904037	986	tags=19%, list=8%, signal=18%	NUP210/NUP214/RANBP3/NUP93/NUP188/NUP85/NUP37/RAE1/NUP88/NUP107/NDC1/RANBP3L/EIF5A2/NPIPA1
GO:0005858	axonemal dynein complex	12	0.603506995904914	1.3864049190015	0.09375	0.930904604904037	0.930904604904037	863	tags=33%, list=7%, signal=31%	DNAH14/DNAH1/DNAH7/DNHD1
GO:0031902	late endosome membrane	117	-0.326023765953355	-1.25353063938126	0.0942408376963351	0.930904604904037	0.930904604904037	2320	tags=27%, list=18%, signal=23%	VPS33B/ARL8B/LAMP5/VPS33A/CHMP2B/RNF13/MARCHF1/OSBPL9/MCOLN1/SLC11A2/CD63/ELAPOR1/VPS16/ATP13A2/PLEKHM1/VPS39/MITD1/VTI1B/VPS37A/VPS4A/RAB27B/LAPTM4B/VAC14/YIPF2/ANXA6/ATG9A/ATP13A4/CYB561A3/WDR81/IFITM3/RMC1/BAIAP3
GO:0030176	integral component of endoplasmic reticulum membrane	136	0.326254418906259	1.21728288324581	0.0948553054662379	0.930904604904037	0.930904604904037	2455	tags=26%, list=19%, signal=21%	HLA-A/ELOVL5/EIF2AK3/SGMS1/ESYT1/HLA-C/SYVN1/DHCR7/TRAM1/CANX/SPPL2A/TBL2/EMC1/INSIG1/PREB/HLA-B/CLN3/DPAGT1/TAPT1/SELENOS/ANKLE2/HLA-DPA1/SLC37A3/PKD2/SLC35B1/HM13/TM7SF2/SLC35B4/ELOVL6/LNPK/SLC37A4/EMC8/TAPBP/HACD1/RRBP1
GO:0031225	anchored component of membrane	81	-0.345998443625995	-1.25880691471058	0.099273607748184	0.930904604904037	0.930904604904037	3379	tags=37%, list=26%, signal=28%	NTM/ABHD17B/ART3/ABHD17A/CNTN3/LY6H/NTNG2/CNTN2/CDH13/LYPD1/CNTFR/RAB5A/MELTF/RAB4A/MDGA2/CD55/CD24/LY6E/IGSF21/GPC1/CNTN5/RAB26/RAB27B/RAB3B/EFNA1/FLOT2/HYAL2/PRMT8/BCAN/ZFAND2B
GO:0005687	U4 snRNP	12	0.598113176296449	1.37401398055651	0.099609375	0.930904604904037	0.930904604904037	1955	tags=25%, list=15%, signal=21%	RNU4-1/SNRPN/SNRPD1
GO:0031258	lamellipodium membrane	14	-0.557770954888658	-1.36813493644647	0.10062893081761	0.930904604904037	0.930904604904037	456	tags=43%, list=3%, signal=41%	CFL1/SYNE2/KCNA2/ANTXR1/CD44/FERMT2
GO:0031985	Golgi cisterna	92	0.352587616440771	1.24403807797372	0.100826446280992	0.930904604904037	0.930904604904037	1034	tags=15%, list=8%, signal=14%	HLA-A/GPR89A/SGMS1/YIPF1/ST6GAL1/GOLGA8A/HSPD1/GOLPH3L/GAL3ST4/MAN2A1/ST3GAL1/GALNT2/ST3GAL4/SAR1B
GO:0043209	myelin sheath	41	-0.397859862438191	-1.2728995484173	0.101382488479263	0.930904604904037	0.930904604904037	1504	tags=22%, list=11%, signal=19%	GLUL/AKR1B1/SRD5A1/PRXL2B/BCL2/SCRIB/TUBB4A/MBP/PLP1
GO:0022624	proteasome accessory complex	23	-0.487175857208701	-1.35652613421396	0.104347826086957	0.930904604904037	0.930904604904037	4693	tags=78%, list=36%, signal=50%	PSMD7/PSMC2/PSMD5/PSMC3/PSMD1/ADRM1/PSMD2/PSMD3/PSMD8/PSMD14/PSMC6/PSMC4/PSMD6/PSME2/PSME1/PSMC5/PSMD9/PSMD13
GO:0030285	integral component of synaptic vesicle membrane	29	0.466019826496974	1.3240878518936	0.105646630236794	0.930904604904037	0.930904604904037	619	tags=14%, list=5%, signal=13%	SV2C/GABRA2/SYP/TMEM163
GO:0005675	transcription factor TFIIH holo complex	12	-0.579285091558876	-1.37086566290297	0.106122448979592	0.930904604904037	0.930904604904037	909	tags=33%, list=7%, signal=31%	GTF2H2C/MMS19/MNAT1/GTF2H2
GO:0000172	ribonuclease MRP complex	10	-0.618138961435945	-1.3963341827	0.107142857142857	0.930904604904037	0.930904604904037	2836	tags=50%, list=22%, signal=39%	POP4/POP7/RPP30/POP1/RPP25
GO:0022625	cytosolic large ribosomal subunit	54	0.394128247237953	1.25802759902642	0.109929078014184	0.930904604904037	0.930904604904037	1872	tags=19%, list=14%, signal=16%	RPL10/RPL26/RPL27A/RPL35/RPL11/RPL34/RPL9/RPL22/RPL14/RPL23A
GO:1904813	ficolin-1-rich granule lumen	103	-0.322656613060803	-1.22639436193918	0.11166253101737	0.930904604904037	0.930904604904037	3297	tags=40%, list=25%, signal=30%	PSMA5/ATG7/PNP/CTSB/CSTB/CST3/PSMB7/ILF2/PGM2/PSMD6/MIF/DDX3X/GUSB/EEF1A1/PLEKHO2/PPIE/IMPDH1/GMFG/VCP/PRDX4/CCT8/COTL1/COMMD3/DYNLT1/ALDOC/APAF1/COMMD9/PSMD13/GSN/ALDOA/CAPN1/YPEL5/GLB1/OSTF1/TIMP2/IDH1/CTSZ/CTSH/APEH/ALAD/PFKL
GO:0032432	actin filament bundle	54	0.393337285208367	1.25550290796463	0.115248226950355	0.930904604904037	0.930904604904037	951	tags=22%, list=7%, signal=21%	FLNA/PDLIM5/SORBS1/PDLIM3/ZYX/ABLIM1/RFLNB/LDB3/TPM4/MICALL2/MYL12A/PLS3
GO:0070971	endoplasmic reticulum exit site	23	0.489977927888224	1.32822050224267	0.121771217712177	0.930904604904037	0.930904604904037	1351	tags=30%, list=10%, signal=27%	HLA-A/LRRK2/MIA2/MPPE1/SAR1B/PREB/TFG
GO:0032806	carboxy-terminal domain protein kinase complex	18	-0.517979732502522	-1.3590017553618	0.12262156448203	0.930904604904037	0.930904604904037	909	tags=33%, list=7%, signal=31%	CDK12/GTF2H2C/MMS19/CCNK/MNAT1/GTF2H2
GO:0031011	Ino80 complex	13	-0.557648317151327	-1.33874942824108	0.12448132780083	0.930904604904037	0.930904604904037	1362	tags=46%, list=10%, signal=41%	RUVBL1/INO80/YY1/MCRS1/NFRKB/INO80E
GO:0005758	mitochondrial intermembrane space	78	-0.337322659260605	-1.21506087413202	0.124700239808153	0.930904604904037	0.930904604904037	2451	tags=28%, list=19%, signal=23%	DIABLO/GATM/PNPT1/NDUFS1/CLPB/AK2/GFER/THOP1/CHCHD5/DTYMK/REXO2/PRELID3B/FKBP10/AGK/IMMT/ARL2/COA7/PINK1/MIX23/PPOX/CPOX/TXNIP
GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	18	0.525233206942092	1.3404815767822	0.12476370510397	0.930904604904037	0.930904604904037	1697	tags=44%, list=13%, signal=39%	HLA-A/HLA-C/CANX/SPPL2A/HLA-B/HLA-DPA1/PKD2/HM13
GO:0098553	lumenal side of endoplasmic reticulum membrane	18	0.525233206942092	1.3404815767822	0.12476370510397	0.930904604904037	0.930904604904037	1697	tags=44%, list=13%, signal=39%	HLA-A/HLA-C/CANX/SPPL2A/HLA-B/HLA-DPA1/PKD2/HM13
GO:0005747	mitochondrial respiratory chain complex I	47	-0.381728044784367	-1.25509921617626	0.125	0.930904604904037	0.930904604904037	2312	tags=23%, list=18%, signal=19%	NDUFS8/NDUFS1/NDUFAB1/NDUFB6/NDUFA10/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/NDUFS7
GO:0030964	NADH dehydrogenase complex	47	-0.381728044784367	-1.25509921617626	0.125	0.930904604904037	0.930904604904037	2312	tags=23%, list=18%, signal=19%	NDUFS8/NDUFS1/NDUFAB1/NDUFB6/NDUFA10/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/NDUFS7
GO:0045271	respiratory chain complex I	47	-0.381728044784367	-1.25509921617626	0.125	0.930904604904037	0.930904604904037	2312	tags=23%, list=18%, signal=19%	NDUFS8/NDUFS1/NDUFAB1/NDUFB6/NDUFA10/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/NDUFS7
GO:0042734	presynaptic membrane	122	-0.308580787806374	-1.1881670403992	0.127027027027027	0.930904604904037	0.930904604904037	2489	tags=33%, list=19%, signal=27%	DENND1A/SYT1/ADORA1/SNAP91/GABRA5/CTNNB1/GRM3/NTNG2/SNCAIP/NRXN1/ADGRL1/APBB1/APH1A/PRRT2/ERBB4/NECTIN1/RIMS3/NCSTN/UNC13C/SLC6A11/STX3/ZNRF2/GRIN2A/ADORA2A/PTPRD/IGSF21/STXBP5/CNTN5/RIMS1/CNTNAP4/EPHB2/CASK/RIMS2/UNC13B/FXYD6/FLOT2/SCRIB/CNR1/SLC6A1/OPRK1
GO:0032039	integrator complex	16	0.534289943049077	1.31832450473853	0.130518234165067	0.930904604904037	0.930904604904037	1729	tags=50%, list=13%, signal=43%	INTS6L/INTS8/INTS14/INTS2/INTS9/INTS13/INTS11/INTS7
GO:0005770	late endosome	218	-0.269923437265578	-1.13110961812073	0.132768361581921	0.930904604904037	0.930904604904037	2320	tags=24%, list=18%, signal=20%	VPS33A/MON1A/CHMP2B/ANKRD13A/ATP7B/ANKRD13B/RNF13/MARCHF1/PARM1/LGMN/OSBPL9/MCOLN1/RASGEF1B/SLC11A2/CD63/ELAPOR1/VPS35/DENND10/VPS16/VPS26B/ATP13A2/MFSD12/PLEKHM1/MYO5A/VPS39/MITD1/VTI1B/RUBCN/CLEC16A/VPS37A/VPS4A/RAB27B/M6PR/PSAP/MAGI2/LAPTM4B/VAC14/YIPF2/ANXA6/TMEM230/ATG9A/ATP13A4/MAPK3/CYB561A3/SLC38A9/CTSH/WDR81/IFITM3/CLTCL1/CCZ1B/RMC1/BAIAP3
GO:0099144	anchored component of synaptic membrane	10	-0.590004355455964	-1.33278000718681	0.136554621848739	0.930904604904037	0.930904604904037	3822	tags=70%, list=29%, signal=50%	CNTN1/ABHD17B/ABHD17A/NTNG2/CNTN2/CNTN5/FLOT2
GO:0043596	nuclear replication fork	23	-0.469934733866687	-1.30851875853929	0.13695652173913	0.930904604904037	0.930904604904037	2978	tags=57%, list=23%, signal=44%	RPA2/ETAA1/ZRANB3/SMARCAD1/POLD3/BAZ1B/RPA1/ZMIZ2/POLA2/MCM3/TIPIN/PCNA/RPA3
GO:0005790	smooth endoplasmic reticulum	27	0.453912493066932	1.27270946381924	0.144160583941606	0.930904604904037	0.930904604904037	799	tags=19%, list=6%, signal=17%	RPL10/MYO1D/SYVN1/CANX/KCNJ2
GO:0060076	excitatory synapse	40	0.402630392059247	1.23048194626455	0.147887323943662	0.930904604904037	0.930904604904037	2998	tags=28%, list=23%, signal=21%	ITGA3/SYP/ADCY8/PDE4B/NETO1/CYFIP1/CALB2/SYNJ1/FGFR2/SYNDIG1/NLGN1
GO:0015030	Cajal body	55	0.382597877391395	1.222437049935	0.148148148148148	0.930904604904037	0.930904604904037	2336	tags=29%, list=18%, signal=24%	SMN1/XPO1/NOP58/ARIH1/LSG1/HMBOX1/DDX46/HINFP/NPAT/ANKS1B/DKC1/SRRM2/USPL1/PRPF4/ICE1/NOLC1
GO:0005905	clathrin-coated pit	61	0.366965839500957	1.2081073962502	0.14974182444062	0.930904604904037	0.930904604904037	1128	tags=20%, list=9%, signal=18%	LDLR/CEMIP/INPP5F/HIP1R/HSPD1/ADCY8/AP1S2/AAK1/RAB35/TFRC/LRP12/EPS15
GO:0098576	lumenal side of membrane	24	0.462382543348076	1.26790030317373	0.151183970856102	0.930904604904037	0.930904604904037	1697	tags=33%, list=13%, signal=29%	HLA-A/HLA-C/CANX/SPPL2A/HLA-B/HLA-DPA1/PKD2/HM13
GO:0005746	mitochondrial respirasome	80	-0.324015337622649	-1.17368441878638	0.151807228915663	0.930904604904037	0.930904604904037	3198	tags=25%, list=24%, signal=19%	CYC1/NDUFC2-KCTD14/NDUFC1/UQCRC1/COX7A2L/NDUFS8/NDUFS1/SDHC/BCS1L/COX7C/NDUFAB1/NDUFB6/NDUFA10/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/COX7A1/NDUFS7
GO:0016234	inclusion body	64	0.364112620667958	1.20514591871802	0.152753108348135	0.930904604904037	0.930904604904037	2902	tags=33%, list=22%, signal=26%	AGL/RAD18/LRRK2/HDAC6/HERPUD1/ARIH1/TPR/GYS1/ATXN1/EPS15/ZDHHC17/PSEN1/SLF1/RANBP2/NUP98/PRKN/TDP2/RANGAP1/STRADB/WDFY3/SFMBT2
GO:1902711	GABA-A receptor complex	13	0.548177201523808	1.28763476157216	0.155769230769231	0.930904604904037	0.930904604904037	291	tags=15%, list=2%, signal=15%	GABRA4/GABRA2
GO:0097228	sperm principal piece	11	0.580944236766294	1.31441140617007	0.156190476190476	0.930904604904037	0.930904604904037	2411	tags=45%, list=18%, signal=37%	FSIP2/ENKUR/IFT172/IFT27/SLC9B2
GO:0031970	organelle envelope lumen	87	-0.318112887249368	-1.17797327095864	0.158536585365854	0.930904604904037	0.930904604904037	2463	tags=28%, list=19%, signal=23%	BCHE/DIABLO/GATM/PNPT1/NDUFS1/CLPB/AK2/GFER/THOP1/CHCHD5/DTYMK/REXO2/PRELID3B/TUBB/FKBP10/AGK/IMMT/ARL2/COA7/PINK1/MIX23/PPOX/CPOX/TXNIP
GO:0031965	nuclear membrane	242	0.282479380274197	1.12887875403796	0.15946348733234	0.930904604904037	0.930904604904037	2062	tags=21%, list=16%, signal=18%	NR4A1/RRP12/POMZP3/QRICH2/EPC1/LMNA/LMNB2/SCRN1/AAAS/TMEM120A/C9orf72/YEATS4/DHCR7/ATP11B/XPO1/DNAJC2/NUP155/LEMD3/TOR1A/DMPK/TPR/POM121C/FZR1/P2RX4/NUP205/LEMD2/SENP2/ZNF383/INTS2/TMX4/TOR1AIP2/RIF1/PSEN1/RNF123/OSBPL3/NUP54/ARL6IP6/SLC30A1/OSBPL8/RANBP2/PSEN2/UTP18/POM121/CNEP1R1/TM7SF2/NUP58/GTF3C3/IFFO1/NUP98/TENT4A/MYO6
GO:0045335	phagocytic vesicle	95	0.333048782546418	1.18229402685574	0.160714285714286	0.930904604904037	0.930904604904037	2422	tags=25%, list=18%, signal=21%	HLA-A/SNAP23/ZYX/HLA-C/TLR6/STXBP4/RAB11FIP1/CLCN3/STX4/SEC22B/APPL2/HLA-B/PIKFYVE/SRGAP2/FMNL1/ATP6V0A1/HGS/ATP7A/ITGAV/VAMP3/CDC42EP4/PIK3R4/FLNB/TAPBP
GO:0030017	sarcomere	122	0.317704770650851	1.16916371686197	0.161392405063291	0.930904604904037	0.930904604904037	939	tags=15%, list=7%, signal=14%	SMN1/FLNA/HSPB1/PDLIM5/PDLIM3/HOMER1/DMD/DNAJB6/GLRX3/PPP2R5A/LDB3/TPM4/PPP1R12A/PDE4B/MTM1/ACTN2/CMYA5/MYL12A
GO:0005838	proteasome regulatory particle	19	-0.480803612648571	-1.28865171271841	0.161764705882353	0.930904604904037	0.930904604904037	4589	tags=79%, list=35%, signal=51%	PSMD7/PSMC2/PSMC3/PSMD1/ADRM1/PSMD2/PSMD3/PSMD8/PSMD14/PSMC6/PSMC4/PSMD6/PSMC5/PSMD9/PSMD13
GO:0099059	integral component of presynaptic active zone membrane	11	0.575700712574666	1.30254770640369	0.161904761904762	0.930904604904037	0.930904604904037	643	tags=18%, list=5%, signal=17%	GPM6A/CANX
GO:0043235	receptor complex	230	0.284427516750805	1.13226469808373	0.163418290854573	0.930904604904037	0.930904604904037	1722	tags=14%, list=13%, signal=13%	LDLR/PLXNA3/ITGA3/NOTCH2/GPRC5B/AHR/ADGRV1/GABRA4/FGFR1/GABRA2/IL11RA/BIRC2/HSPD1/OLFM3/GRIN3A/IMPG2/TLR6/LEPR/ITPR2/GRIK4/IKBKB/RIPK1/LRP8/TFRC/KIT/CHRNA4/EPHB6/ERBB3/AIP/PTPRB/GPR37/ARNTL/CD14
GO:0030660	Golgi-associated vesicle membrane	44	0.389165929243146	1.19856503170468	0.164579606440072	0.930904604904037	0.930904604904037	1321	tags=18%, list=10%, signal=16%	PI4KA/GPR89A/NCALD/DIPK2A/AP1S2/SPPL2A/AP1G1/ZDHHC17
GO:0030670	phagocytic vesicle membrane	56	0.371779604648745	1.1971138908553	0.164601769911504	0.930904604904037	0.930904604904037	1438	tags=20%, list=11%, signal=18%	HLA-A/SNAP23/HLA-C/TLR6/RAB11FIP1/STX4/SEC22B/APPL2/HLA-B/PIKFYVE/ATP6V0A1
GO:0000781	chromosome, telomeric region	129	-0.296860649042539	-1.15639435395754	0.164893617021277	0.930904604904037	0.930904604904037	2180	tags=23%, list=17%, signal=20%	ATR/TERF2/EZH1/SMG6/H3-3A/MCM6/DNA2/H4C2/SUN2/RPA1/RAD17/MCM3/RTEL1/THOC1/MSH2/CTC1/PARP1/ERCC4/RNF8/POT1/SIRT6/RAD51D/MACROH2A1/TFIP11/MCM7/WRN/PCNA/THOC3/MCM4/LRWD1
GO:0031227	intrinsic component of endoplasmic reticulum membrane	143	0.304049113038406	1.14488087716596	0.165341812400636	0.930904604904037	0.930904604904037	2455	tags=24%, list=19%, signal=20%	HLA-A/ELOVL5/EIF2AK3/SGMS1/ESYT1/HLA-C/SYVN1/DHCR7/TRAM1/CANX/SPPL2A/TBL2/EMC1/INSIG1/PREB/HLA-B/CLN3/DPAGT1/TAPT1/SELENOS/ANKLE2/HLA-DPA1/SLC37A3/PKD2/SLC35B1/HM13/TM7SF2/SLC35B4/ELOVL6/LNPK/SLC37A4/EMC8/TAPBP/HACD1/RRBP1
GO:0097225	sperm midpiece	16	0.510611160023264	1.2598986999645	0.170825335892514	0.930904604904037	0.930904604904037	3247	tags=50%, list=25%, signal=38%	HSPD1/FSIP2/HYAL3/IFT172/IFT27/VPS13A/CFAP69/IL4I1
GO:0098800	inner mitochondrial membrane protein complex	136	-0.290108852398756	-1.14397769225365	0.171052631578947	0.930904604904037	0.930904604904037	3252	tags=24%, list=25%, signal=18%	TIMM21/CYC1/NDUFC2-KCTD14/CHCHD10/NDUFC1/SAMM50/UQCRC1/ATP5PF/COX7A2L/ATP5MC1/MTX2/NDUFS8/NDUFS1/SDHC/BCS1L/ATP5MC3/COX7C/NDUFAB1/NDUFB6/NDUFA10/AGK/IMMT/NDUFAF1/NDUFB1/NDUFS2/NDUFA7/NDUFV1/COX7A1/NDUFS7/ATP5F1D/SLC25A6/IMMP1L
GO:0000123	histone acetyltransferase complex	70	0.347098639515161	1.17506191312009	0.17157712305026	0.930904604904037	0.930904604904037	2374	tags=29%, list=18%, signal=24%	TADA2A/EPC1/KANSL1L/YEATS4/KANSL1/TAF12/ATF2/ING3/SGF29/ING4/SUPT20H/TAF5L/BRD8/MSL3/HCFC1/TAF6L/JADE1/CREBBP/ING5/ENY2
GO:0032585	multivesicular body membrane	13	-0.531581036085865	-1.27616956105802	0.172199170124481	0.930904604904037	0.930904604904037	1661	tags=38%, list=13%, signal=34%	ABCB6/CD63/ATP13A2/RAB27B/LAPTM4B
GO:0034719	SMN-Sm protein complex	16	0.508499900273683	1.25468930850963	0.17274472168906	0.930904604904037	0.930904604904037	802	tags=19%, list=6%, signal=18%	SMN1/GEMIN8/STRAP
GO:0098573	intrinsic component of mitochondrial membrane	84	-0.31344256149471	-1.15239109591003	0.173170731707317	0.930904604904037	0.930904604904037	1286	tags=20%, list=10%, signal=18%	BAK1/SFXN5/TOMM20/PISD/COQ2/SFXN4/AGK/IMMT/RHOT2/MCUR1/PINK1/MFN1/MFN2/PPOX/TOMM40/ABCB10/CNR1
GO:0005778	peroxisomal membrane	61	-0.338727067708967	-1.17651680431144	0.173396674584323	0.930904604904037	0.930904604904037	2575	tags=33%, list=20%, signal=26%	PLAAT3/TTC1/PEX19/ACBD5/PEX26/ALDH3A2/USP30/PEX16/ABCD3/RAB8B/GNPAT/PEX10/ACOX1/PEX7/ABCD4/TMEM135/FAR2/SLC25A17/ACSL3/PEX12
GO:0031903	microbody membrane	61	-0.338727067708967	-1.17651680431144	0.173396674584323	0.930904604904037	0.930904604904037	2575	tags=33%, list=20%, signal=26%	PLAAT3/TTC1/PEX19/ACBD5/PEX26/ALDH3A2/USP30/PEX16/ABCD3/RAB8B/GNPAT/PEX10/ACOX1/PEX7/ABCD4/TMEM135/FAR2/SLC25A17/ACSL3/PEX12
GO:0098839	postsynaptic density membrane	84	0.333315852841691	1.16082685544901	0.173986486486487	0.930904604904037	0.930904604904037	1142	tags=12%, list=9%, signal=11%	ARC/RGS9/SORCS3/LIN7A/NECTIN3/LIN7C/ACTN2/LRRTM3/NETO1/SEMA4C
GO:0030139	endocytic vesicle	219	0.284213377170707	1.12449143261051	0.17638036809816	0.930904604904037	0.930904604904037	2431	tags=23%, list=19%, signal=19%	HLA-A/LDLR/CEMIP/ENTPD7/INPP5F/SNAP23/ZYX/HSPH1/HLA-C/RAPGEF6/TLR6/PLD1/STXBP4/RAB11FIP1/RAB35/VPS11/CTSL/CLCN3/STX4/SEC22B/TFRC/APPL2/HLA-B/DAB2IP/KIAA0319/RPS27A/PIKFYVE/SRGAP2/FMNL1/ATP6V0A1/HLA-DPA1/HSP90B1/CPNE6/SMO/HGS/ATP7A/HSP90AA1/PICK1/MYO6/ITGAV/HYOU1/WASL/SCARF1/VAMP3/CDC42EP4/GRIA3/PIK3R4/FLNB/TAPBP/HEATR5A
GO:0090543	Flemming body	25	-0.436829030386516	-1.23682681004047	0.176600441501104	0.930904604904037	0.930904604904037	890	tags=24%, list=7%, signal=22%	CELF2/VPS4A/RACGAP1/CCDC66/CNTRL/ZFYVE19
GO:0098686	hippocampal mossy fiber to CA3 synapse	28	0.435545438209731	1.23109154015787	0.180831826401447	0.930904604904037	0.930904604904037	723	tags=21%, list=6%, signal=20%	CTNND1/NECTIN3/ADCY8/RNF19A/AKAP7/GRIK4
GO:1902710	GABA receptor complex	14	0.525700046500513	1.26610379759602	0.182857142857143	0.930904604904037	0.930904604904037	291	tags=14%, list=2%, signal=14%	GABRA4/GABRA2
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	20	-0.471984082458895	-1.27730006077553	0.183157894736842	0.930904604904037	0.930904604904037	2695	tags=35%, list=21%, signal=28%	ATP5PF/ATP5MC1/ATP5MC3/ATP6V0E2/ATP6V0B/ATP6V0A2/DMAC2L
GO:0031941	filamentous actin	20	0.475693983677274	1.24346289299628	0.184060721062619	0.930904604904037	0.930904604904037	2062	tags=30%, list=16%, signal=25%	PDLIM5/PDLIM3/LDB3/ARPC3/JAM3/MYO6
GO:0031248	protein acetyltransferase complex	79	0.333661652002692	1.15087432677561	0.184165232358003	0.930904604904037	0.930904604904037	3021	tags=34%, list=23%, signal=26%	TADA2A/EPC1/KANSL1L/YEATS4/KANSL1/TAF12/ATF2/ING3/SGF29/ING4/SUPT20H/NAA35/TAF5L/BRD8/MSL3/HCFC1/TAF6L/JADE1/CREBBP/ING5/ENY2/NAA15/BRD1/KAT5/NAA50/KANSL2/TAF2
GO:1902493	acetyltransferase complex	79	0.333661652002692	1.15087432677561	0.184165232358003	0.930904604904037	0.930904604904037	3021	tags=34%, list=23%, signal=26%	TADA2A/EPC1/KANSL1L/YEATS4/KANSL1/TAF12/ATF2/ING3/SGF29/ING4/SUPT20H/NAA35/TAF5L/BRD8/MSL3/HCFC1/TAF6L/JADE1/CREBBP/ING5/ENY2/NAA15/BRD1/KAT5/NAA50/KANSL2/TAF2
GO:0042827	platelet dense granule	14	-0.507361726467168	-1.24448807760902	0.184486373165618	0.930904604904037	0.930904604904037	2577	tags=50%, list=20%, signal=40%	HPS4/ITIH4/CD63/RAB27B/ABCC4/LGALS3BP/ITPR1
GO:0030681	multimeric ribonuclease P complex	10	-0.569096498372686	-1.28555056954617	0.184873949579832	0.930904604904037	0.930904604904037	2836	tags=50%, list=22%, signal=39%	POP4/POP7/RPP30/POP1/RPP25
GO:0061695	transferase complex, transferring phosphorus-containing groups	200	-0.264554388353803	-1.09489918664816	0.186111111111111	0.930904604904037	0.930904604904037	2488	tags=28%, list=19%, signal=23%	GTF2E2/PIK3R2/IRS1/POLR3B/MAP3K5/PRPSAP2/PRKAB2/LAS1L/POLR1D/PHKG2/TRRAP/ACVR1B/IGF1R/POLD3/RTF1/POLR1E/POLR2G/POLR2C/CHRAC1/CCNY/CCNE1/SOCS7/CDK12/CCND2/TAF9/ZNFX1/TAF8/POLR1C/POLR2H/CDK4/CCND3/TAF4/POLA2/MCM3/CRCP/POLR1B/GTF2H2C/MMS19/POLE4/SUPT3H/VAC14/CCNK/MAD2L2/MNAT1/TENT2/ATG13/CHUK/TAF6/PIK3C2B/PCNA/ACVR2B/PFKL/PIK3R3/POLR2J2/GTF2H2
GO:0098889	intrinsic component of presynaptic membrane	59	-0.338333858885867	-1.16874627127324	0.186915887850467	0.930904604904037	0.930904604904037	2399	tags=25%, list=18%, signal=21%	APH1A/PRRT2/ERBB4/NECTIN1/NCSTN/SLC6A11/ADORA2A/PTPRD/CNTN5/EPHB2/FXYD6/FLOT2/CNR1/SLC6A1/OPRK1
