ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0005164	tumor necrosis factor receptor binding	18	-0.491290212677284	-1.22726724231355	0.195583596214511	0.903395424288192	0.903395424288192	2427	tags=22%, list=19%, signal=18%	SIVA1/BABAM2/TRIM37/STAT1
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	18	0.445419557959949	1.24585828511625	0.195652173913043	0.903395424288192	0.903395424288192	3226	tags=56%, list=25%, signal=42%	PDE6B/PDE2A/PDE7A/PDE4C/PDE10A/PDE3B/PDE8B/PDE4A/PDE1B/PDE3A
GO:0015923	mannosidase activity	15	-0.520595724364952	-1.25228932760747	0.1957928802589	0.903395424288192	0.903395424288192	840	tags=40%, list=6%, signal=37%	MAN2B1/EDEM2/EDEM1/EDEM3/MAN2A2/MAN2C1
GO:0004860	protein kinase inhibitor activity	60	-0.373094370269447	-1.17243027439619	0.200282087447109	0.903395424288192	0.903395424288192	1784	tags=20%, list=14%, signal=17%	PRKRIP1/CAMK2N2/WNK1/PRKAG2/PRKAR1A/CIT/CDKN2D/NCAPG2/PKIB/PARVA/RACK1/MACROH2A1
GO:0016278	lysine N-methyltransferase activity	50	-0.388107694658253	-1.18888011835007	0.200568990042674	0.903395424288192	0.903395424288192	1653	tags=32%, list=13%, signal=28%	EZH1/KMT2A/SETD2/KMT5B/SETDB2/N6AMT1/KMT2C/ASH2L/NSD3/ETFBKMT/ANTKMT/NSD2/CXXC1/SETD5/EEF1AKMT2/SETMAR
GO:0016279	protein-lysine N-methyltransferase activity	50	-0.388107694658253	-1.18888011835007	0.200568990042674	0.903395424288192	0.903395424288192	1653	tags=32%, list=13%, signal=28%	EZH1/KMT2A/SETD2/KMT5B/SETDB2/N6AMT1/KMT2C/ASH2L/NSD3/ETFBKMT/ANTKMT/NSD2/CXXC1/SETD5/EEF1AKMT2/SETMAR
GO:0016859	cis-trans isomerase activity	30	-0.431383807495199	-1.1951324994465	0.201515151515152	0.903395424288192	0.903395424288192	268	tags=20%, list=2%, signal=20%	PIN4/PPIH/FKBP15/FKBP5/FKBP2/NKTR
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	53	-0.38171914208513	-1.18274120824519	0.203125	0.903395424288192	0.903395424288192	2953	tags=38%, list=23%, signal=29%	EXOSC3/DIS3L/EXOSC10/PARN/TATDN1/XRN1/RAD9A/DCP2/REXO2/CNOT1/EXOSC7/CNOT2/PAN2/ANGEL1/PAN3/CNOT7/MRE11/EXD2/APEX1/CNOT8
GO:0051018	protein kinase A binding	43	0.342736872009398	1.14225622759373	0.203333333333333	0.903395424288192	0.903395424288192	1160	tags=19%, list=9%, signal=17%	SPATC1L/PJA2/SPHKAP/RYR2/GSKIP/AKAP13/CSK/ACBD3
GO:0008484	sulfuric ester hydrolase activity	11	-0.557969160787687	-1.25776119138046	0.204545454545455	0.903395424288192	0.903395424288192	119	tags=36%, list=1%, signal=36%	ARSG/IDS/GALNS/ARSA
GO:0030551	cyclic nucleotide binding	23	0.40993726489291	1.19314754723061	0.206798866855524	0.903395424288192	0.903395424288192	2923	tags=43%, list=22%, signal=34%	PRKG1/PDE2A/HCN4/RAPGEF4/PDE10A/RAPGEF3/HCN2/PDE4A/FKBP1B/RAPGEF2
GO:0008527	taste receptor activity	12	0.485797017467526	1.22431146999139	0.207547169811321	0.903395424288192	0.903395424288192	148	tags=8%, list=1%, signal=8%	TAS2R43
GO:0033038	bitter taste receptor activity	12	0.485797017467526	1.22431146999139	0.207547169811321	0.903395424288192	0.903395424288192	148	tags=8%, list=1%, signal=8%	TAS2R43
GO:0016505	peptidase activator activity involved in apoptotic process	15	-0.512366387105804	-1.23249371511856	0.20873786407767	0.903395424288192	0.903395424288192	1286	tags=27%, list=10%, signal=24%	BCL2L13/CTSH/NOD1/RACK1
GO:0061135	endopeptidase regulator activity	67	-0.360271756006496	-1.15544893491565	0.209722222222222	0.903395424288192	0.903395424288192	3208	tags=28%, list=24%, signal=22%	PSME1/ABCA2/PSME3/BIRC6/CRIM1/APH1A/SPOCK2/WFIKKN1/APP/XIAP/UCHL5/PTTG1/UBE2Z/SPINT2/CSTB/COL7A1/APLP2/BIRC3/CAST
GO:0000149	SNARE binding	95	0.295294237589438	1.12714246711378	0.21031746031746	0.903395424288192	0.903395424288192	1763	tags=21%, list=13%, signal=18%	SYT6/CAPN10/SEC24C/NSF/STX4/VPS50/HECTD3/SNCA/TNFAIP2/TPCN1/SYT3/STX16/SEC22B/SYT12/STX1A/UNC13C/PTPN2/STXBP5L/ANKRD27/GOSR2
GO:0099094	ligand-gated cation channel activity	63	0.317222519493439	1.12147191087107	0.210344827586207	0.903395424288192	0.903395424288192	2848	tags=35%, list=22%, signal=27%	GRIK4/RYR3/MCOLN1/RYR2/TRPV1/TPCN1/KCNN1/P2RX4/HCN4/RYR1/P2RX6/ASIC1/GRIK5/CHRNA4/ITPR2/ASIC2/KCNK6/HCN2/ABCC9/GRIA4/FKBP1B/ITPR1
GO:0015248	sterol transporter activity	27	0.383112302522193	1.17554285015023	0.210674157303371	0.903395424288192	0.903395424288192	2548	tags=37%, list=19%, signal=30%	OSBPL7/STARD4/GRAMD1A/OSBPL3/GRAMD1C/STARD5/STARD3/GRAMD1B/OSBPL6/OSBP2
GO:0010181	FMN binding	11	-0.554913020561612	-1.25087211068943	0.211038961038961	0.903395424288192	0.903395424288192	1965	tags=64%, list=15%, signal=54%	NOS1/PNPO/MTRR/DUS2/TYW1/TYW1B/POR
GO:0004364	glutathione transferase activity	14	0.466175288118676	1.22313608498083	0.211081794195251	0.903395424288192	0.903395424288192	1593	tags=36%, list=12%, signal=31%	GSTM2/GSTZ1/PTGES/GSTO2/MGST1
GO:0008574	plus-end-directed microtubule motor activity	11	0.493223186932343	1.20703927992256	0.212435233160622	0.903395424288192	0.903395424288192	511	tags=18%, list=4%, signal=17%	KIF17/KIF3A
GO:0016769	transferase activity, transferring nitrogenous groups	17	-0.492367944470642	-1.21671582363757	0.212460063897764	0.903395424288192	0.903395424288192	2812	tags=47%, list=21%, signal=37%	GFPT1/AMT/KYAT1/ETNPPL/KYAT3/GOT2/GFPT2/ABAT
GO:0008483	transaminase activity	16	-0.496543155267057	-1.21596159092014	0.21256038647343	0.903395424288192	0.903395424288192	2812	tags=50%, list=21%, signal=39%	GFPT1/AMT/KYAT1/ETNPPL/KYAT3/GOT2/GFPT2/ABAT
GO:0017069	snRNA binding	47	-0.388349805334316	-1.17349892302247	0.213276836158192	0.903395424288192	0.903395424288192	1809	tags=40%, list=14%, signal=35%	EFTUD2/SF3B3/LARP7/CCNT1/RO60/RNU6-1/MEPCE/CCNT2/RBM41/LSM8/RBM7/GEMIN5/SNRNP70/METTL16/HNRNPU/NCBP2/LSM10/TUT1/SNRPA
GO:0004521	endoribonuclease activity	50	-0.384127475773703	-1.17668761826916	0.213371266002845	0.903395424288192	0.903395424288192	3409	tags=40%, list=26%, signal=30%	POP1/RNASEK/ZC3H12D/AGO2/DICER1/RNASEH2A/TSEN2/YBEY/RCL1/AGO3/NUDT16/ELAC2/ZC3H12B/POP5/POP4/POP7/SND1/DBR1/APEX1/ENDOV
GO:0030170	pyridoxal phosphate binding	33	-0.41891383905635	-1.18428163723796	0.213751868460389	0.903395424288192	0.903395424288192	3325	tags=48%, list=25%, signal=36%	PDXDC1/MTARC2/SPTLC2/PYGB/MTARC1/PDXDC2P-NPIPB14P/GAD1/KYAT1/SPTLC1/ETNPPL/KYAT3/GOT2/GCAT/CTH/CSAD/ABAT
GO:0001540	amyloid-beta binding	64	-0.365742881442779	-1.15973336140403	0.214386459802539	0.903395424288192	0.903395424288192	3591	tags=36%, list=27%, signal=26%	ITM2B/CLSTN1/PFDN4/GPRASP2/SORL1/CACNA1B/INSR/LRP8/APBB1/APBA1/FBXO2/IDE/LDLRAD3/APBB2/SCARB1/CRYAB/ITM2C/COL25A1/APBA3/CLU/CACNA1A/GRIN1/CHRNA7
GO:0042578	phosphoric ester hydrolase activity	275	-0.293436524703953	-1.1051622273591	0.21461716937355	0.903395424288192	0.903395424288192	2271	tags=22%, list=17%, signal=19%	SMPDL3A/DLG1/ACP6/DUSP6/PLPPR5/PUDP/PPP4C/CTDSPL2/PTPRO/DUSP11/PTPRK/NT5C1A/PPM1D/SGPP1/SSH2/INPP5K/PLPP1/NUDT16/SAMHD1/PIKFYVE/CTDSPL/PPP1R3E/DUSP12/MPPE1/PDE4D/SBF1/INPP4B/PHOSPHO2/DUSP18/PPM1A/MTMR3/UBASH3B/SACM1L/ILKAP/PTPN13/PPA2/PTPN5/PLCL2/MINPP1/HDHD2/CTDNEP1/PTPN11/EYA3/PTPRS/TDP1/PTPN18/SGPP2/PFKFB3/PXYLP1/APEX1/PDP1/PRUNE1/LRRK1/PPM1G/PDE1A/DUSP22/MTMR2/PFKFB2/PTPMT1/DUSP4/PSPH
GO:0004143	diacylglycerol kinase activity	10	0.51953753630654	1.23554046804492	0.21608040201005	0.903395424288192	0.903395424288192	1893	tags=60%, list=14%, signal=51%	DGKA/DGKH/DGKI/DGKB/DGKG/DGKQ
GO:0016307	phosphatidylinositol phosphate kinase activity	12	-0.528144422854988	-1.22126940381191	0.218700475435816	0.903395424288192	0.903395424288192	3015	tags=42%, list=23%, signal=32%	PIP5K1B/PIK3CA/PIP5K1C/PIKFYVE/PIK3C2B
GO:0070006	metalloaminopeptidase activity	19	-0.468736798970284	-1.18891423796814	0.222222222222222	0.903395424288192	0.903395424288192	1821	tags=32%, list=14%, signal=27%	RNPEPL1/METAP1/XPNPEP3/MMP17/RNPEP/PEPD
GO:0070034	telomerase RNA binding	21	-0.455512830840529	-1.18247643861732	0.223765432098765	0.903395424288192	0.903395424288192	2866	tags=38%, list=22%, signal=30%	EXOSC10/PARN/XRN1/DKC1/DCP2/TENT4B/HNRNPU/SMG7
GO:0140678	molecular function inhibitor activity	83	-0.343896620053752	-1.14050173644713	0.223860589812332	0.903395424288192	0.903395424288192	3642	tags=33%, list=28%, signal=24%	CABP1/POT1/SNCB/SMAD7/FAF2/ANXA4/LRRK2/RPL37/WNK3/NEDD4L/BCL2/CAMK2D/HSPBP1/PPP1R12C/DAXX/RNH1/DTX3L/WNK1/SIN3A/NCAPG2/SLC30A1/ANKRD36C/FNIP1/CALM1/APBA3/TXNIP/RACK1
GO:0010314	phosphatidylinositol-5-phosphate binding	11	-0.545241314382578	-1.22907037406791	0.224025974025974	0.903395424288192	0.903395424288192	1844	tags=27%, list=14%, signal=23%	SNX5/LANCL2/WASHC2C
GO:0000014	single-stranded DNA endodeoxyribonuclease activity	10	-0.556016249311826	-1.22309469769799	0.225165562913907	0.903395424288192	0.903395424288192	777	tags=40%, list=6%, signal=38%	MRE11/ERCC4/XRCC1/SETMAR
GO:0042165	neurotransmitter binding	10	-0.557493556454709	-1.2263443986475	0.225165562913907	0.903395424288192	0.903395424288192	2683	tags=40%, list=20%, signal=32%	CHRNB2/IDE/GRIN1/CHRNA7
GO:0017147	Wnt-protein binding	16	0.436624096129515	1.18727595228112	0.225721784776903	0.903395424288192	0.903395424288192	630	tags=19%, list=5%, signal=18%	RECK/PORCN/WIF1
GO:0043621	protein self-association	44	-0.393157159453004	-1.17590045230025	0.23032904148784	0.903395424288192	0.903395424288192	1543	tags=23%, list=12%, signal=20%	ATXN1/SHANK3/HSF1/DVL2/LDB1/ABCD3/MDH2/DYRK1A/PLEC/RSAD2
GO:0003697	single-stranded DNA binding	102	-0.330821765217592	-1.1306008439929	0.230668414154653	0.903395424288192	0.903395424288192	1966	tags=29%, list=15%, signal=25%	HMGB2/MLH1/SMC2/POLR3C/MYEF2/SMC6/MCM6/RPA1/NABP2/LONP1/ERCC5/RNF138/SAMHD1/POLA1/YBX1/SMARCAL1/HSF1/MCM4/XPC/HNRNPU/RPA3/TDP1/LRPPRC/ERCC4/RAD52/SMARCA1/CTC1/SETMAR/RAD51D/HMGB1
GO:0004252	serine-type endopeptidase activity	43	-0.392941667855202	-1.17480133306608	0.230769230769231	0.903395424288192	0.903395424288192	2956	tags=37%, list=23%, signal=29%	TPP1/PREP/MBTPS1/MASP1/C1RL/TPP2/RHBDD2/RHBDL1/LONP1/TMPRSS5/RHBDD3/CLPP/CTSH/LONP2/PCSK5/APEH
GO:0120013	lipid transfer activity	37	0.351081824134589	1.14085779588911	0.231231231231231	0.903395424288192	0.903395424288192	2003	tags=27%, list=15%, signal=23%	STARD4/GRAMD1A/PITPNM2/GRAMD1C/PRELID3B/ABCA3/STARD5/PITPNB/STARD3/GRAMD1B
GO:0019842	vitamin binding	90	-0.340480634555645	-1.14124057090557	0.23209549071618	0.903395424288192	0.903395424288192	1455	tags=34%, list=11%, signal=31%	MTR/GGCX/SPTLC2/PYGB/MTARC1/SLC46A1/PDXDC2P-NPIPB14P/GAD1/KYAT1/P4HA1/SPTLC1/OGFOD3/TKT/RBP1/CRABP2/SCLY/ETNPPL/ALDH1A2/PLOD2/KYAT3/GOT2/P4HTM/P3H1/LMBRD1/GCAT/CTH/UROS/CSAD/ABAT/PAM/P3H3
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	12	-0.522022173996547	-1.20711245186888	0.234548335974643	0.903395424288192	0.903395424288192	1388	tags=42%, list=11%, signal=37%	DICER1/SLX4/APEX1/DNA2/ENDOV
GO:0008200	ion channel inhibitor activity	24	-0.4456258734505	-1.18503455352382	0.234756097560976	0.903395424288192	0.903395424288192	2788	tags=33%, list=21%, signal=26%	WNK3/NEDD4L/CAMK2D/WNK1/SLC30A1/ANKRD36C/CALM1/RACK1
GO:0004497	monooxygenase activity	32	-0.417171542506991	-1.17390582445422	0.23502994011976	0.903395424288192	0.903395424288192	450	tags=12%, list=3%, signal=12%	CYP4V2/PAM/CYP2U1/CYP2E1
GO:0042923	neuropeptide binding	12	-0.520525008138234	-1.20365043887383	0.236133122028526	0.903395424288192	0.903395424288192	50	tags=25%, list=0%, signal=25%	SORL1/SSTR3/SSTR2
GO:0030246	carbohydrate binding	130	0.27170896953706	1.07665147044375	0.237442922374429	0.903395424288192	0.903395424288192	1281	tags=15%, list=10%, signal=14%	NOMO3/SORD/MRC1/PFKL/HLA-DRB1/UAP1/SLC2A8/MANBA/GALNT14/VCAN/NOMO1/CLEC2L/G6PD/PLOD1/ALKBH3/P4HA2/GAA/PPP1R3F/LGALS1/CANX
GO:0008093	cytoskeletal anchor activity	18	-0.476474356026451	-1.19025649985383	0.238170347003155	0.903395424288192	0.903395424288192	1187	tags=50%, list=9%, signal=46%	BICD1/BICD2/ANK3/ABI2/EPB41L3/SORBS2/OBSL1/SPTBN4/GAS2L1
GO:0120227	acyl-CoA binding	21	-0.450976434669436	-1.17070030142564	0.239197530864198	0.903395424288192	0.903395424288192	1754	tags=52%, list=13%, signal=45%	GCDH/ACBD5/ACBD7/ACBD6/ACADVL/NAA80/ACOT11/ACOT7/ALDH6A1/SCP2/ACBD4
GO:0043021	ribonucleoprotein complex binding	137	0.274082863242661	1.09772343580785	0.240566037735849	0.903395424288192	0.903395424288192	759	tags=9%, list=6%, signal=8%	NOMO3/EIF3C/CPEB4/TIMM50/IGHMBP2/MTIF3/NOMO1/BOP1/SECISBP2/GCN1/PES1/EFL1
GO:0003684	damaged DNA binding	60	-0.36227774438011	-1.13843957212342	0.242595204513399	0.903395424288192	0.903395424288192	1909	tags=23%, list=15%, signal=20%	ERCC5/REV1/TP53BP1/XPC/RPA3/ERCC2/EP300/ERCC4/POLH/APEX1/XRCC1/WRN/FANCG/HMGB1
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	23	-0.44375477451182	-1.16834150528674	0.244992295839753	0.903395424288192	0.903395424288192	1844	tags=22%, list=14%, signal=19%	SNX5/KIF16B/WDR45B/CLVS1/WASHC2C
GO:0015485	cholesterol binding	37	0.349748668984145	1.13652564212336	0.246246246246246	0.903395424288192	0.903395424288192	2548	tags=35%, list=19%, signal=28%	OSBPL7/STARD4/GRAMD1A/APOD/OSBPL3/SYP/GRAMD1C/STARD5/STARD3/GRAMD1B/PMP2/OSBPL6/OSBP2
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	52	-0.371487040651061	-1.14439419217219	0.247863247863248	0.903395424288192	0.903395424288192	1726	tags=25%, list=13%, signal=22%	NDUFB3/NDUFS6/NDUFS2/NDUFB1/CBR1/NDUFS7/DCXR/NDUFS1/CRYZL1/NDUFA10/NDUFS3/NDUFB2/AIFM2
GO:0000340	RNA 7-methylguanosine cap binding	11	-0.531634751496582	-1.1983987743653	0.25	0.903395424288192	0.903395424288192	2855	tags=55%, list=22%, signal=43%	AGO2/NCBP1/CYFIP1/GEMIN5/NCBP2/NCBP3
GO:0003707	steroid hormone receptor activity	17	0.420279609634374	1.15745518872643	0.25	0.903395424288192	0.903395424288192	1214	tags=24%, list=9%, signal=21%	ESRRA/NR4A3/PPARA/RXRA
GO:0010485	H4 histone acetyltransferase activity	10	-0.541696147148224	-1.19159410567667	0.25	0.903395424288192	0.903395424288192	3228	tags=60%, list=25%, signal=45%	USP22/HAT1/KAT2A/NAA60/NAA40/EP300
GO:0042910	xenobiotic transmembrane transporter activity	18	0.417627476239485	1.16812259827157	0.25	0.903395424288192	0.903395424288192	1344	tags=28%, list=10%, signal=25%	ABCB1/ABCC1/SLC29A4/ABCC10/ABCA3
GO:0002039	p53 binding	55	-0.364591946684394	-1.13394383828606	0.251420454545455	0.903395424288192	0.903395424288192	2950	tags=35%, list=23%, signal=27%	PSME3/MAPKAPK5/KDM1A/CDKN2AIP/MDM2/HTT/DAXX/HIF1A/RFWD3/TP53BP1/SMARCB1/RNF34/PRMT5/EP300/SMARCA4/TRIM24/PTTG1IP/BRD7/NOP53
GO:0016757	glycosyltransferase activity	196	0.259627889010303	1.07946328858563	0.252941176470588	0.903395424288192	0.903395424288192	2580	tags=27%, list=20%, signal=22%	NAPRT/XYLT1/POMT1/B4GALT7/APRT/ST6GALNAC4/PARP11/ST3GAL1/ST3GAL4/POFUT2/XYLT2/B3GNT5/GALNT14/B4GALT2/PARP8/B4GALNT4/QTRT2/ALG3/B3GALNT1/TMTC1/ALG6/UGGT1/TNKS/C1GALT1/DPY19L3/GDPGP1/ALG12/SIRT2/SIRT6/ST6GAL1/LARGE1/B4GALT1/GLT1D1/ST6GALNAC6/STT3B/COLGALT2/GALNT1/ST3GAL6/ALG10B/UPP2/CSGALNACT1/B3GNTL1/PPAT/MGAT4B/FUT11/TIPARP/POGLUT1/GALNT11/B3GALNT2/EXTL1/PARP6/B4GALNT3
GO:0005520	insulin-like growth factor binding	13	-0.502540834300634	-1.18164422285934	0.253918495297806	0.903395424288192	0.903395424288192	3046	tags=46%, list=23%, signal=35%	INSR/CRIM1/IGF1R/IGFBP3/ITGB4/IGF2R
GO:0018024	histone-lysine N-methyltransferase activity	38	-0.393104648887622	-1.14584420534541	0.254062038404727	0.903395424288192	0.903395424288192	1653	tags=34%, list=13%, signal=30%	EZH1/KMT2A/SETD2/KMT5B/SETDB2/N6AMT1/KMT2C/ASH2L/NSD3/NSD2/CXXC1/SETD5/SETMAR
GO:0004672	protein kinase activity	422	-0.275935992639429	-1.07237898951021	0.255157437567861	0.903395424288192	0.903395424288192	3386	tags=34%, list=26%, signal=26%	ACVR2B/LMTK3/STYK1/STK39/SNRK/STK33/PLK2/ABL2/PRPF4B/MAP3K21/SRPK2/MAP3K7/SCYL2/MAST3/KALRN/RPS6KA5/GSK3A/NEK5/TESK2/LRRK2/INSR/ABL1/RPS6KC1/ALPK1/MARK2/MAPK8/MAPKAPK5/BMPR1A/CSNK1G3/WNK3/KSR2/FGFR3/CRIM1/MAPK9/MAP4K5/TLK2/PTK2B/RPS6KA4/FYN/MAP2K5/CAMK2D/IGF1R/CDC42BPA/PDK1/MINK1/PDPK1/FAM20C/AATK/MAP3K4/MAP3K5/POMK/PIK3CA/RPS6KB1/STK38/SIK3/CLK3/PDK2/CPNE3/JAK2/TAOK1/RAF1/MTOR/ACVR1C/PRAG1/EFEMP1/NTRK2/PPM1D/CDK8/CLK4/ATR/BAZ1B/WNK1/SMG1/CAMKV/PKN1/PIKFYVE/PRKX/PRKAG2/TYK2/MAP3K10/EIF2AK3/SQSTM1/PRKD1/EPHB6/CLK1/NEK11/CASK/STK19/AKT2/MAPK12/EPHB1/DYRK4/PNCK/MAP2K4/ITPKA/LATS1/STK32C/TRIM28/MARK1/CIT/CHUK/MOK/TNK2/DAPK1/PRKDC/MATK/CCND3/SPEG/GRK2/ULK1/MAP3K3/VRK3/GRK4/PAN3/MAP3K20/MASTL/CDK17/MAPK6/TRIM24/PRKACA/TESK1/CDC7/ERBB2/GAK/NEK10/LRRK1/DDR1/CDK11A/EIF2AK4/CLK2/IGF2R/BRD2/NRP2/DYRK1A/CCNK/DSTYK/MARK3/STK36/NEK9/RSKR/CDK16/ULK4
GO:0050750	low-density lipoprotein particle receptor binding	17	-0.474129198544358	-1.17164511783508	0.255591054313099	0.903395424288192	0.903395424288192	4308	tags=53%, list=33%, signal=36%	APOE/ANKRA2/SYT1/AP2M1/MESD/APBB1/AP2A1/SNX17/CLU
GO:0034236	protein kinase A catalytic subunit binding	12	0.458208675695885	1.15478300016846	0.256064690026954	0.903395424288192	0.903395424288192	1098	tags=25%, list=8%, signal=23%	PJA2/RYR2/CSK
GO:0001222	transcription corepressor binding	29	-0.420546171465733	-1.15652073034303	0.256134969325153	0.903395424288192	0.903395424288192	2910	tags=45%, list=22%, signal=35%	HDAC3/ZBTB16/PER2/PER3/EED/RORA/PER1/ZNF644/NR1D1/CNOT2/PHF12/STAT1/CTBP1
GO:0106310	protein serine kinase activity	288	-0.284583969517444	-1.07902625023817	0.25632183908046	0.903395424288192	0.903395424288192	3340	tags=33%, list=25%, signal=25%	STK39/SNRK/STK33/PLK2/PRPF4B/MAP3K21/SRPK2/MAP3K7/MAST3/KALRN/RPS6KA5/GSK3A/NEK5/TESK2/LRRK2/RPS6KC1/ALPK1/MARK2/MAPK8/MAPKAPK5/CSNK1G3/WNK3/KSR2/MAPK9/MAP4K5/TLK2/RPS6KA4/MAP2K5/CAMK2D/CDC42BPA/MINK1/PDPK1/FAM20C/AATK/MAP3K4/MAP3K5/PIK3CA/RPS6KB1/STK38/SIK3/CLK3/TAOK1/RAF1/MTOR/CDK8/CLK4/ATR/WNK1/SMG1/PKN1/PIKFYVE/PRKX/MAP3K10/EIF2AK3/PRKD1/CLK1/NEK11/CASK/STK19/AKT2/MAPK12/DYRK4/PNCK/MAP2K4/LATS1/STK32C/MARK1/CIT/MOK/TNK2/DAPK1/PRKDC/SPEG/ULK1/MAP3K3/MAP3K20/MASTL/CDK17/MAPK6/PRKACA/TESK1/CDC7/GAK/NEK10/LRRK1/CDK11A/EIF2AK4/CLK2/DYRK1A/DSTYK/MARK3/STK36/NEK9/RSKR/CDK16/ULK4
GO:0004112	cyclic-nucleotide phosphodiesterase activity	20	0.410484027321296	1.15887955751308	0.256338028169014	0.903395424288192	0.903395424288192	3226	tags=50%, list=25%, signal=38%	PDE6B/PDE2A/PDE7A/PDE4C/PDE10A/PDE3B/PDE8B/PDE4A/PDE1B/PDE3A
GO:0051015	actin filament binding	147	0.266800574162984	1.08186462645522	0.257425742574257	0.903395424288192	0.903395424288192	1994	tags=23%, list=15%, signal=20%	FLNB/ACTR3C/CORO1A/KPTN/AFDN/MAP1S/MYH9/TMEM201/SPTB/ANTXR1/ACTN2/FMNL3/CORO7/TLN1/MYO18A/CTNNAL1/MYOM2/ABLIM3/FSCN1/DMD/ARPC2/VILL/AVIL/NEBL/ACTR3B/BIN1/ACTN1/FHOD3/ABLIM1/SPTBN2/PICK1/MYO16/TWF1/DMTN
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	13	0.448390596566211	1.15306875556367	0.258241758241758	0.903395424288192	0.903395424288192	950	tags=23%, list=7%, signal=21%	ABCC1/ABCC10/SLC26A6
GO:0008409	5'-3' exonuclease activity	16	0.421419228017332	1.14593060641673	0.259842519685039	0.903395424288192	0.903395424288192	894	tags=31%, list=7%, signal=29%	EXOG/APTX/DXO/PLD3/XRN2
GO:0045505	dynein intermediate chain binding	23	-0.43923151818859	-1.15643243206653	0.26040061633282	0.903395424288192	0.903395424288192	2237	tags=30%, list=17%, signal=25%	HOOK3/DYNC2H1/DYNLT1/HTT/DNAAF5/DNAH7/DNAH6
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	18	0.412734393627689	1.15443642889997	0.260869565217391	0.903395424288192	0.903395424288192	3000	tags=56%, list=23%, signal=43%	AMPD3/ADAL/ADARB1/MTHFD2L/CDADC1/GCH1/AMPD2/ATIC/MTHFD2/GDA
GO:0015605	organophosphate ester transmembrane transporter activity	25	-0.427657130349906	-1.14567330038795	0.261467889908257	0.903395424288192	0.903395424288192	2805	tags=32%, list=21%, signal=25%	ABCC5/SLC25A36/SLC25A17/SLC25A42/LRRC8A/SLC25A6/SLC25A41/SLC25A23
GO:0042162	telomeric DNA binding	33	-0.40685066798011	-1.15017870088085	0.261584454409567	0.903395424288192	0.903395424288192	3942	tags=52%, list=30%, signal=36%	HNRNPA2B1/HNRNPA1/POT1/XRCC5/HNRNPD/HMBOX1/TINF2/RPA1/NABP2/SMG1/UPF3A/TP53BP1/SMG7/APEX1/WRN/CTC1/ACD
GO:0015085	calcium ion transmembrane transporter activity	84	0.288505655316976	1.08678628674092	0.263358778625954	0.903395424288192	0.903395424288192	1029	tags=18%, list=8%, signal=17%	SLC24A3/MCU/RYR3/TSPOAP1/CACNA1I/MCOLN1/CATSPER2/TMEM165/RYR2/TRPV1/TPCN1/SLC8B1/P2RX4/RYR1/CACNA1H
GO:0043531	ADP binding	32	0.358473733452939	1.12583814138161	0.263473053892216	0.903395424288192	0.903395424288192	1993	tags=28%, list=15%, signal=24%	TAP1/MYO9B/MYH9/MYO18A/PRKAG1/ATP1A1/MIEF1/APAF1/RUVBL1
GO:0042805	actinin binding	23	0.39068568203358	1.13711463479237	0.26628895184136	0.903395424288192	0.903395424288192	1543	tags=22%, list=12%, signal=19%	PPARG/PDLIM3/NFKB1/RELA/MAGI1
GO:0004386	helicase activity	131	-0.311928355606732	-1.09725719069305	0.267263427109974	0.903395424288192	0.903395424288192	3182	tags=37%, list=24%, signal=28%	CHD4/DDX10/SETX/EIF4A2/GTF2F2/DHX29/DDX18/RUVBL2/SMARCA2/SHPRH/DDX42/DICER1/CHD6/MCM6/MOV10/DDX59/DDX5/HELZ/CHD3/BTAF1/DDX27/SKIV2L/CHD1/DDX56/TTF2/DHX16/DDX19B/SMARCAL1/MCM4/ZNFX1/RFC4/ERCC2/DHX35/DDX3X/MRE11/RECQL5/SMARCA4/DNA2/WRN/DDX54/DHX30/DDX17/RFC2/SMARCA1/DHX33/DHX38/DDX51/EP400
GO:0004879	nuclear receptor activity	38	0.338472801308736	1.10809907085267	0.267692307692308	0.903395424288192	0.903395424288192	1525	tags=24%, list=12%, signal=21%	PPARG/ESRRA/RARG/NR4A3/PPARA/NR4A2/RXRA/STAT3/SREBF1
GO:0098531	ligand-activated transcription factor activity	38	0.338472801308736	1.10809907085267	0.267692307692308	0.903395424288192	0.903395424288192	1525	tags=24%, list=12%, signal=21%	PPARG/ESRRA/RARG/NR4A3/PPARA/NR4A2/RXRA/STAT3/SREBF1
GO:0048029	monosaccharide binding	44	-0.377803152729016	-1.12997789177387	0.2689556509299	0.903395424288192	0.903395424288192	2261	tags=32%, list=17%, signal=26%	LMAN2L/P4HA1/OGFOD3/CLN5/LMAN2/GNPNAT1/PLOD2/P4HTM/P3H1/GYS1/IGF2R/PAM/PFKP/P3H3
