ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C4552766	Miscarriage	23/642	201/12389	0.000298183054062886	0.0249190884831391	0.0213691772526095	CX3CR1/DHFR/ECM2/ECM1/EGFR/EMP1/IFI6/HLA-DQB1/IGFBP3/IL4R/IL6R/ITGB4/KLRD1/LGALS1/ABCB1/SGK1/TG/TP53/CD163/TCFL5/HPSE/TOX3/SHC3	23
C1302401	Adenoma of large intestine	27/642	254/12389	0.00031133494915589	0.0257191296503837	0.0220552465493979	ALDH1A1/ALDH2/AR/CD74/CYP2D6/EGFR/FGFR4/FKBP5/GPT/HLA-A/LGALS1/CYP4F3/MPO/MPZ/ABCB1/CXCL12/TP53/PTGES/SHC3/NXN/RHPN2/BOC/SLC25A26/TAS2R50/ZGLP1/CD24/TMEM220-AS1	27
C0002893	Refractory anemias	21/642	177/12389	0.000329926343067929	0.0267879031084126	0.0229717652046833	ALDH1A1/AR/CYBA/HLA-DPB1/HSPA1B/IFI27/JUN/JUNB/KIT/MOBP/MPO/GADD45B/ABCB1/RET/TGIF1/TP53/VIP/HSD17B6/PTPN22/SAMD9/ZGLP1	21
C0031094	Periodontal Pocket	5/642	13/12389	0.000334273805541636	0.0267879031084126	0.0229717652046833	CFH/ITGAM/LGALS9/MPO/PLTP	5
C0006271	Bronchiolitis	10/642	53/12389	0.000335454470538074	0.0267879031084126	0.0229717652046833	ADRB2/CX3CR1/IFI27/IFIT1/IL4R/JUN/PLCG2/TAP2/TLR6/IFNLR1	10
C0009326	Collagen Diseases	7/642	27/12389	0.000347042589648581	0.0274087372725753	0.0235041568813469	C2/EMP1/HLA-B/IL6R/TG/TNFAIP3/PTPN22	7
C0948089	Acute Coronary Syndrome	24/642	217/12389	0.000369995962415397	0.028903923716081	0.0247863427911001	ADRB2/ALDH2/B2M/CX3CR1/CYBA/CYP2D6/EGFR/GNB3/GPT/HLA-A/HLA-B/CCN1/CYP4F3/CIITA/MPO/ABCB1/CXCL12/SHBG/CUBN/LIPG/HPSE/PTPN22/VSIR/TUBA1C	24
C1527336	Sjogren's Syndrome	27/642	257/12389	0.000375648960928125	0.0290299901310799	0.0248944500988588	AQP1/PRDM1/BMP6/C4A/CD4/CTSS/CX3CR1/EGFR/GPT/HLA-A/HLA-B/HLA-DPB1/IFI27/CCN1/IL6R/MPO/OAS1/PSPN/CXCL12/TAP2/THBS1/TNFAIP3/TP53/VIP/TRIM22/ABCA7/IFNLR1	27
C0032533	Polymyalgia Rheumatica	6/642	20/12389	0.000392345220054767	0.0299977137929107	0.0257243142600298	HLA-A/HLA-DQB1/IL6R/MX1/RHCE/PTPN22	6
C0014130	Endocrine System Diseases	8/642	36/12389	0.000413778699854066	0.0313034475352755	0.0268440364282056	AR/FANCA/HLA-DQB1/KIT/RET/SHBG/TAP2/ZGLP1	8
C0023530	Leukopenia	28/642	273/12389	0.000436007127603888	0.0326414919384285	0.0279914663609733	GRK3/ALDH2/CEL/CYP2D6/DHFR/EGFR/FANCA/GPT/HLA-B/HLA-DQB1/IFIT3/IL6R/ITGAM/KIT/GADD45B/ABCB1/CXCL12/SHBG/SMN1/TG/TP53/VIP/PTPN22/ADA2/NABP1/PARP9/BOC/NOTCH2NLA	28
C0027121	Myositis	18/642	144/12389	0.000459218478235417	0.0337517427434554	0.0289435536037922	ANXA2/C4A/CD74/CTSS/CX3CR1/GALNS/MSTN/HLA-A/HLA-B/HLA-DPB1/HSPA1B/MICB/NEB/CD163/KL/SAMHD1/PTPN22/IFIH1	18
C0205748	Dysplastic Nevus	11/642	65/12389	0.000460328521294683	0.0337517427434554	0.0289435536037922	AQP1/AR/CDK6/COL9A1/EGFR/HLA-B/LGALS1/RHCE/SOX4/TP53/SHCBP1	11
C0812413	Malignant Pleural Mesothelioma	26/642	247/12389	0.000464925912286363	0.0337517427434554	0.0289435536037922	ANGPT1/AQP1/CALB2/CD4/CD74/DHFR/EGFR/FGFR4/JUN/MCAM/MST1/MT1G/ROR1/MAPK7/RET/CXCL12/SLC16A1/SMO/THBS1/TP53/ZIC1/SEMA3C/HPSE/DPP10/KAZALD1/DDX51	26
C1704436	Peripheral Arterial Diseases	22/642	195/12389	0.00048743454263638	0.0344088780334672	0.0295070750384028	ADRB2/ANGPT1/AR/B2M/CBS/COL4A1/CX3CR1/CYBA/GNB3/MCAM/MPO/ABCB1/CXCL12/SHBG/THBS1/TP53/CUBN/TCFL5/PADI2/SLC2A10/SYTL3/OPN4	22
C0011574	Involutional Depression	5/642	14/12389	0.000497916142407206	0.0344088780334672	0.0295070750384028	FKBP5/IFI6/HTR2A/MPO/IFI44L	5
C0432470	46, XY female	5/642	14/12389	0.000497916142407206	0.0344088780334672	0.0295070750384028	AR/FANCA/CD99/MPZ/PRKX	5
C1571983	Involutional paraphrenia	5/642	14/12389	0.000497916142407206	0.0344088780334672	0.0295070750384028	FKBP5/IFI6/HTR2A/MPO/IFI44L	5
C1571984	Psychosis, Involutional	5/642	14/12389	0.000497916142407206	0.0344088780334672	0.0295070750384028	FKBP5/IFI6/HTR2A/MPO/IFI44L	5
C3714757	Juvenile rheumatoid arthritis	13/642	87/12389	0.000509684727205703	0.0348867060421656	0.029916832860044	ADRB2/ANGPT1/C2/HLA-A/HLA-B/HLA-DMA/HLA-DPB1/HLA-DQB1/IL6R/CIITA/ABCB1/TP53/PTPN22	13
C0375071	Malignant neoplasm of vulva	6/642	21/12389	0.000525422232496878	0.0354314668283427	0.0303839883825249	CYP2D6/EGFR/GNB3/KIT/THBS1/TP53	6
C0018939	Hematological Disease	19/642	158/12389	0.000527503402063818	0.0354314668283427	0.0303839883825249	AR/EGFR/FANCA/CFH/HLA-DPB1/CCN1/ITGAM/KIT/MPO/ABCB1/CXCL12/TP53/U2AF1/SLC7A9/ATF5/PTPN22/SAMD9/QRSL1/SAMD9L	19
C0034067	Pulmonary Emphysema	25/642	236/12389	0.000540414402441085	0.0358077501101893	0.0307066672859855	ADRB2/ALDH2/ANGPT1/SERPING1/CD74/CTSS/CX3CR1/HBEGF/EGFR/HLA-DQB1/IGFBP3/CCN1/ITGAM/JUN/JUNB/LGALS9/MPO/ABCB1/PLTP/PTPRO/KLF10/TP53/KL/SLC2A10/ZGLP1	25
C0334579	Anaplastic astrocytoma	18/642	146/12389	0.000543070093503637	0.0358077501101893	0.0307066672859855	ANXA2/AR/ATP1B2/CD74/CDK6/DUSP4/EGFR/FGFR4/MSH4/ABCB1/CXCL12/THBS1/TP53/CD163/OLIG2/HPSE/APIP/SLC38A5	18
C0014527	Epidermolysis Bullosa	7/642	29/12389	0.000557232225534247	0.035992336041019	0.0308649575652188	DSC2/GPT/ITGB4/LAMB3/CXCL12/TP53/FERMT1	7
C0149725	Lower respiratory tract infection	7/642	29/12389	0.000557232225534247	0.035992336041019	0.0308649575652188	ADRB2/B2M/CEL/DHFR/NHS/TLR6/PARP9	7
C0036202	Sarcoidosis	22/642	197/12389	0.000560893507248383	0.035992336041019	0.0308649575652188	ANXA2/B2M/CEL/CX3CR1/HLA-A/HLA-B/HLA-DMA/HLA-DPB1/HLA-DQB1/HSPA1B/HSPA1L/IL4R/ITGAM/LGALS1/MCAM/CIITA/MST1/TAP2/CD163/TLR6/PARP9/CD24	22
C1879321	Acute Myeloid Leukemia (AML-M2)	15/642	111/12389	0.000588366513313662	0.0368849110605584	0.0316303785723594	ANXA2/CDK6/KIT/LCP2/MPO/MX1/MYBL1/ABCB1/RET/SGK1/TP53/ASMTL/FXYD6/SPRY4/AGRN	15
C4551720	Primary Ciliary Dyskinesia	15/642	111/12389	0.000588366513313662	0.0368849110605584	0.0316303785723594	ADRB2/CEL/ETFDH/TP53/ZIC1/ZIC2/CCNO/ZMYND10/TEKT1/PARP9/CFAP300/CCDC65/DRC1/AK7/RSPH4A	15
C0016382	Flushing	9/642	47/12389	0.000590199634334801	0.0368849110605584	0.0316303785723594	ALDH1A1/ALDH2/GPT/OAS1/OPRM1/RET/SCN9A/VIP/PTGES	9
C0524909	Hepatitis B, Chronic	22/642	198/12389	0.000601107355038606	0.0372427462126074	0.0319372374206083	ALDH2/C2/GPT/HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/HSPA1L/KLRD1/LGALS9/CIITA/CD99/TLR5/TP53/NMI/CD163/FGL2/USP18/PTPN22/PNPLA3/CD24/SPATA1	22
C1867743	Premature coronary artery atherosclerosis	8/642	38/12389	0.000610198008432671	0.037482846894065	0.0321431339574745	AR/CBS/CYBA/GPT/SHBG/THBS1/KL/PNPLA3	8
C0040137	Thyroid Nodule	12/642	78/12389	0.000633699847383351	0.0385966169757978	0.0330982391296121	AR/ECM1/EGFR/GNB3/IGFBP3/IL6R/KIT/RET/SHBG/TG/TP53/SHC3	12
C0004943	Behcet Syndrome	25/642	239/12389	0.000651388885872319	0.0390415330224817	0.0334797735453092	ANXA2/C4A/CAPS/CX3CR1/HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/IL4R/ITGAM/KLRD1/MCAM/CIITA/MICB/MPO/ABCB1/TAP2/TG/TNFAIP3/TP53/VIP/PTPN22/ADA2/TUBA1C/ARMH1	25
C3840565	Autoimmune thyroid disease (AITD)	11/642	68/12389	0.000684880392731595	0.0390415330224817	0.0334797735453092	HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/LGALS1/LGALS9/CXCL12/TG/TNFAIP3/PTPN22/ARMH1	11
C1266158	Nongerminomatous Germ Cell Tumor	6/642	22/12389	0.000691104081367897	0.0390415330224817	0.0334797735453092	EGFR/KIT/CXCL12/TP53/CD163/DDX4	6
C2931418	Bare lymphocyte syndrome 2	6/642	22/12389	0.000691104081367897	0.0390415330224817	0.0334797735453092	ANXA2/B2M/HLA-A/HLA-DPB1/CIITA/TAP2	6
C0524662	Opiate Addiction	9/642	48/12389	0.000693593540348134	0.0390415330224817	0.0334797735453092	CYP2D6/FKBP5/OPRM1/ABCB1/CD163/RGMA/PARP9/DTNBP1/OPN4	9
C0042109	Urticaria	13/642	90/12389	0.000710011879848225	0.0390415330224817	0.0334797735453092	ADRB2/SERPING1/CAPS/CBS/HLA-B/HLA-DPB1/HLA-DQB1/KIT/MPO/OPRM1/PLCG2/GJB6/PTPN22	13
C0019189	Hepatitis, Chronic	15/642	113/12389	0.000711946825025081	0.0390415330224817	0.0334797735453092	B2M/CKS2/CYP2D6/GPT/HSPA1B/HSPA1L/HTR7/JUN/LGALS1/MPO/TAP2/TP53/CD163/NXT1/PNPLA3	15
C0920350	Autoimmune thyroiditis	12/642	79/12389	0.000712765722481102	0.0390415330224817	0.0334797735453092	HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/RET/SMN1/TAP2/TG/VIP/PTPN22/LURAP1L/BCL2L15	12
C0029445	Bone necrosis	5/642	15/12389	0.000715222586866143	0.0390415330224817	0.0334797735453092	ANXA2/BMP6/ABCB1/TP53/KL	5
C0409979	Neonatal Systemic lupus erythematosus	5/642	15/12389	0.000715222586866143	0.0390415330224817	0.0334797735453092	C4A/C4B/HLA-B/HLA-DPB1/HLA-DQB1	5
C0432475	XX males	5/642	15/12389	0.000715222586866143	0.0390415330224817	0.0334797735453092	AR/KLKB1/CD99/PRKX/LYPD6	5
C1141957	HIV disease progression	5/642	15/12389	0.000715222586866143	0.0390415330224817	0.0334797735453092	CX3CR1/HLA-B/HLA-DQB1/CXCL12/POLR1H	5
C0023075	Laryngostenosis	4/642	9/12389	0.000730213181959301	0.0390415330224817	0.0334797735453092	LAMB3/FERMT1/FRAS1/FREM2	4
C0033038	Premature Ejaculation	4/642	9/12389	0.000730213181959301	0.0390415330224817	0.0334797735453092	AR/FLT4/SHBG/VIP	4
C0206629	Pulmonary Blastoma	4/642	9/12389	0.000730213181959301	0.0390415330224817	0.0334797735453092	EGFR/KIT/ABCB1/TP53	4
C0432185	Aplasia of muscle	4/642	9/12389	0.000730213181959301	0.0390415330224817	0.0334797735453092	MPZ/NEB/USP18/IFIH1	4
C0267026	Actinic cheilitis	8/642	39/12389	0.000733352853490334	0.0390415330224817	0.0334797735453092	ADRB2/ALDH1A1/EGFR/GPT/DDR2/SLC16A1/THBS1/TP53	8
C0856169	Endothelial dysfunction	38/642	426/12389	0.000753086271878846	0.0397972870293622	0.0341278647202062	ACVRL1/AQP1/SERPING1/CBS/CPT1B/CTSS/CX3CR1/CYBA/DHFR/EGFR/MSTN/GNB3/CFH/IGFBP3/ITGAM/CYP4F3/MCAM/MPO/PRKG1/MAPK7/CXCL12/SGK1/SHBG/ST3GAL4/THBS1/TP53/AOC3/CD163/KL/PTGES/GJB6/HPSE/STON1/DAPK2/PTPN22/RNF213/C1QTNF6/ZGLP1	38
C0677607	Hashimoto Disease	19/642	163/12389	0.000776427116029479	0.0407047426890655	0.0349060465086052	CTSS/DIO2/GPX3/HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/IL6R/KIT/PLCG2/RET/SMN1/TG/TP53/VIP/TNFSF18/PTPN22/IFIH1/CD24	19
C0878500	Intraepithelial Neoplasia	15/642	114/12389	0.000781585430790461	0.0407047426890655	0.0349060465086052	ALDH1A1/AQP1/DUSP4/EGFR/IFI27/IGFBP3/ITGAM/RET/TP53/ZIC1/CD163/HPSE/NXT1/VSIR/C17orf97	15
C0036391	Schwartz-Jampel Syndrome	9/642	49/12389	0.000811302236719977	0.041945883920249	0.0359703778537356	COL9A1/EGFR/GPT/CFH/HLA-A/HLA-B/HLA-DQB1/IL4R/ABCB1	9
C3495801	Granulomatosis with polyangiitis	10/642	59/12389	0.000817089710426446	0.041945883920249	0.0359703778537356	CDK6/CEL/HLA-A/HLA-DPB1/CIITA/MPO/TNFAIP3/TP53/PTPN22/PARP9	10
C0003872	Arthritis, Psoriatic	25/642	243/12389	0.00082999457666607	0.0423061774645322	0.036279344877789	DHFR/GPT/HLA-A/HLA-B/HLA-DMA/IFI27/IL4R/IL6R/MCAM/MICB/ABCB1/PHEX/RHCE/CXCL12/THBS1/TNFAIP3/TP53/PTPN22/HEMK1/IFIH1/ROPN1L/IFNLR1/TRAF3IP2-AS1/ZGLP1/CD24	25
C0221056	Adult type dermatomyositis	15/642	115/12389	0.00085691834705513	0.0431119576529031	0.0369703356290595	C2/IFI6/HLA-A/HLA-B/HLA-DPB1/CCN1/MPO/MX1/TP53/AOC3/CD163/USP18/PTPN22/IFIH1/TP53INP1	15
C0206061	Pneumonia, Interstitial	7/642	31/12389	0.00085780018705512	0.0431119576529031	0.0369703356290595	ANGPT1/CEL/EGFR/PLCG2/CXCL12/IFIH1/PARP9	7
C0086445	Idiopathic Membranous Glomerulonephritis	8/642	40/12389	0.00087574254079582	0.0434066320048245	0.0372230314073287	C4A/CFH/HLA-A/HLA-B/HLA-DQB1/SMN1/VIP/HPSE	8
C0741899	Poorly differentiated carcinoma	8/642	40/12389	0.00087574254079582	0.0434066320048245	0.0372230314073287	AR/KIT/CD99/RET/TP53/FGL2/ARMH1/C17orf97	8
C0403396	Steroid-sensitive nephrotic syndrome	6/642	23/12389	0.000894489290203223	0.0435346280906133	0.0373327934897865	HLA-A/HLA-B/HLA-DQB1/ABCB1/PLCG2/HPSE	6
C3146252	Stage II Colorectal Cancer AJCC v7	6/642	23/12389	0.000894489290203223	0.0435346280906133	0.0373327934897865	EGFR/IGFBP3/KIT/GADD45B/RET/TP53	6
C0375023	Respiratory syncytial virus (RSV) infection in conditions classified elsewhere and of unspecified site	26/642	258/12389	0.00089649714170179	0.0435346280906133	0.0373327934897865	ADRB2/SLC25A6/ANXA2/B2M/CEL/CX3CR1/DHFR/EGFR/HLA-A/HLA-DPB1/IFI27/IFIT1/IL4R/ITGAM/JUN/MICB/MPO/NHS/SMN1/THBS1/TP53/VIP/IFIH1/PARP9/IFNLR1/ARMH1	26
C0011884	Diabetic Retinopathy	35/642	387/12389	0.000944236444933399	0.0455451498640023	0.0390569013428827	ALDH2/ANGPT1/ANXA2/SERPING1/CD74/CYBA/EGFR/FLT4/CFH/HLA-A/HLA-DQB1/IGFBP3/CCN1/JUN/JUNB/KLKB1/LGALS1/NME2/ABCB1/MAPK7/CXCL12/SHBG/ST3GAL4/THBS1/VIP/AOC3/KL/LIPG/HPSE/RGCC/ADA2/VSIR/OPN4/C1QTNF3/ZGLP1	35
C0019158	Hepatitis	32/642	344/12389	0.000967770556826195	0.0460620330590057	0.0395001506463393	ALDH2/APBA2/B2M/CPT1B/CX3CR1/GNB3/GPT/HLA-A/IL4R/ITGAM/JUN/JUNB/LGALS1/LGALS9/CD99/MPO/MST1/OPRM1/ABCB1/PTPRO/CXCL12/SMN1/TP53/PTGES/TLR6/FGL2/STON1/TIPARP/IFIH1/PNPLA3/ZGLP1/CD24	32
C0085207	Gestational Diabetes	32/642	344/12389	0.000967770556826195	0.0460620330590057	0.0395001506463393	ANXA2/AR/B2M/CX3CR1/MSTN/GNB3/GPT/HLA-A/HLA-DQB1/HTR2A/IGFBP3/LGALS1/NHS/ABCB1/PLIN1/PLTP/SHBG/ST3GAL4/TG/TGIF1/VIP/WFS1/ZIC2/AOC3/CD163/LIPG/PAPPA2/PNPLA3/MFSD2A/LYPD6/NRG4/ZGLP1	32
C1848296	DOSAGE-SENSITIVE SEX REVERSAL	12/642	82/12389	0.00100106293111136	0.0473331531966931	0.0405901901776802	EGFR/HLA-A/HLA-B/MICB/MPO/MPZ/ABCB1/TAP2/TLR6/HPSE/FGL2/DUSP10	12
C0040128	Thyroid Diseases	16/642	129/12389	0.00101559989307793	0.047706643343471	0.0409104738491315	DIO2/GNB3/HLA-A/IGFBP3/JUN/JUNB/KIT/LGALS1/MT1G/ABCB1/RET/CXCL12/TG/TP53/PTPN22/ZNF676	16
C0374997	Helicobacter pylori (H. pylori) infection in conditions classified elsewhere and of unspecified site	31/642	331/12389	0.00103446900023393	0.0482774591213067	0.0413999726341056	CBR1/CBS/CD74/CYBA/DHFR/HBEGF/EGFR/FKBP5/GPX3/HLA-DPB1/HLA-DQB1/HSPA1B/IFI27/IL4R/JUN/JUNB/MPO/ABCB1/CXCL12/SGK1/THBS1/TLR5/TP53/HSD17B6/PPIL3/RGMA/IFIH1/ROPN1L/ZNF763/ARMH1/THEMIS	31
C0242380	Libman-Sacks Disease	7/642	32/12389	0.00104960163102965	0.0486676575626456	0.0417345843781228	PRDM1/ITGAM/TLR5/TNFAIP3/RASGRP3/PTPN22/IFIH1	7
C0242339	Dyslipidemias	27/642	275/12389	0.0010680695638145	0.0489148322271126	0.0419465471560119	ADRB2/ALDH2/AR/COL4A1/GNB3/GPT/HLA-A/IL6R/LGALS1/MPO/ABCB1/PLCG2/PLTP/MAPK7/CXCL12/SHBG/ST3GAL4/THBS1/TNNT1/TP53/KL/LIPG/TRIB1/PTPN22/RHBDF2/NRG4/ZGLP1	27
C0041948	Uremia	10/642	61/12389	0.00106854440791105	0.0489148322271126	0.0419465471560119	ANGPT1/B2M/EGFR/MSTN/GPT/MPO/RET/SGK1/AOC3/KL	10
C0004623	Bacterial Infections	31/642	332/12389	0.00108652535889117	0.0489790250827681	0.0420015952574615	CEL/COL4A1/CSRP1/DHFR/EGFR/EMP1/FLT4/CFH/HLA-B/HSPA1B/ITGAM/JUN/KLRD1/MCAM/MPO/MST1/NHS/OAS1/OAS3/OPRM1/ABCB1/TLR5/WARS1/CD163/KL/TLR6/IFI44L/USP18/PTPN22/GSDMD/PARP9	31
C0751356	Idiopathic Inflammatory Myopathies	9/642	51/12389	0.00109549254936035	0.0489790250827681	0.0420015952574615	HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/NHS/CXCL12/TNFAIP3/PTPN22/IFIH1	9
C4020969	Inflammatory abnormality of the eye	9/642	51/12389	0.00109549254936035	0.0489790250827681	0.0420015952574615	ANGPT1/CYBA/CFH/HLA-A/HLA-B/HLA-DPB1/LGALS1/AOC3/PTPN22	9
C0001956	Alcohol Use Disorder	16/642	130/12389	0.00110402143640023	0.0489790250827681	0.0420015952574615	ALDH1A1/ALDH2/CAPS/CYP2D6/FKBP5/FLT4/GPT/HTR2A/HTR7/LGALS1/OPRM1/CXCL12/SHBG/TLR6/QRSL1/OPN4	16
C0008350	Cholelithiasis	16/642	130/12389	0.00110402143640023	0.0489790250827681	0.0420015952574615	ACVRL1/AR/EGFR/FGFR4/GPT/GPX3/HLA-A/MST1/ABCB1/SHBG/SLCO1A2/TP53/IFIH1/PNPLA3/MIR646HG/ZGLP1	16
