ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0030319	Panic Disorder	13/581	98/12389	0.000637875608969222	0.0439687657262485	0.0375473726879568	AGT/APOE/CCK/DRD2/GABRA6/GAD1/HCLS1/OPRK1/OXTR/SCN7A/TACR1/TNFRSF1B/IKBKE	13
C0007370	Catalepsy	6/581	24/12389	0.000675989285631168	0.0461345955035212	0.0393968951042156	AGT/CCK/CNR1/DRD2/DISC1/PPP1R1B	6
C0028756	Obesity, Morbid	15/581	124/12389	0.00068302185714403	0.0461575456989588	0.0394164935515935	ADRB2/CCK/CNR1/DRD2/IGFBP3/ITGAX/LPL/NFATC1/PCSK1/SPP1/TNFRSF1B/TP53/APLN/ARID5A/MAGEL2	15
C0206139	Lichen Planus, Oral	14/581	112/12389	0.000734890021085408	0.0491805525761332	0.0419980071324435	CCND1/BGN/EGFR/ITGAX/ITGB2/CIITA/ABCB1/SOX4/SPP1/TIMP1/TLR3/TNFRSF1B/TP53/VIM	14
C1279420	Anxiety neurosis (finding)	8/581	43/12389	0.000754352633447155	0.0495022779188564	0.0422727462829941	APOE/CNR1/DRD2/FKBP5/FOS/HTR7/MDK/DISC1	8
C0279628	Adenocarcinoma Of Esophagus	25/581	267/12389	0.000780870747082153	0.0495022779188564	0.0422727462829941	ADRB2/CCND1/KLF5/CASP7/CCK/EGFR/ENG/FKBP5/HGF/IGFBP3/CCN1/MSX1/OXTR/SELENOP/SOX4/SPP1/TIMP1/TLR3/TP53/VIM/SELENBP1/TXNIP/VMP1/TSPAN18/VSIG10L	25
C2973725	Pulmonary arterial hypertension	25/581	267/12389	0.000780870747082153	0.0495022779188564	0.0422727462829941	ADRB2/AGT/APLNR/KLF5/COL1A2/ENG/FLNA/FOS/HGF/NR4A1/HSPG2/CCN1/NEDD9/NFATC2/SELENOP/SPP1/THBS1/TIMP1/TP53/APLN/KL/TCIRG1/LEF1/ARHGAP31/RNF213	25
C0742343	Acute Chest Syndrome	20/581	194/12389	0.000785744367694174	0.0495022779188564	0.0422727462829941	ADRB2/AGT/APOE/CYBA/EGFR/EPHX2/HGF/CCN1/LPL/CIITA/ABCB1/SELPLG/SPP1/THBS1/TP53/HYAL2/APLN/SELENBP1/LIPG/POLR1H	20
C0155626	Acute myocardial infarction	34/581	407/12389	0.000788779819955333	0.0495022779188564	0.0422727462829941	ADRB2/AGT/APOE/CCND1/SERPING1/C4A/CASP7/CYBA/ELAVL2/MSTN/GPR19/HGF/ITGAX/ITGB2/LPL/ABCB1/SDC4/SELENOP/SMN1/TIMP1/CLEC3B/TP53/VIM/TNFRSF10B/APLN/KL/LIPG/TXNIP/KCNQ1OT1/STAB1/QPCT/POC1A/GSDMD/BDNF-AS	34
C0001726	Affective Symptoms	4/581	10/12389	0.000801520026164602	0.0495022779188564	0.0422727462829941	APOE/FKBP5/OXTR/TACR1	4
C0019342	Genital Herpes	4/581	10/12389	0.000801520026164602	0.0495022779188564	0.0422727462829941	APOE/ACKR1/IFI16/THBS1	4
C0751088	Dyskinesia, Medication-Induced	4/581	10/12389	0.000801520026164602	0.0495022779188564	0.0422727462829941	CCK/DRD2/FOSB/GAD1	4
C0027430	Nasal Polyps	23/581	238/12389	0.000813681254141312	0.0495022779188564	0.0422727462829941	A2M/ADRB2/BGN/SERPINH1/EGFR/EMP1/FOS/FOSB/HGF/CCN1/ITGAX/JUNB/CIITA/PDGFB/ABCB1/SMN1/SPP1/TIMP1/TLR3/TNFRSF1B/TP53/VIM/RSPH4A	23
C0024115	Lung diseases	33/581	392/12389	0.000822288751280851	0.0495022779188564	0.0422727462829941	A2M/ADORA2B/ADRB2/AGT/CEL/CYBA/EGFR/ENG/FLNA/FOS/FOSB/HGF/NR4A1/HNRNPA2B1/JUNB/MT1E/PLTP/PTHLH/SPP1/TIMP1/TLR3/TP53/VIM/APLN/LPAR2/SPRY2/GADD45G/LY96/LEF1/RGMA/CRISPLD2/NPNT/RSPH4A	33
C0029172	Oral Submucous Fibrosis	9/581	54/12389	0.000827643938493013	0.0495022779188564	0.0422727462829941	CCND1/COL1A2/S100A1/SMN1/TIMP1/TP53/VIM/EIF2AK3/MICA	9
C0087169	Withdrawal Symptoms	10/581	65/12389	0.000828537088656357	0.0495022779188564	0.0422727462829941	CCK/CNR1/DRD2/FOS/HRH2/OPRK1/ABCB1/SLC6A1/TACR1/LPAR2	10
C1704436	Peripheral Arterial Diseases	20/581	195/12389	0.000838229044455308	0.0495022779188564	0.0422727462829941	ADRB2/AGT/APOE/CCND1/MAP3K8/CYBA/DUSP5/ENG/FLNA/FOS/HGF/LPL/MYB/ABCB1/SELENOP/THBS1/TNFRSF1B/TP53/SELENBP1/OPN4	20
C4521042	Complete Trisomy 21 Syndrome	36/581	441/12389	0.000850591491312836	0.0495022779188564	0.0422727462829941	A2M/ADRB2/APOE/BACH1/CCND1/BGN/CNR1/DHFR/EGFR/ENG/FLNA/GAD1/CFH/HNRNPA2B1/ITGB2/KCNE1/MX1/NAIP/NFATC1/NFATC2/NR4A2/PDGFB/ABCB1/PLTP/S100A1/TCN2/THBS1/TP53/U2AF1/GATD3/LPAR2/NTN1/EIF2AK3/TRIB1/POC1A/RNF213	36
C0152451	Chronic glomerulonephritis	6/581	25/12389	0.000854602517669064	0.0495022779188564	0.0422727462829941	ADRB2/AGT/CYBA/CFH/TLR3/GADD45G	6
C0028047	Nicotine withdrawal	5/581	17/12389	0.000861745850236005	0.0495022779188564	0.0422727462829941	CCK/CNR1/DRD2/FKBP5/OPRK1	5
C0004943	Behcet Syndrome	23/581	239/12389	0.000861783454267048	0.0495022779188564	0.0422727462829941	APOE/C4A/FLNA/GCHFR/HLA-DPB1/HNRNPA2B1/IFI16/ITGAX/ITGB2/CIITA/ABCB1/SELPLG/SPP1/TNFAIP3/TNFRSF1B/TP53/CPQ/QPCT/DISC1/TUBA1C/UBASH3B/YIPF7/MICA	23
C0020445	Hypercholesterolemia, Familial	14/581	114/12389	0.000877660204483831	0.0499976180950995	0.0426957447888089	AGT/APOE/EGFR/EPHX2/HCLS1/CFH/HSPG2/ITGB2/LPL/ABCB1/TIMP1/TNFRSF1B/LIPG/TRIB1	14
