ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0016290	palmitoyl-CoA hydrolase activity	14	-0.678560391361874	-1.22119210674232	0.259414225941423	1	1	220	tags=14%, list=2%, signal=14%	BAAT/ACOT1
GO:0031432	titin binding	10	-0.700245982890546	-1.19577094879813	0.259414225941423	1	1	1309	tags=20%, list=9%, signal=18%	TCAP/ANKRD23
GO:0022824	transmitter-gated ion channel activity	37	-0.54378675583291	-1.16657190850248	0.260162601626016	1	1	82	tags=8%, list=1%, signal=8%	GRIN3A/CHRNA7/GABRA6
GO:0022835	transmitter-gated channel activity	37	-0.54378675583291	-1.16657190850248	0.260162601626016	1	1	82	tags=8%, list=1%, signal=8%	GRIN3A/CHRNA7/GABRA6
GO:0071889	14-3-3 protein binding	29	-0.560679824395087	-1.1324361885358	0.26304347826087	1	1	1136	tags=7%, list=8%, signal=6%	SYNPO2/HLA-F
GO:0005496	steroid binding	65	0.49879501975266	1.1329132935456	0.264432029795158	1	1	540	tags=6%, list=4%, signal=6%	KL/APOD/PROM1/SHBG
GO:0008194	UDP-glycosyltransferase activity	100	0.46373831086031	1.11736395617252	0.265342960288809	1	1	1317	tags=12%, list=9%, signal=11%	B3GNT5/HAS1/B4GALT1/GALNT14/UGT8/B4GALNT3/XYLT1/LFNG/CHSY1/B3GNT2/MGAT4C/CSGALNACT1
GO:0015106	bicarbonate transmembrane transporter activity	14	-0.675974750485972	-1.21653877850696	0.265690376569038	1	1	98	tags=21%, list=1%, signal=21%	SLC4A7/SLC4A11/SLC26A1
GO:0030695	GTPase regulator activity	413	0.38541844578176	1.06649433812032	0.2672	1	1	1885	tags=18%, list=13%, signal=16%	GPSM2/DOCK8/SPATA13/ARHGAP36/ARHGAP4/RGPD8/ALS2CL/ARHGAP11A/TBC1D8B/P2RY12/RGPD3/RHOU/FGD2/GPS2/ARHGAP10/NCKAP1L/JUN/PLEKHG1/PREX2/DOCK6/RASGRF2/SBF1/SIPA1/NRP1/RASGRP3/PLCD4/GDPGP1/MCF2L/STARD8/AGAP4/DEF6/CCZ1/RIN3/RAPGEF4/RASAL1/CYTH4/ARHGAP45/AGAP9/ARHGDIG/ARHGAP28/ARHGEF37/DAB2IP/RCC1/PLEKHG2/RANBP3L/RASGEF1C/RGS16/ARHGAP17/CYTH1/PREX1/USP6NL/RINL/RGS17/ARHGAP15/RALGDS/TNK2/RAPGEF3/STARD13/FARP2/ACAP3/DENND2C/ARHGEF10/DOCK5/AGAP2/DENND3/ARHGAP31/CDC42EP2/VAV2/RAPGEF1/ARHGEF33/RABIF/ARHGAP22/RACGAP1
GO:0060589	nucleoside-triphosphatase regulator activity	413	0.38541844578176	1.06649433812032	0.2672	1	1	1885	tags=18%, list=13%, signal=16%	GPSM2/DOCK8/SPATA13/ARHGAP36/ARHGAP4/RGPD8/ALS2CL/ARHGAP11A/TBC1D8B/P2RY12/RGPD3/RHOU/FGD2/GPS2/ARHGAP10/NCKAP1L/JUN/PLEKHG1/PREX2/DOCK6/RASGRF2/SBF1/SIPA1/NRP1/RASGRP3/PLCD4/GDPGP1/MCF2L/STARD8/AGAP4/DEF6/CCZ1/RIN3/RAPGEF4/RASAL1/CYTH4/ARHGAP45/AGAP9/ARHGDIG/ARHGAP28/ARHGEF37/DAB2IP/RCC1/PLEKHG2/RANBP3L/RASGEF1C/RGS16/ARHGAP17/CYTH1/PREX1/USP6NL/RINL/RGS17/ARHGAP15/RALGDS/TNK2/RAPGEF3/STARD13/FARP2/ACAP3/DENND2C/ARHGEF10/DOCK5/AGAP2/DENND3/ARHGAP31/CDC42EP2/VAV2/RAPGEF1/ARHGEF33/RABIF/ARHGAP22/RACGAP1
GO:0019706	protein-cysteine S-palmitoyltransferase activity	24	-0.567042510352136	-1.14026774766074	0.268595041322314	1	1	90	tags=8%, list=1%, signal=8%	ZDHHC1/ZDHHC11
GO:0019707	protein-cysteine S-acyltransferase activity	24	-0.567042510352136	-1.14026774766074	0.268595041322314	1	1	90	tags=8%, list=1%, signal=8%	ZDHHC1/ZDHHC11
GO:0102991	myristoyl-CoA hydrolase activity	11	-0.682900156820447	-1.18270586077309	0.269874476987448	1	1	220	tags=18%, list=2%, signal=18%	BAAT/ACOT1
GO:0045505	dynein intermediate chain binding	30	0.570404417916928	1.15971467152154	0.270522388059701	1	1	1212	tags=17%, list=9%, signal=15%	DNAH2/DNAH8/DNAH14/DNAH9/SPTBN5
GO:0015215	nucleotide transmembrane transporter activity	24	-0.56513225630566	-1.13642641118373	0.270661157024793	1	1	363	tags=12%, list=3%, signal=12%	SLC33A1/SLC25A41/SLC25A6
GO:0005003	ephrin receptor activity	13	0.673846645055392	1.18651999316623	0.272552783109405	1	1	3150	tags=54%, list=22%, signal=42%	EPHB2/EPHB3/EPHA3/EPHA6/EPHA5/EPHA7/EPHA4
GO:0005310	dicarboxylic acid transmembrane transporter activity	21	-0.601230496441135	-1.17264866489777	0.273504273504274	1	1	28	tags=19%, list=0%, signal=19%	SLC25A10/SLC13A3/SLC13A5/SLC26A1
GO:0005248	voltage-gated sodium channel activity	20	0.627455073815409	1.17822239969736	0.274102079395085	1	1	976	tags=15%, list=7%, signal=14%	CACNA1H/HCN4/HCN2
GO:0030742	GTP-dependent protein binding	20	0.627733047449055	1.1787443729435	0.274102079395085	1	1	2318	tags=25%, list=17%, signal=21%	GCH1/RAB3C/RAB32/RAB3D/EEA1
GO:0016769	transferase activity, transferring nitrogenous groups	18	-0.633052694118388	-1.20761561614103	0.274261603375527	1	1	415	tags=17%, list=3%, signal=16%	BCAT1/KYAT3/GFPT2
GO:0005245	voltage-gated calcium channel activity	35	0.545160211392405	1.13548201810515	0.275142314990512	1	1	916	tags=14%, list=7%, signal=13%	CACNA1H/TMC1/ITGAV/CACNG3/CACHD1
GO:0015216	purine nucleotide transmembrane transporter activity	19	-0.623873994776548	-1.20114604777633	0.275423728813559	1	1	363	tags=16%, list=3%, signal=15%	SLC33A1/SLC25A41/SLC25A6
GO:0019842	vitamin binding	105	0.452545699054395	1.09298803768485	0.275675675675676	1	1	647	tags=9%, list=5%, signal=8%	OPN4/FTCD/KL/LRAT/DHFR/RLBP1/AADAT/GNMT/CUBN
GO:0015179	L-amino acid transmembrane transporter activity	42	0.53165947449951	1.12839321233689	0.276134122287969	1	1	1291	tags=12%, list=9%, signal=11%	SLC38A5/SLC7A10/SLC7A5/SLC38A3/SLC1A2
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	20	-0.607218121881347	-1.17907823224007	0.276955602536998	1	1	866	tags=35%, list=6%, signal=33%	CEPT1/CRLS1/PIGO/DPAGT1/CDIPT/PIGF/SGMS2
GO:0004843	thiol-dependent deubiquitinase	82	-0.461175161759255	-1.10170643126382	0.277292576419214	1	1	2020	tags=13%, list=14%, signal=12%	UCHL3/USP51/USP30/OTUD4/YOD1/USP22/OTULIN/USP27X/MINDY4/OTUB2/USP18
GO:0070273	phosphatidylinositol-4-phosphate binding	23	-0.573986152541409	-1.14611758698884	0.278008298755187	1	1	1570	tags=17%, list=11%, signal=15%	OSBPL5/WASHC2C/GSDMB/GSDMD
GO:0015108	chloride transmembrane transporter activity	10	-0.688874454173971	-1.17635242442963	0.284518828451883	1	1	980	tags=20%, list=7%, signal=19%	CLCN6/SLC26A1
GO:0016790	thiolester hydrolase activity	35	-0.536960484833114	-1.13706766757698	0.288421052631579	1	1	220	tags=6%, list=2%, signal=6%	BAAT/ACOT1
GO:0005005	transmembrane-ephrin receptor activity	12	0.674499132099769	1.18482735202773	0.288973384030418	1	1	3150	tags=58%, list=22%, signal=45%	EPHB2/EPHB3/EPHA3/EPHA6/EPHA5/EPHA7/EPHA4
GO:0019199	transmembrane receptor protein kinase activity	107	0.446303125821524	1.08465743701858	0.289803220035778	1	1	1626	tags=22%, list=12%, signal=20%	ENG/FLT4/LYN/TIE1/DDR2/ACVRL1/FES/JAK3/CSF1R/FRK/YES1/FLT1/NRP1/TGFBR2/FGFR2/TEK/ERBB3/EPHB2/PDGFRA/TGFBR1/EPHB3/TNK2/DYRK3/STK16
GO:0101005	deubiquitinase activity	83	-0.459120360786502	-1.09636116656831	0.289823008849558	1	1	2020	tags=13%, list=14%, signal=11%	UCHL3/USP51/USP30/OTUD4/YOD1/USP22/OTULIN/USP27X/MINDY4/OTUB2/USP18
GO:0000295	adenine nucleotide transmembrane transporter activity	17	-0.637377849100868	-1.19808163009288	0.28997867803838	1	1	363	tags=18%, list=3%, signal=17%	SLC33A1/SLC25A41/SLC25A6
GO:0005346	purine ribonucleotide transmembrane transporter activity	17	-0.637377849100868	-1.19808163009288	0.28997867803838	1	1	363	tags=18%, list=3%, signal=17%	SLC33A1/SLC25A41/SLC25A6
GO:0004549	tRNA-specific ribonuclease activity	14	-0.660461433831992	-1.18861976040864	0.290794979079498	1	1	1920	tags=43%, list=14%, signal=37%	TSEN2/POP7/RPP40/RPP38/RPP25/POP1
GO:0008483	transaminase activity	17	-0.636448196378462	-1.19633415824293	0.292110874200426	1	1	415	tags=18%, list=3%, signal=17%	BCAT1/KYAT3/GFPT2
GO:0008227	G protein-coupled amine receptor activity	16	0.630084068026855	1.15517423281509	0.293333333333333	1	1	2296	tags=31%, list=16%, signal=26%	HTR2A/HTR7/HTR5A/ADRB2/ADRA2A
GO:0120013	lipid transfer activity	39	-0.518532901499786	-1.12264443540579	0.295774647887324	1	1	719	tags=13%, list=5%, signal=12%	OSBPL5/TNFAIP8L3/APOE/APOB/PLTP
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	51	-0.503069895278984	-1.11817391649596	0.296450939457203	1	1	2463	tags=27%, list=18%, signal=23%	P4HA1/KDM5A/KDM2B/JMJD6/BBOX1/RIOX1/PLOD3/KDM4A/JMJD7/KDM4C/ALKBH1/P3H1/PLOD2/P3H3
GO:0070742	C2H2 zinc finger domain binding	11	-0.66843568395991	-1.15765502917744	0.297071129707113	1	1	913	tags=27%, list=7%, signal=26%	THAP7/EBF1/LEF1
GO:0015295	solute:proton symporter activity	18	-0.617105117139166	-1.17719391005139	0.29746835443038	1	1	1311	tags=22%, list=9%, signal=20%	SLC32A1/SLC33A1/SLC45A1/SLC2A10
GO:0016763	pentosyltransferase activity	43	0.519726765767861	1.10666693638529	0.297830374753452	1	1	1139	tags=16%, list=8%, signal=15%	NAPRT/UPP2/APRT/PARP3/TIPARP/XYLT1/ART3
GO:0005385	zinc ion transmembrane transporter activity	15	0.631753590906761	1.14655292910582	0.299618320610687	1	1	1928	tags=27%, list=14%, signal=23%	SLC39A11/SLC39A10/SLC30A1/SLC39A8
GO:0070717	poly-purine tract binding	27	0.574194745510066	1.13789245555201	0.299618320610687	1	1	1790	tags=22%, list=13%, signal=19%	RBPMS/PABPC5/PPIE/MCRS1/PABPC1L/RBMS2
GO:0015562	efflux transmembrane transporter activity	11	0.69024889382597	1.1916323191813	0.301526717557252	1	1	1256	tags=27%, list=9%, signal=25%	ABCB1/ABCG2/SLC29A4
GO:0047485	protein N-terminus binding	101	-0.436127361263882	-1.0765431584139	0.302013422818792	1	1	1206	tags=10%, list=9%, signal=9%	STXBP1/ERCC3/ALG2/ERCC2/PEX14/GTF2H2/GAD1/TARBP2/NTSR1/HSPA1B
GO:0055106	ubiquitin-protein transferase regulator activity	20	0.612396414043642	1.14994555408254	0.302457466918715	1	1	1691	tags=25%, list=12%, signal=22%	TRIB1/CBX8/FBXW7/FBXO5/TRIB2
GO:1904047	S-adenosyl-L-methionine binding	17	-0.626312086685467	-1.17728127330049	0.302771855010661	1	1	96	tags=35%, list=1%, signal=35%	METTL17/ZCCHC4/PCIF1/METTL3/KMT5C/CBS
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	15	-0.630526431601408	-1.15358972367989	0.303347280334728	1	1	28	tags=13%, list=0%, signal=13%	CLCN6/SLC26A1
GO:0015399	primary active transmembrane transporter activity	147	0.426923429774777	1.07416692906466	0.303411131059246	1	1	1230	tags=14%, list=9%, signal=13%	ATP2C2/COX7A1/COX1/ABCB1/ND1/ABCG2/COX2/ATP13A5/ABCA7/ABCA8/SLC26A4/ATP6V1H/NDUFB9/NDUFB10/ND6/ABCA10/SLC26A8/NDUFS3/ABCC9/CYTB
GO:0030957	Tat protein binding	10	0.697679848845098	1.19015583010504	0.303435114503817	1	1	580	tags=10%, list=4%, signal=10%	DLL1
GO:0050998	nitric-oxide synthase binding	11	0.686363518706319	1.18492468284007	0.305343511450382	1	1	233	tags=9%, list=2%, signal=9%	CD74
GO:0008308	voltage-gated anion channel activity	12	0.659338915772563	1.15819686710596	0.306083650190114	1	1	78	tags=8%, list=1%, signal=8%	GPR89A
GO:0015278	calcium-release channel activity	14	0.645048921159039	1.15861282801529	0.307251908396947	1	1	1429	tags=21%, list=10%, signal=19%	RYR3/ITPR3/FKBP1B
GO:0015103	inorganic anion transmembrane transporter activity	92	-0.445128737401357	-1.07544369454618	0.307349665924276	1	1	1119	tags=10%, list=8%, signal=9%	SLC6A1/MFSD5/GPR89B/CLCN6/SLC12A4/SLC37A4/SLC4A11/SLC26A1/GABRA6
GO:0071933	Arp2/3 complex binding	14	0.644718410669698	1.1580191773941	0.309160305343511	1	1	1982	tags=29%, list=14%, signal=25%	GMFG/DNAI3/CORO1B/AVIL
GO:0070851	growth factor receptor binding	78	0.46002166938631	1.08006213067307	0.311030741410488	1	1	1515	tags=17%, list=11%, signal=15%	KL/LYN/PDGFB/YES1/ITGA5/HBEGF/IL27RA/DAB2IP/IL12RB1/LINGO1/PDGFRA/TNK2/SLC9A3R1
GO:0015453	oxidoreduction-driven active transmembrane transporter activity	67	0.482598233812337	1.1029184458517	0.311111111111111	1	1	1359	tags=15%, list=10%, signal=14%	COX7A1/COX1/ND1/COX2/NDUFB9/NDUFB10/ND6/NDUFS3/CYTB/UQCRFS1
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	10	-0.675912470414302	-1.15421796882786	0.313807531380753	1	1	1170	tags=40%, list=8%, signal=37%	GATC/CPS1/QRSL1/PFAS
GO:0016417	S-acyltransferase activity	28	-0.53595829901823	-1.09033798695875	0.314893617021277	1	1	90	tags=7%, list=1%, signal=7%	ZDHHC1/ZDHHC11
GO:0008143	poly(A) binding	21	0.593994926319013	1.13280508762081	0.316479400749064	1	1	1790	tags=24%, list=13%, signal=21%	RBPMS/PABPC5/PPIE/PABPC1L/RBMS2
GO:0051287	NAD binding	49	0.506456518731548	1.10513283805965	0.318785578747628	1	1	1945	tags=16%, list=14%, signal=14%	HSD17B8/GPD1/ALDH2/BDH2/SORD/QDPR/GLUD1/SIRT6
GO:0008307	structural constituent of muscle	26	0.571556887035099	1.1175850766683	0.319845857418112	1	1	2627	tags=35%, list=19%, signal=28%	MYOM1/NEXN/MYOM2/CSRP1/MYL6B/SORBS2/NEB/OBSCN/SYNM
GO:0032451	demethylase activity	34	-0.524258062531336	-1.09776808411269	0.320594479830149	1	1	4300	tags=50%, list=31%, signal=35%	KDM3B/ALKBH5/PHF8/KDM5C/FTO/CYP51A1/KDM8/FBXL19/MMACHC/KDM5A/KDM2B/JMJD6/KDM3A/RIOX1/KDM4A/KDM4C/ALKBH1
GO:0042805	actinin binding	25	0.577270003912778	1.1255209337186	0.322456813819578	1	1	2377	tags=36%, list=17%, signal=30%	PROM1/LDB3/PPARG/CSRP1/TRPC5/TRPC6/PDLIM3/PDLIM7/ADORA2A
GO:0005230	extracellular ligand-gated ion channel activity	43	-0.500866800905576	-1.09440464764653	0.323232323232323	1	1	82	tags=7%, list=1%, signal=7%	GRIN3A/CHRNA7/GABRA6
GO:0051879	Hsp90 protein binding	38	0.525114764566324	1.09790041416731	0.324803149606299	1	1	2274	tags=16%, list=16%, signal=13%	PTGES3L/EIF2AK3/PACRG/CHORDC1/TELO2/KDR
GO:0015276	ligand-gated ion channel activity	88	-0.444200809813612	-1.06360949002084	0.325056433408578	1	1	1307	tags=14%, list=9%, signal=12%	KCNJ2/SCNN1D/ANXA6/SHROOM2/GRIN3A/AQP1/ASIC3/KCNN3/CNGA3/KCNJ14/CHRNA7/GABRA6
GO:0022834	ligand-gated channel activity	88	-0.444200809813612	-1.06360949002084	0.325056433408578	1	1	1307	tags=14%, list=9%, signal=12%	KCNJ2/SCNN1D/ANXA6/SHROOM2/GRIN3A/AQP1/ASIC3/KCNN3/CNGA3/KCNJ14/CHRNA7/GABRA6
GO:0042910	xenobiotic transmembrane transporter activity	20	0.602426608307946	1.13122445526824	0.325141776937618	1	1	1256	tags=20%, list=9%, signal=18%	ABCB1/ABCG2/ABCA8/SLC29A4
GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	10	0.68067532707964	1.16114821185319	0.32824427480916	1	1	1509	tags=40%, list=11%, signal=36%	HSD17B8/AKR1C1/AKR1C3/HSD17B6
GO:0051213	dioxygenase activity	71	-0.46944141867584	-1.0945769029351	0.328976034858388	1	1	2506	tags=30%, list=18%, signal=24%	ETHE1/P4HA1/KDM5A/KDM2B/JMJD6/KDM3A/OGFOD2/BBOX1/RIOX1/PLOD3/ADO/POR/KDM4A/JMJD7/KDM4C/ALKBH1/ALKBH7/P3H1/OGFOD3/PLOD2/P3H3
GO:0070411	I-SMAD binding	13	0.645814298761728	1.13716018767212	0.330134357005758	1	1	1459	tags=23%, list=10%, signal=21%	SMAD7/SMAD6/TGFBR1
GO:0042809	vitamin D receptor binding	15	-0.616849875512227	-1.12856756161169	0.330543933054393	1	1	1741	tags=33%, list=12%, signal=29%	MED1/MED30/MED24/RXRA/MED17
GO:0003724	RNA helicase activity	70	-0.467860943570854	-1.0904484408668	0.331168831168831	1	1	1165	tags=16%, list=8%, signal=14%	DHX33/DDX60L/DDX60/DHX35/DDX47/MOV10L1/DDX28/EIF4A1/IFIH1/DDX51/DDX59
GO:0005080	protein kinase C binding	45	0.508436230879058	1.08914800869051	0.331372549019608	1	1	711	tags=11%, list=5%, signal=11%	PLEK/PRKCB/ITGAV/LDB3/CAVIN2
GO:0008179	adenylate cyclase binding	13	0.644326396823236	1.13454026604627	0.332053742802303	1	1	1913	tags=38%, list=14%, signal=33%	AKAP12/ADCY5/AKAP5/ADRB2/CAP2
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	11	0.661971558701957	1.1428148755961	0.33206106870229	1	1	598	tags=9%, list=4%, signal=9%	CDK6
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	18	0.602521506654426	1.12131591870407	0.335227272727273	1	1	935	tags=22%, list=7%, signal=21%	DHFR/NOXRED1/PYCR3/MTHFD2
GO:0072349	modified amino acid transmembrane transporter activity	18	-0.58422561015766	-1.11447273936405	0.335443037974684	1	1	2601	tags=33%, list=19%, signal=27%	SLC19A1/SLC7A9/SLC5A6/SLC13A3/SLC7A11/SLC6A13
GO:0030228	lipoprotein particle receptor activity	13	0.64067248451227	1.12810639857501	0.335892514395393	1	1	553	tags=15%, list=4%, signal=15%	STAB1/LDLR
GO:0008409	5'-3' exonuclease activity	16	0.600595277333707	1.10111050879128	0.337142857142857	1	1	1193	tags=12%, list=9%, signal=11%	DXO/EXOG
GO:0004551	nucleotide diphosphatase activity	17	0.601669425961012	1.10942697689363	0.337711069418386	1	1	1719	tags=24%, list=12%, signal=21%	ASMTL/FHIT/NUDT10/ENPP2
GO:0016018	cyclosporin A binding	13	0.639700274148642	1.12639451495509	0.337811900191939	1	1	3287	tags=46%, list=23%, signal=35%	PPIE/PPP3CA/PPIB/PPIG/PPIF/PPIC
GO:0046030	inositol trisphosphate phosphatase activity	10	-0.663679028898459	-1.13332760411905	0.338912133891213	1	1	2265	tags=30%, list=16%, signal=25%	OCRL/INPP4B/INPP5A
GO:0005525	GTP binding	301	-0.37097712843938	-1.03572967039185	0.339024390243902	1	1	1494	tags=8%, list=11%, signal=7%	GFM2/RAB4B/GTPBP8/FPGT/RHOF/HBS1L/TUBB4A/ANXA6/MTG2/TUBB4B/MTG1/DIRAS1/ADSS1/TUBB3/ARL2/TUBB2A/SAMHD1/RASL11A/EIF2S3B/GLUD2/ACSM5/MX1/IFI44L/TUBA1C
GO:0005041	low-density lipoprotein particle receptor activity	12	0.647541050644263	1.13747269915036	0.340304182509506	1	1	553	tags=17%, list=4%, signal=16%	STAB1/LDLR
GO:0097001	ceramide binding	17	-0.592328322534547	-1.11340185921658	0.341151385927505	1	1	317	tags=18%, list=2%, signal=17%	EPDR1/PLTP/LAPTM4B
GO:0004683	calmodulin-dependent protein kinase activity	25	0.568442398613563	1.10830948241933	0.341650671785029	1	1	2046	tags=28%, list=15%, signal=24%	MKNK2/CAMK2A/MYLK3/MKNK1/ITPKA/PHKA1/CAMK1D
GO:0042169	SH2 domain binding	31	0.540229142231813	1.09865057302891	0.342056074766355	1	1	754	tags=10%, list=5%, signal=9%	SIGLEC10/PTPN6/AFAP1
GO:0004930	G protein-coupled receptor activity	176	0.405863696098869	1.04152739941385	0.342608695652174	1	1	1266	tags=17%, list=9%, signal=16%	OPN4/TAS2R43/ACKR1/ACKR2/DRD2/OR14I1/GPR179/C5AR1/OPRK1/GPR45/LTB4R2/ADGRL4/P2RY12/SORCS2/GPR26/HTR2A/NPFFR1/GPR85/SORCS1/HTR7/PPARG/GPR22/VN1R1/GPR37/HTR5A/SSTR1/NPY1R/GPRC5B/OPRL1/LPAR6
GO:0001786	phosphatidylserine binding	42	0.507177627491813	1.07643297968052	0.343195266272189	1	1	711	tags=12%, list=5%, signal=11%	SYT6/MFGE8/THBS1/SYT2/CAVIN2
GO:0008186	ATP-dependent activity, acting on RNA	71	-0.461688265368439	-1.07649919995113	0.344226579520697	1	1	1165	tags=15%, list=8%, signal=14%	DHX33/DDX60L/DDX60/DHX35/DDX47/MOV10L1/DDX28/EIF4A1/IFIH1/DDX51/DDX59
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	10	-0.659520679742938	-1.12622662355418	0.347280334728034	1	1	489	tags=40%, list=3%, signal=39%	GAB2/SH2B1/TRADD/SH2B2
GO:0016829	lyase activity	150	-0.403049064365656	-1.0433995537782	0.347826086956522	1	1	764	tags=9%, list=5%, signal=9%	ALKBH1/GAD1/CHAC1/PCBD1/CYP1B1/CA8/KYAT3/ADCY10/CHAC2/GSTM4/ENO4/CBS/RSAD2/CD38
GO:0016798	hydrolase activity, acting on glycosyl bonds	100	0.43941704914177	1.05876258428561	0.350180505415162	1	1	514	tags=7%, list=4%, signal=7%	AMY2A/PIK3AP1/KL/TLR3/HPSE/HYAL2/MAN1A1
GO:0005244	voltage-gated ion channel activity	140	0.418322439573175	1.04558147408157	0.351648351648352	1	1	1757	tags=16%, list=13%, signal=14%	CYBB/GPR89A/CACNA1H/HCN4/KCNE3/TMC1/ITGAV/CACNG3/KCNH5/KCNJ16/CACHD1/HCN2/KCNK12/ABCC9/KCNH3/KCNJ9/CLCN2/CATSPER2/KCNJ10/CLIC5/KCNN1/HVCN1
GO:0022832	voltage-gated channel activity	140	0.418322439573175	1.04558147408157	0.351648351648352	1	1	1757	tags=16%, list=13%, signal=14%	CYBB/GPR89A/CACNA1H/HCN4/KCNE3/TMC1/ITGAV/CACNG3/KCNH5/KCNJ16/CACHD1/HCN2/KCNK12/ABCC9/KCNH3/KCNJ9/CLCN2/CATSPER2/KCNJ10/CLIC5/KCNN1/HVCN1
GO:0140359	ABC-type transporter activity	36	0.517657036498284	1.08108007542161	0.351816443594646	1	1	1182	tags=17%, list=8%, signal=15%	ABCB1/ABCG2/ABCA7/ABCA8/ABCA10/ABCC9
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	40	0.513173115602115	1.07980601525515	0.352475247524752	1	1	2488	tags=30%, list=18%, signal=25%	CCNI2/CCND1/CKS1B/CCNO/CASP3/CCNH/CCND2/CCNF/CCNJL/MNAT1/CDKN2D/KAT2B
GO:0043178	alcohol binding	64	0.473511829715664	1.07138911691676	0.352611940298507	1	1	1729	tags=17%, list=12%, signal=15%	LRAT/APOD/SYT2/RLBP1/PROM1/STARD4/ITPR3/TRPC5/TRPC6/TRPC1/PMP2
GO:0008381	mechanosensitive ion channel activity	10	0.668748156263306	1.14080192851533	0.353053435114504	1	1	921	tags=40%, list=7%, signal=37%	TMEM63A/TMC1/TMC6/NALF2
GO:0008574	plus-end-directed microtubule motor activity	13	0.627166757763578	1.10432529804249	0.353166986564299	1	1	362	tags=8%, list=3%, signal=8%	KIF17
GO:0106310	protein serine kinase activity	309	0.381643812491738	1.02883009943404	0.354515050167224	1	1	1283	tags=8%, list=9%, signal=7%	SGK1/AURKC/MKNK2/PRKCB/MAP3K14/ALPK3/DAPK2/CDK11A/CAMK2A/NEK3/CDK6/CIITA/MYO3B/CSNK1G2/TAOK3/EIF2AK3/NEK5/PAK3/PAK6/CDK16/STK3/STK31/DCLK3/PRKCQ
GO:0004222	metalloendopeptidase activity	60	0.468496314263682	1.05113848029188	0.355018587360595	1	1	1135	tags=15%, list=8%, signal=14%	ADAMTS9/PAPPA2/ADAM12/TRABD2A/PHEX/MMP14/ADAMTS5/OMA1/ADAM11
GO:0005096	GTPase activator activity	390	0.373069779227087	1.02980363607676	0.355628058727569	1	1	1885	tags=18%, list=13%, signal=16%	DOCK8/SPATA13/ARHGAP36/ARHGAP4/RGPD8/ALS2CL/ARHGAP11A/TBC1D8B/P2RY12/RGPD3/RHOU/FGD2/ARHGAP10/NCKAP1L/JUN/PLEKHG1/PREX2/DOCK6/RASGRF2/SBF1/SIPA1/NRP1/RASGRP3/PLCD4/GDPGP1/MCF2L/STARD8/AGAP4/DEF6/CCZ1/RIN3/RAPGEF4/RASAL1/CYTH4/ARHGAP45/AGAP9/ARHGDIG/ARHGAP28/ARHGEF37/DAB2IP/RCC1/PLEKHG2/RANBP3L/RASGEF1C/RGS16/ARHGAP17/CYTH1/PREX1/USP6NL/RINL/RGS17/ARHGAP15/RALGDS/RAPGEF3/STARD13/FARP2/ACAP3/DENND2C/ARHGEF10/DOCK5/AGAP2/DENND3/ARHGAP31/CDC42EP2/VAV2/RAPGEF1/ARHGEF33/RABIF/ARHGAP22/RACGAP1
GO:0015294	solute:cation symporter activity	58	-0.468181765612567	-1.05664216424982	0.359574468085106	1	1	1311	tags=28%, list=9%, signal=25%	SLC38A1/SLC38A2/SLC10A3/SLC5A6/SLC13A3/SLC32A1/SLC33A1/SLC45A1/SLC6A1/SLC13A5/SLC12A4/SLC6A11/SLC2A10/SLC6A15/SLC6A13/SLC6A12
GO:0005338	nucleotide-sugar transmembrane transporter activity	10	-0.655068195791193	-1.11862336542836	0.359832635983264	1	1	3420	tags=40%, list=24%, signal=30%	SLC35A2/SLC35D1/SLC35C1/SLC35E3
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	15	0.598947344551633	1.08701373788816	0.360687022900763	1	1	1695	tags=33%, list=12%, signal=29%	PDE4C/PDE1C/PDE2A/PDE3A/PDE11A
GO:0030275	LRR domain binding	15	0.599249643049866	1.08756237145923	0.360687022900763	1	1	127	tags=7%, list=1%, signal=7%	DDIT3
GO:0008266	poly(U) RNA binding	23	0.568032898568535	1.09314916784523	0.361538461538462	1	1	2314	tags=22%, list=17%, signal=18%	PABPC5/MCRS1/PABPC1L/RBMS2/ATXN1
GO:0030507	spectrin binding	23	0.569104443608351	1.09521129940757	0.361538461538462	1	1	1636	tags=17%, list=12%, signal=15%	GNB3/PTPRC/SPTBN5/MYO7A
GO:0046906	tetrapyrrole binding	77	0.44989935167549	1.05197969077505	0.362637362637363	1	1	1280	tags=19%, list=9%, signal=18%	CYBB/CYP3A43/MPO/COX1/CYBA/NOS2/PTGS1/HEBP2/CUBN/PTGIS/CYP4Z1/CYP46A1/CYB5D2/TCN2/CYCS
