ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0566602	Primary sclerosing cholangitis	135	0.551995059441181	1.3802444497101	0.0184279706526601	0.500180954735545	0.491228287782255	964	tags=17%, list=7%, signal=16%	HLA-DQB1/C3/CD14/PTGES/MICB/PNPLA3/HLA-DRB1/MPO/ABCB1/DDR2/AOC3/KIF12/SPP1/LSS/COX2/NOS2/MICA/HCLS1/HLA-DPB1/SH2B3/MMP14/ENTPD1/RSPO3
C0546967	Posterior embryotoxon	40	-0.68504652283291	-1.48827638077364	0.0185128736598422	0.500809514589838	0.49184559713414	1220	tags=15%, list=9%, signal=14%	PEX12/ELN/PEX14/RFC2/GTF2I/DGCR6
C2609247	Adrenal incidentaloma	5	0.932699137860716	1.44261356319688	0.0185548982865411	0.500809514589838	0.49184559713414	406	tags=40%, list=3%, signal=39%	GNB3/CCND1
C3888088	SMITH-MCCORT DYSPLASIA 1	35	0.736853310812188	1.53474825734529	0.0185945309893526	0.500809514589838	0.49184559713414	473	tags=17%, list=3%, signal=17%	KL/IRF8/ADAMTS9/HGF/SPP1/VCAN
C0236048	Polyposis, Gastric	9	0.893794067654532	1.49070787494262	0.0187715525534452	0.503500723774305	0.494488636752569	216	tags=22%, list=2%, signal=22%	ENG/ELK3
C0009081	Congenital clubfoot	225	-0.486485822846028	-1.31578557820258	0.0187905681965976	0.503500723774305	0.494488636752569	1693	tags=16%, list=12%, signal=14%	FBN1/FGFRL1/RET/PLOD3/NEK9/TPM2/ALG3/GLE1/EED/CAND2/TAFAZZIN/TRPS1/AMER1/EVC/AP4M1/ITGA7/RFLNA/SMOC1/COL6A1/FUZ/ADGRG6/CRLF1/BCL2/CXCL12/TCTN2/PLOD2/FARS2/FRAS1/VANGL1/IFIH1/RBBP8/TCIRG1/SAMD9/MSX1/COL5A1/SMN1
C0278689	Recurrent ovarian cancer	37	0.724169494218873	1.51001524577698	0.0189210055957215	0.50570248884279	0.496650992744837	1896	tags=43%, list=14%, signal=37%	ABCB1/RBPMS/ABCG2/SPP1/PROM1/YES1/TEK/FBXW7/FCGRT/COL11A1/ERCC1/TP53/EZH2/WWTR1/NF2/HMGB1
C1335167	Ovarian Mucinous Adenocarcinoma	34	0.747517437227506	1.54622637163283	0.0190179433477547	0.506618220730026	0.497550334078759	458	tags=12%, list=3%, signal=11%	PAX8-AS1/ROR1/ABCB1/MAP3K14
C4049796	Abnormality of cardiovascular system morphology	154	-0.522584261651097	-1.36031776160875	0.0190879780408976	0.506618220730026	0.497550334078759	2033	tags=23%, list=15%, signal=20%	SOX9/ARID1A/TMEM138/FGFR1/DHODH/DUSP6/FBN1/IFT80/DPF2/RET/SRCAP/KIF7/EED/FANCA/TGFB2/TRPS1/ATP6V1B2/POLR3A/ELN/EMG1/SOX11/EYA1/SPRY4/FRG1/HYLS1/TMEM231/FUZ/FRAS1/VANGL1/NR2F2/FGF17/FREM2/GPC6/GREB1L/CHRNA7
C0023896	Alcoholic Liver Diseases	99	0.585916852609626	1.40957711391724	0.0191075060633758	0.506618220730026	0.497550334078759	963	tags=14%, list=7%, signal=13%	CD14/DDIT3/PNPLA3/NXN/PIWIL2/MIR570/HSPG2/SPP1/ST6GAL1/IL16/ALDH2/MYOM2/PPARG/HSPA5
C0002962	Angina Pectoris	71	0.629544594781697	1.44766715264318	0.0191486890721667	0.506618220730026	0.497550334078759	1077	tags=24%, list=8%, signal=22%	HLA-DPA1/POC1A/CD14/GNB3/ITGB2/ABCB1/PTPN22/NEAT1/EDN1/NOS2/PROM1/LDLR/TNFRSF1B/HLA-DPB1/XYLT1/HSPA5/F3
C0279557	Adenosquamous cell lung cancer	11	-0.867713846392607	-1.50278227549496	0.019561721841615	0.512074294039489	0.502908749916962	1634	tags=45%, list=12%, signal=40%	RET/ALK/CD274/EGFR/ERBB2
C0004626	Pneumonia, Bacterial	22	0.762495327256401	1.46172808486116	0.0196183738984651	0.512074294039489	0.502908749916962	470	tags=18%, list=3%, signal=18%	DNAH8/TLR3/IL17RA/CHI3L1
C0155686	Acute myocarditis	19	0.797697112447612	1.49054745718225	0.0196183738984651	0.512074294039489	0.502908749916962	483	tags=26%, list=3%, signal=25%	TLR3/LGALS3/LGALS9/SPP1/COX2
C0152235	Congenital genu recurvatum	24	-0.767795806023934	-1.54396324510942	0.0196283221543575	0.512074294039489	0.502908749916962	139	tags=21%, list=1%, signal=21%	ANO5/FBN1/AP4M1/COL1A2/COL5A1
C4025887	Abnormal oral cavity morphology	7	0.917322895920469	1.47919626333751	0.0196554596714301	0.512074294039489	0.502908749916962	843	tags=57%, list=6%, signal=54%	HLA-DPA1/PTPN22/HLA-DPB1/PPARG
C0041974	Urethral Stenosis	33	-0.71588294382865	-1.48856631551587	0.0196600389079948	0.512074294039489	0.502908749916962	1556	tags=24%, list=11%, signal=22%	SRCAP/COL7A1/ELN/ITGA6/RFC2/GTF2I/ITGB4/BNC2
C0018794	Heart Block	29	0.754632778852987	1.52730195547834	0.0197360674600748	0.512074294039489	0.502908749916962	894	tags=24%, list=6%, signal=23%	HLA-DRB1/COX1/ND1/COX2/LDB3/MPZ/ND6
C0264423	Asthma, Occupational	26	0.773198645168016	1.51186222533761	0.019745921045333	0.512074294039489	0.502908749916962	652	tags=19%, list=5%, signal=18%	CD14/HLA-DRB1/IL4R/PTGS1/HLA-DPB1
C0162375	Granuloma, Giant Cell Reparative	8	0.907510711358193	1.49807015338874	0.0198459157019676	0.512923315679365	0.503742575040645	560	tags=50%, list=4%, signal=48%	CD163/SH3BP2/SPP1/CSF1R
C3489725	Pseudo-TORCH syndrome	6	-0.91813515398529	-1.46834133485216	0.0198963151625112	0.512923315679365	0.503742575040645	564	tags=67%, list=4%, signal=64%	ADAR/SAMHD1/IFIH1/USP18
C0398689	Hyper-IgM Immunodeficiency Syndrome, Type 1	13	0.857146540465006	1.50927739241233	0.0199572709523733	0.512923315679365	0.503742575040645	470	tags=23%, list=3%, signal=22%	CYBB/MRC1/CHI3L1
C1527304	Allergic Reaction	108	0.579529081652852	1.40702872758682	0.019974488192916	0.512923315679365	0.503742575040645	1617	tags=19%, list=12%, signal=17%	HLA-DQB1/HLA-DPA1/ITGB2/HLA-DRB1/RUNX1/SPP1/TNFAIP3/MICA/TNFRSF1B/HLA-DRA/HLA-DPB1/IL16/NRROS/NFATC2/ITPR3/ERBB3/LINC00299/FOSL2/TAC1/TLR1/IL1RL2
C0030524	Paratuberculosis	32	0.735507430343235	1.50796882395821	0.0200317388826977	0.513135765951157	0.503951222695585	615	tags=19%, list=4%, signal=18%	SLC11A1/C3/AOC3/TF/IL10RA/ST18
C4704767	Myelodysplastic Syndrome Acute Myeloid Leukemia	6	0.909776897734513	1.4247350559687	0.0201116792382718	0.513826603245075	0.504629694792162	143	tags=17%, list=1%, signal=17%	RUNX1
C0730328	Central Serous Chorioretinopathy	140	-0.535888093138513	-1.38468455098025	0.020177408352942	0.513826603245075	0.504629694792162	950	tags=11%, list=7%, signal=11%	H4C11/ABCB6/KIT/DUSP5/HES1/CXCL12/EGFR/CFH/CD24/GATD3/SLC16A1/ERBB2/ACKR3/EPCAM/H4C2/SMN1
C0242596	Neoplasm, Residual	174	0.533842061108286	1.37075451415992	0.0202485964828258	0.513826603245075	0.504629694792162	1292	tags=16%, list=9%, signal=15%	CD99/AMACR/ROR1/RUNX1/ABCB1/TNNT1/DIO2/ANGPT2/ITGAM/MRC1/ABCG2/CCND1/SPP1/CXADR/OPRK1/PTPRC/DLL1/ITGAX/MDK/TAL1/NRP1/ITGA5/FHIT/MLLT1/EFS/FBXW7/RASSF1/EPHB2
C0031099	Periodontitis	337	0.466682085544912	1.27514461710856	0.0202795673212266	0.513826603245075	0.504629694792162	886	tags=12%, list=6%, signal=12%	CD163/PLEK/C3/CD14/SH3BP2/PTGES/ITGB2/NFATC1/TLR3/HLA-DRB1/HGF/MPO/TIMP1/MFGE8/CD74/PADI2/THBS1/HPSE/ITGAM/IL4R/APRT/BEST1/SERPINF2/CSF3R/IL17RA/COX2/GADD45B/NOS2/PROM1/HPX/SHBG/LDLR/CSF1R/P2RX4/IL16/ALDH2/NRP1/TIMELESS/PPARG/QPCT/HAP1/NTN1
C4025695	Right aortic arch with mirror image branching	5	-0.934651191920927	-1.45051001172912	0.0203039241904611	0.513826603245075	0.504629694792162	107	tags=40%, list=1%, signal=40%	DGCR8/DGCR6
C0339528	X-linked retinitis pigmentosa	22	0.758849275078539	1.45473848548036	0.0204651958751807	0.514102414933432	0.504900569766788	2136	tags=32%, list=15%, signal=27%	CYBB/TIMP1/RCC1/ST8SIA4/DYNLT3/AR/RP2
C0745744	End Stage Liver Disease	38	0.715702874859828	1.49637857426896	0.0204679885161152	0.514102414933432	0.504900569766788	141	tags=8%, list=1%, signal=8%	HLA-DQB1/PNPLA3/HLA-DRB1
C0917799	Hypersomnia	43	0.6878403045929	1.46463521362328	0.020508359302143	0.514102414933432	0.504900569766788	951	tags=19%, list=7%, signal=17%	HLA-DQB1/TG/HLA-DRB1/LGALS3/CPT1B/SHBG/SLC26A4/NCKAP5
C2347747	Adult Classical Hodgkin Lymphoma	138	0.568697262828735	1.42362478119574	0.0205370359207246	0.514102414933432	0.504900569766788	672	tags=13%, list=5%, signal=13%	CD99/CD163/CYBB/MICB/HLA-DRB1/HGF/ABCB1/TIE1/LGALS1/MAP3K14/TNFRSF14/PTPRC/TNFAIP3/CSF1R/HLA-DRA/CIITA/HLA-DPB1/JUN
C0744483	growth hormone treatment	12	-0.869391861814754	-1.51693540099952	0.0205868021667832	0.514102414933432	0.504900569766788	507	tags=33%, list=4%, signal=32%	FAT4/BCL2/IGFBP3/LPL
C1851833	Premature birth following premature rupture of fetal membranes	5	-0.933991928243732	-1.44948688291656	0.0206092406482811	0.514102414933432	0.504900569766788	24	tags=40%, list=0%, signal=40%	MTOR/COL5A1
C0949272	IIeocolitis	22	0.757352630855992	1.45186937033311	0.0207474699944284	0.515266254686612	0.506043578119654	843	tags=14%, list=6%, signal=13%	SLC11A1/HLA-DRB1/PPARG
C3900098	Adult Myelodysplastic Syndrome	219	0.506043181852585	1.32670398503309	0.0208003400571697	0.515266254686612	0.506043578119654	1031	tags=12%, list=7%, signal=11%	AMACR/CD14/DDIT3/HLA-DRB1/RUNX1/IRF1/MPO/HAVCR2/ZMYND10/ABCB1/TIE1/ANGPT2/U2AF1/CSF3R/CCND1/ACSL5/OPRK1/CSF1R/HLA-DPB1/TRIB1/FLT1/SIPA1/MYOM2/SLC7A5/FHIT/TGFBR2
C0242584	Autoimmune thrombocytopenia	43	0.687631306011789	1.46419018782376	0.020803438554208	0.515266254686612	0.506043578119654	677	tags=28%, list=5%, signal=27%	TG/RUNX1/HAVCR2/ABCB1/PTPN22/HPSE/MRC1/IL4R/TNFAIP3/GP6/PTGS1/IL16
C0162154	Atrophic scar	16	-0.821834323287757	-1.53163481482845	0.0208572806149391	0.515381436327162	0.506156698140589	1476	tags=56%, list=11%, signal=50%	COL7A1/C1S/ITGA6/C1R/ADSS1/AEBP1/ITGB4/COL1A2/COL5A1
C3714758	Juvenile psoriatic arthritis	97	0.597188572865366	1.43524313663792	0.0210469282437974	0.518501362351634	0.509220781057979	1040	tags=15%, list=7%, signal=14%	SLC11A1/CD14/DDIT3/HLA-DRB1/STAB1/NEAT1/THBS1/NRG1/JUN/CD83/NR4A2/NR4A3/HBEGF/TTLL5/CREM
C0022283	Incontinentia Pigmenti Achromians	36	-0.722538142161761	-1.53423546651319	0.0210825217487636	0.518501362351634	0.509220781057979	753	tags=14%, list=5%, signal=13%	PARP9/FLNC/CEL/CD38/COL5A1
C0549523	Oropharynx (excludes nasopharynx)	58	-0.640304132314007	-1.44510614005044	0.0211679209645233	0.519382454204474	0.510086102374498	762	tags=19%, list=5%, signal=18%	SPESP1/IFI27/ASIC3/BCL2/CXCL12/GALNS/ARMH1/SERPING1/ERBB2/EPCAM/FGFR4
C1536220	ST segment elevation myocardial infarction	122	0.555439297250467	1.37856641893146	0.0213914687266452	0.522402814930977	0.513052402098864	1112	tags=21%, list=8%, signal=20%	AMACR/CD14/ITGB2/HLA-DRB1/MPO/TIMP1/ABCB1/THBS1/HPSE/ITGAM/LGALS3/IRAK3/C5AR1/CHI3L1/PROM1/P2RY12/HPX/SHBG/LDLR/MDK/IL16/ALDH2/LAMB1/PLA2G15/F3/FABP3
C4527152	Tricuspid Valve Regurgitation Velocity	5	0.926907183836032	1.43365509942839	0.02147687323642	0.522402814930977	0.513052402098864	349	tags=40%, list=2%, signal=39%	ENG/ACVRL1
C3669048	Round cell tumor	8	0.906156016808285	1.49583389606773	0.0215112811348555	0.522402814930977	0.513052402098864	912	tags=38%, list=7%, signal=35%	CD99/PTPRC/NFATC2
C0339525	Autosomal dominant retinitis pigmentosa	52	0.6546576141259	1.43363635120443	0.0215169197136045	0.522402814930977	0.513052402098864	114	tags=8%, list=1%, signal=8%	OPN4/AMY2A/PDE6B/PRPH2
C0033687	Proteinuria	164	0.531553210100744	1.3489730287016	0.0215403279612658	0.522402814930977	0.513052402098864	1077	tags=15%, list=8%, signal=14%	HLA-DPA1/ACKR1/CYBB/C3/HLA-DRB1/COX1/PTPN22/COL4A4/TMEM163/HPSE/ND1/SPP1/ANLN/COX2/TBC1D8B/ITGA8/LAGE3/CUBN/HLA-DPB1/FLT1/SORCS1/ND6/NCKAP5/COL4A5/F3
C3163918	Tumor thrombus	25	-0.749572228358565	-1.51521965356972	0.021616919264421	0.522731538098539	0.513375241497739	1660	tags=36%, list=12%, signal=32%	VEGFA/VIM/SPON2/NEU1/CD274/VIP/ANXA2/ITGB4/EPCAM
C0220641	Lip and Oral Cavity Carcinoma	449	0.446950741869681	1.2473896663486	0.0216536687539149	0.522731538098539	0.513375241497739	1614	tags=14%, list=12%, signal=13%	HLA-DQB1/CD163/CD14/LCP1/TLR3/DDIT3/PIWIL2/HGF/COX1/FILIP1L/ABCB1/HSPG2/HPSE/LGALS3/MRC1/APRT/CYBA/CCND1/LGALS1/SPP1/CHI3L1/COX2/PROM1/TNFRSF1B/PTGS1/JUN/PREX2/CAVIN2/FLT1/CD83/WIF1/NRP1/RASGRP3/MCAM/PPARG/SAMD4A/MMP14/HBEGF/NFATC2/SMAD7/GLUL/FHIT/CENPN/TGFBR2/SMIM10L2A/F3/PTHLH/SOX21-AS1/MGMT/FBXW7/COL4A3/RASSF1/EPHB2/CASP3/TNC/TGFBR1/CCNH/TP53/GADD45A/XRCC3/UNC13C/CCND2/EZH2/ST8SIA4/FABP5
C2347761	Childhood Myelodysplastic Syndrome	221	0.509715961343815	1.33795018944689	0.0217213385556025	0.523159687464476	0.513795727479768	1031	tags=12%, list=7%, signal=11%	AMACR/CD14/DDIT3/HLA-DRB1/RUNX1/IRF1/MPO/HAVCR2/ZMYND10/ABCB1/TIE1/ANGPT2/U2AF1/CSF3R/CCND1/ACSL5/OPRK1/CSF1R/HLA-DPB1/TRIB1/FLT1/SIPA1/MYOM2/PPARG/SLC7A5/FHIT/TGFBR2
C0235592	Cervical lymphadenopathy	10	0.871564029963974	1.48678081112498	0.02184155559183	0.524518536564546	0.515130254735279	660	tags=20%, list=5%, signal=19%	SH3BP2/SLC29A3
C0456511	Sleep Paralysis	7	0.91440973802896	1.47449875465567	0.0219179216099946	0.524518536564546	0.515130254735279	688	tags=43%, list=5%, signal=41%	HLA-DQB1/HLA-DRB1/HTR2A
C1856087	Biconcave vertebral bodies	13	-0.851082019329206	-1.52022211199238	0.0219279487463273	0.524518536564546	0.515130254735279	139	tags=31%, list=1%, signal=30%	MBTPS2/AIP/COL1A2/CBS
C1609433	Congenital absence of kidneys syndrome	74	-0.597600922226514	-1.39776230261185	0.0220491875931392	0.526217171784327	0.516798486327625	1746	tags=24%, list=12%, signal=21%	DUSP6/RET/KIF7/FANCA/MKS1/EYA1/SPRY4/FUZ/DISP1/GAS1/FRAS1/VANGL1/TGIF1/ZIC2/FGF17/FREM2/GREB1L/WNT3
C0876973	Infectious Lung Disorder	90	0.608306353086657	1.45861248775093	0.0223597969597923	0.532417256244872	0.522887596368348	473	tags=12%, list=3%, signal=12%	CD163/CYBB/C3/CD14/ITGB2/ITGAM/LGALS3/SFTPA2/APRT/CXADR/VCAN
C1847515	Paroxysmal involuntary eye movements	35	0.728079353619915	1.51647349992305	0.0225688641634987	0.534399402376679	0.524834264351691	1175	tags=20%, list=8%, signal=18%	PRPH2/ND1/PROM1/NDUFB9/NDUFB10/NDUFAF2/NDUFS3
C0024449	Mycetoma	8	0.904896135532675	1.49375415142981	0.0226215257809612	0.534399402376679	0.524834264351691	180	tags=12%, list=1%, signal=12%	TIMP1
C0344735	Partial atrioventricular canal	6	-0.912972895040131	-1.46008551526232	0.0226724929836021	0.534399402376679	0.524834264351691	343	tags=67%, list=2%, signal=65%	CRELD1/GJA1/NR2F2/CCN1
C0476147	Chondrogenic Neoplasm	6	-0.913516951370071	-1.46095560546012	0.0226724929836021	0.534399402376679	0.524834264351691	164	tags=33%, list=1%, signal=33%	FOS/ERBB2
C2940786	Thyroid Hormone Resistance Syndrome	11	0.864816042630445	1.49300166325908	0.0226980752178698	0.534399402376679	0.524834264351691	540	tags=18%, list=4%, signal=17%	TG/SHBG
C0011253	Delusions	43	0.683092376753559	1.45452533454407	0.0228689951315328	0.534919542554298	0.525345094615098	906	tags=16%, list=6%, signal=15%	HLA-DQB1/DRD2/ABCB1/NRG1/CHI3L1/HTR2A/RTN4RL1
C3840565	Autoimmune thyroid disease (AITD)	68	0.635437283216585	1.45294280353234	0.0228990870534422	0.534919542554298	0.525345094615098	1449	tags=28%, list=10%, signal=25%	HLA-DQB1/IRF8/TG/HLA-DRB1/HAVCR2/PTPN22/LGALS9/LGALS1/SPP1/TNFAIP3/TNFRSF1B/HLA-DPB1/IL16/SLC26A4/GLUL/SUMO4/ERBB3/NUDT10/FLNB
C0024894	Mastitis	58	0.651769227087748	1.45416018546585	0.0229191774359739	0.534919542554298	0.525345094615098	963	tags=21%, list=7%, signal=19%	CD163/AMACR/CD14/MPO/B4GALT1/ITGAM/A2M/IRAK2/TNFRSF1B/CAVIN2/PPARG/HSPA5
C4025836	Abnormal choroid morphology	6	0.9063683196943	1.41939713121265	0.0230053992537017	0.534919542554298	0.525345094615098	519	tags=33%, list=4%, signal=32%	PRPH2/PROM1
C0152276	Granulocytic Sarcoma	19	0.791601458645326	1.47915734289817	0.0230056648979964	0.534919542554298	0.525345094615098	495	tags=21%, list=4%, signal=20%	CD99/RUNX1/MPO/PTPRC
C0079773	Lymphoma, T-Cell, Cutaneous	198	0.51962637100744	1.34393706434379	0.0230265069859682	0.534919542554298	0.525345094615098	840	tags=12%, list=6%, signal=12%	OPN4/HLA-DQB1/ITGB2/NFATC1/HLA-DRB1/HAVCR2/FLT4/ABCB1/THBS1/THEMIS/ITGAM/LGALS9/CCND1/LGALS1/CHI3L1/PTPRC/TNFAIP3/JAK3/TNFRSF1B/JUN/IL16/PTPN6/LBH/SELPLG
C0342443	Adrenal Cushing's syndrome	57	-0.63053450936589	-1.42566698679526	0.0232476936512622	0.538863022974059	0.529217991246131	804	tags=14%, list=6%, signal=13%	FDXR/AGT/CYP4F3/FKBP5/RNU1-4/LPAR2/ACKR3/TXNIP
C0023891	Liver Cirrhosis, Alcoholic	60	0.651863270817423	1.46254847046561	0.0234978049058748	0.539057823637508	0.529409305200528	944	tags=20%, list=7%, signal=19%	CYBB/CD14/PNPLA3/HGF/ENG/MPO/TIMP1/CHI3L1/RASGRF2/ALDH2/PPARG/GLUL
C0015397	Disorder of eye	259	0.487708923668508	1.29906589347749	0.0235889882209595	0.539057823637508	0.529409305200528	1188	tags=15%, list=8%, signal=14%	HLA-DQB1/PDE6B/PRPH2/ITGB2/TG/HLA-DRB1/LRMDA/LRAT/HAVCR2/GUCA1B/PTPN22/ITGAM/BEST1/RLBP1/EDN1/COL9A1/GPR179/TF/VCAN/TNFRSF14/PROM1/SHBG/HLA-DRA/HLA-DPB1/IL16/MPZ/LRIT3/TAMM41/WIF1/NRP1/SLC24A1/CPSF1/TSPAN12/SMIM10L2A/F3/EFS/PITPNM3/CDK16
C0034067	Pulmonary Emphysema	236	0.496094810369584	1.31155088502715	0.0235889882209595	0.539057823637508	0.529409305200528	1070	tags=15%, list=8%, signal=14%	HLA-DQB1/KL/C3/CD14/DDIT3/HGF/MPO/TIMP1/ABCB1/CD74/EPAS1/ITGAM/PALD1/LGALS9/A2M/IL17RA/FES/CHI3L1/VCAN/NOS2/HPX/RGN/ITGAX/JUN/IL16/PTPN6/TGFB3/ALDH2/PPARG/MMP14/ENTPD1/HBEGF/SMAD7/TGFBR2/EIF2AK3
C0008370	Cholestasis	229	0.505690576176594	1.33143851954796	0.0236154680594485	0.539057823637508	0.529409305200528	1449	tags=14%, list=10%, signal=13%	OPN4/RFLNB/AMACR/CD14/LY96/ENG/TIMP1/RHBDF2/ABCB1/PDGFB/EPAS1/ITGAM/NIBAN1/ABCG2/PRKCB/CXADR/PTPRC/NOS2/PROM1/DCDC2/GNMT/PDYN/PPARG/ATP8B1/ID1/F3/ITPR3/EPHB2/TRPC5/PYGM/PCSK1/AP1S1/FLNB
C0005747	Blepharospasm	32	0.727375780741779	1.49129696779406	0.023673818425769	0.539057823637508	0.529409305200528	1361	tags=19%, list=10%, signal=17%	OPN4/HSPG2/MCF2L/FGFR2/ANO3/GNA14
C1838681	Rapidly progressive	33	0.737812148269325	1.52009628432048	0.023673818425769	0.539057823637508	0.529409305200528	1220	tags=15%, list=9%, signal=14%	HLA-DQB1/CSF1R/NHLRC1/NAXE/SNCA
C0021843	Intestinal Obstruction	46	0.686400921705184	1.47142402835283	0.0237074741990182	0.539057823637508	0.529409305200528	1542	tags=26%, list=11%, signal=23%	HLA-DPA1/PTGES/COX1/PTPN22/ND1/COX2/JAK3/HLA-DPB1/ND6/MITF/PDGFRA/SDHA
C0029443	Osteomyelitis	65	0.642697091888097	1.45975811764155	0.0238201575968513	0.539057823637508	0.529409305200528	535	tags=12%, list=4%, signal=12%	HLA-DQB1/CYBB/NFATC1/HLA-DRB1/TIMP1/CYBA/CHI3L1/IL13RA2
C0262985	Psoriasiform eczema	24	0.775591072734803	1.50606236711447	0.0238274284204736	0.539057823637508	0.529409305200528	660	tags=25%, list=5%, signal=24%	HLA-DQB1/ACKR2/ITGB2/HLA-DRB1/MSMO1/SLC29A3
C0008445	Chondrodysplasia Punctata	11	0.864544516680809	1.49253290611948	0.0238401020417473	0.539057823637508	0.529409305200528	11	tags=9%, list=0%, signal=9%	CD99
C0025222	Melena	11	0.864471351110806	1.49240659449675	0.0238401020417473	0.539057823637508	0.529409305200528	759	tags=27%, list=5%, signal=26%	ENG/ACVRL1/KIF23
C0010380	Croup	6	0.904731998118826	1.41683460767834	0.0238735162897589	0.539057823637508	0.529409305200528	267	tags=33%, list=2%, signal=33%	CD14/THBS1
C0018799	Heart Diseases	321	0.468403925687054	1.26970480750019	0.0239818725933944	0.540339955184932	0.530668488059832	1182	tags=15%, list=8%, signal=14%	KL/AMACR/NFATC1/DNAH8/HGF/IRF1/TIMP1/DSC2/FLT4/HCN4/ABCB1/PTPN22/NEAT1/THBS1/ANGPT2/HPSE/LGALS3/IL4R/EDN1/MYH7/CYBA/PRKCB/SPP1/CXADR/SGCD/NOS2/ADGRL4/SHBG/MICA/LDLR/PRKG1/GJB6/HLA-DPB1/LDB3/FHOD3/ALDH2/MYOM2/LBH/ENTPD1/GRK3/SMAD6/PLA2G15/F3/CHD7/FABP3/VCL/ABCC9
C0852036	Pregnancy associated hypertension	83	0.602961302505254	1.42801924958846	0.0240731663944213	0.541232970631656	0.531545519551542	843	tags=18%, list=6%, signal=17%	HLA-DQB1/CD163/ENG/MPO/TIMP1/HSPG2/EDN1/LGALS1/NOS2/CENPJ/SHBG/HTR2A/TGFB3/FLT1/PPARG
C2825139	Acute Myeloid Leukemia with Myelodysplasia-Related Changes	14	0.831117621035784	1.49282249103118	0.0241256088537417	0.541250543812958	0.531562778193001	328	tags=21%, list=2%, signal=21%	CD14/RUNX1/U2AF1
C0344395	Bilirubin measurement	24	0.774353727268499	1.50365965838376	0.0244050560605418	0.541385485278798	0.531695304360957	450	tags=21%, list=3%, signal=20%	TMEM187/HLA-DRB1/ZNF98/CBLN2/SLCO1A2
C0028840	Ocular Hypertension	64	0.634915145943814	1.43658750392423	0.0244228281137371	0.541385485278798	0.531695304360957	672	tags=16%, list=5%, signal=15%	OPN4/C1QB/C3/DDIT3/FLT4/THBS1/CCND1/NOS2/P2RY12/JUN
C4023808	Hyperextensibility at elbow	10	-0.863731295936299	-1.47494568549324	0.0245694266946422	0.541385485278798	0.531695304360957	521	tags=50%, list=4%, signal=48%	PEX1/KMT2A/MTOR/CPT2/COL5A1
C0013447	Ear Diseases	5	0.923542134524499	1.42845034949287	0.0246910528112512	0.541385485278798	0.531695304360957	392	tags=60%, list=3%, signal=58%	CD14/EDN1/TMC1
C4021753	Abnormality of the immune system	19	0.788900833629834	1.47411105441746	0.0246993129603077	0.541385485278798	0.531695304360957	708	tags=21%, list=5%, signal=20%	MPO/PTPN22/CIITA/MPZ
C0010674	Cystic Fibrosis	458	0.443375467574445	1.23594787986912	0.0247049888218524	0.541385485278798	0.531695304360957	983	tags=11%, list=7%, signal=11%	SLC11A1/HLA-DQB1/PLXNA3/CD163/C3/CD14/DDIT3/SGK1/HLA-DRB1/CA12/HGF/IRF1/ENG/MPO/TIMP1/COX1/ELK3/ABCB1/HSPG2/DNAH14/PTPN22/THBS1/ANGPT2/NRG1/SFTPA2/APRT/BEST1/SERPINF2/A2M/TF/ABCG2/CRISPLD2/CHI3L1/COX2/NOS2/TNFRSF1B/PARP3/MDK/P2RX4/HTR2A/TMC6/SLC26A4/FLT1/SIPA1/LAMB3/NR4A3/PPARG/ENTPD1/H4C12/ATP8B1/HSPA5/TSPAN12
C0002880	Autoimmune hemolytic anemia	35	-0.707711811233236	-1.49865072243772	0.0247246020211346	0.541385485278798	0.531695304360957	985	tags=14%, list=7%, signal=13%	STAT1/CD274/CD55/SLC14A1/SMN1
C4022995	Sex reversal	6	0.902856924171007	1.4138981915167	0.0247416337127837	0.541385485278798	0.531695304360957	75	tags=17%, list=1%, signal=17%	CBX2
C0027019	Myelomonocytic leukemia	23	0.780785480605091	1.50258022121603	0.0248865966146242	0.541385485278798	0.531695304360957	1559	tags=39%, list=11%, signal=35%	IRF8/RUNX1/PDGFB/A2M/CSF3R/F3/MEF2C/CDKN3/TP53
C0282528	Peroxisomal Disorders	23	0.781160691798001	1.50330229524437	0.0248865966146242	0.541385485278798	0.531695304360957	807	tags=22%, list=6%, signal=21%	AMACR/EPAS1/ABCG2/HSD17B7/PHEX
C0282667	Infant, Very Low Birth Weight	12	0.864431587698947	1.51846331643756	0.024887140435291	0.541385485278798	0.531695304360957	523	tags=33%, list=4%, signal=32%	CD14/RAMAC/HPSE/CENPJ
C0035235	Respiratory Syncytial Virus Infections	130	0.578657084372422	1.44247641447236	0.0249345302393456	0.541385485278798	0.531695304360957	843	tags=18%, list=6%, signal=18%	CD14/MICB/TLR3/IRF1/MPO/TIMP1/THBS1/SFTPA2/IL4R/LINC01503/PRKCB/SPP1/C5AR1/CHI3L1/COX2/PTPRC/NOS2/MICA/ITGAX/HLA-DPB1/JUN/PTGIS/CD8A/PPARG
