ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C4023698	Everted upper lip vermilion	9	-0.869487732439263	-1.4095044153394	0.0700636942675159	0.784714574898786	0.779262731728106	112	tags=22%, list=1%, signal=22%	AP4M1/EDA2R
C4732796	Apical hypertrophic cardiomyopathy	6	0.924776226136631	1.40093428689703	0.0700960731076895	0.784714574898786	0.779262731728106	507	tags=33%, list=4%, signal=32%	HLA-A/MYH7
C1846228	Absence of pubertal development	14	0.821442716797422	1.37770819535343	0.0702087286527514	0.784714574898786	0.779262731728106	447	tags=14%, list=3%, signal=14%	DUSP6/FGF17
C3495919	Enthesitis-Related Arthritis	17	0.818668088130887	1.40267228233147	0.0705009276437848	0.784714574898786	0.779262731728106	935	tags=24%, list=7%, signal=22%	TLR3/TLR1/VIP/HLA-B
C4539786	Absent sperm flagella	7	0.89741160824276	1.39160783653492	0.0706106870229008	0.784714574898786	0.779262731728106	442	tags=29%, list=3%, signal=28%	FSIP2/QRICH2
C0079293	Epidermolysis Bullosa Acquisita	18	0.809943109990427	1.40358625717966	0.0706319702602231	0.784714574898786	0.779262731728106	476	tags=17%, list=3%, signal=16%	SERPINH1/TIMP1/C5AR1
C0043528	Zoonoses	12	-0.856086349831286	-1.42787343984816	0.0706860706860707	0.784714574898786	0.779262731728106	1113	tags=25%, list=8%, signal=23%	SAMD9/NCKIPSD/IFITM3
C0278579	Cervix carcinoma recurrent	12	-0.859098312360539	-1.43289711683843	0.0706860706860707	0.784714574898786	0.779262731728106	724	tags=25%, list=5%, signal=24%	ERBB2/VEGFA/EGFR
C0473133	Protracted diarrhea	10	-0.862319690521514	-1.40709735545427	0.0706860706860707	0.784714574898786	0.779262731728106	1124	tags=40%, list=8%, signal=37%	MYO5B/CD247/RFX5/CIITA
C0795907	CONOTRUNCAL ANOMALY FACE SYNDROME	12	-0.856659122705296	-1.42882877241948	0.0706860706860707	0.784714574898786	0.779262731728106	130	tags=17%, list=1%, signal=17%	DGCR8/DGCR6
C0268358	Osteogenesis imperfecta, dominant perinatal lethal	5	0.917766494629215	1.38481777119447	0.0708661417322835	0.784714574898786	0.779262731728106	129	tags=20%, list=1%, signal=20%	COL1A2
C1557335	Ocular surface disease	5	0.916528667480687	1.38295001393488	0.0708661417322835	0.784714574898786	0.779262731728106	5	tags=20%, list=0%, signal=20%	THBS1
C3540662	Congenital Amaurosis of Retinal Origin	5	0.91687040463212	1.38346566108821	0.0708661417322835	0.784714574898786	0.779262731728106	40	tags=20%, list=0%, signal=20%	LRAT
C0020517	Hypersensitivity	34	0.720464613106982	1.37094158491048	0.0709090909090909	0.784714574898786	0.779262731728106	1278	tags=21%, list=9%, signal=19%	TNFRSF1B/SPP1/CD14/ITGB2/HLA-B/CHD1/HAVCR2
C0206702	Klatskin Tumor	34	0.717957356938368	1.36617063338414	0.0709090909090909	0.784714574898786	0.779262731728106	546	tags=18%, list=4%, signal=17%	HGF/DUSP1/TP53/CCND1/PIWIL2/BCL6
C0334474	Spindle cell lipoma	8	-0.896062928283971	-1.42075195622085	0.0709861448073528	0.784714574898786	0.779262731728106	300	tags=50%, list=2%, signal=49%	STAT6/S100B/VIM/S100A1
C2609315	Retinal angiomatous proliferation	8	-0.895971421079029	-1.42060686703534	0.0709861448073528	0.784714574898786	0.779262731728106	258	tags=38%, list=2%, signal=37%	VLDLR/VEGFA/CFH
C0158981	Neonatal diabetes mellitus	15	0.842960008212506	1.42765515769791	0.0712685227802618	0.784714574898786	0.779262731728106	467	tags=20%, list=3%, signal=19%	KLF11/EIF2AK3/SLC19A2
C0346402	Malignant neoplasm of adrenal cortex	30	0.749327417596846	1.3984050191939	0.0712979890310786	0.784714574898786	0.779262731728106	281	tags=17%, list=2%, signal=16%	PTTG1/CITED2/MATR3/ABCB1/TP53
C0019270	Hernia	89	0.617717356823278	1.34805481382147	0.0713101160862355	0.784714574898786	0.779262731728106	1398	tags=17%, list=10%, signal=15%	TNFRSF1B/ADAMTS3/FLNA/ADGRG6/COL5A1/DCT/MYH7/RANBP2/CBS/SLC26A4/SCN9A/NEU1/SRGN/AGA/SMARCA2
C0151650	Renal fibrosis	352	0.490292974594929	1.2135471061219	0.0714285714285714	0.784714574898786	0.779262731728106	900	tags=10%, list=6%, signal=10%	NR4A1/THBS1/JUNB/HGF/PTHLH/KL/SMN1/BGN/PCSK1/ENG/ABCB1/DUSP1/PROM1/CDH9/TP53/TIMP1/HSPD1/SPP1/C5AR1/CTH/DAPK2/CBS/CYBB/DDIT3/EZH2/EPAS1/SOX9/DUSP4/C3/RUNX1/DNAH8/GLIPR2/C1QTNF6/ENTPD1/LGALS3
C0232943	Intermenstrual heavy bleeding	6	-0.914586052539194	-1.41303736469281	0.0715746421267894	0.784714574898786	0.779262731728106	258	tags=33%, list=2%, signal=33%	ARMC5/VEGFA
C1850191	Posterior polar cataract	6	-0.914232097906154	-1.41249050404421	0.0715746421267894	0.784714574898786	0.779262731728106	185	tags=33%, list=1%, signal=33%	BBS2/VIM
C0376280	Anxiety States, Neurotic	28	0.760622814489436	1.39750977862346	0.0716911764705882	0.784714574898786	0.779262731728106	664	tags=21%, list=5%, signal=20%	FOS/DRD2/DISC1/MDK/HTR7/NPY1R
C0238448	Testicular embryonal carcinoma	5	0.929997878408527	1.4032737049456	0.0719756479072499	0.784714574898786	0.779262731728106	281	tags=20%, list=2%, signal=20%	TP53
C0033958	Psychosis, Brief Reactive	8	-0.895414186284868	-1.41972334379284	0.0722886066677412	0.784714574898786	0.779262731728106	30	tags=25%, list=0%, signal=25%	HTR2A/SELENBP1
C0268301	Reifenstein Syndrome	8	-0.89556549917477	-1.41996325784078	0.0722886066677412	0.784714574898786	0.779262731728106	976	tags=38%, list=7%, signal=35%	MAMLD1/AR/CD38
C0543918	SCHIZOPHRENIA 10	8	-0.8955775047515	-1.41998229327466	0.0722886066677412	0.784714574898786	0.779262731728106	6	tags=38%, list=0%, signal=38%	PANX2/VPS39/PRODH
C1848701	Elevated hepatic transaminase	165	0.544266321415156	1.2597389545382	0.0723076923076923	0.784714574898786	0.779262731728106	935	tags=7%, list=7%, signal=7%	FOS/TP53/EIF2AK3/DCDC2/ATP8B1/MST1/CBS/BMP2/CPT2/TNFRSF13C/NGLY1/HLA-B
C0003130	Anoxia	206	0.526614254274936	1.24156841209845	0.0723981900452489	0.784714574898786	0.779262731728106	1054	tags=13%, list=8%, signal=12%	CCN1/FOS/THBS1/TNFRSF10B/HGF/ENG/DUSP1/TLR6/TNFAIP3/TP53/CCND1/EIF2AK3/SGK1/CX3CR1/JUN/NOS2/HSP90B1/EPAS1/SOX9/CASP9/CNMD/ENTPD1/SIAH2/JAK1/ITGAM/FAS
C0149504	Encephalopathy, Toxic	20	0.793266398747769	1.381062425976	0.0724907063197026	0.784714574898786	0.779262731728106	155	tags=15%, list=1%, signal=15%	FOS/CRISPLD2/ABCB1
C0154659	Toxic Encephalitis	20	0.793266398747769	1.381062425976	0.0724907063197026	0.784714574898786	0.779262731728106	155	tags=15%, list=1%, signal=15%	FOS/CRISPLD2/ABCB1
C0279546	Adult Undifferentiated Pleomorphic Sarcoma	20	0.792800479363048	1.38025126876981	0.0724907063197026	0.784714574898786	0.779262731728106	731	tags=15%, list=5%, signal=14%	NTSR1/TP53/EPAS1
C3899638	Childhood Undifferentiated Pleomorphic Sarcoma	20	0.792800479363048	1.38025126876981	0.0724907063197026	0.784714574898786	0.779262731728106	731	tags=15%, list=5%, signal=14%	NTSR1/TP53/EPAS1
C0333113	Sacculation	10	0.878247810881101	1.41731737830498	0.0724996488935485	0.784714574898786	0.779262731728106	516	tags=20%, list=4%, signal=19%	NR4A2/MST1
C1842876	Depressed nasal ridge	89	-0.57514850425229	-1.31320234236056	0.0726817042606516	0.784714574898786	0.779262731728106	1234	tags=13%, list=9%, signal=12%	FGFR3/RPS26/RPS28/TMEM231/COL11A2/PRDM16/B9D2/HSPG2/RPS10/EDA2R/SOX11/GREB1L
C0242966	Systemic Inflammatory Response Syndrome	91	0.607862935826235	1.33026689532269	0.0727272727272727	0.784714574898786	0.779262731728106	1537	tags=25%, list=11%, signal=23%	TNFRSF1B/HGF/TNFAIP3/SH2B2/SPP1/CARD8/ADRB2/CD14/ITGB2/C5AR1/ARC/NOS2/CYBB/VIP/RRBP1/COX1/CXADR/EDN1/LAT2/PDLIM3/HMOX1/HMGB1/F3
C1960636	Dysglycemia	10	-0.859362982294977	-1.40227272211685	0.0727650727650728	0.784714574898786	0.779262731728106	207	tags=40%, list=1%, signal=39%	SHBG/GPT/APOE/SDC4
C2004461	Bowel dysfunction	10	-0.858176944378957	-1.40033739484386	0.0727650727650728	0.784714574898786	0.779262731728106	1263	tags=60%, list=9%, signal=55%	MT3/FDXR/B2M/ZGLP1/MIF/OPRK1
C4021866	obsolete Abnormal heart morphology	10	-0.859387503319644	-1.4023127345036	0.0727650727650728	0.784714574898786	0.779262731728106	897	tags=40%, list=6%, signal=37%	AMMECR1/FLNC/TTPA/NR2F2
C0338657	Age-associated memory impairment	5	-0.928344170372368	-1.39773223126508	0.0728744939271255	0.784714574898786	0.779262731728106	207	tags=40%, list=1%, signal=39%	ACE/APOE
C0036685	Septicaemia due to gram-negative organism, unspecified	13	0.825689114325892	1.35966236790263	0.072936660268714	0.784714574898786	0.779262731728106	1847	tags=46%, list=13%, signal=40%	DUSP1/CD14/VIP/F3/TLR4/AGER
C0206650	Fibroadenoma	85	0.613171917134101	1.33084083333124	0.0729684908789387	0.784714574898786	0.779262731728106	841	tags=16%, list=6%, signal=16%	MT1G/MT1F/MSTN/FLNA/CENPK/MT1E/TP53/CCND1/COL5A1/MT1M/KIT/RASSF1/SPATA18/SAT2
C4024818	Progressive night blindness	61	0.657680258681525	1.35367419386731	0.0734265734265734	0.784714574898786	0.779262731728106	593	tags=10%, list=4%, signal=9%	LRAT/CDHR1/PROM1/GUCA1B/PRCD/SLC7A14
C0158486	Acquired genu recurvatum	21	0.824274565626952	1.456718676585	0.073742560274723	0.784714574898786	0.779262731728106	472	tags=10%, list=3%, signal=9%	COL1A2/XYLT1
C0003129	Anoxemia	22	-0.772843092103423	-1.43999296798114	0.0739130434782609	0.784714574898786	0.779262731728106	110	tags=18%, list=1%, signal=18%	MPO/PLAT/SARDH/ALDH1L1
C0431376	Cobblestone Lissencephaly	22	-0.774889805000555	-1.4438064874516	0.0739130434782609	0.784714574898786	0.779262731728106	595	tags=14%, list=4%, signal=13%	ZIC5/TUBB3/AQP1
C0398739	Congenital disorder of glycosylation, type 2C	6	0.907394294556893	1.37460257200824	0.0740740740740741	0.784714574898786	0.779262731728106	962	tags=50%, list=7%, signal=47%	SLC35C1/ITGB2/DHCR7
C0345375	Congenital hypoplasia of femur	15	-0.825106112039709	-1.43013406649276	0.0741525423728814	0.784714574898786	0.779262731728106	1234	tags=27%, list=9%, signal=24%	FGFR3/PLOD2/COL11A2/COL11A1
C0393682	Epilepsy, Lateral Temporal	24	-0.756682221393259	-1.44286813932021	0.0741525423728814	0.784714574898786	0.779262731728106	906	tags=21%, list=6%, signal=20%	GRM4/KCNAB1/RELN/VEGFA/CNR1
C0497550	Benign neurologic neoplasms	20	0.790520552872789	1.37628195806327	0.0743494423791822	0.784714574898786	0.779262731728106	296	tags=15%, list=2%, signal=15%	DUSP6/TP53/CCND1
C3890941	Acute Motor Axonal Neuropathy	8	0.876135329369983	1.38646232433441	0.0743494423791822	0.784714574898786	0.779262731728106	24	tags=12%, list=0%, signal=12%	TNFRSF1B
C1883018	Severe Aplastic Anemia	33	0.728709503870662	1.38057105446651	0.0744101633393829	0.784714574898786	0.779262731728106	625	tags=15%, list=4%, signal=15%	TNFRSF10B/MICA/HLA-A/CD14/KIT
C0014804	Erythromelalgia	7	0.893710151147172	1.38586802143391	0.0744274809160305	0.784714574898786	0.779262731728106	1088	tags=57%, list=8%, signal=53%	TRPV3/COX1/PTGS1/SCN9A
C0030804	Pemphigoid, Benign Mucous Membrane	7	0.895511769575002	1.38866177437802	0.0744274809160305	0.784714574898786	0.779262731728106	476	tags=29%, list=3%, signal=28%	SERPINH1/C5AR1
C0338597	Choroid plexus cyst	7	0.893880394216913	1.38613201577919	0.0744274809160305	0.784714574898786	0.779262731728106	217	tags=14%, list=2%, signal=14%	ETHE1
C0021122	Disruptive, Impulse Control, and Conduct Disorders	37	0.714469200846871	1.3737843586638	0.074487895716946	0.784714574898786	0.779262731728106	897	tags=14%, list=6%, signal=13%	FOSB/DRD2/TAL1/GADD45A/ENTPD1
C0013589	Ectromelia	11	-0.856766159800011	-1.42038627019629	0.0745341614906832	0.784714574898786	0.779262731728106	29	tags=18%, list=0%, signal=18%	KITLG/GCHFR
C1860787	DOWN SYNDROME CRITICAL REGION	36	0.717090594910203	1.38171025455693	0.0745454545454545	0.784714574898786	0.779262731728106	798	tags=19%, list=6%, signal=18%	MAP3K8/NFATC1/LPAR2/CHAF1B/CBR1/PDE10A/RUNX1
C0042345	Varicosity	113	0.58836238098492	1.30446487643611	0.0746268656716418	0.784714574898786	0.779262731728106	1100	tags=14%, list=8%, signal=13%	FOS/FOSB/JUNB/NFATC2/HLA-A/TIMP1/SPP1/HOMER1/ITGB2/LBH/JUN/EPAS1/DCLK3/DSP/SNCA/CALB2
C0206762	Limb Deformities, Congenital	30	-0.718375095401462	-1.40044522801134	0.0747252747252747	0.784714574898786	0.779262731728106	721	tags=27%, list=5%, signal=25%	SALL1/GLI3/CACNA1C/EVC/COL11A2/FGFR4/ZFP37/HAPLN1
C1621719	Lymphoepithelioid lymphoma (clinical)	5	0.915239978176753	1.38100551077413	0.0748031496062992	0.784714574898786	0.779262731728106	589	tags=40%, list=4%, signal=38%	LEF1/NOS2
C4694057	Taq1A POLYMORPHISM	5	0.915056177152954	1.38072817342786	0.0748031496062992	0.784714574898786	0.779262731728106	409	tags=40%, list=3%, signal=39%	DRD2/CYP2D6
C0392156	Akathisia	10	0.877248280487998	1.41570433494895	0.0748195889366307	0.784714574898786	0.779262731728106	155	tags=20%, list=1%, signal=20%	DRD2/ABCB1
C0151565	Hemorrhagic colitis	10	-0.85801007596115	-1.40006510590974	0.0748440748440749	0.784714574898786	0.779262731728106	117	tags=20%, list=1%, signal=20%	POLDIP2/CFH
C1335975	Skull Base Chordoma	13	-0.833717960111551	-1.41634347793607	0.0748440748440749	0.784714574898786	0.779262731728106	512	tags=23%, list=4%, signal=22%	LGALS9/VEGFA/NPIPB15
C1997740	Segmental dystonia	13	-0.827355331158557	-1.40553446523483	0.0748440748440749	0.784714574898786	0.779262731728106	456	tags=23%, list=3%, signal=22%	TOR1B/TUBB3/TUBB4A
C0333101	Microaneurysm	5	-0.927891040577102	-1.39704999062631	0.0748987854251012	0.784714574898786	0.779262731728106	258	tags=60%, list=2%, signal=59%	PDGFC/LOXL2/VEGFA
C1142276	Renal anemia	5	-0.925463178779274	-1.39339455679457	0.0748987854251012	0.784714574898786	0.779262731728106	443	tags=60%, list=3%, signal=58%	ACE/QRSL1/AGT
C1323099	sympathomimetic disorder	5	-0.926384935332719	-1.39478237058739	0.0748987854251012	0.784714574898786	0.779262731728106	724	tags=40%, list=5%, signal=38%	ERBB2/VEGFA
C4727169	Metastatic Gastric Carcinoma	5	-0.925550427172858	-1.393525919597	0.0748987854251012	0.784714574898786	0.779262731728106	724	tags=60%, list=5%, signal=57%	ERBB2/HPSE/EGFR
C0282102	Chondrodysplasia punctata, X-linked dominant type	9	0.864343565883497	1.37544359115075	0.0753295668549906	0.786359152513296	0.780895883558614	87	tags=11%, list=1%, signal=11%	BGN
C2677092	MYD88 Deficiency	9	0.867246228259809	1.38006264371313	0.0753295668549906	0.786359152513296	0.780895883558614	189	tags=22%, list=1%, signal=22%	TLR3/DISC1
C4688007	Platinum-Resistant Ovarian Carcinoma	28	0.753037551952381	1.38357320143037	0.0753676470588235	0.786359152513296	0.780895883558614	644	tags=14%, list=5%, signal=14%	TIE1/FBXW7/CBS/MCL1
C0021933	Intussusception	20	-0.778049676599073	-1.43516967921624	0.0754310344827586	0.786359152513296	0.780895883558614	455	tags=25%, list=3%, signal=24%	THY1/NR2F2/CXCL12/VEGFA/SLC35G1
C0457193	Soft tissue mass	8	-0.87606588252513	-1.38904565414793	0.0754310344827586	0.786359152513296	0.780895883558614	300	tags=38%, list=2%, signal=37%	TFG/S100B/S100A1
C0548923	Burn infection	6	-0.913423728641316	-1.41124157183875	0.0756646216768916	0.787951716617155	0.782477383244898	258	tags=33%, list=2%, signal=33%	SLC9A6/VEGFA
C0003869	Arthritis, Infectious	14	0.818305861346766	1.37244712069341	0.0759013282732448	0.787951716617155	0.782477383244898	24	tags=7%, list=0%, signal=7%	TNFRSF1B
C0740372	Gastrointestinal lymphoma	6	0.906140634670901	1.37270341514331	0.0760233918128655	0.787951716617155	0.782477383244898	255	tags=17%, list=2%, signal=16%	NLRP2
C1096086	Deformity of lower limb	8	-0.893499228135981	-1.41668708322426	0.0761959959282307	0.787951716617155	0.782477383244898	739	tags=25%, list=5%, signal=24%	COL9A1/SMOC1
C3665596	Warts	20	0.781823422610354	1.36114041187119	0.0762081784386617	0.787951716617155	0.782477383244898	1271	tags=25%, list=9%, signal=23%	TLR3/TP53/ECM1/DOCK8/TMC6
C0041105	Trismus	15	-0.81594511219827	-1.41425555369883	0.076271186440678	0.787951716617155	0.782477383244898	412	tags=20%, list=3%, signal=19%	TPM2/HSPG2/CRLF1
C0079298	Epidermolysis Bullosa Simplex	15	-0.816696335972575	-1.41555762951128	0.076271186440678	0.787951716617155	0.782477383244898	562	tags=20%, list=4%, signal=19%	GFAP/ITGB4/VIM
C0423421	Atrophic macular change	15	-0.815530205473285	-1.41353640711494	0.076271186440678	0.787951716617155	0.782477383244898	1299	tags=20%, list=9%, signal=18%	RDH5/RLBP1/PRPH2
C0023897	Liver Diseases, Parasitic	7	0.891901917417966	1.38306401020346	0.0763358778625954	0.787951716617155	0.782477383244898	281	tags=14%, list=2%, signal=14%	TP53
C1321898	Blood in stool	7	0.892233945350608	1.38357888283132	0.0763358778625954	0.787951716617155	0.782477383244898	281	tags=14%, list=2%, signal=14%	TP53
C0162835	Hypopigmentation disorder	84	0.615345257266582	1.33248382824073	0.0765391014975042	0.788071601844238	0.78259643556346	686	tags=12%, list=5%, signal=11%	PCSK1/UNC13D/TP53/GCH1/DCT/SMO/RANBP2/CBS/KIT/ATP7A
C1456399	Crushing sensation	5	0.913005539089571	1.37763396586081	0.0767716535433071	0.788071601844238	0.78259643556346	186	tags=20%, list=1%, signal=20%	SERPINF2
C1837246	Intracerebral periventricular calcifications	5	0.913596449785316	1.37852559095003	0.0767716535433071	0.788071601844238	0.78259643556346	837	tags=40%, list=6%, signal=38%	EIF2AK3/CPT2
C0268483	Tyrosinemias	12	0.836868257357358	1.37500033346705	0.0767754318618042	0.788071601844238	0.78259643556346	93	tags=8%, list=1%, signal=8%	QPCT
C0202239	Uric acid measurement (procedure)	177	0.536768605859852	1.24680232037184	0.0768025078369906	0.788071601844238	0.78259643556346	858	tags=8%, list=6%, signal=8%	THBS1/PAX8-AS1/VMP1/SERPINF2/QRICH2/B4GALT1/ABCG2/CUBN/CPS1/BNC2/CCDC18/TRIM38/RAI14/CASP9/AGMAT
C1273976	First myocardial infarction	9	0.864005818820547	1.37490612890598	0.0772128060263654	0.788071601844238	0.78259643556346	900	tags=44%, list=6%, signal=42%	LDLR/CARD8/CD14/LGALS3
C0162532	Variegate Porphyria	14	0.850967887111984	1.42722725283582	0.0774080462380692	0.788071601844238	0.78259643556346	516	tags=21%, list=4%, signal=21%	CCN1/ABCB1/MST1
C0003872	Arthritis, Psoriatic	243	0.505746337037972	1.21818105356892	0.0774853801169591	0.788071601844238	0.78259643556346	1196	tags=14%, list=9%, signal=13%	FOS/THBS1/NR4A2/TNFRSF1B/PTTG1/MICA/NTSR1/HLA-A/ABCB1/TNFAIP3/TP53/CCND1/TIMP1/HSPD1/CD83/NEDD9/CD14/C5AR1/NOS2/TAL1/GEM/C3/HLA-F-AS1/CPT2/MMP15/HLA-B/COX1/DNAJB1/PTPN22/JAK1/PTGS1/PHEX/COX2/REL/EDN1
C0028949	Oligomenorrhea	27	0.757142669604309	1.38955099524487	0.0774907749077491	0.788071601844238	0.78259643556346	932	tags=19%, list=7%, signal=17%	FOS/FANCM/MKRN3/SNORD115-1/PLIN1
C0043202	Wolff-Parkinson-White Syndrome	27	0.757030753416218	1.38934560033478	0.0774907749077491	0.788071601844238	0.78259643556346	1184	tags=26%, list=8%, signal=24%	MYH7/BMP2/ND1/SLC26A4/COX1/ND6/COX2
C0022578	Keratoconus	171	0.535771598305793	1.24167146179287	0.0775193798449612	0.788071601844238	0.78259643556346	1098	tags=13%, list=8%, signal=13%	TNFRSF1B/LRAT/HGF/CDHR1/HLA-A/PROM1/A2M/TIMP1/GUCA1B/COL5A1/PRCD/ARC/SLC7A14/SLC4A11/CYBB/CASP9/COL4A4/ND1/LGALS3/GALNT14/COX1/FAS/TF
C0038273	Stereotypic Movement Disorder	156	-0.506232433007281	-1.25536630809201	0.0775623268698061	0.788071601844238	0.78259643556346	562	tags=4%, list=4%, signal=4%	FGFRL1/GFAP/PRDM16/TUBB3/GAD1/RELN/PRODH
C0221163	Motor Disorders	20	-0.775531989437908	-1.4305256206373	0.0775862068965517	0.788071601844238	0.78259643556346	12	tags=15%, list=0%, signal=15%	CD4/COL4A1/APLN
C0025323	Menorrhagia	19	-0.785711635830246	-1.43619737745852	0.0777537796976242	0.788071601844238	0.78259643556346	1117	tags=16%, list=8%, signal=15%	BLOC1S3/FLT4/CDH23
C0042454	Velopharyngeal Insufficiency	17	-0.794110987311934	-1.41378264821537	0.0777537796976242	0.788071601844238	0.78259643556346	301	tags=18%, list=2%, signal=17%	ARHGAP29/MSX1/DGCR6
C0175695	Sotos' syndrome	19	-0.786227251605993	-1.4371398683052	0.0777537796976242	0.788071601844238	0.78259643556346	1613	tags=21%, list=12%, signal=19%	RASIP1/CSPG5/FGFR3/FGFR4
C2732473	Ductal Carcinoma In Situ with Microinvasion	14	0.812893401827698	1.36336944590981	0.0777988614800759	0.788071601844238	0.78259643556346	625	tags=21%, list=4%, signal=20%	MICA/TP53/KIT
C0265224	Freeman-Sheldon syndrome	14	-0.816968031507899	-1.39652329949404	0.0778947368421053	0.788071601844238	0.78259643556346	438	tags=29%, list=3%, signal=28%	TPM2/CXCL12/DHODH/MYBPC1
C2751260	Macrothrombocytopenia	19	0.790541767371644	1.37312455108509	0.0779220779220779	0.788071601844238	0.78259643556346	144	tags=5%, list=1%, signal=5%	FLNA
C1834055	Underdeveloped nasal alae	64	-0.629174177061371	-1.36727830192406	0.0780141843971631	0.788071601844238	0.78259643556346	921	tags=9%, list=7%, signal=9%	SRCAP/FREM2/NOG/NTNG1/DGCR6/SOX11
C0030436	Parakeratosis	18	0.801858248603258	1.3895756431078	0.0780669144981413	0.788071601844238	0.78259643556346	1061	tags=28%, list=8%, signal=26%	TRPV3/RHBDF2/TGM1/MVD/DSP
C4087436	HIV viraemia	18	0.801123465979203	1.38830230578273	0.0780669144981413	0.788071601844238	0.78259643556346	264	tags=22%, list=2%, signal=22%	NR4A2/HLA-A/DISC1/CSRNP1
C1862475	Abnormality of retinal pigmentation	159	0.544289387189692	1.25310749165329	0.078125	0.788071601844238	0.78259643556346	1610	tags=13%, list=11%, signal=11%	LRAT/CDHR1/PROM1/GUCA1B/POC1B/PRCD/TTLL5/CBS/SLC7A14/ND1/COX1/ND6/BEST1/COX2/MITF/SOX10/RPGR/IFT88/CNGA3/LMNA
C1334953	Neuroblastic tumors	57	0.659429036226259	1.34492966427963	0.0781527531083482	0.788071601844238	0.78259643556346	1343	tags=30%, list=10%, signal=27%	NR4A2/TNFRSF1B/PTHLH/HCLS1/TP53/CCND1/SPP1/KIT/RASSF1/ZMYND10/LGALS3/ITGAV/ITGA5/FGFR2/HSPA5/RET/CCM2
C0578878	Inflammation of large intestine	7	0.891221171348201	1.38200838360282	0.0782442748091603	0.788235833822666	0.782759526532126	935	tags=43%, list=7%, signal=40%	ARPC1B/ABCB1/HLA-B
C0431363	Alobar Holoprosencephaly	9	-0.865125671548539	-1.4024331895405	0.0785562632696391	0.790011255811275	0.784522613688998	1366	tags=56%, list=10%, signal=50%	DISP1/DLL1/ZIC2/TGIF1/GAS1
C1862939	AMYOTROPHIC LATERAL SCLEROSIS 1	120	0.575357951680171	1.29280816968647	0.0786516853932584	0.790011255811275	0.784522613688998	511	tags=8%, list=4%, signal=8%	FOS/MT1G/HGF/MT1F/MATR3/LDLR/MAGT1/MT1E/DCDC2/MT1M
C0795839	Chromosome 10, monosomy 10q	11	-0.85312297998127	-1.41434643944994	0.0786749482401656	0.790011255811275	0.784522613688998	1029	tags=36%, list=7%, signal=34%	RTEL1/MYCN/CD38/EGFR
C1853237	Isolated cases	87	0.610236587102853	1.32913229756656	0.0792079207920792	0.790011255811275	0.784522613688998	1544	tags=14%, list=11%, signal=12%	NR4A2/PCSK1/MKRN3/BCL10/KIT/SNORD115-1/RNF139/MEF2C/ACAT2/GLUD2/FOXG1/NPAP1
C0001948	Alcohol consumption	151	-0.510678939759148	-1.26069801496708	0.0792349726775956	0.790011255811275	0.784522613688998	1185	tags=12%, list=8%, signal=11%	PLEKHG1/TXNL4B/ULK4/OAS3/MRPL23/CUX2/SLIT1/ETV5/MECOM/CCND3/TOGARAM2/FES/LPL/AGT/CABCOCO1/ESRRG/GSTM5/RPP25
C0000832	Abruptio Placentae	7	-0.89562427857793	-1.39989764213873	0.0794979079497908	0.790011255811275	0.784522613688998	237	tags=43%, list=2%, signal=42%	MT3/AGT/CFH
C0030312	Pancytopenia	177	-0.485667650155684	-1.22479787554914	0.0796703296703297	0.790011255811275	0.784522613688998	1320	tags=12%, list=9%, signal=11%	GPT/CD40/ETV6/SAMD9/SAMD9L/RTEL1/G6PD/SLC22A1/VCAM1/MECOM/UBE2T/RFX5/PTGDS/S100B/TNFRSF14/DHFR/TCIRG1/S100A1/TCN2/CIITA/ROR1
C3532222	Inflammatory cardiomyopathy	14	0.847106543359553	1.4207510800924	0.0797015766359521	0.790011255811275	0.784522613688998	66	tags=14%, list=0%, signal=14%	CCN1/TLR3
C0236053	Mucosal ulcer	8	-0.874414887723958	-1.38642792048277	0.0797413793103448	0.790011255811275	0.784522613688998	669	tags=75%, list=5%, signal=71%	SDHB/MPO/SDS/IL16/GFAP/SARDH
C0266298	Accessory kidney	18	-0.795836601562812	-1.43673747995022	0.0797413793103448	0.790011255811275	0.784522613688998	1766	tags=39%, list=13%, signal=34%	ELN/GTF2I/DVL1/WNT5A/B3GLCT/ITGA6/ITGB4
C0032915	Preexcitation Syndrome	18	0.796130178470451	1.37964921689416	0.0799256505576208	0.790011255811275	0.784522613688998	1101	tags=28%, list=8%, signal=26%	CBS/BMP2/ND1/COX1/ND6
C0013170	Drug habituation	154	-0.505054300050704	-1.25123449307634	0.0801104972375691	0.790011255811275	0.784522613688998	1375	tags=13%, list=10%, signal=12%	SEMA6A/CD40/DTNBP1/GRIN2A/ETV6/PARVA/OAS3/EBPL/NRG1/CXCL14/ANO4/CD38/SLC16A10/GPR88/APOE/ADARB2/C5orf63/CNR1/ZNF385D/CTNNA3
C0041912	Upper Respiratory Infections	29	0.738734308137305	1.36977157133265	0.0801457194899818	0.790011255811275	0.784522613688998	1571	tags=24%, list=11%, signal=21%	DUSP2/CX3CR1/CD14/SERPINB6/HACD1/RPGR/KLF6
C0241148	Cutaneous plaque	7	0.889238019479933	1.37893312844057	0.0801526717557252	0.790011255811275	0.784522613688998	24	tags=14%, list=0%, signal=14%	TNFRSF1B
