ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C4304411	Xeroderma pigmentosum and Cockayne syndrome complex	8	-0.737035968253825	-1.22170466568691	0.259493670886076	0.935742492830905	0.935742492830905	2278	tags=62%, list=16%, signal=52%	GTF2H3/NR1H2/ERCC2/ERCC3/GTF2H2
C0270855	Early myoclonic encephalopathy	7	0.735372440835241	1.21957434192371	0.25968992248062	0.935742492830905	0.935742492830905	453	tags=14%, list=3%, signal=14%	PIGA
C0162154	Atrophic scar	16	-0.644776067153496	-1.21477205189605	0.259765625	0.935742492830905	0.935742492830905	1401	tags=50%, list=10%, signal=45%	B4GALT7/ADSS1/C1R/ITGA6/COL1A2/AEBP1/C1S/ITGB4
C2931850	Aase Smith syndrome 2	15	-0.660319659832988	-1.21947168563992	0.259842519685039	0.935742492830905	0.935742492830905	1596	tags=20%, list=11%, signal=18%	RPS28/RPS29/ADA2
C1839888	Decreased activity of the pyruvate dehydrogenase complex	33	0.534789671283963	1.15317194983443	0.259958071278826	0.935742492830905	0.935742492830905	3555	tags=36%, list=25%, signal=27%	NDUFS3/LIPT1/NDUFAF2/SLC39A8/SDHA/NDUFS7/PDP1/NDUFV1/NDUFS4/NDUFS8/NDUFS1/TACO1
C0950124	Disease due to Papilloma virus	9	-0.701843767367757	-1.20644025286068	0.26008064516129	0.935742492830905	0.935742492830905	1318	tags=56%, list=9%, signal=50%	ITGA6/DOCK8/ERBB2/TP53/PML
C4728019	Acute on chronic hepatitis B	9	-0.701990638699838	-1.20669271857349	0.26008064516129	0.935742492830905	0.935742492830905	680	tags=22%, list=5%, signal=21%	GSTM3/CD163
C4021569	Central retinal vessel vascular tortuosity	11	-0.674101964418482	-1.18964498196118	0.26027397260274	0.935742492830905	0.935742492830905	2120	tags=45%, list=15%, signal=39%	ATP6/ND4/SELENOI/ND2/ND1
C0278701	Gastric Adenocarcinoma	259	-0.392389349207906	-1.08911003113769	0.26032315978456	0.935742492830905	0.935742492830905	625	tags=10%, list=4%, signal=10%	MCC/SPARC/PPP1R1B/TAP1/CD274/ELAVL2/PIK3CD/GAD1/SSTR3/EGFR/ERBB2/CD247/ADRB2/VEGFD/B2M/CD24/TAP2/KIT/TP53/CASP7/KLF5/HLA-A/RNU6-1/CD163/IGFBP3/HLA-DQB1/ACOT1
C4285709	Ligamentum flavum hypertrophy	6	-0.762634519458477	-1.22622397638282	0.260606060606061	0.935742492830905	0.935742492830905	2162	tags=50%, list=15%, signal=42%	ELN/S100A1/S100B
C0268596	Multiple Acyl Coenzyme A Dehydrogenase Deficiency	26	-0.565304809363196	-1.14859977963164	0.260617760617761	0.935742492830905	0.935742492830905	1963	tags=31%, list=14%, signal=27%	MFAP1/GSR/S100A1/CPT2/VIM/S100B/ACVRL1/SMN1
C3888391	Nonnuclear polymorphic congenital cataract	49	0.499529535486503	1.14599514781482	0.260683760683761	0.935742492830905	0.935742492830905	1448	tags=16%, list=10%, signal=15%	CCN1/SNAI2/DDIT3/LGALS1/DUSP1/CNR1/ACKR3/CCK
C0009373	Colonic Diseases	12	0.664288271235999	1.20402045530679	0.260692464358452	0.935742492830905	0.935742492830905	248	tags=17%, list=2%, signal=16%	CYP2D6/MST1
C0018803	Heart Function Tests	12	0.665142986686906	1.20556962444152	0.260692464358452	0.935742492830905	0.935742492830905	117	tags=8%, list=1%, signal=8%	SLC25A26
C0751337	X-Linked Emery-Dreifuss Muscular Dystrophy	17	0.618171755280321	1.18903839239332	0.260692464358452	0.935742492830905	0.935742492830905	698	tags=12%, list=5%, signal=11%	AR/MYH7
C0347515	Spinal Meningioma	18	-0.634150787929239	-1.22213996451116	0.260700389105058	0.935742492830905	0.935742492830905	1117	tags=17%, list=8%, signal=15%	SUFU/CSTB/SMO
C1881254	Inverted Squamous Cell Papilloma	29	-0.561938267254514	-1.15210265744975	0.260700389105058	0.935742492830905	0.935742492830905	1055	tags=21%, list=8%, signal=19%	PIK3CB/PIK3CD/EGFR/ERBB2/TP53/IFI27
C2981344	Stage I Lung Cancer AJCC v6	10	-0.689695780793529	-1.19860354078825	0.26078431372549	0.935742492830905	0.935742492830905	625	tags=50%, list=4%, signal=48%	IRF3/HDAC1/SP1/VEGFA/EGFR
C4521966	Stage I Lung Cancer AJCC v7	10	-0.689695780793529	-1.19860354078825	0.26078431372549	0.935742492830905	0.935742492830905	625	tags=50%, list=4%, signal=48%	IRF3/HDAC1/SP1/VEGFA/EGFR
C4526713	Stage I Lung Cancer AJCC v8	10	-0.689695780793529	-1.19860354078825	0.26078431372549	0.935742492830905	0.935742492830905	625	tags=50%, list=4%, signal=48%	IRF3/HDAC1/SP1/VEGFA/EGFR
C2607914	Allergic rhinitis (disorder)	216	-0.39770074030791	-1.08152216603124	0.260791366906475	0.935742492830905	0.935742492830905	1333	tags=17%, list=10%, signal=15%	GAS5/HRH1/TIMELESS/FLNC/VIM/TAP1/ENTPD1/ABCB6/CD274/EZH2/PRDM16/PIK3CD/SEMA3A/CTBS/ALK/KCNK2/MATN2/PIK3AP1/AGT/TIMP1/TLR3/ADAM33/ADRB2/HCLS1/IL4R/DNAH9/TAP2/TLR1/NEU1/IFNLR1/HLA-B/DAW1/TLR6/HLA-DPB1/TLR5/HLA-DQB1
C0000880	Acanthamoeba Keratitis	5	0.77383056048451	1.2251012356288	0.260869565217391	0.935742492830905	0.935742492830905	2496	tags=60%, list=18%, signal=49%	TNC/TLR4/BAK1
C0574002	Edema of foot (finding)	13	-0.665697146730324	-1.20041958016623	0.260869565217391	0.935742492830905	0.935742492830905	42	tags=15%, list=0%, signal=15%	GBA/FLT4
C1856087	Biconcave vertebral bodies	13	-0.665455884701857	-1.19998452397838	0.260869565217391	0.935742492830905	0.935742492830905	981	tags=23%, list=7%, signal=21%	PYCR1/COL1A2/CBS
C0019214	Hepatosplenomegaly	92	-0.455315304390388	-1.12085463610579	0.260948905109489	0.935742492830905	0.935742492830905	1360	tags=15%, list=10%, signal=14%	ADAR/MECOM/S100B/PIK3CD/ALK/TIMP1/CD247/GPR35/UNC13D/KIT/TP53/STEAP3/IFIH1/SAMHD1
C0747845	early pregnancy	150	0.409262353171949	1.0917523435072	0.260964912280702	0.935742492830905	0.935742492830905	1011	tags=13%, list=7%, signal=13%	THBS1/GNB3/ABCB1/DHFR/SGK1/PAPPA2/PTGIS/TG/LGALS3/ANGPT2/GADD45A/FGFR2/PALD1/CCM2/PFKFB3/COX2/PROM1/HAVCR2/NR4A1/HSD17B7
C1535939	Pneumocystis jiroveci pneumonia	110	-0.436852912842488	-1.10171284281684	0.261029411764706	0.935742492830905	0.935742492830905	1157	tags=12%, list=8%, signal=11%	VANGL2/S100B/C3/GPX1/MRC1/GAD1/PTK7/KIT/TP53/PARP9/ARMH1/CEL/HLA-DQB1
C1384494	Metastatic Carcinoma	32	0.541212833549138	1.15594860958476	0.261052631578947	0.935742492830905	0.935742492830905	1246	tags=22%, list=9%, signal=20%	MCAM/EDN1/AR/GLUL/SATB2/EPCAM/TNXB
C0024301	Lymphoma, Follicular	267	-0.390845976549468	-1.08986904147172	0.261180679785331	0.935742492830905	0.935742492830905	1352	tags=19%, list=10%, signal=18%	HVCN1/ERCC2/PIK3CB/NCAM1/STAT1/TMEM54/BBC3/RHOF/ARID1A/PERP/EIF4EBP1/TAL1/VIM/ENTPD1/ABCB6/CD274/EZH2/PIK3CD/XRCC3/IFNGR2/CD38/SLC7A4/GPX1/ACVRL1/DOCK2/ALK/SOX11/CD226/CCND3/LEF1/TNFSF13B/PTPN6/DNMT3B/NRG4/CD247/TNFRSF14/ATP6V1B2/B2M/IL4R/TAP2/MYB/PTPRJ/TP53/SLC16A1/HLA-A/CXCL12/SERPING1/IFI27/HLA-B/HLA-DPB1/CD163/HLA-DQB1
C0039106	Pigmented villonodular synovitis	7	-0.755418394124355	-1.23288139314611	0.261316872427984	0.935742492830905	0.935742492830905	36	tags=43%, list=0%, signal=43%	CSF1R/CSF1/CD163
C1861866	Aplasia/Hypoplasia of the corpus callosum	96	-0.454856447196242	-1.12122885745886	0.261363636363636	0.935742492830905	0.935742492830905	3610	tags=34%, list=26%, signal=26%	RAB3GAP2/NAA10/TCTN3/NID1/RPGRIP1L/NSUN2/RAI1/TMEM237/BUB3/DONSON/TMEM216/ERCC8/TCTN1/SMG9/SUFU/CEP57/ZNF423/KIF7/SLC9A6/TMEM138/MKS1/KATNIP/B9D2/PIBF1/B3GLCT/FGFR1/TMEM67/CSTB/TMEM231/TCTN2/TMEM107/DHCR24/CEP41
C0085610	Sinus bradycardia	14	-0.672487398477766	-1.22143533857858	0.261386138613861	0.935742492830905	0.935742492830905	111	tags=14%, list=1%, signal=14%	SNTA1/HCN4
C0205834	Meningiomas, Multiple	14	-0.671140325167686	-1.21898865638303	0.261386138613861	0.935742492830905	0.935742492830905	1117	tags=21%, list=8%, signal=20%	SUFU/CSTB/SMO
C0238196	Small intestine carcinoma	14	-0.67322120450682	-1.22276814662461	0.261386138613861	0.935742492830905	0.935742492830905	903	tags=29%, list=6%, signal=27%	MRC1/ERBB2/TP53/RET
C1846435	Disproportionate short-trunk short stature	14	-0.672446460173271	-1.22136098255061	0.261386138613861	0.935742492830905	0.935742492830905	914	tags=21%, list=7%, signal=20%	ARSB/BGN/GALNS
C0014356	Enterocolitis	21	-0.600322410974435	-1.18635266749337	0.26171875	0.935742492830905	0.935742492830905	335	tags=24%, list=2%, signal=23%	OPLAH/RBM45/STAT1/RET/KLKB1
C0032927	Precancerous Conditions	277	0.374875618969296	1.06081797607844	0.261851015801354	0.935742492830905	0.935742492830905	1652	tags=16%, list=12%, signal=15%	THBS1/MPZ/PRKG1/PIWIL2/ABCB1/MPO/ALDH2/DPP10/ST3GAL4/TNFAIP3/PMP22/CHI3L1/COX1/HGF/MGMT/HIGD2A/HYAL2/CASP3/CCND1/CKS1B/CPS1/COX2/WSCD1/COL11A2/BARD1/VCAN/AKAP12/RRBP1/PBLD/FAS/ESR2/SORD/TNK2/RSPO3/PTGDS/FHIT/CST3/TGFB3/ERBB3/TMEM132D/MTPAP/FASN/RASSF1/CDH13/EDNRB
C0152276	Granulocytic Sarcoma	19	0.607074064125426	1.18241453084356	0.262295081967213	0.935742492830905	0.935742492830905	216	tags=11%, list=2%, signal=10%	CD99/MPO
C1631597	VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1 (disorder)	19	0.606664081926535	1.18161599745529	0.262295081967213	0.935742492830905	0.935742492830905	3109	tags=42%, list=22%, signal=33%	FXN/KCNE1/FKBP1B/CAVIN1/RYR2/KCNJ2/KCNH2/CALM2
C0860659	Aloof	54	-0.505678081050781	-1.14382244544458	0.26266416510319	0.935742492830905	0.935742492830905	1200	tags=15%, list=9%, signal=14%	ELK3/GFAP/MCHR1/EBPL/ERBB2/CXCL12/HSPA1B/SMN1
C0038874	Supratentorial Neoplasms	10	-0.689271901506301	-1.1978668925026	0.262745098039216	0.935742492830905	0.935742492830905	1302	tags=40%, list=9%, signal=36%	IDH1/VIM/GFAP/TP53
C4021741	Abnormal cortical bone morphology	35	0.52565671439585	1.14319473748002	0.262820512820513	0.935742492830905	0.935742492830905	912	tags=17%, list=7%, signal=16%	MFSD2A/CENPJ/CDK6/AGA/SASS6/CDK5RAP2
C0037019	Shy-Drager Syndrome	5	0.773523303717632	1.22461479755828	0.262845849802372	0.935742492830905	0.935742492830905	2490	tags=80%, list=18%, signal=66%	ELOVL7/SNCA/SYNM/FYN
C3273010	Inflammatory Hepatocellular Adenoma	5	0.773312650242757	1.22428129841061	0.262845849802372	0.935742492830905	0.935742492830905	500	tags=20%, list=4%, signal=19%	GLUL
C0857841	Vaccinia virus infection	15	0.628621625965493	1.19592596779478	0.263157894736842	0.935742492830905	0.935742492830905	1530	tags=20%, list=11%, signal=18%	DUSP1/UQCRFS1/MCL1
C0018926	Hematemesis	8	0.716275187463296	1.22522623934779	0.263257575757576	0.935742492830905	0.935742492830905	347	tags=25%, list=2%, signal=24%	GPT/ENG
C0744619	Head and neck cancer metastatic	7	-0.753756693685624	-1.23016941317868	0.263374485596708	0.935742492830905	0.935742492830905	1687	tags=57%, list=12%, signal=50%	GLS/PIK3CB/PIK3CD/EGFR
C1328349	Neuropathy ataxia and retinis pigmentosa	7	-0.750783576761179	-1.22531713454169	0.263374485596708	0.935742492830905	0.935742492830905	2693	tags=43%, list=19%, signal=35%	ATP8/ATP6/NPTX2
C2678439	CRANIOOSTEOARTHROPATHY	7	-0.752987079350969	-1.2289133632857	0.263374485596708	0.935742492830905	0.935742492830905	2600	tags=57%, list=19%, signal=47%	NUDT7/AGER/NUDT19/CXCL12
C3839184	Low grade serous carcinoma	7	-0.750685135632224	-1.22515647359254	0.263374485596708	0.935742492830905	0.935742492830905	386	tags=57%, list=3%, signal=56%	ASNS/TGFB1/FLNA/TP53
C4728213	PIK3CA related overgrowth spectrum	7	-0.752372352319024	-1.22791009737975	0.263374485596708	0.935742492830905	0.935742492830905	2333	tags=43%, list=17%, signal=36%	MTOR/PIK3CB/PIK3CD
C0431890	Hypoplasia of thumb	36	-0.539459277023704	-1.15918514336557	0.263551401869159	0.935742492830905	0.935742492830905	810	tags=33%, list=6%, signal=31%	RPS19/WIPI2/PTCH1/FLNA/SIN3A/FANCD2/FBN1/DHODH/ADAMTS10/UBE2T/ATP6V1B2/FANCA
C0332886	Coarctation	7	0.734139943156761	1.21753031299131	0.263565891472868	0.935742492830905	0.935742492830905	473	tags=43%, list=3%, signal=41%	EDN1/LGALS3/PRKCB
C3532222	Inflammatory cardiomyopathy	14	0.642270684174131	1.20737590036938	0.263581488933602	0.935742492830905	0.935742492830905	548	tags=29%, list=4%, signal=27%	CCN1/EDN1/LGALS3/CEBPD
C0269011	Increased size of penis	8	-0.734160093928653	-1.21693764042311	0.263713080168776	0.935742492830905	0.935742492830905	1407	tags=38%, list=10%, signal=34%	PTEN/FGFR1/POLR3A
C0202117	Low density lipoprotein cholesterol measurement	330	-0.38136802074021	-1.07622222452565	0.263837638376384	0.935742492830905	0.935742492830905	1125	tags=11%, list=8%, signal=10%	MYRF/PEX14/SCAF4/XRCC3/IL1RAP/GAS6/GPX1/BLOC1S3/FAM24B/GPC6/PFAS/CEMIP/PLA2G15/CYP4V2/APOB/SORCS1/RXRA/TLR3/COBLL1/RGS12/PARP10/PCTP/HLA-DRA/VTN/TXNL4B/LIPG/CD36/WFS1/CCDC170/RHCE/HLA-B/COL24A1/C2/OSGIN1/CD4/FGFR4
C2267227	Bulimia Nervosa	38	0.517431003754663	1.13988874613117	0.264069264069264	0.935742492830905	0.935742492830905	1530	tags=29%, list=11%, signal=26%	ABCB1/GPT/HTR2A/ALDH1A1/CCND1/CNR1/CTNNBIP1/ESR2/SYTL5/SNCA/MCL1
C0278884	Melanoma recurrent	5	-0.780234240865782	-1.21300553843077	0.264112903225806	0.935742492830905	0.935742492830905	1370	tags=80%, list=10%, signal=72%	NES/VEGFA/MICA/EGFR
C0003486	Aortic Aneurysm	157	0.40498977638673	1.09239984324565	0.264150943396226	0.935742492830905	0.935742492830905	1033	tags=11%, list=7%, signal=10%	THBS1/SPATC1L/HBEGF/EDN1/GPT/MPO/AR/AQP1/LGALS3/ANGPT2/COX1/COX2/TAGLN/LYVE1/RBBP8/PDPN/ADAMTS5
C0007398	Catatonia	12	-0.67209696489044	-1.19708193224315	0.264187866927593	0.935742492830905	0.935742492830905	451	tags=25%, list=3%, signal=24%	CSF1/RNF213/PRODH
C0241074	Hyperextensible skin	42	-0.526456465795633	-1.15169760994212	0.264220183486239	0.935742492830905	0.935742492830905	1556	tags=19%, list=11%, signal=17%	TRPS1/C1R/PYCR1/PLOD1/COL1A2/SLC2A10/AEBP1/C1S
C0007766	Intracranial Aneurysm	177	-0.407594302910665	-1.08628075532742	0.264325323475046	0.935742492830905	0.935742492830905	1161	tags=14%, list=8%, signal=13%	CARHSP1/WNT3/ANKRD44-IT1/HSPG2/PIK3CD/H3C10/TCN2/AGT/APOB/TIMP1/ADCY10/ADCY7/AOC3/COL1A2/RNF213/KLF5/HLA-A/CXCL12/CYBA/CTSS/H3C1/OLFML2A/CBS/ANGPT1/LGALS9
C0877430	Asthma chronic	26	-0.561864178571927	-1.14160902401947	0.264478764478765	0.935742492830905	0.935742492830905	625	tags=19%, list=4%, signal=18%	EGFR/ANXA2/TACR1/TLR6/LGALS9
C1290884	Inflammatory disorder	217	-0.396302864255926	-1.07609725653182	0.264492753623188	0.935742492830905	0.935742492830905	1938	tags=22%, list=14%, signal=19%	HLA-C/VCAM1/PDE4A/AGER/RBCK1/CSF1R/MSRB1/TGM2/CACUL1/NTN1/MTG1/PIK3CB/MAP3K6/NCSTN/RHOF/MICA/ADAR/CSF1/VIM/MAOB/GLRX/ENTPD1/CD274/SDC3/GANAB/PIK3CD/ACHE/BGN/PRELP/ARPC1B/PTPN6/TLR3/DNMT3B/EGFR/ADRB2/B2M/OPRL1/CCR10/CIITA/HPSE/HLA-A/CXCL12/ADA2/HLA-B/SAMHD1/ECM1/ZMYND10/ANGPT1
C0341038	Jaw Keratocyst	29	-0.558805848088277	-1.14568047790448	0.264591439688716	0.935742492830905	0.935742492830905	1297	tags=21%, list=9%, signal=19%	NSG1/CD274/HSPG2/TP53/RET/IFI27
C0019621	Histiocytosis, Langerhans-Cell	62	0.475870286278003	1.12735995418706	0.264642082429501	0.935742492830905	0.935742492830905	763	tags=8%, list=5%, signal=8%	U2AF1/MPO/AR/AMACR/CCND1
C0730314	Chronic central serous chorioretinopathy	10	-0.688333393879481	-1.19623588562118	0.264705882352941	0.935742492830905	0.935742492830905	187	tags=30%, list=1%, signal=30%	VEGFA/CFH/C4B
C0040961	Tricuspid Valve Insufficiency	42	0.513190184389635	1.14618403843449	0.264770240700219	0.935742492830905	0.935742492830905	1540	tags=12%, list=11%, signal=11%	PTPN22/ALPK3/COX2/HADHB/MTPAP
C0020599	Hypocalciuria	5	0.772929504441749	1.2236747154993	0.264822134387352	0.935742492830905	0.935742492830905	2159	tags=60%, list=15%, signal=51%	CLDN10/KCNJ10/PTRH1
C2676767	CD59 Deficiency	5	0.772728409782222	1.22335634953077	0.264822134387352	0.935742492830905	0.935742492830905	2393	tags=60%, list=17%, signal=50%	PIGA/CD55/ITGB2
C4021801	Lacrimation abnormality	24	-0.566327868130579	-1.15176401041469	0.265037593984962	0.935742492830905	0.935742492830905	1437	tags=29%, list=10%, signal=26%	ARID1A/DPF2/RFC2/SOX11/GTF2I/EYA1/SCN9A
C4699512	Large-artery atherosclerosis (embolus/thrombosis)	24	-0.566466118637031	-1.15204517609046	0.265037593984962	0.935742492830905	0.935742492830905	127	tags=17%, list=1%, signal=17%	ZFAS1/PANX1/SAMHD1/OPRM1
C0025284	Meningeal Neoplasms	8	0.714897096841204	1.22286894312989	0.265151515151515	0.935742492830905	0.935742492830905	1800	tags=38%, list=13%, signal=33%	RAD54L/CREM/AOX1
C0042870	Vitamin D Deficiency	73	0.466696258861517	1.13096044397741	0.265350877192982	0.935742492830905	0.935742492830905	245	tags=10%, list=2%, signal=9%	TNNT1/KL/VIP/PHEX/EDN1/GPT/AR
C0033844	Pseudotumor	7	-0.750487540396126	-1.22483398807742	0.265432098765432	0.935742492830905	0.935742492830905	841	tags=57%, list=6%, signal=54%	PGD/ALK/TP53/CD163
C0018081	Gonorrhea	149	0.410704651169528	1.09241323274921	0.265486725663717	0.935742492830905	0.935742492830905	1306	tags=15%, list=9%, signal=14%	EMP1/MSTN/THEMIS/JUN/VIP/ABCB1/CYP2D6/SNAI2/PRDM1/TNFAIP3/CSF3R/IRF1/SLC26A4/RAI14/TFAP2E/CCND1/HAVCR2/BRSK1/PPFIA3/FBXW7/MALT1/ITGAV
C0034072	Cor pulmonale	7	0.733208900717958	1.21598623082756	0.265503875968992	0.935742492830905	0.935742492830905	420	tags=14%, list=3%, signal=14%	ANGPT2
C0264789	Familial cardiomyopathy	7	0.732289645375195	1.2144616969078	0.265503875968992	0.935742492830905	0.935742492830905	1790	tags=57%, list=13%, signal=50%	FHOD3/MYH7/SLC39A8/LMNA
C0265191	Chronic acquired lymphedema	7	0.732781459893888	1.21527734396591	0.265503875968992	0.935742492830905	0.935742492830905	1624	tags=43%, list=12%, signal=38%	HGF/GJC2/DCLK3
C0700201	Dyssomnias	174	0.398620726878547	1.08613397149517	0.265524625267666	0.935742492830905	0.935742492830905	1491	tags=9%, list=11%, signal=8%	OPN4/KL/VIP/PLXNA3/NHS/IDUA/FLT1/CERS1/NDP/AGA/PDSS2/SATB2/EPM2A/GCH1/SNCA/NHLRC1
C0206660	Germinoma	15	-0.651201630396062	-1.20263260087001	0.265748031496063	0.935742492830905	0.935742492830905	417	tags=27%, list=3%, signal=26%	CD274/KIT/TP53/CD163
C0238694	Peripheral arthritis	8	-0.733373971773657	-1.21563457090422	0.265822784810127	0.935742492830905	0.935742492830905	2441	tags=50%, list=17%, signal=41%	JAK2/NR4A2/CYP1B1/HLA-A
C0264490	Acute respiratory failure	48	-0.5147269250234	-1.14651071724105	0.265917602996255	0.935742492830905	0.935742492830905	698	tags=17%, list=5%, signal=16%	POR/AGT/EGFR/DPYS/SLC2A10/TP53/IFIH1/IGFBP2
C0020476	Hyperlipoproteinemias	24	0.579103686132045	1.17039408748789	0.265957446808511	0.935742492830905	0.935742492830905	2920	tags=42%, list=21%, signal=33%	KL/RGN/LDLR/ALB/SERPINF2/CHDH/ASS1/CYP2E1/HMGCR/MTHFR
C0751214	Hyperalgesia, Thermal	94	0.437409118424873	1.1052308676553	0.266094420600858	0.935742492830905	0.935742492830905	1635	tags=23%, list=12%, signal=21%	MPZ/VIP/MAPK7/EDN1/HTR2A/NOS2/PTGES/CAMK2A/NEAT1/CASP3/P2RY12/CNR1/PTHLH/P2RX4/CACNA1H/SCN11A/TAC1/HCN1/CCKBR/PDYN/HMGB1/EPHA3
C0086873	Pseudopelade	13	0.649044044019506	1.19452887763021	0.266129032258065	0.935742492830905	0.935742492830905	1546	tags=15%, list=11%, signal=14%	AR/HR
C0013589	Ectromelia	11	-0.671821901312336	-1.18562116097273	0.26614481409002	0.935742492830905	0.935742492830905	121	tags=27%, list=1%, signal=27%	GCHFR/CDCA5/HSPA1B
C0920350	Autoimmune thyroiditis	79	-0.468918276074041	-1.13091208132781	0.266173752310536	0.935742492830905	0.935742492830905	1096	tags=24%, list=8%, signal=22%	CD274/CARD9/ATXN2L/PIK3CD/GAS6/C3/GAD1/ZMIZ1/ERBB2/ADGRL2/ADCY7/GPR35/TAP2/RET/HLA-A/HLA-B/HLA-DPB1/SMN1/HLA-DQB1
C0454651	Specific language impairment	26	-0.560606851292369	-1.13905435649797	0.266409266409266	0.935742492830905	0.935742492830905	1200	tags=12%, list=9%, signal=11%	ELK3/EBPL/SHC2
C0028064	Niemann-Pick Diseases	18	-0.626846355094472	-1.2080628089586	0.266536964980545	0.935742492830905	0.935742492830905	989	tags=11%, list=7%, signal=10%	SMPDL3A/MGAM
C1849699	Progesterone Resistance	19	-0.61652374886218	-1.20164896735402	0.266536964980545	0.935742492830905	0.935742492830905	1437	tags=26%, list=10%, signal=24%	ARID1A/FKBP4/QRSL1/DHCR24/FKBP5
C0020295	Hydronephrosis	186	-0.407768000967203	-1.08917108049586	0.266540642722117	0.935742492830905	0.935742492830905	1519	tags=12%, list=11%, signal=11%	B3GLCT/ARID1A/PEX12/FGFR1/CPT2/ITGA6/DPF2/MYRF/PEX14/PRDM16/SEMA3A/POLR3A/SOX11/EYA1/HLA-DPA1/SCN7A/MAGEL2/WFS1/CENPF/BNC2/CTSS/HLA-DPB1/ITGB4
C0409477	Ankylosis of the elbow joint	5	0.77228289944433	1.22265103328545	0.266798418972332	0.935742492830905	0.935742492830905	547	tags=40%, list=4%, signal=38%	WNT7A/FGFR2
C1266045	Metanephric adenoma	5	0.771899548980212	1.22204412635872	0.266798418972332	0.935742492830905	0.935742492830905	1466	tags=40%, list=10%, signal=36%	CCND1/EPHB2
C1367654	Marginal Zone B-Cell Lymphoma	66	-0.486012746623973	-1.14324173211914	0.267034990791897	0.935742492830905	0.935742492830905	1226	tags=21%, list=9%, signal=19%	ABCB6/PIK3CD/CD200/IFNGR2/SOX11/ZMIZ1/TLR1/PTPRJ/TP53/DRC1/NLRP2/HLA-B/TLR6/C1QC
C0278762	Adult Diffuse Large Cell Lymphoma	21	0.586640021101741	1.1665783982096	0.26734693877551	0.935742492830905	0.935742492830905	763	tags=19%, list=5%, signal=18%	ABCB1/PRDM1/ITGAX/CCND1
C0278840	Childhood Diffuse Large Cell Lymphoma	21	0.586640021101741	1.1665783982096	0.26734693877551	0.935742492830905	0.935742492830905	763	tags=19%, list=5%, signal=18%	ABCB1/PRDM1/ITGAX/CCND1
C0010495	Cutis Laxa	53	0.490014359855303	1.13611965755201	0.267391304347826	0.935742492830905	0.935742492830905	1090	tags=8%, list=8%, signal=7%	PLCG2/SRD5A3/COL5A1/ATP6V0A4
C1266184	Atypical Teratoid Rhabdoid Tumor	53	0.490503757930354	1.13725434832637	0.267391304347826	0.935742492830905	0.935742492830905	979	tags=13%, list=7%, signal=12%	CD99/SMIM10L2A/RPL10/CCND1/TAGLN/PROM1/F3
C0085932	Bullous Dermatitis	7	-0.74799112257221	-1.22075970671419	0.267489711934156	0.935742492830905	0.935742492830905	218	tags=29%, list=2%, signal=28%	IQGAP1/HLA-B
C0279698	Squamous cell carcinoma of nasopharynx	7	-0.74900939955413	-1.22242158674496	0.267489711934156	0.935742492830905	0.935742492830905	625	tags=29%, list=4%, signal=27%	EGFR/TP53
C0546968	Fistula of branchial cleft	7	-0.748532524321712	-1.22164330201497	0.267489711934156	0.935742492830905	0.935742492830905	540	tags=29%, list=4%, signal=27%	POLR1C/EYA1
C1282609	Granulocytosis	7	-0.748941091010559	-1.22231010371382	0.267489711934156	0.935742492830905	0.935742492830905	285	tags=29%, list=2%, signal=28%	JAK2/ITGAM
C3887499	Renal cyst	125	-0.429169244489669	-1.10765524943466	0.267857142857143	0.935742492830905	0.935742492830905	1355	tags=14%, list=10%, signal=12%	GLIS3/PIK3CB/B9D2/FLCN/TMEM67/PRDM16/PIK3CD/TMEM231/DLG5/ALK/CYS1/AGT/EGFR/TP53/CXCL12/PDE1A/CEL
C0585474	Ewing's sarcoma of bone	8	-0.732220555466603	-1.2137226776663	0.267932489451477	0.935742492830905	0.935742492830905	1294	tags=38%, list=9%, signal=34%	WLS/ERBB2/NEU1
C0010635	Cystadenoma, Mucinous	12	-0.668977227302801	-1.19152532107751	0.268101761252446	0.935742492830905	0.935742492830905	386	tags=50%, list=3%, signal=49%	TGFB1/CTNNB1/VEGFA/CLU/PSMB8/TP53
C0018675	Head Neoplasms	17	-0.638985060831294	-1.21967715375243	0.268101761252446	0.935742492830905	0.935742492830905	3066	tags=41%, list=22%, signal=32%	DPYD/CEBPA/RARB/STAT6/XRCC3/GPX1/EGFR
C0746787	Cancer of Neck	17	-0.638985060831294	-1.21967715375243	0.268101761252446	0.935742492830905	0.935742492830905	3066	tags=41%, list=22%, signal=32%	DPYD/CEBPA/RARB/STAT6/XRCC3/GPX1/EGFR
C0887900	Upper Aerodigestive Tract Neoplasms	17	-0.638985060831294	-1.21967715375243	0.268101761252446	0.935742492830905	0.935742492830905	3066	tags=41%, list=22%, signal=32%	DPYD/CEBPA/RARB/STAT6/XRCC3/GPX1/EGFR
C0242670	Persistent Vegetative State	9	-0.69981402026877	-1.20295120199608	0.268145161290323	0.935742492830905	0.935742492830905	386	tags=22%, list=3%, signal=22%	ASAP1/TP53
C3875007	Nodular thyroid disease	5	-0.779453325995517	-1.2117914747393	0.268145161290323	0.935742492830905	0.935742492830905	335	tags=60%, list=2%, signal=59%	PTCH1/PPARG/RET
