ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0030137	COPI-coated vesicle	27	-0.680914716572987	-1.39722066469811	0.08300395256917	0.742666944039942	0.713925963233443	94	tags=7%, list=1%, signal=7%	COPG1/KDELR3
GO:0030017	sarcomere	137	0.486363144363917	1.26647196264721	0.0861678004535147	0.758704896635931	0.729343252029278	2289	tags=26%, list=16%, signal=22%	TNNT1/NEB/LDB3/IGFN1/CSRP1/FHOD3/NEXN/FERMT2/CASQ1/FBXL22/MYH7/MYOM2/ABCC9/CAVIN4/OBSCN/RYR3/HOMER1/PPP3CA/KCNE1/PDLIM3/PPP2R5A/FHL3/PYROXD1/MYBPHL/PPP1R12B/NOS1AP/KAT2B/ADRA1A/ARHGEF25/HSPB1/TPM4/FKBP1B/PLEC/FBXO32/PDLIM7/FLNB
GO:0045177	apical part of cell	282	-0.42647974155495	-1.19497752009032	0.0888888888888889	0.758704896635931	0.729343252029278	1610	tags=17%, list=11%, signal=16%	RIPOR2/CRB1/KCNK1/KNCN/ITPR3/SHROOM2/PARD6B/SLC47A1/THY1/MARVELD2/KCNA5/AHCYL1/OXTR/SPTBN5/SPEF1/VANGL2/USH1C/PARD3/SLC29A1/KIAA1614/SLC2A5/PARD6G/KCNK2/PODXL/PTH1R/EGFR/ADCY10/ERBB2/ATP6V1B2/ADRB2/SLCO2B1/CYBRD1/IL6R/CTSV/ATP1B2/SLC16A1/CD36/IGFBP2/PTPRO/CYBA/ADGRF5/CDHR2/RHCG/MYO5B/ZMYND10/ECRG4/CNTFR/MGAM/SLC7A9
GO:0005774	vacuolar membrane	368	-0.406449904610805	-1.1679669407355	0.0890909090909091	0.758704896635931	0.729343252029278	1627	tags=12%, list=12%, signal=11%	NCSTN/DAGLB/SLC7A14/TRPM2/ANXA6/TPCN1/AHNAK/FLCN/AP3M1/CD164/B4GALT1/ATP6V0B/ABCB6/HLA-F/AP1M1/GAA/GFAP/CLCN6/ZFYVE26/DTX3L/GLIPR1/RAB3D/SLC12A4/VPS39/IRAG2/CTSD/CTSA/COL6A1/TLR3/LAPTM4B/TM9SF1/ANXA2/HLA-DRA/ATP6V1B2/HLA-DPA1/CYBRD1/ATP6V0C/SLC36A1/HPSE/NEU1/IFITM3/HLA-DMA/CD74/HLA-DPB1/HLA-DQB1
GO:1902911	protein kinase complex	81	0.524047728020846	1.29765691957237	0.0899357601713062	0.758704896635931	0.729343252029278	813	tags=7%, list=6%, signal=7%	CCNO/CCNI2/CDK6/CCNB3/CCND1/CKS1B
GO:0097431	mitotic spindle pole	33	0.632192631389446	1.35965887767571	0.0916334661354582	0.758704896635931	0.729343252029278	1272	tags=15%, list=9%, signal=14%	GPSM2/FAM83D/CDK5RAP2/MAP10/SPAG5
GO:0038201	TOR complex	11	-0.7986072566287	-1.39581866287584	0.0932539682539683	0.758704896635931	0.729343252029278	133	tags=27%, list=1%, signal=27%	MTOR/TTI1/PRR5
GO:0036038	MKS complex	13	-0.774679900981562	-1.38176108318662	0.094188376753507	0.758704896635931	0.729343252029278	1608	tags=62%, list=11%, signal=55%	TMEM216/TCTN1/MKS1/B9D2/TMEM67/TMEM231/TCTN2/TMEM107
GO:0043292	contractile fiber	158	0.462158110408109	1.23218626733113	0.0953389830508475	0.758704896635931	0.729343252029278	2289	tags=25%, list=16%, signal=21%	TNNT1/NEB/LDB3/IGFN1/CSRP1/FHOD3/NEXN/FERMT2/VCL/CASQ1/FBXL22/MYH7/MYOM2/ANKRD23/ABCC9/CAVIN4/MYH15/OBSCN/RYR3/HOMER1/PPP3CA/KCNE1/PDLIM3/PPP2R5A/FHL3/PYROXD1/MYBPHL/PPP1R12B/NOS1AP/KAT2B/MYL6B/ADRA1A/ARHGEF25/HSPB1/TPM4/FKBP1B/PLEC/FBXO32/PDLIM7/FLNB
GO:0031932	TORC2 complex	10	-0.808434695729675	-1.39941084040316	0.0963855421686747	0.758704896635931	0.729343252029278	133	tags=30%, list=1%, signal=30%	MTOR/TTI1/PRR5
GO:0030312	external encapsulating structure	307	-0.417932041707038	-1.18062038645877	0.0970695970695971	0.758704896635931	0.729343252029278	1119	tags=18%, list=8%, signal=17%	SDC3/CSTB/WNT3/HSPG2/PLOD3/ACHE/RELN/THBS4/GLG1/BGN/PRELP/LRRN2/ADAMTS10/GPC6/MATN2/ADAMTS17/CTSD/P3H1/GDF10/FLRT2/COL6A1/SMOC1/AGT/TIMP1/TLR3/CLEC3B/HMCN2/PAPLN/ANXA2/SNORC/COL1A2/VTN/HAPLN1/HPSE/AEBP1/CXCL12/SERPING1/FRAS1/CTSH/DGCR6/CTSS/C1QB/COL24A1/OLFML2A/FGL2/LRRC17/ECM1/ECM2/ITGB4/ANGPT1/LGALS9/FCGBP/FREM2/C1QC/NTN5
GO:0031012	extracellular matrix	307	-0.417932041707038	-1.18062038645877	0.0970695970695971	0.758704896635931	0.729343252029278	1119	tags=18%, list=8%, signal=17%	SDC3/CSTB/WNT3/HSPG2/PLOD3/ACHE/RELN/THBS4/GLG1/BGN/PRELP/LRRN2/ADAMTS10/GPC6/MATN2/ADAMTS17/CTSD/P3H1/GDF10/FLRT2/COL6A1/SMOC1/AGT/TIMP1/TLR3/CLEC3B/HMCN2/PAPLN/ANXA2/SNORC/COL1A2/VTN/HAPLN1/HPSE/AEBP1/CXCL12/SERPING1/FRAS1/CTSH/DGCR6/CTSS/C1QB/COL24A1/OLFML2A/FGL2/LRRC17/ECM1/ECM2/ITGB4/ANGPT1/LGALS9/FCGBP/FREM2/C1QC/NTN5
GO:0034707	chloride channel complex	30	0.645921607808222	1.3602555136	0.101190476190476	0.762973352033661	0.733446519524618	2333	tags=37%, list=17%, signal=31%	GABRA6/BEST3/GABRQ/CLCN2/PACC1/GABRA3/GLRA3/GABRG3/SLC26A6/GABRG1/GABRA2
GO:1902554	serine/threonine protein kinase complex	68	0.536797505582505	1.28541523850446	0.101910828025478	0.762973352033661	0.733446519524618	813	tags=9%, list=6%, signal=8%	CCNO/CCNI2/CDK6/CCNB3/CCND1/CKS1B
GO:0030118	clathrin coat	39	-0.612781661636889	-1.32361787377566	0.102514506769826	0.762973352033661	0.733446519524618	1821	tags=26%, list=13%, signal=22%	SYNJ1/SYNRG/EPS15L1/BAIAP2L2/AP3M1/AP1M1/AP4M1/NCALD/CLTCL1/IGF2R
GO:0030016	myofibril	153	0.464068259940014	1.22784560862701	0.102620087336245	0.762973352033661	0.733446519524618	2289	tags=25%, list=16%, signal=22%	TNNT1/NEB/LDB3/IGFN1/CSRP1/FHOD3/NEXN/FERMT2/VCL/CASQ1/FBXL22/MYH7/MYOM2/ANKRD23/ABCC9/CAVIN4/MYH15/OBSCN/RYR3/HOMER1/PPP3CA/KCNE1/PDLIM3/PPP2R5A/FHL3/PYROXD1/MYBPHL/PPP1R12B/NOS1AP/KAT2B/ADRA1A/ARHGEF25/HSPB1/TPM4/FKBP1B/PLEC/FBXO32/PDLIM7/FLNB
GO:0005875	microtubule associated complex	128	-0.476526855861786	-1.24048306737785	0.103386809269162	0.762973352033661	0.733446519524618	825	tags=9%, list=6%, signal=8%	DNAH2/DYNLT1/KIF11/DNAH9/DNAH10/DRC1/DYNLT5/DYNLRB2/DNAH12/CCDC65/DNAI3
GO:0010008	endosome membrane	431	-0.393626287864476	-1.14540848141535	0.104347826086957	0.762973352033661	0.733446519524618	1439	tags=12%, list=10%, signal=11%	FCGRT/GPR135/PARM1/THSD1/TPCN1/BAIAP3/PLEKHF2/PRAF2/CD164/NSG1/WLS/ATP6V0B/FZD7/ABCB6/CD274/HLA-F/WASHC2C/SORL1/CLCN6/HLA-E/DTX3L/ANTXR2/MRC1/VPS39/SUN2/CTSD/IGF2R/MR1/APOB/TLR3/LAPTM4B/EGFR/ERBB2/SCAMP4/ANXA2/HLA-DRA/HLA-DPA1/ADRB2/B2M/ATP6V0C/STEAP3/PML/REP15/RET/IFITM3/HLA-A/HLA-DMA/DTNBP1/HLA-B/PLA2G4B/PLIN3/HLA-DPB1/HLA-DQB1
GO:0043202	lysosomal lumen	80	-0.522267031524726	-1.2629572152702	0.107806691449814	0.779878193466741	0.749697148827935	1297	tags=26%, list=9%, signal=24%	NSG1/BCAN/SDC3/GAA/HSPG2/NEU4/BGN/SDC4/TCN2/PRELP/GPC6/CTSD/CTSA/NAAA/APOB/CTSV/GALNS/HPSE/NEU1/CD74/CTSS
GO:0031201	SNARE complex	42	0.591803347706172	1.31820760957863	0.111111111111111	0.784599502034372	0.754235744215704	403	tags=7%, list=3%, signal=7%	CPLX2/CPLX1/STX4
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	74	0.522564709846501	1.27671733792512	0.111111111111111	0.784599502034372	0.754235744215704	1799	tags=24%, list=13%, signal=21%	GNB3/GNG4/STAC2/FERMT2/GNG7/GNG2/YES1/CYTH1/SYAP1/GNB4/CDK16/SHANK3/TNK2/GNG12/GNA14/FES/GNAI1/FRK
GO:0042827	platelet dense granule	15	-0.744138563748318	-1.35688016589712	0.113725490196078	0.784599502034372	0.754235744215704	629	tags=13%, list=4%, signal=13%	CLEC3B/ECM1
GO:0005746	mitochondrial respirasome	80	0.510560464842891	1.26204033305917	0.114224137931034	0.784599502034372	0.754235744215704	1992	tags=15%, list=14%, signal=13%	COX7A1/NDUFB9/NDUFS3/COX1/NDUFB10/NDUFB6/UQCRFS1/NDUFA4L2/SDHA/NDUFB7/NDUFB1/NDUFS7
GO:1904724	tertiary granule lumen	32	-0.644950135414955	-1.34811824836656	0.114228456913828	0.784599502034372	0.754235744215704	1117	tags=22%, list=8%, signal=20%	CSTB/CTSD/PTPN6/B2M/GSDMD/CTSH/CTSS
GO:0070820	tertiary granule	103	-0.495128926683217	-1.24040586113802	0.118081180811808	0.802952029520295	0.771878034569819	1117	tags=13%, list=8%, signal=12%	CSTB/GAA/CTSD/PTPN6/NFASC/B2M/GSDMD/ATP6V0C/ITGAM/CTSH/CYBA/CTSS/MGAM
GO:0005858	axonemal dynein complex	17	-0.711492311892764	-1.32944567825417	0.121272365805169	0.81648721532193	0.784889412871391	825	tags=53%, list=6%, signal=50%	DNAI7/DNAI1/DNAH7/DNAH5/DNAH2/DNAH9/DRC1/CCDC65/DNAI3
GO:0034706	sodium channel complex	20	-0.694504446584734	-1.34127162286181	0.125244618395303	0.834964122635356	0.802651269592192	1361	tags=30%, list=10%, signal=27%	CACNA1G/GRIK3/GRIK4/SCN2B/SCN7A/SCN9A
GO:0099513	polymeric cytoskeletal fiber	498	-0.384324642468781	-1.1271006164893	0.12695652173913	0.83602466236054	0.803670766758352	1753	tags=12%, list=13%, signal=11%	DCDC2/TUBA4A/DNAI1/TUBGCP3/KIF24/CEP162/VMAC/SRPRB/PKP2/TUBB4A/DCXR/FLACC1/NEFL/DNAH7/SYBU/UPP2/SHROOM2/PBXIP1/TEKT2/TPPP3/DNAH5/FKBP4/VIM/BAG2/TUBB2A/SPEF1/ARHGAP4/GFAP/GAS2L2/CEP295/FAM161B/GAS2/GSK3A/RAB3D/TUBB3/MNS1/DNAH2/DYNLT1/RCSD1/KIF11/TUBB4B/PAWR/SVIL/ENKD1/HCLS1/AK1/DNAH9/DNAH10/AVIL/NME2/ARHGAP18/DYNLRB2/SAXO2/DCDC1/DNAH12/TOGARAM2/MX1/TUBA1C/SPAG17/TEKT1
GO:0005771	multivesicular body	45	-0.575138664600979	-1.27851167552446	0.127862595419847	0.83602466236054	0.803670766758352	1416	tags=22%, list=10%, signal=20%	GFRA1/NSG1/ABCB6/SORL1/NEDD4L/LAPTM4B/EGFR/STEAP3/CTSH/CD74
GO:0005791	rough endoplasmic reticulum	68	0.519092547384716	1.24301894785883	0.131634819532909	0.851682760292514	0.818722901148066	1435	tags=15%, list=10%, signal=13%	MPZ/EDN1/SLC7A11/SFTPA2/GLUL/LRAT/RPS23/CYBB/PTGDS/SNCA
GO:0005681	spliceosomal complex	183	0.438001342325073	1.18207880666583	0.132762312633833	0.851682760292514	0.818722901148066	1181	tags=5%, list=8%, signal=5%	U2AF1/PPIL3/LGALS3/WBP4/SNRNP25/RBM3/MAGOHB/PPIE/HTATSF1/ZCRB1
GO:0030867	rough endoplasmic reticulum membrane	24	-0.665051663553243	-1.3246900516495	0.136904761904762	0.870048954161104	0.83637832900007	3238	tags=54%, list=23%, signal=42%	SRPRA/PI4KB/GNRH1/TMEM97/UBA1/SEC61G/SEC61A1/SRPRB/RPS28/PLOD2/RPS29/RPS26/PLOD1
GO:0005902	microvillus	60	-0.543845649077405	-1.25711484322135	0.139846743295019	0.880516531857528	0.846440814680379	1764	tags=28%, list=13%, signal=25%	CD44/TBC1D10A/AKR1B1/CRB1/DCXR/OXTR/SPEF1/USH1C/IFT20/PODXL/NFASC/AOC3/IQGAP2/CTSV/MYO1F/CDHR2/ANGPT1
GO:0005940	septin ring	12	0.760011995257823	1.37272209976031	0.144288577154309	0.889079934805581	0.854672816585551	1757	tags=33%, list=13%, signal=29%	SEPTIN2/SEPTIN10/SEPTIN5/SEPTIN8
GO:0031105	septin complex	12	0.760011995257823	1.37272209976031	0.144288577154309	0.889079934805581	0.854672816585551	1757	tags=33%, list=13%, signal=29%	SEPTIN2/SEPTIN10/SEPTIN5/SEPTIN8
GO:0030285	integral component of synaptic vesicle membrane	31	-0.627567298855978	-1.30871645101027	0.145129224652087	0.889079934805581	0.854672816585551	1230	tags=32%, list=9%, signal=29%	SLC6A17/ATP6V1G2/SLC17A7/SLC32A1/SV2A/SYT1/VAMP2/SV2C/WFS1/OPRK1
GO:0035327	transcriptionally active chromatin	20	0.692787174146614	1.34029462059143	0.14867617107943	0.897271239817731	0.862547120629738	120	tags=5%, list=1%, signal=5%	PADI2
GO:0032156	septin cytoskeleton	13	0.745543844451961	1.36163004102684	0.149105367793241	0.897271239817731	0.862547120629738	1757	tags=31%, list=13%, signal=27%	SEPTIN2/SEPTIN10/SEPTIN5/SEPTIN8
GO:0001669	acrosomal vesicle	61	-0.536123041269784	-1.24473498763173	0.152671755725191	0.908483633934536	0.873325598565552	577	tags=18%, list=4%, signal=17%	DRD2/KNL1/ADAM15/ENKUR/KIT/TEX22/PCSK4/SPAG8/SV2B/CFAP65/HYAL3
GO:0009898	cytoplasmic side of plasma membrane	133	0.459616968456059	1.19908428663646	0.156108597285068	0.908483633934536	0.873325598565552	1799	tags=19%, list=13%, signal=17%	GNB3/GNG4/PTPN22/STAC2/FERMT2/ATP2C2/GNG7/GNG2/PALM/YES1/CYTH1/SYAP1/GNB4/CDK16/SHANK3/CHMP4A/TNK2/PPP3CA/GNG12/GNA14/FES/AKAP5/GNAI1/GEM/FRK
GO:0043209	myelin sheath	46	0.554836334743487	1.25319351211526	0.157232704402516	0.908483633934536	0.873325598565552	1679	tags=26%, list=12%, signal=23%	MPZ/STX4/MAG/PMP22/GLUL/PLP1/PLLP/GJC2/PMP2/ERMN/CNP/TUBA1A
GO:0036019	endolysosome	21	-0.664852446715544	-1.30004061567282	0.161793372319688	0.908483633934536	0.873325598565552	1392	tags=19%, list=10%, signal=17%	TPCN1/ABCB6/TLR3/CTSS
GO:0044291	cell-cell contact zone	62	0.516064017752199	1.22521683342205	0.162105263157895	0.908483633934536	0.873325598565552	1170	tags=13%, list=8%, signal=12%	OPALIN/DSC2/NECTIN3/VCL/ANKRD23/DSP/NECTIN1/RAP2B
GO:0098685	Schaffer collateral - CA1 synapse	75	0.491607485854533	1.20603451638056	0.162790697674419	0.908483633934536	0.873325598565552	1315	tags=16%, list=9%, signal=15%	CPLX1/ADCY1/WNT7A/GIPC1/DVL1/GSG1L/SRGN/AKAP12/CACNG3/TAMALIN/PPP3CA/NTNG2
GO:0005581	collagen trimer	46	0.544257181489986	1.22929867071651	0.165618448637317	0.908483633934536	0.873325598565552	1312	tags=37%, list=9%, signal=34%	COL28A1/C1QTNF3/C1QL2/COL4A1/COL9A2/C1QTNF6/COL5A3/SFTPA2/COL9A1/COL4A5/COL4A2/COL5A1/GLDN/COL11A2/COL4A4/COL18A1/COL9A3
GO:0051233	spindle midzone	29	0.609092103443376	1.27212543734925	0.167338709677419	0.908483633934536	0.873325598565552	2136	tags=24%, list=15%, signal=20%	AURKC/CENPV/MAP10/MAPRE1/GEM/CDC6/PKP4
GO:0031941	filamentous actin	22	0.667720663731227	1.31120141372961	0.167664670658683	0.908483633934536	0.873325598565552	2446	tags=27%, list=17%, signal=23%	LDB3/MYO6/PDLIM3/SPECC1/PDLIM7/ARPC3
GO:0045495	pole plasm	15	0.718260060458996	1.32618192131644	0.16869918699187	0.908483633934536	0.873325598565552	476	tags=20%, list=3%, signal=19%	DDX4/PIWIL2/MAEL
GO:0099699	integral component of synaptic membrane	132	-0.448618312771975	-1.16759576289632	0.169642857142857	0.908483633934536	0.873325598565552	1627	tags=23%, list=12%, signal=20%	SHISA6/ATP2B4/ADCY8/GABRD/NLGN4X/PCDH8/LRFN1/CHRNB1/KCND2/SLITRK1/CLSTN1/NCSTN/GABRA1/GRIN2A/DRD2/NLGN3/SLC30A1/SLC6A1/HTR5A/GRIK4/ADGRL2/CDH9/PRRT1/CLSTN2/SLC6A11/FXYD6/PTPRO/OPRK1/OPRM1/CEL
GO:0005777	peroxisome	124	0.450970217470398	1.16674011798072	0.170842824601367	0.908483633934536	0.873325598565552	1078	tags=6%, list=8%, signal=6%	ACOT4/DHRS4/NOS2/DEPP1/AMACR/MTARC2/IDI1/PEX2
GO:0042579	microbody	124	0.450970217470398	1.16674011798072	0.170842824601367	0.908483633934536	0.873325598565552	1078	tags=6%, list=8%, signal=6%	ACOT4/DHRS4/NOS2/DEPP1/AMACR/MTARC2/IDI1/PEX2
GO:0070382	exocytic vesicle	198	-0.429768873698148	-1.15653072511391	0.17175572519084	0.908483633934536	0.873325598565552	492	tags=5%, list=4%, signal=5%	PRRT1/SYTL4/UNC13D/WFS1/DTNBP1/SV2B/SYTL3/OPRK1/STON1/RAB3B
GO:0043186	P granule	14	0.721980326324083	1.32274697515223	0.172344689378758	0.908483633934536	0.873325598565552	476	tags=21%, list=3%, signal=21%	DDX4/PIWIL2/MAEL
GO:0060293	germ plasm	14	0.721980326324083	1.32274697515223	0.172344689378758	0.908483633934536	0.873325598565552	476	tags=21%, list=3%, signal=21%	DDX4/PIWIL2/MAEL
GO:0031092	platelet alpha granule membrane	14	-0.713149911552295	-1.27833464421126	0.174950298210736	0.915124636794617	0.879709596670986	1274	tags=36%, list=9%, signal=32%	ITGA2B/SPARC/SYTL4/LHFPL2/CD36
GO:0000930	gamma-tubulin complex	16	0.702826520155607	1.30023208042642	0.176829268292683	0.917892385030721	0.882370233907241	1327	tags=19%, list=9%, signal=17%	MZT2A/CENPJ/TUBG2
GO:0031527	filopodium membrane	13	0.725563276128876	1.32513836817895	0.178926441351889	0.921742273630942	0.886071133010549	2261	tags=54%, list=16%, signal=45%	PALM/PDPN/ITGAV/ITGA3/ANTXR1/NF2/UTRN
GO:0016459	myosin complex	33	-0.59429824767279	-1.24959745611596	0.186	0.950142902508733	0.913372666343534	321	tags=15%, list=2%, signal=15%	MYO19/MYO16/MYO15A/MYO1F/MYO5B
GO:0097733	photoreceptor cell cilium	72	0.487915586748182	1.18845177240415	0.187234042553192	0.950142902508733	0.913372666343534	1505	tags=17%, list=11%, signal=15%	OPN4/PDE6B/GUCA1B/SEPTIN2/SPATA7/PRPH2/PROM1/KIF17/VCAN/PRCD/MYRIP/IFT122
GO:0120114	Sm-like protein family complex	81	-0.478627991316863	-1.15935276176851	0.190654205607477	0.954274353876739	0.917344231822686	1543	tags=10%, list=11%, signal=9%	SF3A1/GEMIN7/MEPCE/RNU6ATAC/TXNL4B/LSM11/RNU6-1/SMN1
GO:0000145	exocyst	13	0.71016914569659	1.29702317333418	0.190854870775348	0.954274353876739	0.917344231822686	1502	tags=15%, list=11%, signal=14%	SEPTIN2/MYRIP
GO:0032580	Golgi cisterna membrane	69	0.490450116523667	1.17625341678116	0.195698924731183	0.957620426428007	0.920560812402156	1493	tags=19%, list=11%, signal=17%	B4GALNT3/GGTA1/ST3GAL4/GPR89A/CSGALNACT1/GOLGA8N/GAL3ST4/ST3GAL1/B4GALNT4/FUT8/CHSY1/GALNT3/GALNT1
GO:0098644	complex of collagen trimers	14	0.695527811642686	1.27428307315349	0.196392785571142	0.957620426428007	0.920560812402156	1080	tags=50%, list=8%, signal=46%	COL4A1/COL5A3/COL4A5/COL4A2/COL5A1/COL11A2/COL4A4
GO:0045120	pronucleus	10	-0.750255877219902	-1.29870255841764	0.196787148594378	0.957620426428007	0.920560812402156	1964	tags=30%, list=14%, signal=26%	CCNA2/EZH2/CENPF
GO:0099056	integral component of presynaptic membrane	56	-0.514344724004223	-1.18781494174582	0.20188679245283	0.957620426428007	0.920560812402156	1144	tags=16%, list=8%, signal=15%	NCSTN/DRD2/SLC6A1/GRIK4/CDH9/SLC6A11/FXYD6/OPRK1/OPRM1
GO:0001650	fibrillar center	126	-0.435411927955274	-1.13300545357239	0.202127659574468	0.957620426428007	0.920560812402156	1242	tags=9%, list=9%, signal=8%	PTPN13/SP140/PEX14/FBLL1/MRPL23/RPP38/KDM4A/KIT/RGS22/RSAD2/DDX11
GO:0008287	protein serine/threonine phosphatase complex	46	0.529523404589268	1.19601989558101	0.20335429769392	0.957620426428007	0.920560812402156	1710	tags=15%, list=12%, signal=13%	PPP1R3C/PPP4R4/PPP1R15A/PPP1R3B/PPP3CA/PPP2R5A/PPP2R3A
GO:1903293	phosphatase complex	46	0.529523404589268	1.19601989558101	0.20335429769392	0.957620426428007	0.920560812402156	1710	tags=15%, list=12%, signal=13%	PPP1R3C/PPP4R4/PPP1R15A/PPP1R3B/PPP3CA/PPP2R5A/PPP2R3A
GO:0099240	intrinsic component of synaptic membrane	144	-0.43703874683133	-1.13954937391577	0.203636363636364	0.957620426428007	0.920560812402156	592	tags=14%, list=4%, signal=13%	NCSTN/GABRA1/GRIN2A/DRD2/NLGN3/SLC30A1/SLC6A1/HTR5A/GRIK4/ADGRL2/CDH9/PRRT1/CNTN6/CLSTN2/SLC6A11/FXYD6/PTPRO/OPRK1/OPRM1/CEL
GO:0098889	intrinsic component of presynaptic membrane	64	-0.506271387087598	-1.17770611133477	0.204198473282443	0.957620426428007	0.920560812402156	1144	tags=12%, list=8%, signal=12%	SLC6A1/GRIK4/CDH9/CNTN6/SLC6A11/FXYD6/OPRK1/OPRM1
GO:0031225	anchored component of membrane	84	-0.473324613304533	-1.14726240159745	0.205660377358491	0.957870250710778	0.920800968562528	1416	tags=20%, list=10%, signal=18%	GFRA1/RGMB/THY1/GAS1/BCAN/NRN1/IGSF21/ACHE/LY6H/GPC6/CNTN4/CNTN6/CD24/RGMA/LYPD8/CNTFR/RAB3B
GO:0097731	9+0 non-motile cilium	82	0.467717068725449	1.1666972004204	0.207627118644068	0.96045197740113	0.923282783229259	1505	tags=17%, list=11%, signal=15%	OPN4/PDE6B/GUCA1B/TTLL6/SEPTIN2/SPATA7/PRPH2/PROM1/KIF17/VCAN/C4orf47/PRCD/MYRIP/IFT122
GO:0005871	kinesin complex	39	0.54779926945428	1.20239045146602	0.210309278350515	0.966285873502368	0.92889090935754	1746	tags=15%, list=12%, signal=14%	KIF26A/KIF12/KIF17/DISC1/KIF13A/KIF23
GO:0044305	calyx of Held	18	0.653540117688596	1.25556834445058	0.217391304347826	0.992121388969944	0.953726598375133	1460	tags=28%, list=10%, signal=25%	CPLX2/CPLX1/PRKCB/CALB1/ADORA1
GO:0031301	integral component of organelle membrane	342	-0.380648728627369	-1.08543447239914	0.219152854511971	0.993492940454266	0.95504507124164	1415	tags=9%, list=10%, signal=8%	PEX12/ESYT1/WLS/PEX11A/TAP1/VAMP2/ABCB6/HLA-F/MCUB/MTX1/HLA-E/TAPBP/SV2C/SLC37A4/SUN2/BCAP31/SGMS2/HLA-DRA/HLA-DPA1/B2M/HACD4/TAP2/PCSK4/WFS1/HLA-A/HLA-B/CD74/HLA-DPB1/OPRK1/HLA-DQB1
GO:0001518	voltage-gated sodium channel complex	14	-0.691981418505063	-1.24038972184687	0.220675944333996	0.993772464550446	0.955313777841837	1361	tags=29%, list=10%, signal=26%	CACNA1G/SCN2B/SCN7A/SCN9A
GO:0045211	postsynaptic membrane	234	-0.403979608647884	-1.10619948679711	0.226053639846743	1	0.961300309597523	1607	tags=13%, list=11%, signal=12%	GRM1/DAGLB/GABRA1/GRIN2A/DRD2/NLGN3/SLC30A1/CACNA1C/GRIK3/NSG1/CNKSR2/SLC6A1/HTR5A/IGSF21/GRIK4/ADGRL2/CDH9/LIN7A/PRRT1/KCTD12/CHRNA7/CLSTN2/SLC6A11/FXYD6/DTNBP1/PTPRO/GRIN3A/OPRK1/OPRM1/CEL
GO:0032585	multivesicular body membrane	13	-0.701517198232339	-1.25126411886428	0.228456913827655	1	0.961300309597523	1297	tags=31%, list=9%, signal=28%	NSG1/ABCB6/SORL1/LAPTM4B
GO:0008021	synaptic vesicle	183	-0.41385194355835	-1.10887326625397	0.235514018691589	1	0.961300309597523	492	tags=5%, list=4%, signal=5%	RAB3D/SV2C/PRRT1/WFS1/DTNBP1/SV2B/OPRK1/STON1/RAB3B
GO:0048787	presynaptic active zone membrane	23	0.612703491600879	1.20964883954305	0.241869918699187	1	0.961300309597523	1315	tags=22%, list=9%, signal=20%	STX4/GPM6A/NECTIN1/OTOF/NTNG2
GO:0031674	I band	97	0.446207369166547	1.13267364620157	0.243362831858407	1	0.961300309597523	2289	tags=30%, list=16%, signal=25%	NEB/LDB3/IGFN1/CSRP1/FHOD3/NEXN/FERMT2/CASQ1/FBXL22/MYH7/CAVIN4/OBSCN/RYR3/HOMER1/PPP3CA/KCNE1/PDLIM3/PPP2R5A/FHL3/PPP1R12B/NOS1AP/KAT2B/ADRA1A/HSPB1/FKBP1B/PLEC/FBXO32/PDLIM7/FLNB
GO:1990204	oxidoreductase complex	96	0.442721669183233	1.12649168836587	0.243421052631579	1	0.961300309597523	821	tags=10%, list=6%, signal=10%	GCSH/NOXA1/NDUFB9/NDUFS3/COX1/HSD17B8/NDUFB10/NDUFB6/GPD1/UQCRFS1
GO:0014704	intercalated disc	40	0.531699904490446	1.16712210558196	0.24421052631579	1	0.961300309597523	804	tags=10%, list=6%, signal=9%	DSC2/VCL/ANKRD23/DSP
GO:0070821	tertiary granule membrane	45	-0.514414647352146	-1.14352446319499	0.248091603053435	1	0.961300309597523	411	tags=11%, list=3%, signal=11%	GAA/ATP6V0C/ITGAM/CYBA/MGAM
GO:0043296	apical junction complex	113	0.435609806621942	1.12239827816987	0.248322147651007	1	0.961300309597523	1418	tags=14%, list=10%, signal=13%	NHS/NECTIN3/CLDN10/PMP22/YBX3/CXADR/CYTH1/CCND1/CLDN16/CLDN11/NECTIN1/FRMD4B/RAP2B/PATJ/EPCAM/CCDC85C
GO:0005687	U4 snRNP	12	0.686740067739943	1.24037945935013	0.248496993987976	1	0.961300309597523	2541	tags=33%, list=18%, signal=27%	RNU4-1/SNRPG/RNU4-2/SNRPB
GO:0005912	adherens junction	148	0.420051036541036	1.10529431431178	0.253863134657837	1	0.961300309597523	1581	tags=14%, list=11%, signal=13%	MPP4/CCDC85A/LDB3/NECTIN3/NEXN/FERMT2/PLPP3/VCL/CXADR/CCDC85B/CYTH1/NECTIN1/FRMD4B/SMAD7/HMCN1/TNK2/PDLIM3/CDH3/CCDC85C/CDH19/LIMD1
GO:1902710	GABA receptor complex	15	0.649690956182584	1.1995772116043	0.254065040650407	1	0.961300309597523	2333	tags=40%, list=17%, signal=33%	GABRA6/GABRQ/GABRA3/GABRG3/GABRG1/GABRA2
