ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0045121	membrane raft	250	0.47088360161539	1.12228922712507	0.197947214076246	1	1	1553	tags=16%, list=11%, signal=14%	SERPINH1/TNFRSF1B/KCNE1/NTSR1/TLR6/ATP1B3/PPP2R1B/EHD2/HSPD1/CD14/TLR1/ITGB2/ABCG2/MYOF/SMO/ARC/BCL10/LYN/P2RY12/ATP7A/KCNE3/MAG/KIRREL1/IQGAP1/ITGAM/FAS/CXADR/TGFBR2/PTPRC/MYADM/GNAI1/RET/UNC5B/LAT2/ADRA1A/RFTN1/HMOX1/RAP2B/CD8A/NPC1
GO:0098857	membrane microdomain	250	0.47088360161539	1.12228922712507	0.197947214076246	1	1	1553	tags=16%, list=11%, signal=14%	SERPINH1/TNFRSF1B/KCNE1/NTSR1/TLR6/ATP1B3/PPP2R1B/EHD2/HSPD1/CD14/TLR1/ITGB2/ABCG2/MYOF/SMO/ARC/BCL10/LYN/P2RY12/ATP7A/KCNE3/MAG/KIRREL1/IQGAP1/ITGAM/FAS/CXADR/TGFBR2/PTPRC/MYADM/GNAI1/RET/UNC5B/LAT2/ADRA1A/RFTN1/HMOX1/RAP2B/CD8A/NPC1
GO:0044391	ribosomal subunit	169	-0.447931642046725	-1.11338293146921	0.198250728862974	1	1	3434	tags=34%, list=25%, signal=26%	RPL23A/UBA52/RPL14/RPS13/MRPL17/RPS27L/MRPL2/RPS9/RPS14/RPL30/RPL37/DAP3/RPL18A/MRPL10/MRPL45/RPL18/MRPS26/RPS7/RPL23/MRPS12/RPL7A/MRPL22/MRPL54/MRPL41/MRPL24/RPS11/RPL36A/MRPL36/RPL10A/MRPS21/MRPS33/RPS15/RPL38/MRPL52/MRPS2/MRPL44/RPL3/MRPL46/MRPS15/RPS19/MRPL20/NSUN3/MRPS22/MRPS17/RPS3/RPL34/RPS26/MRPL12/RPS18/MRPL13/RPS28/RPS25/MRPS10/MRPL23/RPL32/MRPL34/RPL28/RPS10
GO:0000775	chromosome, centromeric region	166	0.505092001799297	1.16180042446053	0.198484848484848	1	1	1567	tags=11%, list=11%, signal=10%	STAG3/CENPN/CENPK/CENPW/DSCC1/PINX1/ZWILCH/CENPQ/CENPU/PMF1/SYCP3/ZWINT/KNL1/SPAG5/SEH1L/NDE1/CDCA5/SMC5
GO:0044295	axonal growth cone	27	0.675969204117029	1.2348001158567	0.198952879581152	1	1	1234	tags=11%, list=9%, signal=10%	FLNA/C9orf72/FKBP4
GO:0005882	intermediate filament	49	-0.557630668383363	-1.17892116711322	0.199074074074074	1	1	1076	tags=22%, list=8%, signal=21%	NES/HLA-DRB1/CLDN11/PKP2/JUP/NCKIPSD/NME2/UPP2/GFAP/VIM/VMAC
GO:0030312	external encapsulating structure	307	0.45678685223088	1.11291776440077	0.199152542372881	1	1	963	tags=14%, list=7%, signal=14%	CCN1/THBS1/SERPINH1/ADAMTS3/NTN1/PODN/TLR3/BGN/CRISPLD2/COL14A1/COL1A2/COL24A1/BCAM/POMZP3/ITIH5/SERPINF2/MDK/ECM2/CLEC14A/A2M/MFGE8/LRRTM3/COL28A1/TIMP1/SERPINB1/COL5A1/FGFBP3/OTOGL/MST1/KAZALD1/HSP90B1/A1BG/FRAS1/ECM1/COL4A4/MMP15/AGRN/LAMA2/LGALS3/LRRTM1/HMCN1/THSD4/SERPINB6/COCH
GO:0031012	extracellular matrix	307	0.45678685223088	1.11291776440077	0.199152542372881	1	1	963	tags=14%, list=7%, signal=14%	CCN1/THBS1/SERPINH1/ADAMTS3/NTN1/PODN/TLR3/BGN/CRISPLD2/COL14A1/COL1A2/COL24A1/BCAM/POMZP3/ITIH5/SERPINF2/MDK/ECM2/CLEC14A/A2M/MFGE8/LRRTM3/COL28A1/TIMP1/SERPINB1/COL5A1/FGFBP3/OTOGL/MST1/KAZALD1/HSP90B1/A1BG/FRAS1/ECM1/COL4A4/MMP15/AGRN/LAMA2/LGALS3/LRRTM1/HMCN1/THSD4/SERPINB6/COCH
GO:0030133	transport vesicle	349	0.450964380135788	1.10768992714864	0.200280112044818	1	1	1081	tags=7%, list=8%, signal=7%	SV2C/SEC24D/BGN/PCSK1/CRISPLD2/UNC13D/DRD2/HLA-A/DISC1/STEAP2/NKD2/LAPTM5/TMEM187/MYRIP/RAB40AL/SYT10/HLA-DPA1/NCALD/ATP7A/STX4/TMEM163/HLA-B/SSPN/SNCA/RAB40A
GO:0062023	collagen-containing extracellular matrix	239	0.473677910759229	1.1240556694166	0.202662721893491	1	1	963	tags=15%, list=7%, signal=14%	CCN1/THBS1/SERPINH1/ADAMTS3/NTN1/PODN/BGN/COL14A1/COL1A2/COL24A1/BCAM/ITIH5/SERPINF2/MDK/CLEC14A/A2M/MFGE8/COL28A1/TIMP1/SERPINB1/COL5A1/FGFBP3/MST1/KAZALD1/HSP90B1/A1BG/FRAS1/ECM1/COL4A4/AGRN/LAMA2/LGALS3/HMCN1/THSD4/SERPINB6/COCH
GO:0032982	myosin filament	11	-0.766565537092519	-1.27553030170534	0.207739307535642	1	1	480	tags=27%, list=3%, signal=26%	MYOM1/MYBPC1/MYOM2
GO:1902562	H4 histone acetyltransferase complex	30	0.658411266725963	1.22242576492971	0.208981001727116	1	1	252	tags=3%, list=2%, signal=3%	YEATS4
GO:0098992	neuronal dense core vesicle	10	0.809829439447819	1.2876775669956	0.209615384615385	1	1	293	tags=10%, list=2%, signal=10%	SCG2
GO:0034706	sodium channel complex	20	-0.692998830892342	-1.24843840953479	0.210300429184549	1	1	767	tags=20%, list=5%, signal=19%	CACNA1H/SCNN1D/SCN7A/GRIK3
GO:0016471	vacuolar proton-transporting V-type ATPase complex	16	-0.709748927140627	-1.23246356696387	0.213530655391121	1	1	174	tags=12%, list=1%, signal=12%	ATP6V0A2/TCIRG1
GO:0019897	extrinsic component of plasma membrane	125	0.510343082918409	1.15480322095112	0.214511041009464	1	1	1580	tags=18%, list=11%, signal=16%	CDH9/STAC3/MFGE8/CDH12/STAC2/GNB3/ESYT1/KPNA2/SYAP1/CUBN/GNG5/LYN/IQGAP1/GNB4/CDH26/TF/CTNND1/GNAI1/YES1/GNG2/GNG4/CDH22/GRAMD2A
GO:0030894	replisome	14	-0.732580875101325	-1.24093692681021	0.214876033057851	1	1	1862	tags=50%, list=13%, signal=43%	POLD1/POLA2/POLD3/RPA2/PCNA/MCM3/RPA3
GO:0015935	small ribosomal subunit	64	-0.538724981396892	-1.18230790174347	0.214953271028037	1	1	3399	tags=39%, list=24%, signal=30%	UBA52/RPS13/RPS27L/RPS9/RPS14/DAP3/MRPS26/RPS7/MRPS12/RPS11/MRPS21/MRPS33/RPS15/MRPS2/MRPS15/RPS19/MRPS22/MRPS17/RPS3/RPS26/RPS18/RPS28/RPS25/MRPS10/RPS10
GO:0120114	Sm-like protein family complex	81	0.543116063185119	1.15893274271414	0.215851602023609	1	1	373	tags=4%, list=3%, signal=4%	RNU4-1/SMN1/RNU1-4
GO:0098687	chromosomal region	288	0.456320652553925	1.10488015624879	0.216524216524217	1	1	1222	tags=7%, list=9%, signal=7%	H4C11/STAG3/CENPN/CENPK/NLRP2/CENPW/HNRNPA2B1/DSCC1/PINX1/EZH2/NABP1/ZWILCH/H4C12/CENPQ/CENPU/PMF1/SYCP3/ZWINT/KNL1/RAD51AP1/SPAG5
GO:0033391	chromatoid body	11	0.791029333505076	1.26903141079163	0.227005870841487	1	1	1365	tags=45%, list=10%, signal=41%	MAEL/PIWIL2/ARNTL/TDRD7/TDRD5
GO:0030017	sarcomere	137	0.505919195793737	1.14349443014013	0.228434504792332	1	1	507	tags=7%, list=4%, signal=6%	CSRP2/LDB3/SMN1/KCNE1/FLNA/TNNT1/NEXN/HOMER1/MYH7
GO:0070971	endoplasmic reticulum exit site	24	0.694196519368009	1.23165993296909	0.228571428571429	1	1	311	tags=12%, list=2%, signal=12%	SEC24D/HLA-A/MIA2
GO:0005758	mitochondrial intermembrane space	79	-0.497055592431356	-1.12336925653915	0.230392156862745	1	1	975	tags=10%, list=7%, signal=9%	UQCC2/SDHAF3/STAR/CHCHD5/CPOX/ARL2/DTYMK/TXNIP
GO:0060205	cytoplasmic vesicle lumen	228	0.468145369313534	1.10824671828336	0.231111111111111	1	1	809	tags=9%, list=6%, signal=8%	THBS1/NAPRT/HGF/PCSK1/QPCT/CRISPLD2/UNC13D/SERPINF2/DNASE1L1/A2M/TIMP1/SERPINB1/GLA/VCL/GYG1/DOCK2/A1BG/C3/CDC37L1/ECM1
GO:0000407	phagophore assembly site	31	0.637431861357952	1.19501090513632	0.23356401384083	1	1	178	tags=3%, list=1%, signal=3%	VMP1
GO:0034774	secretory granule lumen	227	0.468175868470807	1.10677464211802	0.236255572065379	1	1	809	tags=9%, list=6%, signal=8%	THBS1/NAPRT/HGF/PCSK1/QPCT/CRISPLD2/UNC13D/SERPINF2/DNASE1L1/A2M/TIMP1/SERPINB1/GLA/VCL/GYG1/DOCK2/A1BG/C3/CDC37L1/ECM1
GO:0005881	cytoplasmic microtubule	61	-0.527062545184095	-1.14599715129551	0.240384615384615	1	1	1249	tags=15%, list=9%, signal=13%	DYNLT1/ARHGAP18/TUBA1B/FHDC1/ENKD1/RAB3D/DCXR/TOGARAM2/TUBA1C
GO:0031970	organelle envelope lumen	88	-0.476104577111442	-1.09808392377289	0.245700245700246	1	1	1770	tags=14%, list=13%, signal=12%	CHCHD2/SORL1/CHCHD10/UQCC2/PLAAT1/SDHAF3/STAR/CHCHD5/CPOX/ARL2/DTYMK/TXNIP
GO:0098688	parallel fiber to Purkinje cell synapse	12	0.772271224343567	1.26347382717295	0.247582205029014	1	1	33	tags=8%, list=0%, signal=8%	CNTN6
GO:0098562	cytoplasmic side of membrane	156	0.489421828841794	1.11646090573396	0.249607535321821	1	1	1822	tags=19%, list=13%, signal=16%	NTSR1/STAC3/STAC2/GNB3/ESYT1/SYAP1/GNG5/KIT/LYN/GEM/ATP2C2/CHMP4A/PTP4A1/IQGAP1/PTPN22/GNB4/PTPRC/SAMD10/GNAI1/PALM/YES1/GNG2/GNG4/GRAMD2A/RGS2/LRRK2/GNG7/ERRFI1/TRAF1
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	11	-0.746065384305718	-1.24141897683633	0.25050916496945	1	1	315	tags=36%, list=2%, signal=36%	ATP5PB/ATP5PF/ATP5MC3/ATP5MC1
GO:0030665	clathrin-coated vesicle membrane	83	-0.484484349708594	-1.10193325657384	0.250620347394541	1	1	462	tags=11%, list=3%, signal=11%	CD74/HLA-DRA/SLC32A1/GAD1/CLTCL1/EGFR/APOE/APOB/HLA-DPB1
GO:0005963	magnesium-dependent protein serine/threonine phosphatase complex	25	0.67627200410483	1.21219685514118	0.251785714285714	1	1	2655	tags=28%, list=19%, signal=23%	PPP2R1B/PPP2R5A/NKD1/PPP4R2/PPP2R3A/PPP3CA/PPP2R2A
GO:0000315	organellar large ribosomal subunit	54	-0.530638185044028	-1.13256987138223	0.252380952380952	1	1	3333	tags=33%, list=24%, signal=25%	MRPL17/MRPL2/MRPL10/MRPL45/MRPL22/MRPL54/MRPL41/MRPL24/MRPL36/MRPL52/MRPL44/MRPL46/MRPL20/NSUN3/MRPL12/MRPL13/MRPL23/MRPL34
GO:0005762	mitochondrial large ribosomal subunit	54	-0.530638185044028	-1.13256987138223	0.252380952380952	1	1	3333	tags=33%, list=24%, signal=25%	MRPL17/MRPL2/MRPL10/MRPL45/MRPL22/MRPL54/MRPL41/MRPL24/MRPL36/MRPL52/MRPL44/MRPL46/MRPL20/NSUN3/MRPL12/MRPL13/MRPL23/MRPL34
GO:0055038	recycling endosome membrane	77	0.532423818668644	1.13269270451842	0.252931323283082	1	1	935	tags=8%, list=7%, signal=7%	WASHC1/HLA-A/EHD4/EHD2/MICALL1/HLA-B
GO:1990907	beta-catenin-TCF complex	13	0.756663305032929	1.24357707189244	0.259117082533589	1	1	139	tags=8%, list=1%, signal=8%	LEF1
GO:0099023	vesicle tethering complex	57	-0.521783415491327	-1.11787778879829	0.261083743842365	1	1	1420	tags=9%, list=10%, signal=8%	TNFAIP2/SEPTIN2/VPS39/SYNPO2/TRAPPC6A
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	13	-0.721051596034609	-1.21754543703902	0.264033264033264	1	1	315	tags=31%, list=2%, signal=30%	ATP5PB/ATP5PF/ATP5MC3/ATP5MC1
GO:0030867	rough endoplasmic reticulum membrane	24	-0.639179182429491	-1.17793389367943	0.264705882352941	1	1	3402	tags=42%, list=24%, signal=32%	UBA1/SRPRB/NAT8L/GNRH1/PI4KB/PLOD1/SEC61G/PLOD2/RPS26/RPS28
GO:0005903	brush border	63	0.553815586503294	1.13446109892142	0.266086956521739	1	1	1387	tags=24%, list=10%, signal=22%	FLNA/USH1C/CDHR2/B4GALT1/ABCG2/ATP8B1/CUBN/ATP7A/SLC26A4/SLC38A2/SLC7A11/SCART1/MYO1B/ATP6V0A4/PTH1R
GO:0055037	recycling endosome	162	0.479760557655009	1.10136423339446	0.266768292682927	1	1	344	tags=4%, list=2%, signal=4%	WASHC1/UNC13D/HLA-A/EHD4/EHD2/ACKR1
GO:0030670	phagocytic vesicle membrane	62	0.55239581882929	1.1334005047708	0.267241379310345	1	1	935	tags=18%, list=7%, signal=17%	HLA-A/CYBA/TLR6/ATP6V0C/TLR1/CYBB/ATP7A/SLC11A1/STX4/HVCN1/HLA-B
GO:0030057	desmosome	14	0.743185669174493	1.2202608110056	0.268339768339768	1	1	1621	tags=36%, list=12%, signal=32%	DSC2/B4GALT1/DSP/PNN/PPL
GO:0030008	TRAPP complex	16	-0.684365616188826	-1.18838599986836	0.268498942917548	1	1	251	tags=12%, list=2%, signal=12%	TRAPPC1/TRAPPC6A
GO:0005788	endoplasmic reticulum lumen	209	0.459711977260699	1.08154108967627	0.269911504424779	1	1	812	tags=8%, list=6%, signal=8%	CCN1/THBS1/SERPINH1/COL14A1/COL1A2/COL24A1/MFGE8/COL28A1/SCG2/TIMP1/COL5A1/SPP1/CERCAM/HSP90B1/APLP2/C3/COL4A4
GO:0043601	nuclear replisome	12	-0.731498480776135	-1.22175101489278	0.270103092783505	1	1	1862	tags=50%, list=13%, signal=43%	POLD1/POLA2/POLD3/RPA2/MCM3/RPA3
GO:0022627	cytosolic small ribosomal subunit	36	-0.585064682918075	-1.14495119924024	0.270731707317073	1	1	2062	tags=22%, list=15%, signal=19%	RPS15/RPS19/RPS3/RPS26/RPS18/RPS28/RPS25/RPS10
GO:0097225	sperm midpiece	17	0.707850638672478	1.18826079866437	0.271535580524345	1	1	323	tags=18%, list=2%, signal=17%	AKAP3/FSIP2/HSPD1
GO:0000159	protein phosphatase type 2A complex	16	0.724450990830284	1.2041412085561	0.272211720226843	1	1	2655	tags=31%, list=19%, signal=25%	PPP2R1B/PPP2R5A/NKD1/PPP2R3A/PPP2R2A
GO:0005669	transcription factor TFIID complex	30	-0.610479925134752	-1.17645863955614	0.276595744680851	1	1	22	tags=10%, list=0%, signal=10%	TAF6/GTF2H3/GTF2H2
GO:0016442	RISC complex	14	-0.705203117452815	-1.19456106362023	0.276859504132231	1	1	1386	tags=21%, list=10%, signal=19%	SND1/TARBP2/LIMD1
GO:0031332	RNAi effector complex	14	-0.705203117452815	-1.19456106362023	0.276859504132231	1	1	1386	tags=21%, list=10%, signal=19%	SND1/TARBP2/LIMD1
GO:0030864	cortical actin cytoskeleton	66	-0.5014200515538	-1.10384633649015	0.277647058823529	1	1	1314	tags=14%, list=9%, signal=12%	CORO1A/SPTBN5/ANLN/FCHSD1/COTL1/CALB1/KNCN/MOBP/RTKN
GO:0032154	cleavage furrow	44	-0.546427072524612	-1.12169012081137	0.280285035629454	1	1	1887	tags=14%, list=13%, signal=12%	FSD1/MYLK/PSD/SEPTIN2/HMCN2/SVIL
GO:0036452	ESCRT complex	25	0.660977977836156	1.18478278146549	0.289285714285714	1	1	2526	tags=32%, list=18%, signal=26%	CHMP4A/MVB12A/VPS37D/VPS28/CHMP1B/VPS37B/CHMP3/VPS37C
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	24	-0.627230695322689	-1.15591420291323	0.289592760180996	1	1	26	tags=12%, list=0%, signal=12%	POP1/FBL/RPP25
GO:0001669	acrosomal vesicle	61	0.538060055239941	1.10369052438974	0.290102389078498	1	1	1181	tags=18%, list=8%, signal=17%	NUDT1/TRIM36/AKAP3/DRD2/MFGE8/ARC/KIT/CFAP65/ENKUR/CXADR/KNL1
GO:0005753	mitochondrial proton-transporting ATP synthase complex	19	-0.655507451443603	-1.16451927517006	0.292735042735043	1	1	315	tags=58%, list=2%, signal=57%	ATP8/ATP6/ATP5F1B/ATP5F1C/ATP5MG/ATP5MK/ATP5ME/ATP5PB/ATP5PF/ATP5MC3/ATP5MC1
GO:0000776	kinetochore	112	0.495032747525871	1.10874373013846	0.294585987261147	1	1	1222	tags=10%, list=9%, signal=9%	CENPN/CENPK/CENPW/PINX1/ZWILCH/CENPQ/CENPU/PMF1/ZWINT/KNL1/SPAG5
GO:0000779	condensed chromosome, centromeric region	121	0.490211948636368	1.10352440305472	0.29570747217806	1	1	1222	tags=9%, list=9%, signal=8%	CENPN/CENPK/CENPW/PINX1/ZWILCH/CENPQ/CENPU/PMF1/ZWINT/KNL1/SPAG5
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	35	0.598216926464265	1.13484707662768	0.296422487223169	1	1	1019	tags=17%, list=7%, signal=16%	CCNI2/CKS2/CCND1/CCNB3/CCNH/CDK6
GO:0019898	extrinsic component of membrane	229	0.450470051672429	1.06639703322976	0.302670623145401	1	1	1580	tags=14%, list=11%, signal=13%	CDH9/STAC3/MFGE8/CDH12/STAC2/GNB3/EHD2/ESYT1/OTULINL/KPNA2/SYAP1/CUBN/GNG5/LYN/TAMM41/GFRA1/MICALL1/IQGAP1/PIK3R3/GNB4/CDH26/TF/SNX16/CTNND1/GNAI1/YES1/GNG2/SOX10/PAM16/GNG4/CDH22/GRAMD2A
GO:0031983	vesicle lumen	230	0.449017230013315	1.06340011931273	0.302806499261448	1	1	809	tags=9%, list=6%, signal=8%	THBS1/NAPRT/HGF/PCSK1/QPCT/CRISPLD2/UNC13D/SERPINF2/DNASE1L1/A2M/TIMP1/SERPINB1/GLA/VCL/GYG1/DOCK2/A1BG/C3/CDC37L1/ECM1
GO:0031045	dense core granule	22	0.670219774071105	1.16675122695787	0.304189435336976	1	1	1915	tags=23%, list=14%, signal=20%	SCG2/MYRIP/SYT2/SYT9/SYT4
GO:0032993	protein-DNA complex	121	0.487354436014083	1.09709180809349	0.305246422893482	1	1	741	tags=6%, list=5%, signal=6%	FOS/H4C11/LEF1/H3C10/ST18/DDIT3/H4C12
GO:0030126	COPI vesicle coat	12	0.734763391753006	1.2021091624045	0.305609284332689	1	1	398	tags=8%, list=3%, signal=8%	DIPK2A
GO:0030669	clathrin-coated endocytic vesicle membrane	45	-0.535998982513098	-1.10374334463676	0.306413301662708	1	1	749	tags=16%, list=5%, signal=15%	WNT5A/CD74/HLA-DRA/EGFR/APOE/APOB/HLA-DPB1
GO:0043256	laminin complex	10	-0.721293408318632	-1.18437057415617	0.309128630705394	1	1	1540	tags=30%, list=11%, signal=27%	NTN4/LAMB3/NTNG1
GO:0045259	proton-transporting ATP synthase complex	20	-0.644393563715412	-1.16087594947805	0.311158798283262	1	1	315	tags=55%, list=2%, signal=54%	ATP8/ATP6/ATP5F1B/ATP5F1C/ATP5MG/ATP5MK/ATP5ME/ATP5PB/ATP5PF/ATP5MC3/ATP5MC1
GO:0031233	intrinsic component of external side of plasma membrane	11	-0.707969252889158	-1.17802874123576	0.311608961303462	1	1	753	tags=36%, list=5%, signal=34%	CD24/IGSF21/HYAL2/EFNA5
GO:0097431	mitotic spindle pole	33	0.593972674949826	1.11945163023398	0.312068965517241	1	1	2267	tags=21%, list=16%, signal=18%	GPSM2/FAM83D/SPAG5/MAP10/RMDN2/SMC1A/AURKA
GO:0000421	autophagosome membrane	34	0.590555341212649	1.12064478686022	0.312286689419795	1	1	1198	tags=6%, list=9%, signal=5%	VMP1/PRKD1
GO:0005766	primary lysosome	115	0.4847599653795	1.08670459300021	0.3125	1	1	1129	tags=10%, list=8%, signal=10%	NAPRT/UNC13D/MAGT1/ATP6V0C/GLA/TMEM179B/B4GALT1/MGST1/C3/HEBP2/CPPED1/CTSC
GO:0042582	azurophil granule	115	0.4847599653795	1.08670459300021	0.3125	1	1	1129	tags=10%, list=8%, signal=10%	NAPRT/UNC13D/MAGT1/ATP6V0C/GLA/TMEM179B/B4GALT1/MGST1/C3/HEBP2/CPPED1/CTSC
GO:0097038	perinuclear endoplasmic reticulum	18	0.678743505306562	1.15610446220189	0.313543599257885	1	1	1245	tags=17%, list=9%, signal=15%	CYBA/CYBB/CREB3L2
GO:0070821	tertiary granule membrane	45	0.563959214923304	1.11531836659156	0.314974182444062	1	1	1613	tags=24%, list=12%, signal=22%	CYBA/ATP6V0C/ITGAX/ITGB2/CYBB/SLC11A1/SERPINB6/ITGAM/TMC6/RAP2B/SLC2A3
GO:0099061	integral component of postsynaptic density membrane	45	0.564238376149973	1.11587045198196	0.314974182444062	1	1	520	tags=9%, list=4%, signal=9%	LRRTM3/NECTIN3/GSG1L/SLC30A1
GO:0005798	Golgi-associated vesicle	83	0.504129438097638	1.08406868021195	0.317195325542571	1	1	686	tags=6%, list=5%, signal=6%	STEAP2/GPR89A/DIPK2A/NCALD/ATP7A
GO:0000813	ESCRT I complex	10	0.742450379810056	1.18054080540792	0.328846153846154	1	1	2526	tags=50%, list=18%, signal=41%	MVB12A/VPS37D/VPS28/VPS37B/VPS37C
GO:0031258	lamellipodium membrane	16	-0.658652274538236	-1.14373534164627	0.329809725158562	1	1	1266	tags=31%, list=9%, signal=28%	KCNA2/FERMT2/CD44/CSPG4/PDPN
GO:0042827	platelet dense granule	15	-0.665595688391962	-1.14318912919854	0.329896907216495	1	1	310	tags=27%, list=2%, signal=26%	LGALS3BP/ABCC4/SELENOP/CLEC3B
GO:0016010	dystrophin-associated glycoprotein complex	14	0.698160723373997	1.1463328826872	0.33011583011583	1	1	1014	tags=21%, list=7%, signal=20%	SNTG2/SGCZ/SSPN
GO:0090665	glycoprotein complex	14	0.698160723373997	1.1463328826872	0.33011583011583	1	1	1014	tags=21%, list=7%, signal=20%	SNTG2/SGCZ/SSPN
GO:0000152	nuclear ubiquitin ligase complex	38	-0.550616633772324	-1.0943749564275	0.330166270783848	1	1	1065	tags=11%, list=8%, signal=10%	ANAPC5/UBE2S/ANAPC13/BARD1
GO:0005736	RNA polymerase I complex	13	0.703832430062504	1.15674946394021	0.332053742802303	1	1	232	tags=8%, list=2%, signal=8%	POLR1H
GO:0043235	receptor complex	273	0.439036582879266	1.05849459076059	0.333806818181818	1	1	1429	tags=18%, list=10%, signal=17%	TNFRSF1B/PLXNA3/GRIN3A/ENG/LDLR/TLR6/EPHB3/GABRA6/HSPD1/APBB1IP/ITGAX/TIE1/GHR/ADRB2/IL13RA2/PTPRQ/CD14/GABRG3/TLR1/ITGB2/TRPV3/GPR37/CUBN/KIT/LYN/BMP2/AHRR/ACVRL1/GFRA1/OLFM3/ARNTL/ITGA8/GABRQ/ITGAM/ITGAV/TF/ITGA5/TGFBR2/FGFR2/ITGA10/GABRA3/GPRC5B/EPHA5/RET/GABRA2/CSF1R/PTH1R/CACNG3/IL12RB1/PTPN6
GO:1990204	oxidoreductase complex	96	0.48495623632152	1.06175900933723	0.337792642140468	1	1	1460	tags=10%, list=10%, signal=9%	CYBA/NDUFA7/NOXA1/CYBB/ND1/COX1/HSD17B8/NDUFV2/GCSH/NDUFB9
GO:0032994	protein-lipid complex	14	-0.672337407098573	-1.13888902113238	0.338842975206612	1	1	288	tags=36%, list=2%, signal=35%	CLU/LPL/PLTP/APOE/APOB
GO:0098984	neuron to neuron synapse	344	0.425396779142142	1.04523194056975	0.341258741258741	1	1	1560	tags=9%, list=11%, signal=8%	GRIN3A/NTSR1/DRD2/DISC1/LRRTM3/NECTIN3/GSG1L/HOMER1/KLHL17/SLC30A1/ARC/LYN/ATP7A/GAP43/P2RX4/ITGA8/HIP1R/TAMALIN/DNAJB1/RGS9/CTNND1/SYNDIG1/PALM/AKAP7/CACNG3/ACTN2/CPEB3/PAK3/FABP5/CAMK2A
GO:0099523	presynaptic cytosol	11	-0.683937605596408	-1.13804116960808	0.344195519348269	1	1	567	tags=18%, list=4%, signal=17%	FBXO45/CALB1
GO:0099146	intrinsic component of postsynaptic density membrane	48	0.549510086759329	1.09123471095605	0.345486111111111	1	1	520	tags=8%, list=4%, signal=8%	LRRTM3/NECTIN3/GSG1L/SLC30A1
GO:0005775	vacuolar lumen	133	-0.422526782217141	-1.0370255315067	0.347258485639687	1	1	1038	tags=15%, list=7%, signal=14%	NEU4/FTL/TUBB4B/TXNDC5/PADI2/CD74/NAAA/EPDR1/GALNS/HPSE/FUCA2/HSPG2/CSPG4/BCAN/APOB/FRK/ARHGAP45/CTSV/SDC4/TCN2
GO:0042405	nuclear inclusion body	12	0.706599800557147	1.15603213760611	0.352030947775629	1	1	3398	tags=42%, list=24%, signal=32%	RANBP2/ATXN1/RAD18/NXF1/NUP98
GO:0032432	actin filament bundle	66	0.51465190342905	1.05898149916714	0.353552859618718	1	1	553	tags=11%, list=4%, signal=10%	LDB3/RFLNB/FLNA/CYBA/SH2B2/MYH7/CORO1B
GO:0032587	ruffle membrane	87	-0.452269620273856	-1.04315975108245	0.354679802955665	1	1	1534	tags=17%, list=11%, signal=15%	PSD/FGD2/TIRAP/ARHGEF4/RPS3/PDE4A/PDE9A/FAM107A/SPRY4/FERMT1/PDPN/EGFR/PLCG2/RASGRP2/ARHGAP45
GO:0034358	plasma lipoprotein particle	11	-0.674642555618301	-1.12257462783279	0.360488798370672	1	1	288	tags=45%, list=2%, signal=45%	CLU/LPL/PLTP/APOE/APOB
GO:1990777	lipoprotein particle	11	-0.674642555618301	-1.12257462783279	0.360488798370672	1	1	288	tags=45%, list=2%, signal=45%	CLU/LPL/PLTP/APOE/APOB
GO:0071682	endocytic vesicle lumen	12	-0.670674799346558	-1.1201631148916	0.362886597938144	1	1	264	tags=33%, list=2%, signal=33%	MPO/SPARC/APOE/APOB
GO:0000795	synaptonemal complex	22	0.631815940994275	1.09989596381023	0.364298724954463	1	1	1445	tags=18%, list=10%, signal=16%	STAG3/MSH4/SYCP3/CCNB1IP1
GO:0099086	synaptonemal structure	22	0.631815940994275	1.09989596381023	0.364298724954463	1	1	1445	tags=18%, list=10%, signal=16%	STAG3/MSH4/SYCP3/CCNB1IP1
GO:0034705	potassium channel complex	69	0.506734072117511	1.05163364024778	0.367066895368782	1	1	515	tags=7%, list=4%, signal=7%	KCNJ2/KCNE1/KCNJ16/KCNMB3/DPP10
GO:0036038	MKS complex	13	-0.655826166989246	-1.1074077937	0.367983367983368	1	1	3297	tags=46%, list=24%, signal=35%	TMEM67/B9D1/TCTN1/TCTN2/TMEM231/B9D2
GO:0005858	axonemal dynein complex	17	0.660592492757145	1.10892908779092	0.368913857677903	1	1	1166	tags=29%, list=8%, signal=27%	DNAI1/DNAH14/DNAH8/DNAI3/DNAH2
GO:0005844	polysome	62	-0.483216404954435	-1.05463561013493	0.372037914691943	1	1	1452	tags=23%, list=10%, signal=20%	RPL30/RPL18A/RPL18/FUS/RPL7A/RPL36A/RPL10A/RPL38/LARP1/RPS3/RPS26/RPS28/RPL32/VIM
GO:0000794	condensed nuclear chromosome	46	0.538619899993628	1.06575525121019	0.377358490566038	1	1	2029	tags=17%, list=14%, signal=15%	STAG3/MSH4/RGS12/SYCP3/CCNB1IP1/RCC1/KIFAP3/SMC1A
