ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0005537	mannose binding	11	0.677355840204823	1.22390089048448	0.236673773987207	0.986644556984717	0.986644556984717	1994	tags=45%, list=15%, signal=38%	DPM1/MRC1/CLN5/LMAN2L/BSG
GO:0022890	inorganic cation transmembrane transporter activity	380	0.344073433478678	1.05753833434195	0.237354085603113	0.986644556984717	0.986644556984717	1391	tags=14%, list=11%, signal=13%	KCNMA1/SLC39A9/NIPAL2/MAGT1/TPCN1/SLC41A2/SLC4A7/SCN1A/TUSC3/SLC8B1/ATP1A1/SLC9A9/ANO10/SLC46A1/SLC12A5/KCNA2/KCNQ2/SLC1A2/SCN8A/SLC9A6/SCN3A/GRIA1/SLC39A14/ATP2C1/SLC39A11/AQP1/SEC61A1/KCNQ5/SLC9A1/CACNA2D1/KCNIP1/CYC1/CLCN3/CACHD1/KCNN3/ATP1B3/PTK2B/GRIA4/ATP13A4/CNNM2/KCNA1/COX7A1/SLC12A1/SLC30A10/SCN9A/GRIK2/MFSD2A/SLC11A2/TMCO3/SURF1/ATP2A2/ATP13A3/KCNG3
GO:0008569	minus-end-directed microtubule motor activity	12	-0.700798898666049	-1.2127174605551	0.239171374764595	0.986644556984717	0.986644556984717	1693	tags=75%, list=13%, signal=65%	DNAH2/DNAH5/DNAH9/DNAH7/DYNC1H1/DNAH1/DNAH12/DNAH14/DNHD1
GO:0004129	cytochrome-c oxidase activity	15	0.64046793578774	1.21691103658896	0.240700218818381	0.986644556984717	0.986644556984717	1652	tags=20%, list=13%, signal=17%	COX7A1/SURF1/COX2
GO:0035497	cAMP response element binding	12	-0.699406247803478	-1.21030750811266	0.24105461393597	0.986644556984717	0.986644556984717	1424	tags=42%, list=11%, signal=37%	ATF7/ATF6B/TCF12/ATF2/CREB3
GO:0005516	calmodulin binding	149	0.379649032798049	1.07066082341932	0.241573033707865	0.986644556984717	0.986644556984717	1068	tags=13%, list=8%, signal=12%	CAMKV/MAP2/DDX5/KCNQ2/UNC13C/ARPP21/AKAP5/PLCB1/MYH10/KCNQ5/SLC9A1/IQGAP1/ADD3/SYT7/CAMKK1/KCNN3/MYO10/NOS2/PCYT1A/PNCK
GO:0042887	amide transmembrane transporter activity	27	-0.570171025859328	-1.15660453209016	0.242685025817556	0.986644556984717	0.986644556984717	1291	tags=19%, list=10%, signal=17%	SLC14A1/SLC38A7/AQP7/ABCB9/ABCC5
GO:0008157	protein phosphatase 1 binding	23	0.583438254342927	1.18671900735396	0.244755244755245	0.986644556984717	0.986644556984717	1592	tags=26%, list=12%, signal=23%	C20orf27/SHOC2/PHACTR3/PPP1R9B/STAU1/PPP1R3B
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	10	0.688068147277752	1.21046461186256	0.246835443037975	0.986644556984717	0.986644556984717	1255	tags=40%, list=10%, signal=36%	BMPR1A/ACVR1/LTBP4/BMPR2
GO:0004806	triglyceride lipase activity	10	0.687852099518346	1.21008453589441	0.246835443037975	0.986644556984717	0.986644556984717	1340	tags=30%, list=10%, signal=27%	PLB1/PNPLA4/DDHD2
GO:0005049	nuclear export signal receptor activity	10	0.689040636323634	1.21217543597224	0.246835443037975	0.986644556984717	0.986644556984717	22	tags=10%, list=0%, signal=10%	EIF4ENIF1
GO:0140677	molecular function activator activity	104	-0.445495262820506	-1.11053943220782	0.252006420545746	0.986644556984717	0.986644556984717	1734	tags=21%, list=13%, signal=18%	DNAJC7/PDPK1/DBF4/AKT1/DNAJC10/DNAJB4/CALM1/DBNL/DNAJB6/PITRM1/EED/CASP3/SAE1/BMPR1B/DNAJC2/BRPF1/CALM3/RAF1/AHSA1/TRIM23/BCAS3/TOR1AIP1
GO:0003688	DNA replication origin binding	11	-0.701211036430992	-1.20886337296116	0.25328330206379	0.986644556984717	0.986644556984717	929	tags=27%, list=7%, signal=25%	KAT7/ORC4/HSPD1
GO:0140666	annealing activity	10	-0.714500837488693	-1.20233070896774	0.253787878787879	0.986644556984717	0.986644556984717	634	tags=30%, list=5%, signal=29%	SMARCA1/RECQL4/FMR1
GO:0047485	protein N-terminus binding	97	-0.451347961302599	-1.11599597765135	0.255216693418941	0.986644556984717	0.986644556984717	2117	tags=32%, list=16%, signal=27%	RBPJ/NCOR2/HAX1/ERCC2/EIF3E/SMARCA4/SNF8/GAD1/SCFD1/DAXX/FEZ1/MORF4L1/PEX5/PHB2/TRAF6/GTF2H3/CALM1/ACOX1/KCNIP2/MDM2/SRRM2/ERCC6/EPB41/ZMYND8/TARBP2/NCOA3/GTF2H2/CALM3/MEN1/STXBP1/PDLIM5
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	21	-0.593215620329566	-1.1648771809102	0.256055363321799	0.986644556984717	0.986644556984717	1440	tags=29%, list=11%, signal=25%	ABCA3/ATP11C/ATP8A2/TMEM30A/ABCA7/ABCG1
GO:0003924	GTPase activity	248	-0.396107598365238	-1.08994116690991	0.256776034236805	0.986644556984717	0.986644556984717	1627	tags=12%, list=13%, signal=10%	RABL2B/GNAL/RHOBTB3/RHOT2/RGS11/RAB9A/ARF3/DRG1/TUBB/GNAO1/MX1/RAB40B/DNM1/RGS9/RAB26/IFT27/GNB5/ARL6/ARF5/HBS1L/TRIM23/GNB2/SEPTIN4/RAB30/ARL13B/GUF1/GTPBP1/GSPT1/RHOT1
GO:0005544	calcium-dependent phospholipid binding	39	0.496191450279649	1.13802496735472	0.257211538461538	0.986644556984717	0.986644556984717	1611	tags=18%, list=12%, signal=16%	RPH3A/SYT2/ANXA11/SYT7/ANXA8L1/CPNE3/C2CD5
GO:0031432	titin binding	10	-0.713203130856319	-1.20014698509581	0.257575757575758	0.986644556984717	0.986644556984717	1940	tags=60%, list=15%, signal=51%	OBSCN/ACTN2/TCAP/CAMK2D/CALM1/CALM3
GO:0016798	hydrolase activity, acting on glycosyl bonds	87	-0.456509779419308	-1.11193431739232	0.257648953301127	0.986644556984717	0.986644556984717	818	tags=14%, list=6%, signal=13%	MAN2A2/MAN1B1/GLB1/AGL/PCNA/NAGPA/GBA2/APEX1/GLB1L3/IL1RAP/GANAB/MAN2C1
GO:0016878	acid-thiol ligase activity	18	-0.620216697634216	-1.16636861009777	0.258992805755396	0.986644556984717	0.986644556984717	2063	tags=33%, list=16%, signal=28%	ACSL6/AACS/SUCLG1/ACSL4/ACSF3/ACSS2
GO:0016410	N-acyltransferase activity	68	0.445434630191543	1.11603094099997	0.25974025974026	0.986644556984717	0.986644556984717	1311	tags=18%, list=10%, signal=16%	CERS4/KAT6A/KAT14/TAF1/NAA15/NMT1/MCM3AP/PLAAT5/NAA60/ELP3/TAF9/SAT1
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	29	0.536448332262798	1.14488130574523	0.263157894736842	0.986644556984717	0.986644556984717	2201	tags=31%, list=17%, signal=26%	PHLDA3/KIF16B/IQGAP1/MYO10/ARAP1/ZFYVE16/ADAP2/PIRT/HIP1R
GO:0030515	snoRNA binding	30	0.539280023179335	1.15930907077686	0.26378896882494	0.986644556984717	0.986644556984717	851	tags=10%, list=7%, signal=9%	NOP56/DHX37/GAR1
GO:0008135	translation factor activity, RNA binding	79	-0.462792933148308	-1.11162863128855	0.264516129032258	0.986644556984717	0.986644556984717	1686	tags=24%, list=13%, signal=21%	MTIF3/EIF3L/EEF2K/MTRF1/EIF5/GCN1/EIF3M/EIF4G1/EIF4E/EEF1B2/CPEB3/HBS1L/EIF4A2/EIF3C/EIF2B3/TSFM/EIF1AD/GTPBP1/GSPT1
GO:0008252	nucleotidase activity	10	-0.710626504217383	-1.19581115066289	0.265151515151515	0.986644556984717	0.986644556984717	48	tags=40%, list=0%, signal=40%	NT5C2/NT5DC3/NT5C3A/NT5C3B
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	30	-0.551434949257235	-1.15004456132087	0.268376068376068	0.986644556984717	0.986644556984717	2771	tags=30%, list=21%, signal=24%	MGST3/GSTK1/GPX3/MGST1/PXDN/GPX4/SESN1/PRDX1/GSTM2
GO:0004869	cysteine-type endopeptidase inhibitor activity	19	-0.604052789936707	-1.15306005476066	0.268683274021352	0.986644556984717	0.986644556984717	655	tags=26%, list=5%, signal=25%	SNCA/BIRC6/PTTG1/XIAP/CAST
GO:0140223	general transcription initiation factor activity	41	-0.521873956899243	-1.13782537535963	0.269296740994854	0.986644556984717	0.986644556984717	894	tags=17%, list=7%, signal=16%	GTF2H3/BRF1/UBTF/GTF2H2/TAF4B/TBP/TAF6
GO:0016298	lipase activity	70	0.443212248137902	1.11364726759547	0.269430051813472	0.986644556984717	0.986644556984717	1346	tags=19%, list=10%, signal=17%	LDAH/PLB1/PLCB1/PNPLA4/GDPD1/MGLL/PLCG2/NCEH1/PLAAT5/PLCD1/PLD2/DDHD2/SMPD4
GO:0050839	cell adhesion molecule binding	411	-0.375305145455259	-1.06398219098327	0.269736842105263	0.986644556984717	0.986644556984717	2174	tags=20%, list=17%, signal=17%	KIRREL2/CDH11/EIF4G2/PVR/PTPRF/EPS15L1/NPTN/CDHR3/EHD1/HDLBP/CDH8/PAK4/CTNNB1/ACTN2/DDX6/EIF3E/UNC45A/PPP1CA/ABCF3/RDX/NIBAN2/PICALM/VAPB/H3C10/CSNK1D/ERC1/GFAP/CDH26/LAMA3/RPL23A/PSEN1/DBN1/OLA1/USO1/EIF5/PRDX1/LARP1/KLC2/NRXN3/ADD1/FN1/SH3GLB2/GCN1/DBNL/CDH18/CKAP5/FASN/NRXN2/ACTN1/PKP4/PLEC/NCK1/EXOC3/CD46/CDH2/NDRG1/CTNND1/PUF60/SPTBN2/NISCH/IST1/CDH9/YWHAZ/PTPRM/PDXDC1/SPTAN1/SCYL1/TNKS1BP1/CD151/CAST/AHSA1/GLOD4/ATXN2L/PDLIM5/CDH22/SLC3A2/ADAM8/DLG1/ITGB1/CLINT1/AFDN/NRXN1
GO:0005231	excitatory extracellular ligand-gated ion channel activity	11	-0.696159082585624	-1.20015398071223	0.270168855534709	0.986644556984717	0.986644556984717	984	tags=27%, list=8%, signal=25%	P2RX5/TRPV1/GLRB
GO:0008171	O-methyltransferase activity	21	0.575115219247928	1.14211633680593	0.27122641509434	0.986644556984717	0.986644556984717	655	tags=14%, list=5%, signal=14%	CMTR2/MRM2/HENMT1
GO:0005520	insulin-like growth factor binding	15	-0.658923614944581	-1.18836145288088	0.271559633027523	0.986644556984717	0.986644556984717	1010	tags=27%, list=8%, signal=25%	ITGA6/IGF2R/IGFBP3/IGF1R
GO:0061659	ubiquitin-like protein ligase activity	246	0.353504495798267	1.05031597492018	0.271844660194175	0.986644556984717	0.986644556984717	1351	tags=13%, list=10%, signal=12%	RNF145/AMFR/RMND5B/RING1/RNF167/RNF38/PELI3/HACE1/SMURF2/RNF19A/RCHY1/HLTF/TRIM41/RNF8/UBE3B/TRIM32/RNF19B/PPIL2/RNF24/PRKN/HECTD1/ARIH2/RNF121/UBE3A/NEDD4L/RNFT2/TRIM4/UBE2K/UBE4A/MED27/RNF25/RNF166
GO:0061578	Lys63-specific deubiquitinase activity	11	0.657620133309791	1.18824083145868	0.272921108742004	0.986644556984717	0.986644556984717	698	tags=36%, list=5%, signal=34%	CYLD/PSMD14/STAMBP/BRCC3
GO:0016675	oxidoreductase activity, acting on a heme group of donors	16	0.616328100927808	1.18588443450976	0.273942093541203	0.986644556984717	0.986644556984717	1652	tags=19%, list=13%, signal=16%	COX7A1/SURF1/COX2
GO:0042577	lipid phosphatase activity	13	0.638040980243204	1.18036056665384	0.275268817204301	0.986644556984717	0.986644556984717	529	tags=8%, list=4%, signal=7%	PLPPR4
GO:0000900	translation repressor activity, mRNA regulatory element binding	14	-0.666228569176998	-1.19171773183066	0.277064220183486	0.986644556984717	0.986644556984717	1002	tags=36%, list=8%, signal=33%	CPEB2/CELF4/CPEB3/CELF1/SHMT2
GO:0015662	P-type ion transporter activity	15	0.61605215000945	1.17052020650931	0.277899343544858	0.986644556984717	0.986644556984717	1857	tags=40%, list=14%, signal=34%	ATP1A1/ATP2C1/ATP1B3/ATP2A2/ATP2B3/ATP2C2
GO:0140358	P-type transmembrane transporter activity	15	0.61605215000945	1.17052020650931	0.277899343544858	0.986644556984717	0.986644556984717	1857	tags=40%, list=14%, signal=34%	ATP1A1/ATP2C1/ATP1B3/ATP2A2/ATP2B3/ATP2C2
GO:0070300	phosphatidic acid binding	17	0.614841305308575	1.18104038324853	0.277904328018223	0.986644556984717	0.986644556984717	855	tags=18%, list=7%, signal=17%	MARK1/OPA1/GRAMD1B
GO:0031593	polyubiquitin modification-dependent protein binding	46	0.474909836821864	1.11856541108116	0.278325123152709	0.986644556984717	0.986644556984717	698	tags=15%, list=5%, signal=14%	HDAC6/AGAP3/BABAM2/PARP10/SHARPIN/UBL7/BRCC3
GO:0061631	ubiquitin conjugating enzyme activity	31	0.520956200608497	1.12894637267097	0.280193236714976	0.986644556984717	0.986644556984717	195	tags=6%, list=2%, signal=6%	TAF1/UBE2L6
GO:0043548	phosphatidylinositol 3-kinase binding	26	0.541689902729198	1.13716337106039	0.280660377358491	0.986644556984717	0.986644556984717	1101	tags=19%, list=8%, signal=18%	CORO1A/PTPN13/ATP1A1/PIK3R1/FYN
GO:0017022	myosin binding	49	0.464456448750308	1.11098163170537	0.280788177339901	0.986644556984717	0.986644556984717	1074	tags=12%, list=8%, signal=11%	CORO1A/MYRIP/TRIM32/RAB11A/LIMCH1/MYO19
GO:0048306	calcium-dependent protein binding	48	0.467210429443987	1.11462724381993	0.282555282555283	0.986644556984717	0.986644556984717	1701	tags=19%, list=13%, signal=16%	SEC31A/DDX5/ANXA11/SLC9A1/NSMF/RBM22/CPNE3/A2M/CPLX2
GO:0004529	exodeoxyribonuclease activity	15	0.614197349887531	1.16699602268541	0.284463894967177	0.986644556984717	0.986644556984717	152	tags=13%, list=1%, signal=13%	RAD9A/APTX
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	15	0.614197349887531	1.16699602268541	0.284463894967177	0.986644556984717	0.986644556984717	152	tags=13%, list=1%, signal=13%	RAD9A/APTX
GO:0051861	glycolipid binding	17	0.606238099642571	1.16451460134479	0.287015945330296	0.986644556984717	0.986644556984717	524	tags=12%, list=4%, signal=11%	MANF/TPP1
GO:0005216	ion channel activity	258	-0.387500014379389	-1.06975063067602	0.287142857142857	0.986644556984717	0.986644556984717	1744	tags=16%, list=13%, signal=14%	TRPC1/CLCN6/SCN2A/PKD2/GRIK5/HCN4/CACNA1E/CACNA2D3/UNC80/PSEN1/PKD1/KCNK2/SLC26A6/ITPR1/ANO3/PEX5L/VDAC2/ATP6V1A/TMEM63C/P2RX5/KCNIP2/MCU/PKD1L2/TRPV1/GPM6A/CLCN7/CACNB4/GABRA1/CACNB1/TRPM3/TMEM38B/CCDC51/ABCC8/GLRB/ATP6V0C/GRIA3/TMEM175/TMEM63B/CACNB3/ATP5F1D
GO:0001618	virus receptor activity	40	-0.515115539337746	-1.11641869645932	0.287179487179487	0.986644556984717	0.986644556984717	861	tags=10%, list=7%, signal=9%	CD46/SLC52A2/NCAM1/ITGB1
GO:0140272	exogenous protein binding	40	-0.515115539337746	-1.11641869645932	0.287179487179487	0.986644556984717	0.986644556984717	861	tags=10%, list=7%, signal=9%	CD46/SLC52A2/NCAM1/ITGB1
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	12	-0.682857208749766	-1.18166975104134	0.290018832391714	0.986644556984717	0.986644556984717	1063	tags=33%, list=8%, signal=31%	SYNJ1/PIKFYVE/INPP5J/INPPL1
GO:0051219	phosphoprotein binding	62	-0.470069247526275	-1.09815902051538	0.291325695581015	0.986644556984717	0.986644556984717	1710	tags=35%, list=13%, signal=31%	YWHAB/THRAP3/PFN1/LRP11/LDLRAP1/MTOR/PAFAH1B1/RASA1/PKD2/MAPK3/RB1/SHF/ABL2/CBLB/PTPN5/EPB41/TRPV1/FBXW7/MEN1/SCAF8/SHC1/SCAF4
GO:0140312	cargo adaptor activity	19	-0.597375162210429	-1.14031331156204	0.291814946619217	0.986644556984717	0.986644556984717	2626	tags=47%, list=20%, signal=38%	AP2B1/AP2A1/LDLRAP1/AP1S3/AP1G2/AP1G1/STON2/DAB2/STON1
GO:0043015	gamma-tubulin binding	29	0.517980358674677	1.10546718802983	0.291866028708134	0.986644556984717	0.986644556984717	434	tags=14%, list=3%, signal=13%	CEP70/TUBGCP4/BLOC1S2/GIT1
GO:0016866	intramolecular transferase activity	24	-0.571339197327846	-1.1287105725747	0.291958041958042	0.986644556984717	0.986644556984717	403	tags=21%, list=3%, signal=20%	PUSL1/PUS10/PUS1/TRUB1/PUS3
GO:0015556	C4-dicarboxylate transmembrane transporter activity	13	-0.671147923546268	-1.18063922185242	0.292364990689013	0.986644556984717	0.986644556984717	2089	tags=62%, list=16%, signal=52%	SLC25A14/SLC25A10/SLC25A11/SLC13A3/SLC25A22/SLC25A12/SLC38A7/SLC1A6
GO:0008139	nuclear localization sequence binding	22	-0.578397632346765	-1.14016729709245	0.293609671848014	0.986644556984717	0.986644556984717	2053	tags=32%, list=16%, signal=27%	POM121/NOLC1/NUP98/NUP153/KPNA1/NUP58/POM121C
GO:0016874	ligase activity	140	-0.416142686098289	-1.07942550475882	0.293663060278207	0.986644556984717	0.986644556984717	1457	tags=19%, list=11%, signal=17%	CTPS2/VARS1/QARS1/UBA5/UBA2/UCHL1/ATP6V1A/GLUL/SUCLG1/AARSD1/FARS2/MDM2/MCCC2/ACSL4/PFAS/FPGS/SAE1/LIG1/ACSF3/TARS2/GARS1/ACSS2/WARS1/ACACB/ATP6V0C/ATP5F1D
GO:0030374	nuclear receptor coactivator activity	53	0.454315656105104	1.09175638044711	0.293814432989691	0.986644556984717	0.986644556984717	2515	tags=32%, list=19%, signal=26%	ELK1/TACC1/CCAR1/CARM1/RNF4/ACTN4/DCAF6/NCOA2/BUD31/ZMIZ1/MED14/CCDC62/NCOA1/BRD8/ATXN7L3/CNOT9/CCAR2
GO:0030020	extracellular matrix structural constituent conferring tensile strength	19	-0.595097204178549	-1.13596497900445	0.295373665480427	0.986644556984717	0.986644556984717	2515	tags=37%, list=19%, signal=30%	COL7A1/COL6A1/COL4A5/COL21A1/COL25A1/COL11A1/COL18A1
GO:0016251	RNA polymerase II general transcription initiation factor activity	36	-0.52402322566581	-1.11747968911543	0.296610169491525	0.986644556984717	0.986644556984717	501	tags=14%, list=4%, signal=13%	GTF2H3/GTF2H2/TAF4B/TBP/TAF6
GO:0004602	glutathione peroxidase activity	14	-0.655549483894413	-1.17261549593179	0.297247706422018	0.986644556984717	0.986644556984717	2771	tags=43%, list=21%, signal=34%	MGST3/GSTK1/GPX3/MGST1/GPX4/GSTM2
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	14	-0.655922823596997	-1.17328330809739	0.297247706422018	0.986644556984717	0.986644556984717	1705	tags=43%, list=13%, signal=37%	CLCN6/ABCC10/SLC4A8/SLC26A6/CLCN7/ABCC5
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	24	-0.569047279873508	-1.12418276934629	0.298951048951049	0.986644556984717	0.986644556984717	1252	tags=42%, list=10%, signal=38%	CDK17/CDK13/CDK14/CDKL2/CDK12/CDKL5/CDK20/CDK11A/MOK/CDK19
GO:0097472	cyclin-dependent protein kinase activity	24	-0.569047279873508	-1.12418276934629	0.298951048951049	0.986644556984717	0.986644556984717	1252	tags=42%, list=10%, signal=38%	CDK17/CDK13/CDK14/CDKL2/CDK12/CDKL5/CDK20/CDK11A/MOK/CDK19
GO:0097602	cullin family protein binding	24	-0.568331599017717	-1.12276890425126	0.298951048951049	0.986644556984717	0.986644556984717	1092	tags=17%, list=8%, signal=15%	KLHL21/DCUN1D4/DCUN1D2/KLHL3
GO:0019205	nucleobase-containing compound kinase activity	38	-0.524284181969571	-1.12111952824625	0.3	0.986644556984717	0.986644556984717	1697	tags=24%, list=13%, signal=21%	AK2/AK8/DLG2/NME9/AK7/DGUOK/AK1/NME2/DLG1
GO:0035615	clathrin adaptor activity	18	-0.600346145087292	-1.12900039856068	0.303956834532374	0.986644556984717	0.986644556984717	2626	tags=50%, list=20%, signal=40%	AP2B1/AP2A1/LDLRAP1/AP1S3/AP1G2/AP1G1/STON2/DAB2/STON1
GO:0005261	cation channel activity	205	-0.393544748584043	-1.06853230896055	0.304733727810651	0.986644556984717	0.986644556984717	1680	tags=16%, list=13%, signal=14%	SCN2A/PKD2/GRIK5/HCN4/CACNA1E/CACNA2D3/UNC80/PSEN1/PKD1/KCNK2/ITPR1/PEX5L/ATP6V1A/TMEM63C/P2RX5/KCNIP2/MCU/PKD1L2/TRPV1/GPM6A/CACNB4/CACNB1/TRPM3/TMEM38B/CCDC51/ABCC8/ATP6V0C/GRIA3/TMEM175/TMEM63B/CACNB3/ATP5F1D
GO:0061133	endopeptidase activator activity	10	0.660415650867889	1.16181773223847	0.305907172995781	0.986644556984717	0.986644556984717	631	tags=10%, list=5%, signal=10%	PSMD14
GO:0008047	enzyme activator activity	71	-0.453791263181228	-1.07648830093404	0.306451612903226	0.986644556984717	0.986644556984717	1238	tags=18%, list=10%, signal=17%	PDPK1/DBF4/CALM1/DBNL/PITRM1/EED/CASP3/SAE1/BRPF1/CALM3/RAF1/TRIM23/BCAS3
GO:0003682	chromatin binding	426	-0.366770429716068	-1.04497897218619	0.309090909090909	0.986644556984717	0.986644556984717	1341	tags=12%, list=10%, signal=12%	TOX4/REPIN1/KMT5C/ZNF276/L3MBTL1/RNF168/KDM6B/RAD17/ATF2/TOP2B/HNRNPD/SUPT6H/RARG/EED/MSL1/USP3/SMARCD3/KDM4D/TRIM37/ERCC6/PCNA/DNAJC2/HDAC4/KDM4C/SMARCA1/TRIM28/PRDM15/UBTF/RUVBL2/HP1BP3/SHMT2/TLE4/POLG/POLR1A/PBRM1/SMARCD1/MEN1/ARID1B/EP400/HDAC7/APEX1/GATAD2B/GLYR1/ZNF304/BCAS3/SUPT5H/MBD3/HDAC2/H3-3B/DNMT3A/TDRD3/ACTR6/FMR1
GO:0005521	lamin binding	13	-0.659629548597931	-1.16037685530265	0.309124767225326	0.986644556984717	0.986644556984717	882	tags=31%, list=7%, signal=29%	SUN2/AKAP8L/SUN1/TOR1AIP1
GO:0043539	protein serine/threonine kinase activator activity	40	0.471241028444815	1.08395182162878	0.309352517985612	0.986644556984717	0.986644556984717	707	tags=10%, list=5%, signal=9%	BMPR1A/TAOK1/MLST8/IQGAP1
GO:0008266	poly(U) RNA binding	21	-0.571332941713644	-1.12190691495072	0.309688581314879	0.986644556984717	0.986644556984717	1488	tags=24%, list=11%, signal=21%	KHDRBS1/MSI2/HNRNPH1/MCRS1/FMR1
GO:0017166	vinculin binding	10	-0.686502969971504	-1.15521712402102	0.310606060606061	0.986644556984717	0.986644556984717	967	tags=40%, list=7%, signal=37%	DAG1/PXN/ACTN1/CORO2B
GO:0045309	protein phosphorylated amino acid binding	38	-0.517272954407715	-1.10612684983462	0.312068965517241	0.986644556984717	0.986644556984717	1710	tags=26%, list=13%, signal=23%	RASA1/MAPK3/SHF/ABL2/CBLB/PTPN5/FBXW7/SCAF8/SHC1/SCAF4
GO:0016409	palmitoyltransferase activity	32	-0.533476944070224	-1.11567979784998	0.31369150779896	0.986644556984717	0.986644556984717	1232	tags=19%, list=10%, signal=17%	ZDHHC17/ZDHHC11/GLUL/ZDHHC18/ZDHHC16/CPT1C
GO:0004725	protein tyrosine phosphatase activity	79	0.420301848173493	1.07397930249932	0.31413612565445	0.986644556984717	0.986644556984717	1143	tags=23%, list=9%, signal=21%	MTMR14/PTPN13/PTPRQ/DUSP19/MTMR1/PTPN21/DUSP12/DUSP14/PTPRN2/SSH1/EYA3/SSH2/DNAJC6/PTPN11/RNGTT/PTP4A2/PTPRS/MTMR7
GO:0019107	myristoyltransferase activity	11	0.635474614774287	1.14822653137138	0.315565031982942	0.986644556984717	0.986644556984717	517	tags=18%, list=4%, signal=17%	ACAA1/NMT1
GO:0051787	misfolded protein binding	24	0.53138461875973	1.09638492601297	0.316279069767442	0.986644556984717	0.986644556984717	653	tags=12%, list=5%, signal=12%	HDAC6/HSPA8/DERL2
GO:0008187	poly-pyrimidine tract binding	24	-0.560187150296127	-1.10667911831876	0.316433566433566	0.986644556984717	0.986644556984717	1488	tags=21%, list=11%, signal=18%	KHDRBS1/MSI2/HNRNPH1/MCRS1/FMR1
GO:0000339	RNA cap binding	17	0.59134068537664	1.13589835890607	0.316628701594533	0.986644556984717	0.986644556984717	235	tags=12%, list=2%, signal=12%	EIF3D/EIF4E3
GO:0015298	solute:cation antiporter activity	27	0.523474370454241	1.10331786053048	0.318289786223278	0.986644556984717	0.986644556984717	1606	tags=26%, list=12%, signal=23%	SLC8B1/SLC9A9/SLC9A6/SLC9A1/CLCN3/TMCO3/SLC9A5
GO:0035613	RNA stem-loop binding	13	-0.653110344929883	-1.14890870159807	0.318435754189944	0.986644556984717	0.986644556984717	691	tags=23%, list=5%, signal=22%	CPEB3/CSDE1/FMR1
GO:0031681	G-protein beta-subunit binding	12	-0.667842055984012	-1.1556863512863	0.32015065913371	0.986644556984717	0.986644556984717	1490	tags=33%, list=11%, signal=30%	GNG5/RGS7/RGS11/CCT5
GO:0016423	tRNA (guanine) methyltransferase activity	13	-0.652491028246327	-1.14781924047973	0.320297951582868	0.986644556984717	0.986644556984717	1971	tags=38%, list=15%, signal=33%	TRMT10A/TARBP1/METTL1/THUMPD2/TRMT1
GO:0050661	NADP binding	38	-0.512030952917662	-1.09491745149741	0.322413793103448	0.986644556984717	0.986644556984717	451	tags=11%, list=3%, signal=10%	GRHPR/GMDS/GLYR1/CRYZL1
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	48	0.446578169386377	1.06540471428616	0.326781326781327	0.986644556984717	0.986644556984717	1522	tags=21%, list=12%, signal=18%	RIOX2/P4HTM/TET2/TMLHE/JMJD6/TYW5/PHF8/KDM2B/P4HA2/P4HB
GO:0051011	microtubule minus-end binding	12	0.616100957078636	1.14020968364161	0.326963906581741	0.986644556984717	0.986644556984717	1417	tags=25%, list=11%, signal=22%	TUBGCP4/MACF1/TUBGCP5
GO:0005229	intracellular calcium activated chloride channel activity	10	0.649532256436551	1.14267142548354	0.327004219409283	0.986644556984717	0.986644556984717	1197	tags=20%, list=9%, signal=18%	ANO10/TTYH3
GO:0061778	intracellular chloride channel activity	10	0.649532256436551	1.14267142548354	0.327004219409283	0.986644556984717	0.986644556984717	1197	tags=20%, list=9%, signal=18%	ANO10/TTYH3
GO:0033549	MAP kinase phosphatase activity	13	0.608891426867002	1.12643458947331	0.329032258064516	0.986644556984717	0.986644556984717	1442	tags=23%, list=11%, signal=21%	DUSP14/DUSP4/DUSP9
GO:0015491	cation:cation antiporter activity	22	0.53642612320999	1.07871039996185	0.333333333333333	0.986644556984717	0.986644556984717	683	tags=18%, list=5%, signal=17%	SLC8B1/SLC9A9/SLC9A6/SLC9A1
GO:0031690	adrenergic receptor binding	19	-0.582196218741936	-1.11133863637045	0.334519572953737	0.986644556984717	0.986644556984717	1187	tags=37%, list=9%, signal=34%	DLG4/MAGI2/UCHL1/APLP1/RAPGEF2/PDE4D/ARRB2
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	59	-0.461849846490221	-1.07130420086044	0.33495145631068	0.986644556984717	0.986644556984717	1270	tags=15%, list=10%, signal=14%	MAN2A2/MAN1B1/GLB1/AGL/NAGPA/GBA2/GLB1L3/GANAB/MAN2C1
GO:0005518	collagen binding	44	-0.488612980562093	-1.08189866966406	0.336148648648649	0.986644556984717	0.986644556984717	1977	tags=20%, list=15%, signal=17%	AEBP1/COCH/CTSL/PODN/FN1/NID1/CTSB/SMAD7/ITGB1
