ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C1531624	Cardioembolic stroke	19	-0.707164110445806	-1.36397254701353	0.0837887067395264	0.919543571096359	0.91954357109636	1377	tags=26%, list=11%, signal=24%	HDAC9/JAK2/CD46/PDE4D/HK1
C0151691	Decreased HDL cholesterol concentration	7	-0.849100376190099	-1.36063078825176	0.0838095238095238	0.919543571096359	0.91954357109636	794	tags=29%, list=6%, signal=27%	SLC25A13/ALMS1
C3276623	Toenail dysplasia	7	-0.849747872167788	-1.36166836047198	0.0838095238095238	0.919543571096359	0.91954357109636	277	tags=29%, list=2%, signal=28%	EVC/EOGT
C0040580	Tracheal Diseases	58	0.55008022443408	1.36628090012272	0.0838547837345798	0.919543571096359	0.91954357109636	1632	tags=22%, list=13%, signal=20%	DNAAF11/HDAC6/MBD1/TUBE1/DICER1/NTRK2/CDAN1/NR3C1/COX7A1/STAT3/EXOC6/VIP/MRC1
C0700502	Acquired hypothyroidism	5	-0.88403210450019	-1.33516395299361	0.083955223880597	0.919543571096359	0.91954357109636	10	tags=40%, list=0%, signal=40%	GNAS/VEGFA
C1853558	Jerky ocular pursuit movements	5	-0.884403590062023	-1.33572501195142	0.083955223880597	0.919543571096359	0.91954357109636	595	tags=60%, list=5%, signal=57%	KCNC3/SPTBN2/GBA2
C1854776	Infantile cardiomyopathy	5	-0.884792044812206	-1.33631169967144	0.083955223880597	0.919543571096359	0.91954357109636	1220	tags=60%, list=9%, signal=54%	SLC6A8/PRKAG2/ELAC2
C1851585	MYELOPROLIFERATIVE DISORDER, CHRONIC, WITH EOSINOPHILIA	56	-0.571763157694469	-1.30394012140205	0.0840197693574959	0.919543571096359	0.91954357109636	1550	tags=20%, list=12%, signal=17%	GFAP/SPG7/PRKAR1A/FN1/NAT10/PCNA/NCAM1/TKT/COL18A1/EBAG9/VEGFA
C0035204	Respiration Disorders	82	-0.525787186626162	-1.27305144808511	0.0841269841269841	0.919543571096359	0.91954357109636	818	tags=11%, list=6%, signal=10%	GLB1/TRPV1/PIK3CB/MOK/FAM20C/PBRM1/MAPK8/TXNRD1/VEGFA
C4024748	Aplasia/Hypoplasia of the iris	39	0.572881246818051	1.32304300686507	0.0841346153846154	0.919543571096359	0.91954357109636	645	tags=10%, list=5%, signal=10%	FANCC/TMEM67/CEP290/CSPP1
C0026613	Motor Skills Disorders	8	0.827480964368418	1.36976611629426	0.0842332613390929	0.919543571096359	0.91954357109636	407	tags=25%, list=3%, signal=24%	DISC1/AKAP5
C0266539	Congenital total cataract	8	0.826463176094794	1.36808132600807	0.0842332613390929	0.919543571096359	0.91954357109636	684	tags=25%, list=5%, signal=24%	HSF4/LSS
C3552099	Respiratory insufficiency due to defective ciliary clearance	8	0.827035621659052	1.36902892066114	0.0842332613390929	0.919543571096359	0.91954357109636	226	tags=25%, list=2%, signal=25%	DNAAF11/HYDIN
C4728046	Diabetic wound	30	-0.645514696200726	-1.34151030767621	0.0843585237258348	0.919543571096359	0.91954357109636	647	tags=27%, list=5%, signal=25%	SIRT1/AKT1/MAPK3/FN1/PIK3CB/MOK/VEGFA/ZEB1
C1563937	Atherogenesis	20	-0.691100089884898	-1.35074474130753	0.0843806104129264	0.919543571096359	0.91954357109636	661	tags=20%, list=5%, signal=19%	SIRT1/TRPV1/TRIM28/VEGFA
C0027612	Congenital, Hereditary, and Neonatal Diseases and Abnormalities	12	-0.76994813337522	-1.3577824078193	0.0844036697247707	0.919543571096359	0.91954357109636	1243	tags=33%, list=10%, signal=30%	COG6/STIL/SLC35A1/ALG8
C0333293	Healing ulcer	17	-0.728179250449545	-1.37789218704422	0.0844036697247707	0.919543571096359	0.91954357109636	733	tags=35%, list=6%, signal=33%	KDR/FGF2/HIF1A/CTNNB1/PCNA/VEGFA
C1861218	Hypoplastic ilia	12	-0.771066482970538	-1.35975458664601	0.0844036697247707	0.919543571096359	0.91954357109636	440	tags=33%, list=3%, signal=32%	RMRP/KAT6B/COL11A1/INPPL1
C1865244	Shallow orbits	17	-0.727593471475729	-1.37678375080293	0.0844036697247707	0.919543571096359	0.91954357109636	840	tags=29%, list=6%, signal=28%	ADAMTS10/MITF/FGFR1/BRPF1/PLAGL1
C4520732	Stage IV Cutaneous Melanoma AJCC v6 and v7	12	-0.770391224742522	-1.35856378728825	0.0844036697247707	0.919543571096359	0.91954357109636	655	tags=25%, list=5%, signal=24%	SMUG1/XIAP/NCAM1
C0580174	Portal hypertensive gastropathy	10	-0.802216564898328	-1.37068065969138	0.0844277673545966	0.919543571096359	0.91954357109636	70	tags=20%, list=1%, signal=20%	RELA/GORASP1
C3891448	NEURAL TUBE DEFECTS, SUSCEPTIBILITY TO	9	-0.813188993257357	-1.37987029271593	0.0845588235294118	0.919543571096359	0.91954357109636	1801	tags=44%, list=14%, signal=38%	VANGL2/FUZ/PARD3/ITGB1
C0027121	Myositis	135	-0.488587907000162	-1.2503397524423	0.0845921450151058	0.919543571096359	0.91954357109636	1741	tags=24%, list=13%, signal=21%	APBB1/RASA1/SNRNP70/SMG7/KNTC1/TNPO3/TGM2/SDF4/ADAR/UBA2/PPIG/SRSF5/SRSF1/PSMD4/TIA1/C4A/GALNS/SAE1/PRR12/PUF60/MOK/HSPD1/GARS1/APP/RBM45/DGKQ/ABCC8/NEB/TARDBP/FHL1/VEGFA/TNIP1
C0011882	Diabetic Neuropathies	87	-0.523962504663244	-1.28076402605041	0.0846394984326019	0.919543571096359	0.91954357109636	1665	tags=21%, list=13%, signal=18%	GAP43/MAPK3/PPARGC1A/KIDINS220/AGFG1/HSPB1/FTO/SLC6A6/IGF1R/CASP3/TRPV1/XIAP/NFASC/PNPLA6/LEPR/RNMT/TKT/VEGFA
C0006267	Bronchiectasis	91	0.482466853408258	1.25288614138112	0.0846994535519126	0.919543571096359	0.91954357109636	1369	tags=16%, list=11%, signal=15%	DNAAF11/ATM/HYDIN/GAS8/RTEL1/ATP11A/STAT1/USP11/ARHGEF1/NOS2/PIK3R1/JMJD6/RSPH3/STAT3/DNAL1
C1512694	Increased Cellularity Present	13	-0.754642789853288	-1.34984895065636	0.0848708487084871	0.919543571096359	0.91954357109636	1424	tags=38%, list=11%, signal=34%	TAF15/TCF12/EWSR1/JAK2/VEGFA
C1856087	Biconcave vertebral bodies	9	0.811609781838933	1.38905292348199	0.0851528384279476	0.919543571096359	0.91954357109636	964	tags=22%, list=7%, signal=21%	USP8/IDUA
C1275126	TNF receptor-associated periodic fever syndrome (TRAPS)	40	-0.607152009889414	-1.31774529814079	0.0851788756388416	0.919543571096359	0.91954357109636	808	tags=18%, list=6%, signal=16%	CASP3/AHI1/PIK3CB/PSIP1/AHSA1/GORASP1/VEGFA
C0238506	Congenital posterior urethral valves	15	0.736592945514735	1.40552745891073	0.0853391684901532	0.919543571096359	0.91954357109636	677	tags=13%, list=5%, signal=13%	ATM/VPS51
C1855685	Undetectable electroretinogram	12	0.787032067866544	1.42713870025796	0.0853391684901532	0.919543571096359	0.91954357109636	1123	tags=33%, list=9%, signal=30%	POMGNT1/HSD17B4/TPP1/CRB1
C2265792	Skeletal muscle hypertrophy	12	0.786281486117508	1.42577765754382	0.0853391684901532	0.919543571096359	0.91954357109636	1086	tags=25%, list=8%, signal=23%	POMGNT1/SMAD4/BSCL2
C3888099	Autosomal dominant vitreoretinochoroidopathy	8	-0.832727601897954	-1.38355966418651	0.0853432282003711	0.919543571096359	0.91954357109636	1116	tags=62%, list=9%, signal=57%	PLXNA2/SRSF5/SRSF1/PSMD4/SRSF2
C1292772	Leukemia, Myeloid, Chronic, Atypical, BCR-ABL Negative	21	0.684461397371399	1.39114774889577	0.0854503464203233	0.919543571096359	0.91954357109636	435	tags=19%, list=3%, signal=18%	U2AF1/TP53BP1/PCM1/TET2
C1557375	Blurred Vision, CTCAE	21	0.685346918401326	1.39294754446074	0.0854503464203233	0.919543571096359	0.91954357109636	1269	tags=24%, list=10%, signal=22%	NOP56/MAPT/KCNA1/NDUFS2/SCN9A
C0334108	Multiple polyps	54	0.52985385660734	1.29880836844119	0.0856423173803526	0.919543571096359	0.91954357109636	1082	tags=13%, list=8%, signal=12%	BMPR1A/FOCAD/HLTF/SMAD4/MLH1/NOS2/STAG1
C3658290	Drug-Induced Acute Liver Injury	185	-0.457780056547101	-1.2166652611952	0.0857558139534884	0.919543571096359	0.91954357109636	1356	tags=15%, list=10%, signal=13%	PAN2/UBA5/ITPR1/MDH1/FASN/CLU/SUOX/GSTM2/BAX/DGAT2/LAP3/SORL1/CCT5/GDI1/POLG/GSTM3/SHC1/IMMT/PUM1/TMEM38B/NME2/PDLIM5/COQ9/ADAM8/GANAB/CCT3/VEGFA
C0242380	Libman-Sacks Disease	24	-0.672463972919488	-1.34992721294185	0.0858143607705779	0.919543571096359	0.91954357109636	900	tags=12%, list=7%, signal=12%	CLU/JAZF1/TNIP1
C0239783	Inguinal pain	5	0.880739823880378	1.33454838269869	0.0858369098712446	0.919543571096359	0.91954357109636	806	tags=20%, list=6%, signal=19%	PROS1
C0007125	Carcinoma, Ehrlich Tumor	21	-0.681631256658085	-1.34867348455231	0.086115992970123	0.919543571096359	0.91954357109636	2146	tags=38%, list=17%, signal=32%	SORBS1/CTNNB1/RBM14/HACD1/RB1/HSPB1/DHDDS/VEGFA
C0030246	Pustulosis of Palms and Soles	30	-0.640783548123131	-1.33167802353056	0.086115992970123	0.919543571096359	0.91954357109636	733	tags=17%, list=6%, signal=16%	PCNA/SMAD7/ATG16L1/VEGFA/TNIP1
C4048270	Decreased antibody level in blood	44	0.565058867183069	1.32394110404306	0.0862068965517242	0.919543571096359	0.91954357109636	1317	tags=16%, list=10%, signal=14%	ATM/SLC46A1/RTEL1/SEC61A1/PIK3R1/TFRC/STAT3
C1512127	HER2 gene amplification	111	-0.50100078584214	-1.25569274397109	0.0868217054263566	0.919543571096359	0.91954357109636	1305	tags=17%, list=10%, signal=16%	C17orf97/ERAL1/RARB/FASN/RPS6KB1/IGF1R/MDM2/INTS2/GALNS/FGFR1/STARD3/PIK3CB/NCOA3/DSN1/RAF1/SHC1/AHSA1/SMN1/VEGFA
C0023283	Leishmaniasis, Cutaneous	33	-0.627934092534681	-1.32087276032524	0.0868824531516184	0.919543571096359	0.91954357109636	1440	tags=15%, list=11%, signal=14%	ABCA3/FDPS/DPAGT1/FAM20C/TOLLIP
C0026265	Diseases of mitral valve	13	0.767071373646201	1.42706273481893	0.0869565217391304	0.919543571096359	0.91954357109636	1485	tags=23%, list=11%, signal=20%	ACACA/EDN1/TGFB3
C0037284	Skin lesion	277	-0.432575808492943	-1.19122572367319	0.0870786516853933	0.919543571096359	0.91954357109636	1635	tags=16%, list=13%, signal=14%	MAPK3/KRIT1/UBE2B/BCR/KHDRBS1/UROS/USO1/DAPK1/TGM2/SDF4/ADAR/FN1/MX1/MDM2/CLU/CADM1/CASP3/ITIH4/PCNA/BAX/VASH2/TRPV1/XIAP/MEG3/PIK3CB/SMARCA1/CTNND1/MOK/POLG/YWHAZ/USP9X/MAPK8/HSPD1/MEN1/RAF1/APEX1/NCAM1/CAST/PRPF31/CD63/HDAC2/CRABP2/VEGFA
C0034013	Precocious Puberty	92	-0.515234750533312	-1.26317497325754	0.0871632329635499	0.919543571096359	0.91954357109636	1895	tags=25%, list=15%, signal=21%	KMT2D/CTBP1/SLC25A22/SCN2A/KMT2B/GTF2I/TXNRD2/PIGP/PHB2/GNAO1/CDKL5/RAI1/SLC35A2/NR4A2/ALMS1/COASY/DEAF1/PIGQ/STXBP1/PLAGL1/CNTNAP2/NRXN1/FMR1
C0023075	Laryngostenosis	8	-0.830074713017086	-1.37915194425412	0.0871985157699443	0.919543571096359	0.91954357109636	1482	tags=38%, list=11%, signal=33%	LAMA3/FRAS1/GRIP1
C0949083	Hospital acquired pneumonia	6	0.854904298567779	1.34238368878902	0.0874200426439233	0.919543571096359	0.91954357109636	384	tags=50%, list=3%, signal=49%	ACACA/MAPT/SLC9A6
C2936783	Colorectal cancer, hereditary nonpolyposis, type 1	20	0.686971007104234	1.39058249656725	0.0876404494382022	0.919543571096359	0.91954357109636	802	tags=15%, list=6%, signal=14%	EPHX1/ATM/MLH1
C0730281	Proliferative diabetic retinopathy - quiescent	5	-0.882319166135238	-1.33257688229002	0.0876865671641791	0.919543571096359	0.91954357109636	10	tags=40%, list=0%, signal=40%	SIRT1/VEGFA
C0221369	Acquired Camptodactyly	87	-0.523247318018863	-1.27901583735774	0.0877742946708464	0.919543571096359	0.91954357109636	1997	tags=30%, list=15%, signal=25%	PEX2/ANOS1/NAA10/SPART/MEGF8/MED12/CNTN1/HUWE1/PEX5/COG1/WIPI2/ATP6V1A/ZC4H2/COL25A1/FGF17/EED/ORC4/FGFR1/ERCC6/SNX14/NEK9/BRPF1/COL11A1/BCOR/NUP88/ALG8
C0206692	Carcinoma, Lobular	30	-0.638164188734376	-1.32623446408846	0.0878734622144112	0.919543571096359	0.91954357109636	917	tags=23%, list=7%, signal=22%	CTNNB1/MIEN1/GABARAP/FGFR1/CASP3/NTRK3/VEGFA
C0002991	Cutaneous Fibrous Histiocytoma	20	-0.686772240365001	-1.34228602445055	0.0879712746858169	0.919543571096359	0.91954357109636	924	tags=30%, list=7%, signal=28%	MTOR/HIF1A/CTNNB1/MDM2/SQSTM1/VEGFA
C1866806	Unilateral ptosis	5	0.879240488944545	1.33227650290004	0.0879828326180258	0.919543571096359	0.91954357109636	5	tags=20%, list=0%, signal=20%	KCNMA1
C4477013	Impaired oropharyngeal swallow response	5	0.880415960358288	1.33405764578876	0.0879828326180258	0.919543571096359	0.91954357109636	593	tags=40%, list=5%, signal=38%	TAF1/NGLY1
C2751260	Macrothrombocytopenia	17	-0.725285136104301	-1.37241581904518	0.0880733944954129	0.919543571096359	0.91954357109636	967	tags=29%, list=7%, signal=27%	TPM4/ACTN1/SLC35A1/IMMT/PDLIM5
C1861735	Dementia, familial Danish	9	-0.810367265597301	-1.37508220752967	0.0882352941176471	0.919543571096359	0.91954357109636	1275	tags=33%, list=10%, signal=30%	SYP/CLU/APP
C0023529	Leukomalacia, Periventricular	43	-0.598315488342695	-1.31693080578835	0.0884808013355593	0.919543571096359	0.91954357109636	792	tags=12%, list=6%, signal=11%	SQSTM1/STIP1/EOGT/RPS6KC1/VEGFA
C0040247	Tinea	8	0.8249375071929	1.36555581828465	0.0885529157667387	0.919543571096359	0.91954357109636	1266	tags=50%, list=10%, signal=45%	USP7/STAT1/TEAD1/HSP90AA1
C0854107	Subcutaneous hemorrhage	13	-0.750343508334675	-1.34215871532316	0.0885608856088561	0.919543571096359	0.91954357109636	835	tags=23%, list=6%, signal=22%	AKT1/SLC35A1/VEGFA
C1273957	Upper limb spasticity	13	-0.751582524122913	-1.34437497470321	0.0885608856088561	0.919543571096359	0.91954357109636	1868	tags=38%, list=14%, signal=33%	SPART/ZFYVE26/THOC2/GBA2/KIF5A
C1845847	Coarse facial features	155	-0.471829896332091	-1.22329310907556	0.0886850152905199	0.919543571096359	0.91954357109636	2066	tags=25%, list=16%, signal=21%	SMARCC2/C12orf57/ERCC2/NAA10/PIGN/PIGO/SMARCA4/EHMT1/OFD1/AP4M1/HEXB/PTCH1/MED12/GTF2I/HUWE1/PIGS/PTCH2/FTO/RAI1/TCOF1/GNPTAB/SLC35A2/BCORL1/AFF4/DENND5A/AIMP1/GALNS/GLB1/WDR81/SNX14/ACTG1/TBC1D7/CEP120/KAT6B/PIGQ/ARID1B/DNMT3A/PUS3/FMR1
C0019193	Hepatitis, Toxic	184	-0.458217045562847	-1.21623718612494	0.0889212827988338	0.919543571096359	0.91954357109636	1356	tags=15%, list=10%, signal=13%	PAN2/UBA5/ITPR1/MDH1/FASN/CLU/SUOX/GSTM2/BAX/DGAT2/LAP3/SORL1/CCT5/GDI1/POLG/GSTM3/SHC1/IMMT/PUM1/TMEM38B/NME2/PDLIM5/COQ9/ADAM8/GANAB/CCT3/VEGFA
C4279912	Chemically-Induced Liver Toxicity	184	-0.458217045562847	-1.21623718612494	0.0889212827988338	0.919543571096359	0.91954357109636	1356	tags=15%, list=10%, signal=13%	PAN2/UBA5/ITPR1/MDH1/FASN/CLU/SUOX/GSTM2/BAX/DGAT2/LAP3/SORL1/CCT5/GDI1/POLG/GSTM3/SHC1/IMMT/PUM1/TMEM38B/NME2/PDLIM5/COQ9/ADAM8/GANAB/CCT3/VEGFA
C0752355	Myotonia Fluctuans (disorder)	8	-0.82804885903755	-1.37578602982397	0.0890538033395176	0.919543571096359	0.91954357109636	1716	tags=50%, list=13%, signal=43%	AKT1/JAK2/INTS2/VEGFA
C0242852	Proliferative vitreoretinopathy	75	-0.536340468786893	-1.27806311717634	0.0891089108910891	0.919543571096359	0.91954357109636	1550	tags=20%, list=12%, signal=18%	GFAP/TGM2/FN1/ROBO1/MDM2/FGFR1/CASP3/PCNA/BAX/PIK3CB/LRP1/SMAD7/SLC52A2/SMN1/VEGFA
C0344232	Blurred vision	22	0.670057511415265	1.38403328295068	0.0892448512585813	0.919543571096359	0.91954357109636	1269	tags=23%, list=10%, signal=21%	NOP56/MAPT/KCNA1/NDUFS2/SCN9A
C0012546	Diphtheria	54	-0.572231834272534	-1.29789037972111	0.0892561983471074	0.919543571096359	0.91954357109636	1789	tags=26%, list=14%, signal=22%	EHMT1/DPH2/ABCB6/SNCAIP/GFAP/TRAF6/FARP2/GLB1/CASP3/ITIH4/RECQL4/ATP6V0B/APP/VEGFA
C0201952	Chloride measurement	11	0.777512885041206	1.39409878430841	0.0895196506550218	0.919543571096359	0.91954357109636	52	tags=18%, list=0%, signal=18%	NFAT5/RPH3A
C0221273	Juvenile polyp	9	0.809145601376923	1.38483553089835	0.0895196506550218	0.919543571096359	0.91954357109636	771	tags=33%, list=6%, signal=31%	BMPR1A/DICER1/SMAD4
C2239222	Vascular Endothelial Growth Factor Measurement	9	0.807790341684206	1.38251603268582	0.0895196506550218	0.919543571096359	0.91954357109636	852	tags=22%, list=7%, signal=21%	MEF2C/JMJD1C
C4023588	Abnormality of the gastrointestinal tract	9	0.808104450357202	1.3830536230159	0.0895196506550218	0.919543571096359	0.91954357109636	211	tags=22%, list=2%, signal=22%	ATM/CYFIP2
C0030605	Activated Partial Thromboplastin Time measurement	5	-0.881899628008574	-1.33194324898556	0.0895522388059701	0.919543571096359	0.91954357109636	3	tags=60%, list=0%, signal=60%	KLKB1/PLXDC2/GRK6
C0858867	Reticulocytopenia	10	0.793423730159852	1.40014057582094	0.0895522388059701	0.919543571096359	0.91954357109636	1169	tags=40%, list=9%, signal=36%	FANCC/RPS19/RPS17/RPS24
C0154084	Stage 0 Breast Carcinoma	17	-0.723173167978607	-1.36841946185994	0.089908256880734	0.919543571096359	0.91954357109636	1945	tags=24%, list=15%, signal=20%	CTNNB1/AKT1/MARCHF1/VEGFA
C4024167	Abnormality of the antitragus	6	-0.866734692263526	-1.35291580412802	0.0900562851782364	0.919543571096359	0.91954357109636	1252	tags=50%, list=10%, signal=45%	CDKL5/PNPLA6/STXBP1
C0917731	Male sterility	27	-0.646024962994443	-1.32177329965361	0.0901213171577123	0.919543571096359	0.91954357109636	2070	tags=30%, list=16%, signal=25%	GPX4/KMT2D/CDC14A/MDM2/ALDH2/BAX/DROSHA/POLG
C0742038	Cerebellar signs	22	-0.675357533595214	-1.34512476114627	0.0902654867256637	0.919543571096359	0.91954357109636	2641	tags=50%, list=20%, signal=40%	PLA2G6/THG1L/CACNA1A/ATP1A2/GAD1/ABCB6/SPG7/PSEN1/CD46/APP/SLC50A1
C0409348	Flexion contracture of proximal interphalangeal joint	121	-0.494321604984017	-1.24804876122793	0.0903522205206738	0.919543571096359	0.91954357109636	2285	tags=21%, list=18%, signal=17%	COL6A1/LIFR/NOG/DVL3/ERCC2/TPRKB/EMG1/NAA10/MED12/LMBR1/BCR/LAMA3/CDKL5/SLC35A2/EED/ORC4/ERCC6/CTDP1/KAT6B/COL11A1/ARID1B/STXBP1/TMEM70/BCOR/NUP88
C1960546	Myxoma of heart	13	-0.749392894068076	-1.34045832715607	0.0904059040590406	0.919543571096359	0.91954357109636	1635	tags=46%, list=13%, signal=40%	MAPK3/PRKACA/PRKAR1A/PHLPP2/CASP3/VEGFA
C0022354	Jaundice, Obstructive	29	-0.641021448091236	-1.32943915004544	0.0904347826086957	0.919543571096359	0.91954357109636	1716	tags=28%, list=13%, signal=24%	AKT1/TRAF6/CASP3/PCNA/PIK3CB/PNPLA6/BRD1/AHSA1
C1848638	USHER SYNDROME, TYPE IB (disorder)	8	0.823369671502983	1.36296050999789	0.0907127429805616	0.919543571096359	0.91954357109636	12	tags=12%, list=0%, signal=12%	RPE
C0085278	Antiphospholipid Syndrome	41	0.562068716213693	1.31432673514942	0.0909090909090909	0.919543571096359	0.91954357109636	1650	tags=29%, list=13%, signal=26%	SYCP2L/PC/IDS/SELPLG/EDN1/PROS1/SSB/EMD/RAB4A/ANXA8L1/IGF1/HMGB1
C0205816	Leiomyosarcoma, Myxoid	8	-0.82636730824512	-1.37299216800843	0.0909090909090909	0.919543571096359	0.91954357109636	298	tags=38%, list=2%, signal=37%	USP18/ALK/BCOR
C0865424	Adult attention deficit hyperactivity disorder	8	-0.826328660086466	-1.37292795489326	0.0909090909090909	0.919543571096359	0.91954357109636	373	tags=25%, list=3%, signal=24%	DGKH/ADGRL3
C1854065	LATE-ONSET RETINAL DEGENERATION (disorder)	8	-0.825333221189991	-1.37127405378299	0.0909090909090909	0.919543571096359	0.91954357109636	1651	tags=38%, list=13%, signal=33%	PRPF8/NRG4/UNC119
C4331269	Sacral Chordoma	8	-0.826527486299846	-1.37325830052896	0.0909090909090909	0.919543571096359	0.91954357109636	246	tags=25%, list=2%, signal=25%	HIF1A/MDM4
C0024517	Major depression, single episode	24	-0.670963135922601	-1.34691438134659	0.0910683012259194	0.919543571096359	0.91954357109636	227	tags=25%, list=2%, signal=25%	KYAT3/PPARGC1A/PDLIM5/ATF7IP/TARDBP/VEGFA
C0149978	Adenocarcinoma of rectum	55	0.521165239822648	1.28295207295442	0.0911392405063291	0.919543571096359	0.91954357109636	460	tags=7%, list=4%, signal=7%	TP53BP1/RUNDC3A/DICER1/SETD2
C0149725	Lower respiratory tract infection	26	-0.649911899264742	-1.32399203492192	0.0912220309810671	0.919543571096359	0.91954357109636	167	tags=19%, list=1%, signal=19%	GPI/PTGIS/CNTRL/MRTFA/VEGFA
C2718001	Protein Misfolding Disorders	23	0.661515496117544	1.37276414118589	0.0913348946135831	0.919543571096359	0.91954357109636	1266	tags=17%, list=10%, signal=16%	AMFR/MAPT/ACADM/HSP90AA1
C0206368	Exfoliation Syndrome	51	-0.579259148552029	-1.3069132619915	0.0913539967373573	0.919543571096359	0.91954357109636	1393	tags=31%, list=11%, signal=28%	FBLN5/CACNA1A/MGST1/LYST/ATG2B/PLXNA2/TXNRD2/TGM2/MARCHF1/CLU/PML/TLCD5/PCNA/COL18A1/ATG16L1/CNTNAP2
C0265101	Carotid artery occlusion	51	-0.578257662400774	-1.3046537283509	0.0913539967373573	0.919543571096359	0.91954357109636	2331	tags=31%, list=18%, signal=26%	APC/CD36/PAWR/BACE1/ARSA/ABCB6/PRCP/GFAP/LAMP2/CASP3/SQSTM1/PIK3CB/SLC52A2/APP/AHSA1/VEGFA
C0432215	Progressive pseudorheumatoid dysplasia	25	-0.659504587718117	-1.33764049096065	0.0913793103448276	0.919543571096359	0.91954357109636	1594	tags=28%, list=12%, signal=25%	LMBR1/NR3C2/C17orf97/ACTG1/HP1BP3/ATF7IP/ZEB1
C0948750	Salivary gland carcinoma	30	-0.636099258821774	-1.32194312141464	0.0913884007029877	0.919543571096359	0.91954357109636	924	tags=23%, list=7%, signal=22%	MAPK3/MDM2/FGFR1/RAD52/MDM4/ACACB/TSC22D1
C0013366	Dyschondroplasias	14	-0.747339289499888	-1.34886531514396	0.0914179104477612	0.919543571096359	0.91954357109636	1139	tags=43%, list=9%, signal=39%	HIF1A/CTNNB1/TRAPPC2/GLB1/COL11A1/VEGFA
C0748968	Moderately differentiated squamous cell carcinoma	5	-0.879246022629079	-1.32793547796668	0.0914179104477612	0.919543571096359	0.91954357109636	10	tags=40%, list=0%, signal=40%	CTNNB1/VEGFA
C0271051	Macular retinal edema	20	-0.682786667049878	-1.3344962812928	0.0915619389587074	0.919543571096359	0.91954357109636	1422	tags=30%, list=11%, signal=27%	PLXNA2/MTMR11/NR3C2/SLC6A8/PRPF31/VEGFA
C0220710	Medium-chain acyl-coenzyme A dehydrogenase deficiency	10	0.789726122655708	1.39361547441143	0.0916844349680171	0.919543571096359	0.91954357109636	745	tags=30%, list=6%, signal=28%	CPT1B/CHPT1/ACADM
C0220620	Gastrointestinal Carcinoid Tumor	172	-0.45977531393	-1.21517980658163	0.0918367346938776	0.919543571096359	0.91954357109636	1635	tags=20%, list=13%, signal=18%	MAPK3/RB1/KRIT1/GFAP/DKK3/ARF3/PHB2/CALM1/NME1-NME2/EWSR1/UCHL1/NAT10/DCC/RPS6KB1/RARG/MDM2/SLC2A3/CASP3/CDH2/PCNA/BAX/BMPR1B/XIAP/MEG3/PIK3CB/ACTG1/FHL2/CALM3/APEX1/NME2/SNRPN/H3-3B/ATF7IP/SRPK1/VEGFA
C1264039	von Willebrand Disease, Type 1	17	0.708549125914223	1.38611956738962	0.0919037199124726	0.919543571096359	0.91954357109636	1173	tags=24%, list=9%, signal=21%	HPSE/ADRA1A/PFDN5/P2RY12
C0035228	Respiratory Hypersensitivity	9	-0.80804104239471	-1.37113492551024	0.0919117647058824	0.919543571096359	0.91954357109636	10	tags=22%, list=0%, signal=22%	HRH1/VEGFA
C0342543	Central Precocious Puberty	10	-0.797662452722165	-1.36289942734707	0.0919324577861163	0.919543571096359	0.91954357109636	1010	tags=40%, list=8%, signal=37%	GNAS/IGFBP3/GABRA1/LEPR
C1332884	Central nervous system leukaemia	6	-0.866360298632639	-1.35233140031366	0.0919324577861163	0.919543571096359	0.91954357109636	349	tags=67%, list=3%, signal=65%	LGMN/MAP2K1/NCAM1/VEGFA
C0266464	Polymicrogyria	181	0.414330163830588	1.18325779065033	0.0920634920634921	0.919543571096359	0.91954357109636	1385	tags=19%, list=11%, signal=18%	DISC1/PRICKLE1/POMGNT1/ERMARD/ST3GAL3/SCN1A/TUSC3/PI4KA/TMEM67/HSD17B4/RSRC1/POMT1/MBOAT7/RXYLT1/FMN2/SCN3A/ERCC1/NPHP1/NSUN2/CSPP1/TCTN1/GPSM2/GFM1/TUBA1A/C12orf4/NEDD4L/AKT3/RAB18/MAP1B/CEP41/GRIK2/SEPTIN5/CC2D1A/SON/WASHC4
C0685409	Congenital Camptodactyly	89	-0.518920533104501	-1.27467427900594	0.0921875	0.919543571096359	0.91954357109636	1997	tags=36%, list=15%, signal=31%	CRLF1/PLOD2/CDK13/DSE/KIAA1109/PRDM5/PEX2/ANOS1/NAA10/SPART/MEGF8/MED12/CNTN1/HUWE1/PEX5/COG1/WIPI2/ATP6V1A/ZC4H2/COL25A1/FGF17/EED/ORC4/FGFR1/ERCC6/SNX14/NEK9/BRPF1/COL11A1/BCOR/NUP88/ALG8
C0423083	Hypermetric saccades	7	0.828869846558961	1.34568554077391	0.0922431865828092	0.919543571096359	0.91954357109636	1344	tags=57%, list=10%, signal=51%	ANO10/TPP1/GRM1/ATXN1
C1332225	Aggressive Non-Hodgkin Lymphoma	30	0.611808747189016	1.3601045292949	0.092378752886836	0.919543571096359	0.91954357109636	2524	tags=33%, list=19%, signal=27%	ATM/CYLD/NOS2/DDIT3/HMGB1/RAPH1/P2RX4/SLC27A5/ACSBG1/PPP1R9A
