ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C1835884	Triangular face	71	-0.437946962072426	-1.42941252110144	0.0499075785582255	0.942972477479944	0.942532753938358	1907	tags=37%, list=21%, signal=29%	ANKRD11/MED13L/TRIM37/BPTF/CBL/LEMD3/ATP6V1E1/SRCAP/MED12/GBA/HS6ST2/SMARCA2/DYRK1A/ZNF148/NOTCH2/KLC4/ABCC8/NALCN/IGF1R/POLR3A/HERC1/BSCL2/PLOD2/PEX13/DCAF17/RASA2
C0010414	Infection by Cryptococcus neoformans	64	-0.456225520331876	-1.45544057299831	0.05	0.942972477479944	0.942532753938358	1472	tags=25%, list=16%, signal=21%	VPS41/PRPF8/SLC6A1/PRKAA2/VPS45/CDK8/SLC9A6/STAT1/SRM/UGGT1/PABPC4/GORASP1/ATG9A/CLU/ATP6V0A2/BRD4
C1443237	Healthcare associated pneumonia	10	-0.718533548752647	-1.52871210778057	0.0500963391136802	0.942972477479944	0.942532753938358	1959	tags=50%, list=21%, signal=39%	SORBS1/MAPT/SLC9A6/ACACA/BRD4
C0266631	Accessory spleen	21	-0.608676168295347	-1.53628892694851	0.0501153763966948	0.942972477479944	0.942532753938358	924	tags=33%, list=10%, signal=30%	TCTN2/CSPP1/MEGF8/CDON/TMEM67/CC2D2A/RPGRIP1L
C0205882	Infections, Parvovirus	6	0.787028195922034	1.48236361062783	0.0504032258064516	0.942972477479944	0.942532753938358	847	tags=50%, list=9%, signal=45%	SMN1/SNRPN/TFRC
C0220983	Metabolic alkalosis	6	0.787521257436622	1.48329228948688	0.0504032258064516	0.942972477479944	0.942532753938358	1090	tags=67%, list=12%, signal=59%	NARS2/CACNA1D/INSR/SLC12A2
C0877017	Generalized tonic-clonic seizures with focal onset	14	-0.663988016465571	-1.51580863514562	0.0505091964402512	0.942972477479944	0.942532753938358	2089	tags=57%, list=23%, signal=44%	GABRG2/GABRA1/SCN1A/SLC12A5/KMT2D/LGI1/GRIN2A/KCNMA1
C0242339	Dyslipidemias	174	-0.35324391106746	-1.29546476931895	0.0505226480836237	0.942972477479944	0.942532753938358	1480	tags=26%, list=16%, signal=23%	NCOA2/CHPT1/PRKAA2/NR3C2/AGT/RAPGEF5/AKT2/JAK2/NCOA3/FLVCR1/PNPLA2/GGA3/SIK3/AHR/EHMT1/ATXN2/IPO11/SIRT3/MPRIP/COG2/PODXL/ACLY/TBC1D9/CLOCK/TXNIP/NEIL1/MACO1/TOMM40/XPR1/BSCL2/ACACA/CXCL12/CCHCR1/NAT10/ABCB6/SULF2/DYM/BTN2A1/GRN/NAAA/SMG1/PIAS1/NUCB2/MTOR/LEPR/ARNT
C0029118	Opportunistic Infections	14	0.654073053942708	1.50336753085987	0.050709939148073	0.942972477479944	0.942532753938358	51	tags=14%, list=1%, signal=14%	HLA-A/ABCB1
C0745133	Isolated systolic hypertension	11	-0.702667228425607	-1.5117795050357	0.05078125	0.942972477479944	0.942532753938358	1944	tags=64%, list=21%, signal=50%	OPRL1/TIMP3/AGT/OSBP/CCHCR1/SORD/TRIO
C0001627	Congenital adrenal hyperplasia	23	0.56108731130238	1.4986234173099	0.0510210687964869	0.942972477479944	0.942532753938358	968	tags=26%, list=11%, signal=23%	HLA-A/CACNA1D/ACADVL/PPIG/PDE8B/TBC1D24
C0424101	Inattention	33	-0.540347131044518	-1.52253454500028	0.0510396975425331	0.942972477479944	0.942532753938358	1472	tags=33%, list=16%, signal=28%	SLC6A1/CHPT1/INTS8/LGI1/ATXN7/NTRK3/UBR4/MAOA/CCHCR1/CADM2/SNAP25
C0008533	Hemophilia B	21	0.590998690823407	1.55251905805621	0.0513157305151455	0.942972477479944	0.942532753938358	249	tags=10%, list=3%, signal=9%	HLA-A/NBEAL1
C0019294	Hernia, Inguinal	128	-0.382302096137036	-1.3576480333502	0.0513570962154243	0.942972477479944	0.942532753938358	1010	tags=27%, list=11%, signal=24%	ATP6V1E1/GNE/TTC37/MED12/SUFU/BRAT1/ATRX/SETBP1/ARID1B/EED/EHMT1/NOTCH2/GTF2I/NF1/NALCN/HIRA/ARSB/PLOD1/WASHC5/KDM5B/POGZ/FBN1/PLOD2/WDR19/SEMA5A/TRRAP/FGFR1/ATP6V0A2/RFC2/TMEM67/SKIV2L/NEU1/CC2D2A/RPGRIP1L
C0240635	Byzanthine arch palate	322	-0.321976293802288	-1.24132713474639	0.0514950166112957	0.942972477479944	0.942532753938358	1762	tags=27%, list=19%, signal=23%	CUL4B/TBC1D20/STAT3/BPTF/RYR1/CTU2/NSUN2/RAB3GAP2/KMT2B/SLC25A1/DHX30/ATP6V1E1/MAP3K20/CNTNAP1/PIK3CA/MOGS/GNE/TAF1/COL6A1/HNRNPU/ATR/KDM5C/MED12/PMM2/GBA/FASTKD2/COX10/FAT4/CTNNB1/FRMPD4/BRAT1/ATRX/AP4E1/PRMT7/EXOC6B/GNPAT/SETBP1/SLC12A6/KMT2D/CACNA1C/CREBBP/CNOT1/SELENON/PUM1/RBM10/ARID1B/SIK3/NOTCH2/MYO9A/REV3L/TBCK/NEK9/ZBTB24/NALCN/POLR1C/NUP88/IGF1R/SPTBN4/HERC1/SEC23B/TRIP4/MEGF8/PLOD1/POGZ/SETD5/PHIP/FBN1/PEX13/EPG5/SEMA5A/LGI4/ASXL2/FGFR1/ATP6V0A2/EP300/TRIO/USP9X/RASA2/PUS7/MAP3K7/DPAGT1/GLE1/ALG3/ARID1A/AP4B1/ITGA7/IFT140/SNAP25
C0042721	Viral hepatitis	23	0.560311150055366	1.49655034704623	0.0516248614218632	0.942972477479944	0.942532753938358	84	tags=9%, list=1%, signal=9%	HLA-A/MGMT
C0424166	Social Anxiety	31	-0.542523547033794	-1.50439473451213	0.0517560073937154	0.942972477479944	0.942532753938358	877	tags=26%, list=10%, signal=23%	GTF2I/KDM5B/CORO1A/GRN/GRM7/SYN1/DNMT1/MVD
C1866487	Prominent nasolabial fold	5	-0.809424824423035	-1.48278002698788	0.0519159076958404	0.942972477479944	0.942532753938358	1614	tags=80%, list=18%, signal=66%	ATP6V1E1/NF1/ATP6V0A2/USP9X
C0008058	Chilblains	6	-0.77432040744972	-1.47569438435137	0.0519971513080249	0.942972477479944	0.942532753938358	1454	tags=67%, list=16%, signal=56%	EIF2B5/ADAR/RNASEH2B/SAMHD1
C0023890	Liver Cirrhosis	423	-0.308162644094512	-1.22064069238383	0.0522151898734177	0.942972477479944	0.942532753938358	1478	tags=20%, list=16%, signal=18%	ATG16L1/QSOX1/PTBP1/CHPT1/PRKAA2/MPV17/NR3C2/HSF4/CTNNB1/RBM45/AGT/SMARCA2/MUL1/TENM3/RAPGEF5/WNK1/ACHE/PIK3CB/SOX9/VPS37A/JAK2/STAT1/NRP2/MARCHF6/ST6GAL1/ZNF148/AHR/EHMT1/ADAR/LMLN/PROX1/FOXP1/AKAP13/DERL2/GOLM1/GRIN2A/OSCP1/SIRT3/ITPA/MAK16/TSC1/USP21/NUP210/TRPM7/TBC1D9/IGF1R/NCOA6/PDGFB/XPR1/GORASP1/NBAS/MATN2/NUP98/ATN1/CXCL12/DEPDC5/FBN1/PPIP5K1/PLOD2/NAT10/AXIN2/SLIT2/ABCB6/PCNA/CABIN1/P4HA2/SSTR2/CLU/IFITM3/NAAA/EP300/TRIO/PROS1/NUMB/MTOR/TMEM67/HLA-C/DNMT1/LHX2/IGF2R/ARNT/FHL2/PEMT/SETD1B/EVL
C0152244	Bone Cysts, Aneurysmal	35	-0.530502705844818	-1.50628863707301	0.0525784558220862	0.942972477479944	0.942532753938358	1621	tags=40%, list=18%, signal=33%	SPARC/PIK3CA/SS18/GBA/CDK6/PIK3CB/ITSN2/TBC1D1/SFSWAP/ABCB6/PCNA/USP9X/NPR2/BRD4
C0015403	Eye Infection	9	0.736526005039217	1.53286693584566	0.0527383367139959	0.942972477479944	0.942532753938358	385	tags=22%, list=4%, signal=21%	HLA-A/NECTIN1
C0520909	Postoperative Nausea and Vomiting	9	0.737450442442278	1.53479088628287	0.0527383367139959	0.942972477479944	0.942532753938358	51	tags=22%, list=1%, signal=22%	USE1/ABCB1
C1609538	Latent Tuberculosis	33	0.485261790862937	1.39796881645308	0.0528541226215645	0.942972477479944	0.942532753938358	1692	tags=24%, list=18%, signal=20%	HLA-A/ABCB1/SMURF1/SAT1/ADAM22/TOLLIP/GLS/ANP32B
C1328349	Neuropathy ataxia and retinis pigmentosa	5	-0.808582540638916	-1.48123705284814	0.0531162622864454	0.942972477479944	0.942532753938358	617	tags=60%, list=7%, signal=56%	ATM/ATP11A/NPTX2
C0017152	Gastritis	75	-0.431973618002873	-1.40885235617143	0.0531309297912714	0.942972477479944	0.942532753938358	1815	tags=35%, list=20%, signal=28%	RB1/ARNTL/LRPPRC/STAT3/MAPK3/LRBA/TTC37/IREB2/RBM45/HSPA14/AGT/CACNA1E/CLASP1/SOX9/ABCC1/CLIP4/STAT1/TBC1D9/ADGRL1/ATN1/ABCB6/ADGRL2/GTF2H4/GRN/SKIV2L/ARID1A
C0276548	HIV encephalitis	16	-0.621897795157456	-1.465673967652	0.0532544378698225	0.942972477479944	0.942532753938358	616	tags=31%, list=7%, signal=29%	MUL1/PDGFB/CLU/ZNF175/IGF2R
C0431447	Synophrys	84	-0.413610854789092	-1.37528896042573	0.0533088235294118	0.942972477479944	0.942532753938358	2251	tags=45%, list=25%, signal=34%	XYLT1/SMC3/CDH11/TRAPPC9/SMC1A/KMT2A/ATP6V1B2/RUSC2/ANKRD11/CUL4B/BPTF/PHF8/TRMT1/NSUN2/LEMD3/DHX30/GNE/TAF1/HNRNPU/PMM2/SETBP1/FHL1/CREBBP/EED/EHMT1/NOTCH2/HGSNAT/ZNF711/ZBTB20/IGF1R/POLR3A/SETD5/PHIP/CDON/FGFR1/TRIO/FLII/ABCA5
C0340493	Paroxysmal familial ventricular fibrillation	12	-0.682217984669112	-1.49212075510209	0.0533596837944664	0.942972477479944	0.942532753938358	2494	tags=75%, list=27%, signal=55%	DPP6/PICALM/SNAP91/PHF12/RYR2/ACTN2/CACNA1C/CALM2/CALM3
C4023018	Subcortical cerebral atrophy	12	-0.682472811109642	-1.49267810162389	0.0533596837944664	0.942972477479944	0.942532753938358	961	tags=42%, list=10%, signal=37%	EHMT1/PCDH15/POGZ/FGFR1/ADGRV1
C0239234	Low set ears	336	-0.318916723335229	-1.23788850455061	0.0536585365853659	0.942972477479944	0.942532753938358	1643	tags=26%, list=18%, signal=22%	CBL/SLC25A1/DHX30/ATP6V1E1/CNTNAP1/TCTN1/CCNK/GNE/TTC37/TAF1/ATR/ALG8/MED12/IREB2/PMM2/GBA/HS6ST2/FAT4/CTNNB1/ATRX/QRICH1/TENM3/SETBP1/FHL1/CLASP1/SOX9/SLC12A6/CREBBP/CAMTA1/CNOT1/LARGE1/PUM1/RBM10/ARID1B/EED/INTU/EHMT1/ADAR/FOXP1/NOTCH2/MYO9A/TCTN2/CSPP1/NF1/ALG9/ZBTB24/RNASEH2B/CEP104/NALCN/NUP88/IGF1R/COG7/POLR3A/LBR/HERC1/HIRA/VARS1/POR/MEGF8/WASHC5/ATN1/POGZ/SETD5/PHIP/FBN1/EPG5/ASXL2/FKTN/TRRAP/FGFR1/ATP6V0A2/C2CD3/PIBF1/EP300/USP9X/PUS7/MTOR/TMEM67/GLE1/PCLO/SAMHD1/ARID1A/CEP41/NPR2/CC2D2A/KATNIP/RPGRIP1L/SNAP25
C0201968	Cortisol Measurement	5	-0.806463843169456	-1.47735582485	0.0537164396912338	0.942972477479944	0.942532753938358	1365	tags=80%, list=15%, signal=68%	BCL2L13/ANKS1B/LRP1B/CNTNAP5
C1858496	Advanced Sleep-Phase Syndrome, Familial	5	-0.807025604510468	-1.4783849117661	0.0537164396912338	0.942972477479944	0.942532753938358	1446	tags=80%, list=16%, signal=67%	CSNK1D/PER2/PER3/CLOCK
C0041912	Upper Respiratory Infections	21	-0.583960966975435	-1.47390815357041	0.0538922155688623	0.942972477479944	0.942532753938358	231	tags=43%, list=3%, signal=42%	SORBS1/SARS2/RRM1/SARS1/ADCYAP1R1/MTOR/LEPR/RPGR/BRD4
C0240479	Neck muscle weakness	21	-0.58364660444028	-1.4731147075527	0.0538922155688623	0.942972477479944	0.942532753938358	1058	tags=38%, list=12%, signal=34%	PNPLA2/SELENON/MYO9A/SCN8A/SYNE1/TRIP4/TMEM43/SNAP25
C0796215	Mental Retardation, X-Linked 9	5	-0.800887424411534	-1.46714041990209	0.0538922155688623	0.942972477479944	0.942532753938358	643	tags=60%, list=7%, signal=56%	GDI1/MAOA/DLG3
C1865412	Abnormal lower motor neuron morphology	21	-0.58317166097701	-1.47191595783725	0.0538922155688623	0.942972477479944	0.942532753938358	1052	tags=38%, list=11%, signal=34%	MAPT/SIGMAR1/ALS2/SPG11/TRPM7/FUS/TBK1/GRN
C4022873	Small pituitary gland	5	-0.800589390962672	-1.46659445438187	0.0538922155688623	0.942972477479944	0.942532753938358	1833	tags=100%, list=20%, signal=80%	BPTF/SRCAP/MED12/COG2
C0175701	Aarskog syndrome	22	0.581468543936484	1.53211893681948	0.0539150790202061	0.942972477479944	0.942532753938358	1756	tags=50%, list=19%, signal=41%	TXNRD2/CENPJ/SGPL1/LZTR1/FGD1/CEP63/TXNRD3/AAAS/KRAS/RASGRF1/CDC42
C0040038	Thromboembolism	7	-0.767905750528626	-1.4954386169397	0.0539476748012087	0.942972477479944	0.942532753938358	1917	tags=71%, list=21%, signal=57%	A2M/MTHFR/JAK2/GAS6/PROS1
C0751885	Myasthenic Syndromes, Congenital, Slow Channel	7	-0.768222025393421	-1.49605453841972	0.0539476748012087	0.942972477479944	0.942532753938358	199	tags=57%, list=2%, signal=56%	LRP4/GFPT1/DPAGT1/SNAP25
C1608426	Compensated cirrhosis	7	-0.76835365418708	-1.4963108755822	0.0539476748012087	0.942972477479944	0.942532753938358	1290	tags=57%, list=14%, signal=49%	RAPGEF5/GOLM1/ITPA/TRIO
C2937421	Prostatic Hyperplasia	37	-0.518164692174598	-1.47933549411006	0.0539499036608863	0.942972477479944	0.942532753938358	1277	tags=30%, list=14%, signal=26%	DPYD/WDR77/PIK3CB/LGALS8/TRPM7/VCAN/PCNA/PROS1/MTOR/LEPR/GTF2H2
C0003431	Antisocial Personality Disorder	27	-0.558896925449229	-1.49905906936325	0.0540540540540541	0.942972477479944	0.942532753938358	1074	tags=30%, list=12%, signal=26%	MTA2/ANK3/CCAR1/MAOA/ATN1/CCHCR1/FKBP5/SNAP25
C0162836	Hidradenitis Suppurativa	23	0.538696925536625	1.43882032471585	0.0542168674698795	0.942972477479944	0.942532753938358	426	tags=17%, list=5%, signal=17%	HLA-A/HYOU1/EPHB2/PDE4A
C1843504	Pontocerebellar Hypoplasia Type 1	8	0.758541263229234	1.54289980411243	0.0542168674698795	0.942972477479944	0.942532753938358	1305	tags=75%, list=14%, signal=64%	EXOSC8/RARS2/EXOSC9/AGTPBP1/ASXL3/VRK1
C0001857	AIDS related complex	54	0.437509406368776	1.38879295320657	0.0544686037883218	0.942972477479944	0.942532753938358	1327	tags=26%, list=14%, signal=22%	HLA-A/TXNRD2/MGMT/VPS33B/KLF10/CDH13/RTEL1/GABPA/XRCC1/NEIL2/VIPAS39/JAG1/E2F3/LSS
C0342684	Ocular albinism, type I	9	0.734589985116699	1.52883766748845	0.0547667342799189	0.942972477479944	0.942532753938358	845	tags=44%, list=9%, signal=40%	DMD/PPIG/MREG/GNAI3
C1301362	Primary Cutaneous Anaplastic Large Cell Lymphoma	7	-0.759120023276644	-1.47832907478369	0.0549019607843137	0.942972477479944	0.942532753938358	571	tags=29%, list=6%, signal=27%	TYK2/SATB1
C2673431	Abnormality of the periventricular white matter	33	0.481776980730447	1.38792958404655	0.0549682875264271	0.942972477479944	0.942532753938358	409	tags=9%, list=4%, signal=9%	PSAP/ATP13A2/POMT1
C1319315	Adenocarcinoma of large intestine	239	-0.34127975247641	-1.2897756693578	0.0550774526678141	0.942972477479944	0.942532753938358	1241	tags=20%, list=14%, signal=18%	SLC16A1/PIK3CB/CDK8/ABCC1/AKT2/ZNF827/CREBBP/STK40/PIGU/PRKCA/TANC1/BRD8/KCNIP4/MSH3/ATXN2/FAM193A/TBCK/BNIP2/ZBTB20/EPHA7/TBC1D9/EIF4ENIF1/PARD3/MLH3/TYK2/RNGTT/TBK1/PRKDC/FRY/TMTC1/MCAT/AXIN2/ABCB6/SBF2/PCNA/TRRAP/EP300/MTOR/ZMIZ1/HLA-B/PAK5/POLD3/SATB1/NEU1/FKBP5/TUBA1C/NEK10/CAST
C0522214	Abnormal visual evoked potential	26	0.510812363563718	1.3981314277143	0.0554414784394251	0.942972477479944	0.942532753938358	2	tags=4%, list=0%, signal=4%	PSAP
C1836508	Generalized tonic seizures	24	-0.574663006445503	-1.496990356589	0.0554455445544555	0.942972477479944	0.942532753938358	894	tags=25%, list=10%, signal=23%	GRIN2A/SCN8A/COG2/MAPK10/GABRB3/ADGRV1
C0027019	Myelomonocytic leukemia	16	-0.631454280489145	-1.48819646553182	0.0554530417017973	0.942972477479944	0.942532753938358	2037	tags=62%, list=22%, signal=49%	KMT2A/A2M/CBL/SRF/SETBP1/MAGED4B/MLLT10/ARHGAP26/PDGFB/MAGED4
C0521573	Coloboma of eyelid	16	-0.630710258533429	-1.48644297224025	0.0554530417017973	0.942972477479944	0.942532753938358	959	tags=38%, list=10%, signal=34%	ADAR/RNASEH2B/POLR1C/ABCB6/FGFR1/SAMHD1
C0266610	Preauricular dimple	20	0.564787350453827	1.45151042742353	0.0555555555555556	0.942972477479944	0.942532753938358	1581	tags=40%, list=17%, signal=33%	KDM6A/STAG2/CPLX1/AUTS2/JAG1/RERE/CITED2/RAB23
C0851140	Carcinoma in situ of uterine cervix	44	0.453867743901073	1.39483758745765	0.0555555555555556	0.942972477479944	0.942532753938358	553	tags=11%, list=6%, signal=11%	HLA-A/SULT1A1/ZNF614/MTPAP/FHIT
C4553743	Spasticity, CTCAE	376	-0.314328127360298	-1.23291273026957	0.0555555555555556	0.942972477479944	0.942532753938358	1458	tags=22%, list=16%, signal=19%	KDM5C/EIF2B5/CAMK2A/IREB2/OPTN/GBA/EPRS1/COX10/CTNNB1/FRMPD4/EIF2B4/KCNA2/ATRX/L1CAM/ECHS1/SETBP1/RSRC1/SLC25A12/REPS1/ERCC6/CACNA1B/EML1/SIGMAR1/PUM1/TBP/EED/TRIT1/TAF15/ATXN7/ERLIN1/TCTN2/POLR3B/WASHC4/ATXN2/GABBR2/SCN8A/ANK3/GTF2I/HTT/NUP214/SYNJ1/ALS2/SPG11/ABCC8/GFM2/MED23/PODXL/FUS/POLR3A/MED25/MFF/EDC3/BSCL2/TBK1/CTC1/ERCC3/KDM5B/GBE1/GRIN1/PEX13/SZT2/AARS2/FGFR1/ATP6V0A2/ZNF335/RFC2/LMAN2L/MED17/TMEM67/DNMT1/GLE1/PCLO/CNKSR2/DYNC1I2/SAMHD1/AP4B1/PGAP1/LRRK2/CC2D2A/ALDH3A2/RPGRIP1L
C1848207	Poor speech	175	-0.344819145353041	-1.26493612523585	0.0557491289198606	0.942972477479944	0.942532753938358	2189	tags=34%, list=24%, signal=26%	WDR45/EXT2/TAF2/TRAPPC9/CNTNAP2/SMC1A/ATP6V1B2/KANSL1/LINS1/PAK1/ZNF81/MTO1/CAD/CHMP1A/ATAD3A/PIGH/FRMD4A/GATAD2B/MED13L/NSUN2/ATP6V1E1/SARS1/MAPT/MED12/PMM2/HS6ST2/CTNNB1/FRMPD4/SMARCA2/AP4E1/RSRC1/SLC9A7/DIAPH1/LARGE1/VLDLR/ZNF148/WASHC4/TBCK/ALG9/ZNF711/MED23/ADD3/NALCN/MED25/EDC3/KDM5B/DLG3/TRRAP/ATP6V0A2/GRN/LMAN2L/TRIO/USP9X/CNKSR2/AP4B1/UBE3A/PGAP1/KCNMA1/SNAP25
C1846176	Hyperactive deep tendon reflexes	22	0.579601722784091	1.52720002578111	0.0557635762296295	0.942972477479944	0.942532753938358	1454	tags=36%, list=16%, signal=31%	OFD1/MRE11/CNNM2/SDHA/MECP2/ASXL3/GALC/SMG9
C0000731	Abdomen distended	32	0.486452048225127	1.38568591375915	0.055793991416309	0.942972477479944	0.942532753938358	139	tags=9%, list=2%, signal=9%	PSAP/TRMU/SPTB
C0030779	Pelger-Huet Anomaly	10	-0.711655931299465	-1.51407967051774	0.0558766859344894	0.942972477479944	0.942532753938358	1830	tags=60%, list=20%, signal=48%	SYT1/NR3C2/WNK1/LBR/GORASP1/NBAS
C0018780	Hearing Loss, High-Frequency	17	-0.618848876335735	-1.48588921032678	0.0558882235528942	0.942972477479944	0.942532753938358	831	tags=24%, list=9%, signal=21%	ATP1A1/GSDME/LTBP3/RPGR
C0206728	Plexiform Neurofibroma	17	-0.618498553588086	-1.4850480666958	0.0558882235528942	0.942972477479944	0.942532753938358	1648	tags=29%, list=18%, signal=24%	ATM/SOX9/AHR/NF1/BRD4
C0342286	Woodhouse Sakati syndrome	5	-0.799590474599757	-1.46476454604836	0.0558882235528942	0.942972477479944	0.942532753938358	786	tags=60%, list=9%, signal=55%	NF1/ATP6V0A2/DCAF17
C1833921	Familial medullary thyroid carcinoma	21	-0.57822413973879	-1.45942849325422	0.0558882235528942	0.942972477479944	0.942532753938358	2309	tags=48%, list=25%, signal=36%	HNRNPA3/RYK/STAT3/MAPK3/ELK1/ZNF197/SLC16A1/MCPH1/MCAT/DOCK11
C4310512	Sporadic CJD	17	-0.613683196580281	-1.47348613728884	0.0558882235528942	0.942972477479944	0.942532753938358	2054	tags=41%, list=22%, signal=32%	BACE1/YWHAQ/MAPT/EIF2AK2/HECTD2/ABCB6/RASA2
C4528210	Breast implant-associated anaplastic large cell lymphoma	5	0.815163754792424	1.46926573217304	0.0558882235528942	0.942972477479944	0.942532753938358	5	tags=20%, list=0%, signal=20%	HLA-A
C0024517	Major depression, single episode	18	-0.604869602121219	-1.47185332661155	0.056	0.942972477479944	0.942532753938358	1186	tags=33%, list=13%, signal=29%	CACNA1C/TRIT1/ATF7IP/CLOCK/MAOA/FKBP5
C0016667	Fragile X Syndrome	127	-0.366383994172861	-1.30283762261296	0.056140350877193	0.942972477479944	0.942532753938358	894	tags=15%, list=10%, signal=14%	GRIN2A/HTT/MAK16/NF1/MAOA/NFE2L1/SLC36A1/NUP98/NBEA/FBN1/DLG3/ABCB6/CYFIP1/GRN/DSCAM/SYN1/UBE3A/SHC2/BRD4
C4551910	Acute Inflammatory Demyelinating Polyneuropathy	6	-0.771005295960612	-1.46937646820076	0.0561568798150084	0.942972477479944	0.942532753938358	15	tags=33%, list=0%, signal=33%	RBM45/SNAP25
C0234146	Absent reflex	151	-0.354826483843457	-1.29123348426631	0.0564102564102564	0.942972477479944	0.942532753938358	1633	tags=26%, list=18%, signal=22%	SLC25A1/SPTLC1/CNTNAP1/AARS1/TTN-AS1/COL6A1/DNM2/MPV17/IFRD1/WNK1/FHL1/SLC12A6/ERCC6/FLVCR1/LARGE1/RMND1/PNPLA2/MYO9A/ATXN7/ERLIN1/ATP1A1/TFG/LPIN1/SPG11/MORC2/ASCC1/SPTBN4/MED25/ALG1/TRIP4/ATP1A3/PLEC/SBF2/LGI4/FKTN/GAA/DPAGT1/ADCY6/LYST/SNAP25
C0162835	Hypopigmentation disorder	54	-0.45456546457785	-1.40395753898146	0.0566037735849057	0.942972477479944	0.942532753938358	1200	tags=20%, list=13%, signal=18%	HPS1/PIKFYVE/POFUT1/RPE/EPG5/CABIN1/HPS5/MTOR/GABRB3/UBE3A/LYST
C0001807	Aggressive behavior	128	-0.364426520355036	-1.29416750172179	0.0566371681415929	0.942972477479944	0.942532753938358	2091	tags=36%, list=23%, signal=28%	CNTNAP2/DGCR8/SMC1A/KMT2A/DNMT3A/GABRA1/RUSC2/SCN1A/PIGH/MYT1L/CUL4B/PLA2G6/BPTF/BCAP31/SARS1/MAPT/SLC6A1/KDM5C/MED12/CTNNB1/FRMPD4/HERC2/SMARCA2/DPYD/MANBA/NFASC/CAMTA1/TBP/ARID1B/EHMT1/FOXP1/ANK3/HGSNAT/MAOA/ELP2/MAPK10/POGZ/PHIP/GRN/TRIO/PUS7/LEPR/GABRB3/SYN1/DYNC1I2/EFHC1
C0014556	Epilepsy, Temporal Lobe	180	-0.351126345526803	-1.29144049904511	0.0568246558849076	0.942972477479944	0.942532753938358	894	tags=15%, list=10%, signal=14%	GRIN2A/GABBR2/SCN8A/TLN2/DROSHA/PRICKLE1/MBP/TBC1D9/MAOA/MAPK10/CXCL12/DEPDC5/GRIN1/SLIT2/CYFIP1/SSTR2/WNK3/GRN/DOC2A/MTOR/DSCAM/SMG6/GABRB3/DNMT1/FHL2/RBFOX1/CAST
C3267126	Trichodysplasia spinulosa	7	0.76630332884419	1.49545243832328	0.0569105691056911	0.942972477479944	0.942532753938358	1445	tags=57%, list=16%, signal=48%	EPHB2/MKNK1/RTEL1/BRAF
C0751337	X-Linked Emery-Dreifuss Muscular Dystrophy	14	-0.654584731227727	-1.49434201133796	0.0569744597249509	0.942972477479944	0.942532753938358	1635	tags=43%, list=18%, signal=35%	LRRC7/LEMD3/FHL1/SYNE1/TMEM43/SYNE2
C0023521	Globoid cell leukodystrophy	22	0.576918357065979	1.52012959097598	0.0569959080530402	0.942972477479944	0.942532753938358	284	tags=9%, list=3%, signal=9%	PSAP/COL4A1
C0233401	Psychiatric symptom	43	-0.489673252532644	-1.43429755476887	0.0572519083969466	0.942972477479944	0.942532753938358	1814	tags=37%, list=20%, signal=30%	GFAP/PLA2G6/SLC25A1/PIK3CA/MAPT/PIK3CB/MTA2/LGI1/HTT/SIAE/MAOA/XPR1/GRIN1/MTOR/LRRK2/FKBP5
C1336745	Thymic Lymphoma	28	0.4986623431921	1.37614654493619	0.0573248407643312	0.942972477479944	0.942532753938358	1814	tags=36%, list=20%, signal=29%	MGMT/SETD4/MALT1/PPP1R13B/PPP1R12C/PMS2/SLC6A6/BCR/MSH2/CBFA2T2
C0009676	Confusion	37	-0.51230743144218	-1.46261329394748	0.0578034682080925	0.942972477479944	0.942532753938358	1136	tags=35%, list=12%, signal=31%	UBAC2/TBP/KRIT1/SPG11/POLR3A/TOMM40/TBK1/ERCC3/SORL1/NUCB2/CALM2/HLA-B/CALM3
C0948444	Mitochondrial DNA mutation	10	-0.709538257529354	-1.50957422531157	0.0578034682080925	0.942972477479944	0.942532753938358	1602	tags=50%, list=17%, signal=41%	RXRA/PIK3CA/PGD/PIK3CB/NPTX2
C0850703	Frequent falls	62	0.409824745608095	1.33489362491481	0.0579399141630901	0.942972477479944	0.942532753938358	876	tags=16%, list=10%, signal=15%	PSAP/PANK2/MRE11/DMD/POMT1/EIF4G1/MTPAP/SDHA/CRPPA/HADHB
C0687132	heavy drinking	18	-0.599508633547347	-1.45880826797141	0.058	0.942972477479944	0.942532753938358	234	tags=22%, list=3%, signal=22%	CALM2/FLII/CALM3/FKBP5
C0265210	Weaver syndrome	7	-0.76297108618546	-1.48582872976888	0.0580747797031538	0.942972477479944	0.942532753938358	2037	tags=86%, list=22%, signal=67%	KMT2A/NSD1/PIK3CA/EED/DCAF17/NRCAM
C0006272	Bronchiolitis Obliterans	15	0.620416113134703	1.45299374014101	0.0583501006036217	0.942972477479944	0.942532753938358	318	tags=20%, list=3%, signal=19%	HLA-A/ABCB1/HMGB1
C4049702	Focal Segmental Glomerulosclerosis, Not Otherwise Specified	16	0.599287545456266	1.44837483989383	0.0585858585858586	0.942972477479944	0.942532753938358	403	tags=12%, list=4%, signal=12%	HLA-A/EPHB2
