ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0152459	Linear atrophy	50	0.454942518373047	1.41868178226897	0.0536245652814858	0.99685227586659	0.99685227586659	1549	tags=36%, list=17%, signal=30%	EHMT1/CEP104/NRP1/PDE8B/CALB1/PER2/CDH13/CCDC50/ITPR2/USP8/BDP1/NUCB2/COQ6/ABCC1/RIMBP2/IDH2/GLB1/SLC2A13
C1510472	Drug Dependence	127	0.363491142269806	1.288545288225	0.0538277315117776	0.99685227586659	0.99685227586659	1429	tags=33%, list=16%, signal=28%	ABCB1/MAGED1/SGK1/CSMD3/COLEC12/HMGB1/APPL2/CHCHD3/PCDH15/PIK3CB/FAAH/CHD1L/BRAF/PER2/FAM184A/CDH13/TTC21B/NME7/NPAS2/QSOX1/LIN7C/GRM7/ALDH2/MKNK1/FHIT/PPIG/KCNN1/RASGRF2/MYO6/CCDC91/TIAM2/HOMER1/CLOCK/SYNE1/GRIA4/CREM/MACROD2/ATG5/TSPAN33/ABLIM1/WDR11/SAMD4A
C1851085	Severe expressive language delay	9	-0.755586095032398	-1.54306160865314	0.0540667156592523	0.99685227586659	0.99685227586659	856	tags=67%, list=9%, signal=61%	POGZ/BPTF/PTCH1/ARID1B/MTOR/MSTO1
C2985280	Blood Protein Measurement	425	-0.318797963145641	-1.22531273287127	0.0543318649045521	0.99685227586659	0.99685227586659	1233	tags=19%, list=13%, signal=17%	ATP1B2/MAN1C1/GON4L/LIPA/CPNE1/PLXNB2/KDM3A/SYN3/QSOX2/KYAT3/HIBCH/WDPCP/RAD52/R3HDM2/ABCC10/CPNE5/NEK9/NFAT5/ADAM15/NAGK/RPTOR/TAF15/BSN/TPST2/ETFDH/RNF123/ATP6V0B/B4GALT6/NRXN3/CDON/GFPT2/CHGA/ERO1B/TXNL4B/RSRP1/ANKRD52/NFASC/SETD4/RUNDC3B/ASPH/P4HA2/ATXN2/SNED1/CROT/MCM6/COL18A1/BIN1/CRELD1/ST3GAL4/PBRM1/PAM/CD55/WWP2/GAA/GALT/ZNF483/SETDB1/ANKFY1/EPHB2/CNTFR/NCAM1/PEX6/POFUT1/AFF3/DOP1B/PCSK7/PLXNC1/DHX38/SKIV2L/NEO1/NAAA/AP1G2/RXRB/NEK4/LMAN2L/LAMC1/CAST/STAG3L5P-PVRIG2P-PILRB/ABCA5
C1855179	CATARACT, ANTERIOR POLAR	26	0.519027028433003	1.40584056991279	0.0543933054393306	0.99685227586659	0.99685227586659	765	tags=23%, list=8%, signal=21%	GRN/A2M/HMGB1/FAAH/SMC3/PROS1
C0700613	Anxiety state	12	-0.695410874116939	-1.49153187984096	0.0544747081712062	0.99685227586659	0.99685227586659	1951	tags=50%, list=21%, signal=39%	NANS/NARS1/EBPL/SPNS1/PAM/GTF2I
C0271907	Acquired aplastic anemia	18	0.593622030620527	1.46450639422008	0.0546558704453441	0.99685227586659	0.99685227586659	78	tags=11%, list=1%, signal=11%	HLA-A/GAR1
C0156149	Gastrointestinal tract vascular insufficiency	35	0.478856814337272	1.38245329274483	0.0547045951859956	0.99685227586659	0.99685227586659	280	tags=11%, list=3%, signal=11%	EHMT1/ABCB1/GORASP1/PALM
C2004435	Vascular insufficiency of intestine	35	0.478856814337272	1.38245329274483	0.0547045951859956	0.99685227586659	0.99685227586659	280	tags=11%, list=3%, signal=11%	EHMT1/ABCB1/GORASP1/PALM
C0040822	Tremor	326	-0.328659522407974	-1.23321400152628	0.0549618320610687	0.99685227586659	0.99685227586659	1316	tags=25%, list=14%, signal=23%	GABRD/SCYL1/FARS2/KCNA2/PRKN/ATP2B3/CASK/ATP13A2/BSCL2/FLNA/SYNJ1/DNM1/SQSTM1/GPAA1/CUL4B/PLA2G6/HEATR6/TAF1/NEU1/SCN1B/RAPGEF2/CEP120/CWF19L1/PODXL/DNAJC6/SF3B1/MKS1/PCBD1/ADPRS/ATG7/ANO3/FAM149B1/ARNTL/ATM/THOC2/DHDDS/TMEM67/ZNF142/TMEM70/ACTL6B/HTRA2/PTS/SLC30A10/ARMC9/COQ8A/GNAO1/TBP/POLR1C/CABIN1/WWOX/AARS2/TCTN1/TRAPPC11/IREB2/SPAST/PDE10A/NFASC/CC2D2A/ATXN2/ACHE/CTC1/RNASEH2B/LYST/CRAT/MEN1/CACNA1A/KATNIP/CEP41/SCN3A/ST3GAL5/GALT/KIAA0753/ASS1/FGFR1/SPTBN4/MICU1/CACNA1B/TCTN2/FUS/SZT2/ADGRV1/GTF2I/MSTO1
C0023897	Liver Diseases, Parasitic	6	0.790987642599971	1.47529442777747	0.054989816700611	0.99685227586659	0.99685227586659	1381	tags=50%, list=15%, signal=42%	KMT2C/ROBO2/SMAD4
C0543698	Hypersensitive syndrome	6	0.787605344611379	1.468986003844	0.054989816700611	0.99685227586659	0.99685227586659	6	tags=17%, list=0%, signal=17%	HLA-A
C1842552	Limb-girdle muscle atrophy	6	0.789666331294165	1.47283001101312	0.054989816700611	0.99685227586659	0.99685227586659	1376	tags=67%, list=15%, signal=57%	FKTN/CRPPA/POLG/POMT1
C4521256	Glomerulopathy Assessment	16	-0.639440375409444	-1.46752099677869	0.0550098231827112	0.99685227586659	0.99685227586659	2320	tags=69%, list=25%, signal=51%	ALMS1/ERAP1/UBAC2/BSCL2/SCARB2/OCRL/ELP1/SMARCAL1/LMNB2/CREBBP/LPIN2
C0259783	mixed gliomas	40	0.464326283373365	1.37622251107099	0.0550660792951542	0.99685227586659	0.99685227586659	1087	tags=20%, list=12%, signal=18%	HLA-A/RTEL1/ATRX/BRAF/ACVR1/NF1/DMXL1/MGMT
C0016049	Fibromatosis, Gingival	10	-0.724050464280623	-1.50675042759185	0.0551330798479088	0.99685227586659	0.99685227586659	766	tags=50%, list=8%, signal=46%	DHCR24/ELMO2/TSC1/TSC2/ABCA5
C0752308	Hypoxia-Ischemia, Brain	42	-0.507970029872484	-1.44718464770493	0.0551470588235294	0.99685227586659	0.99685227586659	1369	tags=24%, list=15%, signal=20%	PTPN5/ARNTL/SLC9A1/PPP1R1B/GRIN1/IREB2/HDAC3/DAXX/RNF146/CAST
C0156312	Atrophy of testis	14	0.652622027249478	1.47971357238031	0.0557851239669422	0.99685227586659	0.99685227586659	899	tags=21%, list=10%, signal=19%	INPP5B/ALDH2/POLG
C0009460	Communication impairment	5	0.828714219904006	1.48244289061398	0.0562248995983936	0.99685227586659	0.99685227586659	507	tags=40%, list=6%, signal=38%	COTL1/SHANK3
C0017572	Gingival Recession	5	0.829874448261872	1.48451836155354	0.0562248995983936	0.99685227586659	0.99685227586659	654	tags=60%, list=7%, signal=56%	CHAF1A/VAC14/FIG4
C0085808	Aneurysm, Mycotic	5	0.829941155761804	1.4846376910602	0.0562248995983936	0.99685227586659	0.99685227586659	566	tags=40%, list=6%, signal=38%	PKD1/DOCK3
C1290344	Nonspecific interstitial pneumonia	5	0.824045140099521	1.47409062152577	0.0562248995983936	0.99685227586659	0.99685227586659	1075	tags=60%, list=12%, signal=53%	STX2/NR4A3/ADAM11
C1866806	Unilateral ptosis	5	0.824201455740663	1.474370246281	0.0562248995983936	0.99685227586659	0.99685227586659	1179	tags=60%, list=13%, signal=52%	KCNMA1/UNC80/ABL1
C4020800	Decreased activity of mitochondrial complex IV	5	0.825985738735789	1.47756205544445	0.0562248995983936	0.99685227586659	0.99685227586659	297	tags=40%, list=3%, signal=39%	CARS2/SLC25A26
C0240479	Neck muscle weakness	21	-0.597217467415482	-1.47991417122243	0.0563106796116505	0.99685227586659	0.99685227586659	2128	tags=48%, list=23%, signal=37%	SCN8A/PNPLA2/PYROXD1/SLC25A1/CRYAB/TRIP4/TMEM43/MTM1/SNAP25/TOP3A
C0003477	Separation Anxiety Disorder	6	-0.786024888120132	-1.46727828899095	0.0567514677103718	0.99685227586659	0.99685227586659	582	tags=50%, list=6%, signal=47%	ARSA/CHGA/GTF2I
C0752198	Adult-Onset Idiopathic Focal Dystonias	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C0752199	Adult-Onset Idiopathic Torsion Dystonias	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C0752200	Autosomal Dominant Familial Dystonia	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C0752201	Autosomal Recessive Familial Dystonia	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C0752206	Dystonias, Sporadic	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C0752208	Pseudodystonia	6	-0.785843814727245	-1.46694027799141	0.0567514677103718	0.99685227586659	0.99685227586659	752	tags=50%, list=8%, signal=46%	GNAL/ALDH5A1/KMT2B
C4021734	Abnormality of mitochondrial metabolism	6	-0.788000369847561	-1.47096593488202	0.0567514677103718	0.99685227586659	0.99685227586659	1080	tags=67%, list=12%, signal=59%	SPATA5/HIBCH/DNMT1/CACNA1C
C4025895	Abnormality of the scrotum	6	-0.783855763143344	-1.46322916785923	0.0567514677103718	0.99685227586659	0.99685227586659	1789	tags=67%, list=20%, signal=54%	SOX9/TMEM94/VAMP7/WWOX
C4015184	MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 12	6	0.787261716651214	1.46834509318048	0.0570264765784114	0.99685227586659	0.99685227586659	1376	tags=50%, list=15%, signal=43%	FKTN/LARGE1/POMT1
C4025218	Vasculitis of large artery	5	-0.810656802824877	-1.4542304698832	0.0575396825396825	0.99685227586659	0.99685227586659	469	tags=60%, list=5%, signal=57%	VEGFA/MTOR/COL18A1
C0011574	Involutional Depression	5	-0.838594384949898	-1.50434746518811	0.0575729352414975	0.99685227586659	0.99685227586659	153	tags=60%, list=2%, signal=59%	GAD1/IFI6/CACNA1C
C1571983	Involutional paraphrenia	5	-0.838594384949898	-1.50434746518811	0.0575729352414975	0.99685227586659	0.99685227586659	153	tags=60%, list=2%, signal=59%	GAD1/IFI6/CACNA1C
C1571984	Psychosis, Involutional	5	-0.838594384949898	-1.50434746518811	0.0575729352414975	0.99685227586659	0.99685227586659	153	tags=60%, list=2%, signal=59%	GAD1/IFI6/CACNA1C
C0410480	Avascular Necrosis of Femur Head	22	0.572828822705208	1.49548648957518	0.0577054006844058	0.99685227586659	0.99685227586659	381	tags=18%, list=4%, signal=17%	ABCB1/MALAT1/GORASP1/PIK3CB
C0019621	Histiocytosis, Langerhans-Cell	37	0.470694299651984	1.37932197101203	0.0578158458244111	0.99685227586659	0.99685227586659	1327	tags=22%, list=14%, signal=19%	HLA-A/PIK3CB/PDGFB/BRAF/JAK2/PLEKHA6/GNA11/IFNGR1
C0036439	Scoliosis, unspecified	486	-0.309127524540987	-1.20278886132702	0.0578279266572638	0.99685227586659	0.99685227586659	1402	tags=22%, list=15%, signal=20%	VPS53/TLK2/TINF2/STK36/PODXL/COL6A1/HERC1/UBA1/DNAJC6/MKS1/UFSP2/FLII/UBE2T/PRUNE1/USP9X/TRIP4/ARID1A/POR/LMNB2/KRIT1/HNRNPU/TMEM94/ZBTB20/EMC1/PGAP3/TMEM43/EP300/SMAD3/CREBBP/ABCB7/TMEM67/ALG1/RPGR/PLOD2/ARMC9/POLA1/ZDHHC9/AUTS2/PCNT/RARS2/NEK9/HERC2/SMARCE1/BPTF/PACS1/PTCH1/KANSL1/ARID1B/TUBGCP6/ALDH3A2/SF3B4/CAPN1/GRIN1/TCTN1/MTM1/CDON/KMT2D/TRRAP/NPR2/ASXL2/TRAPPC11/KIF22/PCYT1A/CUL7/SMARCA4/RIPPLY2/POLR3A/RSPH3/GNPAT/SPAST/MED12/FBN1/RERE/SMN1/SEC23B/CC2D2A/KDM6A/NSD2/KMT2B/KLC2/CTC1/ARFGEF2/RNASEH2B/BIN1/PALB2/KATNIP/CEP41/CENPJ/NELFA/RAB23/PLOD1/FUZ/PEX6/FGFR1/SPTBN4/SLC12A6/TUBGCP4/DPAGT1/SIL1/TCTN2/RBM10/CCDC22/CACNA1C/SEC24C/GLE1/GTF2I/MSTO1
C0030232	Pallor	75	-0.438132958250702	-1.39204670646116	0.0578661844484629	0.99685227586659	0.99685227586659	2454	tags=32%, list=27%, signal=24%	SDHC/TMEM127/KIF1B/TRNT1/SLC25A11/MDH2/PRPF4/HGSNAT/CASK/PRPF6/CALR/KIF5A/SF3B1/AGBL5/RPS26/PTS/WDR19/TTC8/TNPO3/MEN1/CACNA1A/SPTB/RPS28/MSTO1
C0206637	Mesenchymal Chondrosarcoma	8	-0.751055677624694	-1.48762093377155	0.0579150579150579	0.99685227586659	0.99685227586659	1789	tags=50%, list=20%, signal=40%	SOX9/NCOA2/FLII/CD99
C0013295	Duodenal Ulcer	31	0.491181600936328	1.36386147929802	0.0580357142857143	0.99685227586659	0.99685227586659	645	tags=13%, list=7%, signal=12%	HLA-A/ABCB1/HNMT/FLVCR1
C0042165	Anterior uveitis	9	0.735361378117333	1.51068678215933	0.0580912863070539	0.99685227586659	0.99685227586659	6	tags=11%, list=0%, signal=11%	HLA-A
C1456784	Paranoia	22	0.549319653325553	1.43411100741565	0.0580912863070539	0.99685227586659	0.99685227586659	550	tags=23%, list=6%, signal=21%	HLA-A/EVL/DGCR6/DGCR2/PER2
C1858496	Advanced Sleep-Phase Syndrome, Familial	5	0.821590354634215	1.46969938607497	0.0582329317269076	0.99685227586659	0.99685227586659	1096	tags=60%, list=12%, signal=53%	PER2/PER3/CLOCK
C4727179	Castration-Sensitive Prostate Carcinoma	5	0.821346600689562	1.46926334757867	0.0582329317269076	0.99685227586659	0.99685227586659	765	tags=40%, list=8%, signal=37%	HLA-A/PROS1
C0395837	Stenosis of external auditory canal	12	-0.692814219421451	-1.48596252019559	0.0583657587548638	0.99685227586659	0.99685227586659	1201	tags=50%, list=13%, signal=44%	POR/SF3B4/CHN1/MED12/COL25A1/NSD2
C0238621	Aminoaciduria	40	-0.510333205285095	-1.44535108803543	0.0583941605839416	0.99685227586659	0.99685227586659	1955	tags=30%, list=21%, signal=24%	ERCC3/XPC/OCRL/NEU1/COX10/HIBCH/ERCC2/BCS1L/KMT2B/GALT/GCLC/PEX5
C0266642	Situs ambiguus	23	-0.594662512422519	-1.49020643422208	0.0584795321637427	0.99685227586659	0.99685227586659	1346	tags=48%, list=15%, signal=41%	SESN1/PPP4C/PCBD1/PKD2/DNAH6/WDR5/GRK5/RIPPLY2/CRELD1/NPHP4/NUP188
C3463897	HYDATIDIFORM MOLE, RECURRENT, 1	18	0.588448305763492	1.45174245901515	0.0587044534412955	0.99685227586659	0.99685227586659	256	tags=11%, list=3%, signal=11%	HLA-A/CDH11
C0038874	Supratentorial Neoplasms	6	0.785014104929261	1.46415300613559	0.0590631364562118	0.99685227586659	0.99685227586659	539	tags=33%, list=6%, signal=31%	PMS2/BRAF
C0020555	Hypertrichosis	67	-0.444885452843134	-1.3916397825997	0.059245960502693	0.99685227586659	0.99685227586659	2038	tags=30%, list=22%, signal=23%	ARID2/MTFMT/KMT2A/LTBP3/COX15/SOX9/FOXRED1/INSR/COX10/TLK2/VPS37A/ECHS1/USP9X/ARID1A/TMEM94/ARID1B/SMARCA4/BCS1L/COG7/ABCA5
C0393699	Symptomatic Infantile Spasms	5	-0.808302422153414	-1.45000696605493	0.0595238095238095	0.99685227586659	0.99685227586659	766	tags=80%, list=8%, signal=73%	HSD17B4/STXBP1/TSC1/TSC2
C1842090	Platelet Glycoprotein IV Deficiency	5	-0.809002887958211	-1.4512635258135	0.0595238095238095	0.99685227586659	0.99685227586659	1377	tags=60%, list=15%, signal=51%	ATAD1/EFNB2/NAAA
C0015230	Exanthema	78	0.398828306337812	1.32784921085442	0.059661130525761	0.99685227586659	0.99685227586659	1752	tags=23%, list=19%, signal=19%	HLA-A/ABCB1/ENOSF1/HMGB1/ARID4B/PIK3CB/BRAF/ADAMTS1/ADAM11/KDSR/STAT3/IKBKG/IDH2/NAE1/RFX5/MAPK14/IL17RA/HLA-B
C0032273	Pneumoconiosis	8	0.760328092715863	1.517836499832	0.0599173553719008	0.99685227586659	0.99685227586659	1496	tags=62%, list=16%, signal=52%	HLA-A/LAMB1/MDM4/ATR/PTPRZ1
C4021739	Abnormality of the acetabulum	5	0.820072118445877	1.46698349392588	0.0602409638554217	0.99685227586659	0.99685227586659	1237	tags=80%, list=13%, signal=69%	KIAA0586/TRIP11/LZTR1/CSPP1
C0030552	Paresis	106	-0.394676453629284	-1.32382525839438	0.0603448275862069	0.99685227586659	0.99685227586659	787	tags=15%, list=9%, signal=14%	ETFDH/DNM2/MTM1/TNPO3/SPAST/FBN1/SMN1/CUL9/ACHE/RBCK1/BIN1/CACNA1A/CD55/GAA/MICU1/MSTO1
C4551714	Rod-Cone Dystrophy	106	-0.393943038736078	-1.32136523537659	0.0603448275862069	0.99685227586659	0.99685227586659	1061	tags=26%, list=12%, signal=24%	DHDDS/TMEM67/PEX14/RPGR/WDR19/PDZD7/POGZ/SEMA4A/TTC8/BBS9/BBS7/SNRNP200/BCS1L/CC2D2A/BBS4/ATXN2/PMM2/IFT172/NMNAT1/FAM161A/NPHP4/PEX6/CEP250/PEX5/IFT140/SPATA7/DHX38/ADGRV1
C0031106	Aggressive Periodontitis	36	0.503855841807629	1.46482220072393	0.0604652241953992	0.99685227586659	0.99685227586659	153	tags=8%, list=2%, signal=8%	HLA-A/MKLN1/DGKA
C0302809	Fulminant hepatitis	15	0.617250404058054	1.43640130944249	0.0607287449392713	0.99685227586659	0.99685227586659	1242	tags=33%, list=14%, signal=29%	AHI1/NR1D1/APRT/CAMKK2/KCTD9
C4049702	Focal Segmental Glomerulosclerosis, Not Otherwise Specified	16	0.608009118808338	1.46034559894251	0.0608519269776876	0.99685227586659	0.99685227586659	851	tags=25%, list=9%, signal=23%	HLA-A/SYNPO/MYH9/E2F3
C0001080	Achondroplasia	16	-0.632830610176326	-1.45235153041966	0.0609037328094303	0.99685227586659	0.99685227586659	1294	tags=44%, list=14%, signal=38%	SLC20A1/STAT1/MAPK3/HDAC6/ARID1B/NPR2/EPHB2
C0206709	Cystadenoma, Serous	10	0.720421930173956	1.51067058567633	0.0609243697478992	0.99685227586659	0.99685227586659	2418	tags=80%, list=26%, signal=59%	EBAG9/BRAF/MRE11/SMAD4/PDCD4/NASP/VHL/PDCD5
C0391826	Lhermitte-Duclos disease	11	-0.70132885825199	-1.48419752793183	0.060952380952381	0.99685227586659	0.99685227586659	469	tags=36%, list=5%, signal=35%	MTOR/PPM1D/FGFR1/COL11A1
C1839326	Abnormal form of the vertebral bodies	59	-0.44749429071457	-1.37789996720253	0.0613718411552347	0.99685227586659	0.99685227586659	1033	tags=32%, list=11%, signal=29%	MKS1/FLII/TMEM67/ARMC9/SF3B4/TCTN1/RIPPLY2/CHN1/FBN1/COL25A1/NSD2/KATNIP/CEP41/NELFA/FGFR1/COL11A1/TCTN2/GLE1/GTF2I
C0023772	Lipid Metabolism, Inborn Errors	5	-0.804675434269753	-1.44350054277452	0.0615079365079365	0.99685227586659	0.99685227586659	1086	tags=80%, list=12%, signal=71%	CYP7B1/SERAC1/ALDH3A2/DGAT1
C1840235	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	5	-0.803703830719962	-1.44175759127911	0.0615079365079365	0.99685227586659	0.99685227586659	830	tags=100%, list=9%, signal=91%	ANKRD11/PTCH1/CDON/FGFR1
C1865847	Ulnar bowing	5	-0.802990613403187	-1.44047815668966	0.0615079365079365	0.99685227586659	0.99685227586659	1811	tags=100%, list=20%, signal=80%	POR/PLOD2/PCNT/COL11A1
C3805727	MEGALENCEPHALY, AUTOSOMAL DOMINANT	5	-0.804620000043694	-1.44340109977925	0.0615079365079365	0.99685227586659	0.99685227586659	830	tags=60%, list=9%, signal=55%	PTCH1/FOXP1/MTOR
C4022873	Small pituitary gland	5	-0.806937087116176	-1.4475577029317	0.0615079365079365	0.99685227586659	0.99685227586659	1222	tags=100%, list=13%, signal=87%	COG2/SRCAP/BPTF/MED12
C0040962	Tricuspid Valve Prolapse	9	-0.725478155666813	-1.48157502802899	0.0615384615384615	0.99685227586659	0.99685227586659	1811	tags=44%, list=20%, signal=36%	FLNA/PLD1/FBN1/FGFR1
C0265552	Congenital macrodactylia	8	-0.748765637919227	-1.48308503702446	0.0617760617760618	0.99685227586659	0.99685227586659	766	tags=50%, list=8%, signal=46%	AIP/TSC1/NPR2/TSC2
C1631597	VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1 (disorder)	14	-0.661466535119894	-1.48212027652275	0.0617760617760618	0.99685227586659	0.99685227586659	1485	tags=50%, list=16%, signal=42%	ANK2/SNAP91/KRIT1/PICALM/ASPH/CALM3/CALM2
C0476397	Electroretinogram abnormal	84	-0.416266455868318	-1.34662373622087	0.0618374558303887	0.99685227586659	0.99685227586659	1453	tags=37%, list=16%, signal=31%	PRPF8/PRPF31/TIMP3/MKS1/AGBL5/AHR/IFT88/EMC1/DHDDS/WDPCP/RPGR/PDZD7/CEP78/POGZ/SEMA4A/TTC8/BBS9/BBS7/SNRNP200/PNPLA6/PCYT1A/BBS4/MCOLN1/KIAA1549/IFT172/NMNAT1/FAM161A/IFT140/SPATA7/DHX38/ADGRV1
C0263523	Micronychia (disorder)	30	-0.546000481677734	-1.46636809088103	0.0619307832422587	0.99685227586659	0.99685227586659	1211	tags=30%, list=13%, signal=26%	ARID1A/PGAP3/ACTL6B/MPLKIP/ERCC2/TRRAP/SMARCA4/POLR3A/PPM1D
C0006370	Bulimia	22	0.567658954201963	1.48198949327711	0.0620722548377445	0.99685227586659	0.99685227586659	1977	tags=45%, list=22%, signal=36%	SLC25A26/FAAH/CIT/NUCB2/CLOCK/DST/ACACA/GGCT/BMS1/LEPR
C0039730	Thalassemia	44	0.450505010489522	1.36708999451669	0.0620842572062084	0.99685227586659	0.99685227586659	1140	tags=18%, list=12%, signal=16%	HLA-A/ATRX/HMGB1/MYH9/JAK2/PROS1/G6PD/UPF1
C0017665	Membranous glomerulonephritis	66	0.401012574933053	1.30638896031325	0.0623608017817372	0.99685227586659	0.99685227586659	550	tags=11%, list=6%, signal=10%	HLA-A/SYNPO/SNRPN/A2M/VCL/STK19/PER2
C0000772	Multiple congenital anomalies	159	-0.36129357386044	-1.28050551973268	0.0623973727422003	0.99685227586659	0.99685227586659	1229	tags=23%, list=13%, signal=21%	NADSYN1/CHUK/SRCAP/ARNTL/PKD2/EP300/CREBBP/TMEM67/VRK1/HDAC8/AUTS2/POGZ/SMARCE1/BPTF/PACS1/KANSL1/ARID1B/SF3B4/ZSWIM6/AARS2/KMT2D/FOXP1/VPS33B/SMARCA4/MED12/FBN1/KDM6A/CACNA1A/GAA/MSMO1/PPM1D/RAB23/COQ4/UBE3B/COL11A1/RBM10/GLE1
C0002438	Amebiasis	13	0.649013288778674	1.46503465242283	0.0626262626262626	0.99685227586659	0.99685227586659	381	tags=23%, list=4%, signal=22%	GORASP1/HMGB1/PIK3CB
C0004626	Pneumonia, Bacterial	13	0.65014502979834	1.46758936099359	0.0626262626262626	0.99685227586659	0.99685227586659	1718	tags=62%, list=19%, signal=50%	GRN/NAMPT/HMGB1/FER/STAT3/ABL1/IP6K1/IL17RA
C0231686	Gait, Unsteady	118	-0.398364308197318	-1.35273844327948	0.0627163450032297	0.99685227586659	0.99685227586659	2243	tags=46%, list=24%, signal=35%	AP3B2/PNPO/DCPS/ATP6AP2/PMPCA/AARS1/SPG7/MAPK8IP3/RNASEH1/REEP1/AIFM1/CNKSR2/SYNGAP1/SCN8A/ATP1A3/MTFMT/HGSNAT/KIF1A/CHD3/KCNA2/ATP2B3/BSCL2/EIF2B2/SYNJ1/DNM1/EXT2/KIF1C/PLA2G6/SUCLG1/CWF19L1/XRCC1/EIF2B4/DHDDS/EP300/CREBBP/ACTL6B/HERC2/EIF2B3/PACS1/CAPN1/MAST1/ZSWIM6/WWOX/PDE10A/RUBCN/CRAT/CACNA1A/MSL3/SCN3A/L1CAM/CYP2U1/CIZ1/CACNA1B/SZT2
C0265319	Fibrous skin tumor of tuberous sclerosis	16	-0.630925879737756	-1.44798015817089	0.0628683693516699	0.99685227586659	0.99685227586659	766	tags=25%, list=8%, signal=23%	TSC1/SEC23B/TSC2/MEN1
C1827301	Extensively Drug-Resistant Tuberculosis	15	-0.64808776737758	-1.46144012164946	0.062992125984252	0.99685227586659	0.99685227586659	766	tags=27%, list=8%, signal=24%	TSC1/LRSAM1/TSC2/RMC1
C3541994	Drug Hypersensitivity Syndrome	10	0.715612722406372	1.50058603881482	0.0630252100840336	0.99685227586659	0.99685227586659	1245	tags=50%, list=14%, signal=43%	HLA-A/HMGB1/BRAF/EMB/SNX14
C0854740	Delayed sleep phase	6	0.783966594114179	1.46219926275795	0.0631364562118126	0.99685227586659	0.99685227586659	1096	tags=67%, list=12%, signal=59%	PER2/PER3/CRY2/CLOCK
C4022586	Fatigable weakness of skeletal muscles	6	0.783728562563206	1.46175530307783	0.0631364562118126	0.99685227586659	0.99685227586659	1654	tags=67%, list=18%, signal=55%	PHKA2/LARGE1/POMT1/POMT2
C4025787	Calvarial skull defect	9	-0.741642524242378	-1.51458598037587	0.0633414830588687	0.99685227586659	0.99685227586659	625	tags=67%, list=7%, signal=62%	UBR1/PCYT1A/NSD2/COL18A1/LBR/NELFA
C4478701	Focal cortical dysplasia type IIb	5	-0.798436471757839	-1.43230852001758	0.0634920634920635	0.99685227586659	0.99685227586659	766	tags=60%, list=8%, signal=55%	LRPPRC/TSC1/MTOR
C0154832	Exudative retinopathy	8	-0.74197721537983	-1.46963916373204	0.0637065637065637	0.99685227586659	0.99685227586659	1837	tags=75%, list=20%, signal=60%	CASK/CRB1/TINF2/ATM/PLXNA2/CTC1
C4317152	Dimple chin	8	0.754606615556485	1.50641476367802	0.0640495867768595	0.99685227586659	0.99685227586659	1179	tags=62%, list=13%, signal=55%	CTU2/ERF/NALCN/CHD7/ABL1
C0276093	edema disease	5	0.81586265733893	1.45945341233511	0.0642570281124498	0.99685227586659	0.99685227586659	570	tags=40%, list=6%, signal=38%	STX2/SDCBP2
C3549703	Retinal thinning	5	0.816114075906848	1.45990316166923	0.0642570281124498	0.99685227586659	0.99685227586659	6	tags=20%, list=0%, signal=20%	HLA-A
C4042891	Sleep Wake Disorders	5	0.816417353425246	1.46044567872786	0.0642570281124498	0.99685227586659	0.99685227586659	1096	tags=60%, list=12%, signal=53%	PER2/PER3/CLOCK
C0333307	Superficial ulcer	68	0.399681401177733	1.30968132785872	0.0643015521064302	0.99685227586659	0.99685227586659	1569	tags=31%, list=17%, signal=26%	RTEL1/IL34/MPG/UBXN11/NBEAL1/WIF1/EFL1/JAK2/SMCHD1/SND1/SLC7A5/POLG/PAK3/DMD/STAT3/IFNGR1/MYO9B/SLC24A3/ATR/IKBKB/CYLD
C0043124	West Nile Fever	22	0.545781161142743	1.42487305177671	0.0643153526970954	0.99685227586659	0.99685227586659	381	tags=14%, list=4%, signal=13%	HLA-A/NAMPT/PIK3CB
C0279607	Adult Hepatocellular Carcinoma	53	0.426446377779252	1.33964810534276	0.0644444444444445	0.99685227586659	0.99685227586659	1479	tags=28%, list=16%, signal=24%	HLA-A/RTEL1/ABCB1/MALAT1/MTG1/OGG1/PSMD9/ST6GAL1/G6PD/APRT/GOLM1/BLVRA/AXIN1/ATR/METTL13
