ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0005764	lysosome	430	-0.295669666725144	-1.17328245093743	0.0830769230769231	0.720679327479409	0.712215498927019	1409	tags=19%, list=15%, signal=17%	AP1G1/KLHL22/COL6A1/LAPTM4B/TMEM192/ABCA3/GBA/SDC3/ABHD6/NHLRC3/EPDR1/RAB9B/TOM1/CYB5R3/SLC2A6/STARD3/TMEM175/HPS1/CLCN6/ATP6V0B/WDR59/MANBA/SPPL2B/DNAJC13/TPP1/VLDLR/GGA3/MIOS/CTSA/ARSK/SLC35F6/HPS4/SIDT2/ELAPOR1/WDR11/ANK3/PLA2G15/HGSNAT/ENTPD4/AP2B1/SPG11/NPRL3/ACLY/SIAE/STK11IP/ATP11A/ARSB/SPNS1/VPS39/VCAN/VPS16/RDH14/DAGLB/RPTOR/SLC36A1/DEPDC5/ABCB6/SZT2/EPG5/SLC7A14/CLEC16A/CCT8/GAA/FNIP2/ATP6V0A2/ZNRF1/IFITM3/GRN/NAAA/TPCN1/DOC2A/MTOR/ABCA5/ZFYVE26/RPS6KC1/NEU1/CTSH/PLEKHM1/AP2M1/LRRK2/SLC38A9
GO:0098791	Golgi apparatus subcompartment	252	-0.322516235539806	-1.22125184544832	0.0842787682333874	0.720679327479409	0.712215498927019	1664	tags=23%, list=18%, signal=20%	CHPF2/AKAP9/BCAP31/GALNT2/AP1G1/LYPLA2/GOLGB1/GGA2/ZFYVE1/DNM2/OPTN/GBA/DOP1B/AP4E1/SLC9A7/B4GALT3/ARFGEF1/OSBP/CHSY3/GGA3/ST6GAL1/ELAPOR1/ATXN2/WDR11/UXS1/USP6NL/ARAP1/GOLGA3/PCSK5/COG2/DOP1A/ARFGEF2/COG7/ATP11A/ATG9A/CBY1/NBEA/RELCH/SULF2/GBF1/FAM91A1/GOLGA2/GRN/ATP8B2/SORL1/RIC1/FURIN/GOSR1/COG3/BICD1/IGF2R/ARL5B/AP4B1/LRRK2/GOLGA8A/BAIAP3/RBFOX1/GPR89B/SNAP25
GO:0030867	rough endoplasmic reticulum membrane	23	-0.537311580502407	-1.41948549303128	0.0852575488454707	0.720679327479409	0.712215498927019	1788	tags=35%, list=20%, signal=28%	SRPRB/SUCO/SEC61A1/RPS26/MACO1/PLOD1/PLOD2/RPS28
GO:0005771	multivesicular body	36	-0.462964683560096	-1.34263639161582	0.0871080139372822	0.720679327479409	0.712215498927019	443	tags=31%, list=5%, signal=29%	BACE1/CHMP1A/RAB27B/LAPTM4B/ABCA3/ECPAS/NEDD4L/ABCB6/SORL1/CTSH/LRRK2
GO:0098563	intrinsic component of synaptic vesicle membrane	36	-0.464922427727785	-1.34831401381543	0.0871080139372822	0.720679327479409	0.712215498927019	675	tags=25%, list=7%, signal=23%	VAMP1/RAB27B/SYT1/TMEM163/SYNPR/SV2A/STX1A/SYN1/RAB3B
GO:0005938	cell cortex	186	0.316929320215689	1.21298405629426	0.0886075949367089	0.720679327479409	0.712215498927019	1464	tags=25%, list=16%, signal=22%	MYRIP/SPTB/FMNL1/DMD/MYO9B/ASPH/PTK2/EPB41L2/GPSM2/PPFIA3/MTSS2/SNX9/DBNL/CTTN/PDZD4/FLNB/CAPN2/MYO6/SPTBN2/GIPC1/CABP1/RIMS2/PSEN2/LLGL1/FRYL/TPM4/NRBP1/PRKCB/PRKD1/CALB1/MAPRE1/WDR1/EXOC6/CTTNBP2/CSNK1G2/NF2/ERC2/NSMF/GRK4/BSN/SEPTIN5/PRKCZ/RHOBTB3/ITPR2/C2CD2L/ITCH/SEPTIN7
GO:0030687	preribosome, large subunit precursor	21	-0.542485209066123	-1.40450042113085	0.0923344947735192	0.720679327479409	0.712215498927019	1609	tags=38%, list=18%, signal=31%	WDR74/NIP7/MDN1/BOP1/RRP15/MAK16/NOC2L/RRP1B
GO:0098862	cluster of actin-based cell projections	54	-0.425947410706112	-1.31248854263054	0.0944741532976827	0.720679327479409	0.712215498927019	721	tags=20%, list=8%, signal=19%	ELMOD3/IFT20/ADD3/PCDH15/SLC5A6/PLEC/RIPOR2/FLII/PEMT/ADCY6/ADGRV1
GO:0070161	anchoring junction	457	-0.29234303648133	-1.16322427084347	0.0944881889763779	0.720679327479409	0.712215498927019	1977	tags=23%, list=22%, signal=19%	PAK1/FLNA/THSD1/SORBS1/AFDN/WASF1/SNTB2/CADM3/IQGAP1/FOCAD/NCKAP1/PTPRA/RPLP2/FRMD4A/RPS2/YWHAQ/PARVA/SRP68/POLDIP2/ITGB8/MAPK3/PCDH1/THY1/NCSTN/CBL/SYMPK/CNTNAP1/PIK3CA/LRP1/YWHAB/CDH10/TSPAN33/TLN1/DNM2/CD151/CTNNB1/MPP7/KCNA2/L1CAM/SLC9A1/KIRREL3/ADGRB1/ACTN2/FHL1/GIT2/CLASP1/PIKFYVE/CYTH3/JAK2/CAMSAP3/STARD10/PIP5K1A/NFASC/TNKS1BP1/PTPRK/PABPC1/PCBP2/RAPGEF2/LMLN/ADCYAP1R1/ARHGAP26/PPFIA1/TLN2/ANK3/PCDH9/ADAM15/KRIT1/ATP1A1/PPFIBP1/MPRIP/PODXL/ADD3/GAK/SV2A/MPDZ/SPTBN4/PARD3/SIPA1L3/PTPRJ/SLC8A1/MYADM/DLG3/PLEC/CYFIP1/CRB1/UBN1/MAGI2/EPB41L4B/CORO1A/WNK3/SYNE2/TIAM1/NUMB/FLII/MDC1/PTPRM/DLG5/IGF2R/MAGI3/MAP4K4/SSX2IP/FHL2/IGSF21/CDH9/RPGRIP1L/EVL
GO:0005643	nuclear pore	64	-0.421461193151443	-1.3265440347404	0.0956521739130435	0.720679327479409	0.712215498927019	1550	tags=34%, list=17%, signal=29%	POM121C/TPR/NUP205/AGFG1/PCID2/NUP93/XPO7/NUP43/NUP85/NUP214/NUP210/NUP88/NUP98/RAE1/NUP155/NXF1/NPIPA1/NUP188/NUP160/RANBP3/GLE1/RGPD5
GO:0031514	motile cilium	86	-0.391866823891963	-1.29196127766013	0.0977312390924956	0.720679327479409	0.712215498927019	1148	tags=29%, list=13%, signal=26%	CCDC181/CAMSAP3/STARD10/SPA17/IFT20/INTU/RNF38/ADAM15/ATP1A1/IFT46/CEP89/IFT74/IQCA1/SLC9B2/WDR19/SORD/ZBBX/CFAP70/DYNC2H1/CFAP43/DNAH9/IFT172/RPGR/ODF2/SPEF2
GO:0005765	lysosomal membrane	267	-0.313949004070472	-1.19290214252026	0.0983606557377049	0.720679327479409	0.712215498927019	1238	tags=22%, list=14%, signal=20%	ATP6V1E1/LRP1/AP1G1/COL6A1/LAPTM4B/TMEM192/ABCA3/GBA/ABHD6/TOM1/SLC2A6/STARD3/TMEM175/CLCN6/ATP6V0B/WDR59/MANBA/SPPL2B/DNAJC13/VLDLR/MIOS/CTSA/SLC35F6/HPS4/SIDT2/ELAPOR1/WDR11/HGSNAT/ENTPD4/AP2B1/SPG11/NPRL3/STK11IP/ATP11A/SPNS1/VPS39/VPS16/RDH14/DAGLB/RPTOR/SLC36A1/DEPDC5/ABCB6/SZT2/SLC7A14/CLEC16A/GAA/FNIP2/ATP6V0A2/IFITM3/GRN/TPCN1/MTOR/ABCA5/ZFYVE26/NEU1/PLEKHM1/AP2M1/SLC38A9
GO:0098852	lytic vacuole membrane	267	-0.313949004070472	-1.19290214252026	0.0983606557377049	0.720679327479409	0.712215498927019	1238	tags=22%, list=14%, signal=20%	ATP6V1E1/LRP1/AP1G1/COL6A1/LAPTM4B/TMEM192/ABCA3/GBA/ABHD6/TOM1/SLC2A6/STARD3/TMEM175/CLCN6/ATP6V0B/WDR59/MANBA/SPPL2B/DNAJC13/VLDLR/MIOS/CTSA/SLC35F6/HPS4/SIDT2/ELAPOR1/WDR11/HGSNAT/ENTPD4/AP2B1/SPG11/NPRL3/STK11IP/ATP11A/SPNS1/VPS39/VPS16/RDH14/DAGLB/RPTOR/SLC36A1/DEPDC5/ABCB6/SZT2/SLC7A14/CLEC16A/GAA/FNIP2/ATP6V0A2/IFITM3/GRN/TPCN1/MTOR/ABCA5/ZFYVE26/NEU1/PLEKHM1/AP2M1/SLC38A9
GO:0016592	mediator complex	35	-0.459365093582897	-1.32243914707476	0.0987654320987654	0.720679327479409	0.712215498927019	1805	tags=43%, list=20%, signal=35%	MED13L/MED14/MED8/MED12/CDK6/CDK8/MED19/MED1/MED15/MED10/MED23/MED25/MED24/MED17/MED12L
GO:0005813	centrosome	424	0.277069900754909	1.13810076834117	0.0988700564971751	0.720679327479409	0.712215498927019	1244	tags=20%, list=14%, signal=18%	SPATC1L/FBF1/TUBG2/KIF3A/IFT81/TBC1D31/MZT2A/OFD1/AHI1/CDK5RAP2/CHD4/CENPJ/CEP85/SLF1/PCNT/TUBE1/HAUS2/RAP1GAP2/ODF2L/EYA3/CHD3/TUBGCP5/MTUS2/RBM39/GPSM2/BBS9/CEP95/CNTROB/NEK1/UBXN2B/TTC8/CCDC13/TTLL5/PATJ/PPP2R3C/KIF13A/IFT88/BRSK2/RAPGEF6/CENATAC/HAUS3/ERCC6L2/NAA40/TAF1D/CLIP1/BRSK1/TBCCD1/CLUAP1/BICD2/KATNB1/PSEN2/RABL6/UVRAG/ACTR1B/IQCB1/HSPB11/CEP120/KIAA0586/CEP290/DYNC2LI1/GNAI3/CEP57L1/ORC2/USP20/NDEL1/CEP78/MAPRE1/NINL/ANKRD26/RANBP1/CCDC57/MECP2/WDR35/CEP63/CEP250/CUL3/CEP112/BOD1L1/CDKL2/CCP110/KATNAL1/KIAA0753/RAD18/NME7
GO:0099568	cytoplasmic region	167	-0.335196873315456	-1.21319069723156	0.103505843071786	0.745488512600366	0.736733319107452	1553	tags=18%, list=17%, signal=15%	DLG2/MAPT/HNRNPU/ATG16L1/CTNNB1/AP3M2/CLASP1/CAMSAP3/IFT57/MAP4/CANX/WDR11/UNC13B/ARFGEF2/CFAP221/CEP162/UNC13C/CFAP70/DYNC2H1/CFAP43/PCLO/DNAH9/EFHC1/IFT172/IFT140/LRRK2/RIMS1/HYDIN/DNAH7/RPGRIP1L
GO:0005923	bicellular tight junction	55	-0.4234599497718	-1.30491594193783	0.105545617173524	0.751236451646848	0.742413752997668	1348	tags=27%, list=15%, signal=23%	CTNNB1/MPP7/CYTH3/RAPGEF2/ADCYAP1R1/ANK3/MPDZ/PARD3/DLG3/UBN1/MAGI2/EPB41L4B/WNK3/MAGI3/RPGRIP1L
GO:1904724	tertiary granule lumen	25	-0.506263810786569	-1.35926890974135	0.108581436077058	0.755615401127959	0.746741275059906	426	tags=36%, list=5%, signal=34%	B2M/ILF2/ARMC8/IDH1/QSOX1/LTA4H/CYFIP1/CTSH/PRSS3
GO:0005911	cell-cell junction	238	-0.315793744026026	-1.17937143820896	0.108658743633277	0.755615401127959	0.746741275059906	1348	tags=19%, list=15%, signal=17%	CTNNB1/MPP7/KCNA2/SLC9A1/KIRREL3/ADGRB1/PIKFYVE/CYTH3/CAMSAP3/STARD10/NFASC/TNKS1BP1/PTPRK/RAPGEF2/ADCYAP1R1/ANK3/PCDH9/ADAM15/KRIT1/ATP1A1/PODXL/ADD3/SV2A/MPDZ/SPTBN4/PARD3/SIPA1L3/PTPRJ/SLC8A1/MYADM/DLG3/CRB1/UBN1/MAGI2/EPB41L4B/CORO1A/WNK3/TIAM1/PTPRM/DLG5/MAGI3/SSX2IP/IGSF21/CDH9/RPGRIP1L
GO:0071782	endoplasmic reticulum tubular network	20	0.530590473440264	1.36161426387093	0.110859728506787	0.762160633484163	0.753209638658555	3412	tags=65%, list=37%, signal=41%	ASPH/REEP1/C2CD2L/RAB3GAP1/STIM1/LNPK/ZFYVE27/ATL3/ARV1/REEP2/ATL1/RAB10/REEP3
GO:0030880	RNA polymerase complex	85	-0.384298042832615	-1.26423902905477	0.112280701754386	0.763256455746107	0.754292591324556	1177	tags=21%, list=13%, signal=19%	LEO1/KAT2A/POLRMT/TBP/POLR3E/POLR3B/MMS19/ZNFX1/POLR1C/POLR1B/POLR2J/POLR3A/ERCC3/TRRAP/RPRD2/GTF2H4/GTF2H2C/GTF2H2
GO:0035770	ribonucleoprotein granule	178	-0.329270685324785	-1.19318859821681	0.121262458471761	0.786075327597408	0.776843472945329	2084	tags=31%, list=23%, signal=25%	G3BP2/RC3H1/RC3H2/DCP1B/EDC4/MCC/YTHDC2/IQGAP1/MBNL1/ARNTL/CNOT9/HELZ/NSUN2/CNOT8/HSF1/DHX30/SYMPK/CASC3/CNOT3/AGO3/MAPT/HNRNPU/PAN3/PRKAA2/FASTKD2/PRRC2C/PUM2/DCP1A/TNRC6B/DDX25/TUT4/CELF1/CNOT1/PABPC1/AGO2/PUM1/ATXN2/GABPB1/AGO4/TNRC6C/PABPC4/AGO1/CLOCK/DHX9/EIF4ENIF1/SYNE1/EDC3/RPTOR/TNRC6A/RPUSD4/NXF1/FASTKD3/ATXN2L/RBM4/CTSH/RBFOX1
GO:0000930	gamma-tubulin complex	15	0.571464831496851	1.36683468796113	0.122317596566524	0.786075327597408	0.776843472945329	274	tags=27%, list=3%, signal=26%	TUBG2/MZT2A/CENPJ/TUBGCP5
GO:0101031	chaperone complex	23	-0.507334469542227	-1.34029108205064	0.122557726465364	0.786075327597408	0.776843472945329	3277	tags=57%, list=36%, signal=36%	PTGES3/PPP5C/CCT2/CCT4/CCT3/DNAJB11/STIP1/CCT6A/HSF1/TCP1/TSC1/DNAJC9/CCT8
GO:0098798	mitochondrial protein-containing complex	234	0.29523501995189	1.15487377725199	0.124378109452736	0.786075327597408	0.776843472945329	2161	tags=18%, list=24%, signal=14%	CHCHD3/BCKDK/MTERF4/CLPX/MRPL58/NDUFB9/SLC25A6/MCCC1/IMMP1L/BCS1L/MFN1/SDHA/COX7A1/AGK/MRPL30/BCKDHB/ATP5F1D/APOO/MCCC2/MRPL46/MRPL24/CHCHD6/MCU/MRPL13/MRPS18A/NDUFB2/MRPS26/MRPS31/MRPS22/TOMM40L/MRPL15/MRPS35/CYC1/NDUFS3/POLG/MRPL38/MRPL53/MRPL39/PRORP/MRPS7/NDUFS7/MRPL45
GO:0022627	cytosolic small ribosomal subunit	36	-0.44132142042772	-1.27986911422571	0.127177700348432	0.786075327597408	0.776843472945329	4370	tags=75%, list=48%, signal=39%	RPS3A/RPS15/RPS12/RPS10/RPS21/RPS16/RPS15A/RPS7/RPS27/RPS19/RPS13/RPS4X/RPSA/RPS11/RPS6/MRPS11/RPS25/RPS29/RPS27L/RPS3/EIF2A/RPS18/RPS9/DHX29/RPS2/RPS26/RPS28
GO:0098803	respiratory chain complex	67	0.371259064682871	1.23376882369884	0.127659574468085	0.786075327597408	0.776843472945329	4630	tags=82%, list=51%, signal=41%	NDUFB9/BCS1L/SDHA/COX7A1/COA6/NDUFB2/CYC1/NDUFS3/NDUFS7/NDUFB10/NDUFA13/NDUFS1/FOXRED1/UQCRC1/NDUFB5/UQCRFS1/COX6C/NDUFS2/NDUFB6/NDUFS4/NDUFA5/NDUFB8/COX4I1/COX6A1/NDUFAB1/NDUFV2/NDUFC1/UQCRH/SDHB/UQCRC2/NDUFA6/COX7B/NDUFB1/NDUFB7/UQCRQ/NDUFV1/UQCRB/NDUFS6/NDUFA3/COX7A2/NDUFA4/COX8A/NDUFC2/NDUFA1/NDUFAF1/NDUFA2/NDUFB3/COX5A/NDUFS8/COX5B/NDUFA8/NDUFA12/COX6B1/NDUFA11/UQCR10
GO:0030118	clathrin coat	35	-0.447336064150565	-1.28780948181536	0.128747795414462	0.786075327597408	0.776843472945329	1675	tags=31%, list=18%, signal=26%	EPS15L1/AP1G1/KCNQ5/AP3M2/SYNJ1/AP2B1/SYNRG/EPN2/IGF2R/AP4B1/AP2M1
GO:0012507	ER to Golgi transport vesicle membrane	41	0.417437743884059	1.26393681365152	0.132075471698113	0.786075327597408	0.776843472945329	15	tags=5%, list=0%, signal=5%	HLA-A/SEC31A
GO:0031314	extrinsic component of mitochondrial inner membrane	12	-0.606617859008657	-1.37371558197814	0.132110091743119	0.786075327597408	0.776843472945329	124	tags=17%, list=1%, signal=16%	COQ6/TAMM41
GO:0000242	pericentriolar material	18	0.535158940732312	1.32821341649158	0.133333333333333	0.786075327597408	0.776843472945329	389	tags=33%, list=4%, signal=32%	TUBG2/CDK5RAP2/CEP85/TUBE1/BBS9/NEK1
GO:0010494	cytoplasmic stress granule	60	-0.397830626767567	-1.24633244247299	0.133567662565905	0.786075327597408	0.776843472945329	1418	tags=23%, list=15%, signal=20%	PRKAA2/PRRC2C/PUM2/DDX25/CELF1/PABPC1/PUM1/ATXN2/PABPC4/RPTOR/NXF1/ATXN2L/RBM4/RBFOX1
GO:0099240	intrinsic component of synaptic membrane	103	-0.360065197307265	-1.22458633671398	0.133790737564322	0.786075327597408	0.776843472945329	1571	tags=27%, list=17%, signal=23%	CLSTN1/CDH10/SLC6A1/ABHD6/KCNA2/PRRT1/ABHD17B/NRP2/LRRTM4/CLSTN3/SLC6A11/CANX/NTRK3/GRIN2A/PCDH17/EPHA7/ADAM23/SORCS3/NLGN4X/FXYD6/SLC8A1/GRIK4/LRFN5/STX1A/ADGRL2/CLSTN2/PTPRO/CDH9
GO:0030426	growth cone	143	-0.339741046665721	-1.20480617383928	0.13477537437604	0.786075327597408	0.776843472945329	1105	tags=17%, list=12%, signal=16%	SSH1/PPP1R9A/SIGMAR1/ARHGAP4/MYO9A/PCDH9/KIF21B/TSC1/ALS2/COPA/NIN/PARD3/ADGRL1/DLG3/CYFIP1/TENM2/USP9X/TIAM1/FKBP15/DSCAM/TIAM2/CALM3/LRRK2/PTPRO/SNAP25
GO:0031594	neuromuscular junction	41	-0.427962301658592	-1.2705031483985	0.134948096885813	0.786075327597408	0.776843472945329	1255	tags=29%, list=14%, signal=25%	DLG2/ACHE/DNAJA3/PPP1R9A/HDAC4/ANK3/UNC13B/ASCC1/EPHA7/SV2A/TRIP4/UNC13C
GO:0043195	terminal bouton	30	-0.466548425156478	-1.30347286055192	0.136602451838879	0.786075327597408	0.776843472945329	810	tags=23%, list=9%, signal=21%	SYNJ1/UNC13B/UNC13C/GRIN1/CYFIP1/AAK1/LRRK2
GO:0031093	platelet alpha granule lumen	26	-0.489821624979868	-1.32240056151368	0.137323943661972	0.786075327597408	0.776843472945329	1917	tags=42%, list=21%, signal=34%	APOOL/ACTN1/NHLRC2/A2M/SPARC/QSOX1/ACTN2/PDGFB/CLU/GAS6/PROS1
GO:0015934	large ribosomal subunit	104	0.339403611409817	1.19705324409503	0.138424821002387	0.786075327597408	0.776843472945329	482	tags=6%, list=5%, signal=6%	RPL10/RPL9/MTERF4/RPL6/MRPL58/RPL7L1
GO:0030427	site of polarized growth	147	-0.336496263867347	-1.19767632131001	0.140728476821192	0.786075327597408	0.776843472945329	1105	tags=18%, list=12%, signal=16%	SSH1/PPP1R9A/SIGMAR1/ARHGAP4/MYO9A/PCDH9/KIF21B/TSC1/ALS2/COPA/NIN/PARD3/ADGRL1/FRY/DLG3/CYFIP1/TENM2/USP9X/TIAM1/FKBP15/DSCAM/TIAM2/CALM3/LRRK2/PTPRO/SNAP25
GO:0000428	DNA-directed RNA polymerase complex	83	-0.376896053929128	-1.23572324682357	0.141342756183746	0.786075327597408	0.776843472945329	1177	tags=27%, list=13%, signal=23%	RECQL5/TAF6L/POLR1E/TAF1/RPAP2/LEO1/KAT2A/POLRMT/TBP/POLR3E/POLR3B/MMS19/POLR1C/POLR1B/POLR2J/POLR3A/ERCC3/TRRAP/RPRD2/GTF2H4/GTF2H2C/GTF2H2
GO:0098839	postsynaptic density membrane	67	-0.395149913797992	-1.25590172807959	0.141623488773748	0.786075327597408	0.776843472945329	1903	tags=33%, list=21%, signal=26%	GRIA2/SORCS2/PLPPR4/AKAP9/CLSTN1/DLG2/PRRT1/ABHD17B/ACTN2/CACNA1C/LRRTM4/SIGMAR1/CLSTN3/GRIN2A/EPHA7/SORCS3/NLGN4X/LRFN5/CLSTN2/TIAM1/CNKSR2/PTPRO
GO:0098793	presynapse	348	-0.292995513012415	-1.14040264824685	0.145085803432137	0.797971918876755	0.788600347841665	1472	tags=18%, list=16%, signal=16%	CDH10/SLC8A2/SLC6A1/DENND1A/SYNPR/DNM2/VPS45/CTNNB1/KCNA2/PRRT1/TMED9/DNM3/KIRREL3/PPFIA2/ZDHHC17/ITSN1/ITSN2/TANC1/SLC6A11/CANX/GRIN2A/PPFIA1/HTT/SYNJ1/RAB40C/PCDH17/PPFIBP1/UNC13B/ABCC8/GAK/SV2A/ADAM23/NLGN4X/MFF/STON2/ADGRL1/FXYD6/SLC8A1/CADPS/UNC13C/GRIK4/SLC9B2/GRIN1/STX1A/CYFIP1/AMPH/ZNRF1/AAK1/NRXN2/DOC2A/CACNB2/GRM7/SYN1/SV2B/PCLO/CALM3/AP2M1/IGSF21/LRRK2/BAIAP3/RIMS1/CDH9/SNAP25/RAB3B
GO:0099243	extrinsic component of synaptic membrane	10	-0.639881857951608	-1.35878959139004	0.148007590132827	0.801377049180328	0.791965487489215	243	tags=50%, list=3%, signal=49%	PICALM/SNAP91/AKAP9/TIAM1/CNKSR2
GO:0005774	vacuolar membrane	299	-0.293763699133743	-1.12947870907664	0.150316455696203	0.801377049180328	0.791965487489215	1614	tags=21%, list=18%, signal=18%	ATP6V1E1/LRP1/AP1G1/YWHAB/COL6A1/LAPTM4B/TMEM192/ABCA3/ATG16L1/GBA/ABHD6/TOM1/SLC2A6/STARD3/TMEM175/CLCN6/ATP6V0B/WDR59/MANBA/SPPL2B/DNAJC13/VLDLR/MIOS/CTSA/SLC35F6/HPS4/SIDT2/ELAPOR1/WDR11/HGSNAT/ENTPD4/AP2B1/SPG11/NPRL3/STK11IP/ATP11A/SPNS1/VPS39/VPS16/RDH14/DAGLB/RPTOR/SLC36A1/DEPDC5/ABCB6/SBF2/SZT2/SLC7A14/CLEC16A/GAA/FNIP2/ATP6V0A2/IFITM3/GRN/TPCN1/MTOR/ABCA5/ZFYVE26/NEU1/PLEKHM1/AP2M1/SLC38A9
GO:0036464	cytoplasmic ribonucleoprotein granule	161	-0.325720733132981	-1.17693479857631	0.151414309484193	0.801377049180328	0.791965487489215	2084	tags=30%, list=23%, signal=24%	G3BP2/RC3H1/RC3H2/DCP1B/EDC4/MCC/IQGAP1/MBNL1/ARNTL/CNOT9/HELZ/NSUN2/CNOT8/CASC3/CNOT3/AGO3/MAPT/HNRNPU/PAN3/PRKAA2/PRRC2C/PUM2/DCP1A/TNRC6B/DDX25/TUT4/CELF1/CNOT1/PABPC1/AGO2/PUM1/ATXN2/GABPB1/AGO4/TNRC6C/PABPC4/AGO1/CLOCK/DHX9/EIF4ENIF1/SYNE1/EDC3/RPTOR/TNRC6A/NXF1/ATXN2L/RBM4/CTSH/RBFOX1
GO:0030133	transport vesicle	278	-0.29651683818149	-1.12879362863392	0.154723127035831	0.801377049180328	0.791965487489215	808	tags=12%, list=9%, signal=11%	RAB40C/UNC13B/ABCC8/COPA/SV2A/MFF/STON2/SEC23B/SEC31B/SYNRG/UNC13C/SLC9B2/GRIN1/SEC16A/STX1A/AMPH/SYT17/RAB11FIP5/ZNRF1/SORL1/DOC2A/SYN1/HLA-C/FURIN/SV2B/HLA-B/GOSR1/CALM3/IGF2R/LRRK2/SNAP25/RAB3B
GO:0098800	inner mitochondrial membrane protein complex	123	0.321249122281137	1.16083439628411	0.158273381294964	0.801377049180328	0.791965487489215	1096	tags=8%, list=12%, signal=7%	CHCHD3/NDUFB9/SLC25A6/IMMP1L/BCS1L/SDHA/COX7A1/AGK/ATP5F1D/APOO
GO:0035579	specific granule membrane	41	-0.418968373859856	-1.24380263402965	0.15916955017301	0.801377049180328	0.791965487489215	800	tags=22%, list=9%, signal=20%	VAMP1/ANO6/SLC44A2/TOM1/HGSNAT/UBR4/ATP11A/PTPRJ/SNAP25
GO:0005604	basement membrane	26	0.456959593154738	1.248613891308	0.161290322580645	0.801377049180328	0.791965487489215	819	tags=27%, list=9%, signal=25%	NTNG2/ADAMTS1/COL18A1/COL4A1/COL4A2/LAMC1/PTN
GO:0098686	hippocampal mossy fiber to CA3 synapse	23	0.477566208154698	1.27298185752742	0.161731207289294	0.801377049180328	0.791965487489215	1310	tags=30%, list=14%, signal=26%	RAPGEF4/VAMP7/ADCY1/NECTIN1/AKAP7/CALB1/GRIK5
GO:0055029	nuclear DNA-directed RNA polymerase complex	82	-0.36763457631281	-1.19819053617959	0.163082437275986	0.801377049180328	0.791965487489215	1177	tags=26%, list=13%, signal=23%	RECQL5/TAF6L/POLR1E/TAF1/RPAP2/LEO1/KAT2A/TBP/POLR3E/POLR3B/MMS19/POLR1C/POLR1B/POLR2J/POLR3A/ERCC3/TRRAP/RPRD2/GTF2H4/GTF2H2C/GTF2H2
GO:0031965	nuclear membrane	199	-0.314030878960713	-1.1553497230882	0.163636363636364	0.801377049180328	0.791965487489215	1829	tags=26%, list=20%, signal=21%	CTDNEP1/LRPPRC/AHCTF1/WDFY3/TBC1D20/PHF8/PRICKLE2/LEMD3/CASC3/SPIN1/PCM1/ANKRD17/POM121C/DNAJC2/TPR/ZC3HC1/TMEM120A/PUM2/NUP205/CEPT1/NUP93/INPP4A/SIGMAR1/RRP12/QSOX2/TENT4A/CNEP1R1/NUP85/PRICKLE1/LPIN1/RNF123/TMEM109/NUP210/DNAJB14/SUN2/SYNE1/LBR/MACO1/GRK5/GTF3C3/NUP98/NUP155/TMEM43/STX1A/SCAI/NPIPA1/OSBPL6/SYNE2/NAV3/NUDT9/GLE1
GO:0097729	9+2 motile cilium	49	-0.409000871809854	-1.24235344795664	0.164048865619546	0.801377049180328	0.791965487489215	1395	tags=29%, list=15%, signal=24%	SPACA9/SPATA6L/CCDC181/SPA17/RNF38/ATP1A1/SLC9B2/CFAP70/CFAP43/DNAH9/IFT172/RPGR/ODF2/SPEF2
GO:0030670	phagocytic vesicle membrane	45	0.390068018323519	1.20950994475529	0.164319248826291	0.801377049180328	0.791965487489215	611	tags=11%, list=7%, signal=10%	HLA-A/INPP5B/MCOLN1/VAMP7/STX4
GO:0035097	histone methyltransferase complex	51	-0.403434790520236	-1.23456398802311	0.164912280701754	0.801377049180328	0.791965487489215	2323	tags=45%, list=25%, signal=34%	PELP1/JARID2/MEN1/CHD8/KMT2A/KANSL1/KMT2C/KMT2B/KAT8/TAF1/MCRS1/PRMT5/WDR5/KMT2D/RUVBL1/ASH2L/EED/PRDM4/NCOA6/RBBP5/CXXC1/TEX10/SETD1B
GO:0031463	Cul3-RING ubiquitin ligase complex	29	0.442598622532289	1.24486268412054	0.165137614678899	0.801377049180328	0.791965487489215	1160	tags=21%, list=13%, signal=18%	ENC1/LZTR1/KCTD17/KLHL20/GLMN/CUL3
GO:0043235	receptor complex	145	-0.328444988979027	-1.16943902101266	0.165573770491803	0.801377049180328	0.791965487489215	1244	tags=20%, list=14%, signal=18%	ACVR2A/EPHA6/NRP2/VLDLR/AHR/NOTCH2/PLXNB2/NTRK3/ADCYAP1R1/GRIN2A/GABBR2/EPHA7/ACVR1/IGF1R/GRIK4/GRIA4/GRIN1/DLG3/LRP1B/FGFR1/GRM7/LEPR/GABRB3/ARNT/ITGA7/CNTFR/ADGRV1/PLXNA1/LRP8
GO:0044304	main axon	46	-0.410733084375684	-1.23465713130976	0.169284467713787	0.812834150530486	0.803288033930084	1712	tags=33%, list=19%, signal=27%	THY1/ROBO2/CNTNAP1/DLG2/MAPT/KCNA2/NFASC/SCN8A/ANK3/NAV1/MBP/SPTBN4/PARD3/TIAM1/NRCAM
