ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0043367	CD4-positive, alpha-beta T cell differentiation	18	0.519453821881507	1.20731821400257	0.230290456431535	0.940768871595331	0.940768871595331	827	tags=28%, list=9%, signal=25%	SEMA4A/MALT1/FOXP1/STAT3/HMGB1
GO:0021575	hindbrain morphogenesis	24	-0.493776415039505	-1.20308607564859	0.231517509727627	0.940768871595331	0.940768871595331	1359	tags=29%, list=15%, signal=25%	SPTBN2/XRCC1/GNPAT/KNDC1/TTC21B/HERC1/PROX1
GO:0021587	cerebellum morphogenesis	24	-0.493776415039505	-1.20308607564859	0.231517509727627	0.940768871595331	0.940768871595331	1359	tags=29%, list=15%, signal=25%	SPTBN2/XRCC1/GNPAT/KNDC1/TTC21B/HERC1/PROX1
GO:0050766	positive regulation of phagocytosis	16	-0.535782029271025	-1.19987991636666	0.231939163498099	0.940768871595331	0.940768871595331	533	tags=50%, list=6%, signal=47%	CD47/SIRPA/APPL2/DNM2/PTPRJ/GAS6/ANO6/LRP1
GO:0006283	transcription-coupled nucleotide-excision repair	10	-0.613588914316772	-1.23163353310314	0.233333333333333	0.940768871595331	0.940768871595331	982	tags=70%, list=11%, signal=63%	ERCC5/USP7/ERCC2/ERCC3/ERCC8/XAB2/UVSSA
GO:0048146	positive regulation of fibroblast proliferation	19	0.511193854385221	1.19558314633395	0.233333333333333	0.940768871595331	0.940768871595331	981	tags=26%, list=11%, signal=24%	PDGFB/CDK6/PDGFA/ZMIZ1/RNASEH2B
GO:0060351	cartilage development involved in endochondral bone morphogenesis	10	-0.614673346306057	-1.23381027191182	0.233333333333333	0.940768871595331	0.940768871595331	1201	tags=70%, list=13%, signal=61%	SMPD3/ANXA6/AXIN2/IFT80/TRIP11/POR/SOX9
GO:0008089	anterograde axonal transport	43	0.418525492364231	1.14011476485042	0.233606557377049	0.940768871595331	0.940768871595331	311	tags=7%, list=3%, signal=7%	KIF3A/AGBL4/MAP2
GO:0030041	actin filament polymerization	111	-0.347527580369628	-1.09933996161463	0.233791748526523	0.940768871595331	0.940768871595331	1625	tags=23%, list=18%, signal=19%	DBN1/RICTOR/FER/SLIT2/TMOD1/SPTBN4/DIAPH1/WASL/TWF1/PAK3/SNX9/SSH1/CARMIL1/JMY/BIN1/MTOR/ADD3/CDC42EP4/DMTN/WASF3/WASHC5/CYFIP1/TTC17/SPIRE1/EVL
GO:0060074	synapse maturation	18	0.516407145229255	1.20023710677129	0.234439834024896	0.940768871595331	0.940768871595331	669	tags=22%, list=7%, signal=21%	SEZ6/ANAPC2/DAB2IP/NRXN1
GO:0034762	regulation of transmembrane transport	281	0.31056324584225	1.08549174239459	0.234833659491194	0.940768871595331	0.940768871595331	1427	tags=19%, list=16%, signal=17%	TESC/ABCB1/CAPN10/CBARP/THADA/KCNMA1/CALM2/TPCN1/STIM1/PKD2/CACNA1A/ACTN2/SORBS1/CACNA1B/FKBP1B/RTN2/MAPK14/G6PD/CACNA1E/NR4A3/INPP5K/SCN4B/SLC43A2/ATP1B2/RGS2/SPHK2/PER2/HOMER1/SHANK3/PSEN2/STK39/CORO1A/CALM3/DMD/CACNA1C/INSR/AZIN1/RYR2/CEMIP/KCNIP2/PLA2G6/CTTNBP2NL/WDR1/CACNG3/PRKCB/KCNQ2/OPRL1/FLNA/OCLN/HTT/SLMAP/RASGRF1/STOM/CHD7
GO:0050921	positive regulation of chemotaxis	49	0.408584206831084	1.13458864713418	0.235059760956175	0.940768871595331	0.940768871595331	1452	tags=33%, list=16%, signal=28%	IL34/PDGFB/SEMA5A/NRP1/DSCAM/FGFR1/STK39/HMGB1/PTK2/SMAD3/ADAM17/CDH13/PPM1F/STX4/HSPB1/CALR
GO:0033866	nucleoside bisphosphate biosynthetic process	43	-0.421296728950242	-1.15502397062616	0.235408560311284	0.940768871595331	0.940768871595331	1686	tags=23%, list=18%, signal=19%	COASY/PANK2/PDK1/DCAKD/PPT2/GCDH/PANK4/ACSL3/DIP2A/PAPSS1
GO:0034030	ribonucleoside bisphosphate biosynthetic process	43	-0.421296728950242	-1.15502397062616	0.235408560311284	0.940768871595331	0.940768871595331	1686	tags=23%, list=18%, signal=19%	COASY/PANK2/PDK1/DCAKD/PPT2/GCDH/PANK4/ACSL3/DIP2A/PAPSS1
GO:0034033	purine nucleoside bisphosphate biosynthetic process	43	-0.421296728950242	-1.15502397062616	0.235408560311284	0.940768871595331	0.940768871595331	1686	tags=23%, list=18%, signal=19%	COASY/PANK2/PDK1/DCAKD/PPT2/GCDH/PANK4/ACSL3/DIP2A/PAPSS1
GO:0050920	regulation of chemotaxis	82	0.370850038117995	1.12213537814334	0.235412474849095	0.940768871595331	0.940768871595331	1559	tags=29%, list=17%, signal=25%	IL34/PDGFB/SEMA5A/PLXNA4/PLXNA3/NRP1/SEMA4A/DSCAM/FGFR1/SEMA7A/STK39/HMGB1/ROBO1/PTK2/SMAD3/ADAM17/CDH13/SEMA6C/PPM1F/STX4/HSPB1/CALR/USP14/VEGFA
GO:0003013	circulatory system process	228	0.31465117223464	1.08009468167012	0.235655737704918	0.940768871595331	0.940768871595331	1427	tags=21%, list=16%, signal=18%	PDGFB/ABCB1/CELF2/E2F4/SLC6A6/SGK1/KCNMA1/GAA/CALM2/DMPK/SLC4A3/FKBP1B/ROCK1/SCN4B/ERAP1/JAK2/ATP1B2/RGS2/MFSD2A/PER2/STK39/TAFAZZIN/CALM3/DMD/CACNA1C/INSR/RYR2/DOCK4/PPARD/SMAD3/SLC27A4/KCNIP2/MAP2K6/PLA2G6/CORO2B/SLC8A2/ATP2B3/SLC24A3/ABAT/OPRL1/FLNA/OCLN/HOPX/LEPR/ADORA1/RPS6KA2/PCSK5/CHD7
GO:0051897	positive regulation of protein kinase B signaling	43	0.416293795284605	1.1340353483332	0.235655737704918	0.940768871595331	0.940768871595331	1977	tags=30%, list=22%, signal=24%	SEMA5A/PDGFA/FGFR1/INSR/ARRB2/PTK2/MTDH/ARFGEF1/MFHAS1/CX3CL1/RASD2/F3/PIK3CB
GO:0070202	regulation of establishment of protein localization to chromosome	11	-0.595622485164591	-1.21912224908732	0.235756385068762	0.940768871595331	0.940768871595331	140	tags=45%, list=2%, signal=45%	CCT8/CCT6A/TCP1/TERF1/DKC1
GO:0001819	positive regulation of cytokine production	145	0.338399935731933	1.10342049039127	0.235772357723577	0.940768871595331	0.940768871595331	968	tags=13%, list=11%, signal=12%	HLA-A/MALT1/SULF2/CADM1/POLR3B/MAPK14/SETD4/IL1RAP/NR4A3/FOXP1/JAK2/SPHK2/SEMA7A/IFNGR1/STAT3/HMGB1/DHX33/STAT5B/SMAD3
GO:0009264	deoxyribonucleotide catabolic process	15	0.545189455648302	1.21184830571346	0.236252545824847	0.940768871595331	0.940768871595331	574	tags=27%, list=6%, signal=25%	MBD4/TDG/NEIL2/NEIL1
GO:0014015	positive regulation of gliogenesis	26	0.482520743333206	1.19539562017615	0.236625514403292	0.940768871595331	0.940768871595331	1300	tags=19%, list=14%, signal=17%	IL34/PTPRZ1/SYNJ1/TENM4/PRMT5
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	57	-0.395651271637729	-1.13072943946519	0.237113402061856	0.940768871595331	0.940768871595331	1425	tags=19%, list=16%, signal=16%	LDLRAD4/ZEB2/PMEPA1/EP300/C20orf27/SIRT1/MEN1/GIPC1/CITED2/FBN1/PDPK1
GO:0042908	xenobiotic transport	14	0.545537621944973	1.20409302447572	0.237322515212982	0.940768871595331	0.940768871595331	1865	tags=43%, list=20%, signal=34%	ABCB1/ABCC10/ABCA3/ABCC1/RALBP1/ABCC5
GO:0051271	negative regulation of cellular component movement	142	-0.335960767789176	-1.09235769644471	0.237903225806452	0.940768871595331	0.940768871595331	1530	tags=23%, list=17%, signal=19%	ADIPOR1/ARID2/LDLRAD4/ABCC8/PATZ1/SRGAP2C/WASL/RGN/KRIT1/ADGRB1/ADAM15/DDT/SRF/CORO1C/ACVR1C/BIN1/FUZ/JAG1/LRCH1/RIPOR2/SPOCK3/PTPRO/CLASP1/VCL/PRKG1/ARHGAP4/CITED2/CXCL12/LRP1/SRGAP2/TCAF1/EVL
GO:0030048	actin filament-based movement	58	-0.393265205126756	-1.13204763765727	0.238289205702648	0.940768871595331	0.940768871595331	1430	tags=26%, list=16%, signal=22%	SCN2B/WASL/CAMK2D/CACNA1D/AKAP9/ANK2/BIN1/NEDD4L/NUP155/EPDR1/MYO1D/WIPF3/SUN2/SYNE2/PARVA
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	58	-0.392957028353734	-1.13116052437257	0.238289205702648	0.940768871595331	0.940768871595331	1425	tags=19%, list=16%, signal=16%	LDLRAD4/ZEB2/PMEPA1/EP300/C20orf27/SIRT1/MEN1/GIPC1/CITED2/FBN1/PDPK1
GO:0015919	peroxisomal membrane transport	18	0.511590616323143	1.18904249652556	0.238589211618257	0.940768871595331	0.940768871595331	1412	tags=50%, list=15%, signal=42%	PEX3/PEX1/PEX6/PEX5/PEX13/ABCD2/ABCD4/PEX14/PEX16
GO:0048016	inositol phosphate-mediated signaling	26	0.481711588104556	1.19339102114133	0.238683127572016	0.940768871595331	0.940768871595331	636	tags=15%, list=7%, signal=14%	CHERP/FHL2/HOMER3/PPP3CC
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	17	-0.524661794508699	-1.18704353136095	0.238921001926782	0.940768871595331	0.940768871595331	1802	tags=35%, list=20%, signal=28%	UCKL1/NME7/CTPS1/AK3/ENTPD4/NME3
GO:0070988	demethylation	38	0.430000581505762	1.15088706564099	0.238993710691824	0.940768871595331	0.940768871595331	970	tags=21%, list=11%, signal=19%	TET3/JARID2/KDM6A/KDM4B/TDG/KDM1A/PHF2/KDM7A
GO:1904591	positive regulation of protein import	25	0.485732113231572	1.1860341137732	0.239085239085239	0.940768871595331	0.940768871595331	1356	tags=24%, list=15%, signal=21%	MAPK14/HDAC3/JAK2/SMAD3/FLNA/TPR
GO:0015937	coenzyme A biosynthetic process	10	-0.610540814696565	-1.22551519944865	0.23921568627451	0.940768871595331	0.940768871595331	1874	tags=70%, list=20%, signal=56%	ACOT7/SLC25A16/PANK1/COASY/PANK2/DCAKD/PANK4
GO:0043624	cellular protein complex disassembly	93	0.36668159834261	1.12863872135054	0.239263803680982	0.940768871595331	0.940768871595331	1591	tags=23%, list=17%, signal=19%	STMN4/NAPA/SPTB/WASHC2C/SEMA5A/ACTN2/NAV3/GAK/GLE1/NSF/MTRF1/TMOD2/SYNJ1/CAMSAP3/WDR1/UPF1/MAP6D1/PEX14/APC/CKAP2/KATNB1
GO:0032535	regulation of cellular component size	228	0.313829678051908	1.0772747605127	0.239754098360656	0.940768871595331	0.940768871595331	748	tags=12%, list=8%, signal=11%	SPTB/WASHC2C/SEMA5A/ATP13A2/PLXNA4/PLXNA3/NRP1/E2F4/ULK1/DCC/SEMA4A/RPTOR/TENM1/KCNMA1/DSCAM/MAP2/AP1AR/TTL/ACTN2/ANAPC2/CDH4/EPHA7/KDM1A/SIN3A/SEMA7A/SLC12A6/SHANK3
GO:0042921	glucocorticoid receptor signaling pathway	13	-0.566064299471193	-1.20160271888238	0.239766081871345	0.940768871595331	0.940768871595331	1074	tags=23%, list=12%, signal=20%	CLOCK/ARID1A/PER1
GO:0010628	positive regulation of gene expression	457	0.290904999162689	1.06204510200874	0.239776951672862	0.940768871595331	0.940768871595331	968	tags=12%, list=11%, signal=12%	HLA-A/IL34/JPX/EIF3C/RIMS1/TESC/PDGFB/ATP13A2/RBMX/PIAS3/AFDN/PIK3R3/RBM10/MALT1/MYH9/RIMS2/NCOR2/SULF2/PKD2/HCFC1/CADM1/POLR3B/DGKQ/FASTKD3/MAPK14/SETD4/IL1RAP/ROCK1/EIF2AK4/DNMT1/NR4A3/FOXP1/ITGA3/ZMIZ1/WBP2/JAK2/POLR2A/EPB41L4B/MLH1/CELF3/SPHK2/SEMA7A/IFNGR1/STAT3/RPUSD3/HMGB1/AGO3/PHF2/DHX33/STAT5B/ARRB2/SNW1/ROBO1/PPARD/ANGEL2/CDK5RAP1/SMAD3
GO:0042752	regulation of circadian rhythm	72	0.383197861582149	1.12733205247979	0.23991935483871	0.940768871595331	0.940768871595331	1577	tags=22%, list=17%, signal=19%	MAGED1/PDE6B/HDAC3/PER2/SIN3A/ATG7/PRKCG/PHLPP1/SIAH2/OPRL1/KDM2A/ADORA1/CHRNB2/USP2/FBXW11/UBE3A
GO:1904950	negative regulation of establishment of protein localization	72	0.383182750375375	1.12728759673132	0.23991935483871	0.940768871595331	0.940768871595331	1370	tags=18%, list=15%, signal=15%	FKBP1B/PFKL/NDUFAF2/INPP5K/RAB11FIP5/SERGEF/UFM1/PSMD9/CORO2B/CSK/SRCIN1/PRKN/PPM1F
GO:0034661	ncRNA catabolic process	33	-0.436187213668996	-1.15188984083681	0.24007561436673	0.940768871595331	0.940768871595331	2005	tags=42%, list=22%, signal=33%	EXOSC2/DEDD2/NUDT16/XRN1/TENT2/DROSHA/RBM7/EXOSC10/MRPL44/EXOSC7/ZCCHC8/DIS3/SND1/TUT4
GO:1901990	regulation of mitotic cell cycle phase transition	158	0.333015784711822	1.09918443262641	0.24040404040404	0.940768871595331	0.940768871595331	1653	tags=18%, list=18%, signal=15%	PKD1/TOPBP1/RPTOR/MAD2L1/PINX1/ANAPC4/MAD1L1/PKD2/INO80/CHFR/CRADD/SIN3A/CDK10/TFDP1/RAD17/RIOK2/RNASEH2B/ADAM17/RINT1/CDK5RAP2/NPM2/ZNF207/TPR/APC/MIIP/SDE2/CDC25B/RCC2/GIGYF2
GO:0048645	animal organ formation	15	-0.5417268399319	-1.19013545718643	0.240704500978474	0.940768871595331	0.940768871595331	2376	tags=60%, list=26%, signal=45%	MEF2C/BMPR1A/AXIN2/MAPK3/LEMD2/CTNNB1/MKS1/SMARCD3/CITED2
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	21	0.503391084111629	1.20171550331857	0.241379310344828	0.940768871595331	0.940768871595331	1781	tags=48%, list=19%, signal=38%	TENM1/CADM1/CDH4/NECTIN1/PVR/TENM4/CRB1/IGSF21/TENM3/NLGN1
GO:0008209	androgen metabolic process	11	0.58788036827487	1.23718697575724	0.241379310344828	0.940768871595331	0.940768871595331	1622	tags=45%, list=18%, signal=37%	HSD17B7/TIPARP/SCARB1/SRD5A1/SGPL1
GO:0034453	microtubule anchoring	22	0.499844601404787	1.20232404043934	0.241869918699187	0.940768871595331	0.940768871595331	155	tags=9%, list=2%, signal=9%	KIF3A/BICD1
GO:0051494	negative regulation of cytoskeleton organization	99	0.357055041464247	1.1073546895998	0.241935483870968	0.940768871595331	0.940768871595331	1591	tags=23%, list=17%, signal=19%	SPTB/WASHC2C/MAP2/NAV3/INPP5J/ARAP1/INPP5K/SHANK3/CORO1A/TMOD2/PPFIA1/FHOD3/CORO2B/CAMSAP3/CDK5RAP2/PRKN/HIP1R/MAP6D1/SMAD4/ARFGEF1/APC/CKAP2/KATNB1
GO:0014823	response to activity	37	-0.432905250353735	-1.15164152444317	0.242424242424242	0.940768871595331	0.940768871595331	1033	tags=27%, list=11%, signal=24%	GCLC/GOT2/BNIP1/KDM6B/CBL/MTOR/PRKDC/SELENON/HSF1/UQCRC1
GO:0034219	carbohydrate transmembrane transport	58	0.394143187435553	1.13524358439657	0.2426614481409	0.940768871595331	0.940768871595331	1312	tags=21%, list=14%, signal=18%	CAPN10/SORBS1/RTN2/MAPK14/NR4A3/INPP5K/INSR/PPARD/SLC27A4/MFSD4B/PRKCB/OCLN
GO:0032612	interleukin-1 production	26	0.478078125732753	1.1843894910199	0.242798353909465	0.940768871595331	0.940768871595331	968	tags=31%, list=11%, signal=28%	MALT1/FOXP1/JAK2/STAT3/HMGB1/GIT1/ARRB2/SMAD3
GO:0032652	regulation of interleukin-1 production	26	0.478078125732753	1.1843894910199	0.242798353909465	0.940768871595331	0.940768871595331	968	tags=31%, list=11%, signal=28%	MALT1/FOXP1/JAK2/STAT3/HMGB1/GIT1/ARRB2/SMAD3
GO:0048514	blood vessel morphogenesis	219	0.314021571361472	1.07452017518644	0.243353783231084	0.940768871595331	0.940768871595331	1234	tags=18%, list=13%, signal=16%	GTF2I/SEMA5A/COL18A1/EGR3/NRP1/SEMA4A/ACVR1/VASH1/PIK3R3/MAP3K3/MYH9/ADGRG1/STIM1/PKD2/PDGFA/CUL7/TIPARP/DAB2IP/MAPK14/ITGAV/ROCK1/NOTCH2/AGO1/RIN2/ZMIZ1/GRN/ERAP1/FMNL3/SLC12A6/STAT3/HMGB1/ROBO1/PTK2/CCM2/RECK/PDE3B/CDH13/SOS1/PRKCB/SASH1
GO:0002335	mature B cell differentiation	11	0.58470201023034	1.2304981604996	0.243407707910751	0.940768871595331	0.940768871595331	497	tags=27%, list=5%, signal=26%	MALT1/DOCK11/NOTCH2
GO:0008584	male gonad development	54	-0.399345415904284	-1.13195695866994	0.243407707910751	0.940768871595331	0.940768871595331	175	tags=19%, list=2%, signal=18%	RRM1/PATZ1/ADAM15/TBC1D20/CBL/CITED2/ARID5B/REC8/SOX9/SAFB2
GO:0046546	development of primary male sexual characteristics	54	-0.399345415904284	-1.13195695866994	0.243407707910751	0.940768871595331	0.940768871595331	175	tags=19%, list=2%, signal=18%	RRM1/PATZ1/ADAM15/TBC1D20/CBL/CITED2/ARID5B/REC8/SOX9/SAFB2
GO:0008202	steroid metabolic process	127	0.33953539331058	1.09001795211926	0.243512974051896	0.940768871595331	0.940768871595331	1114	tags=13%, list=12%, signal=12%	SULT1A1/APOL2/ERG28/HSD17B7/ACOT8/OSBPL7/DGKQ/TIPARP/G6PD/DGAT2/NFE2L1/SCARB1/MVD/STAT5B/PPARD/LSS/NSDHL
GO:0032253	dense core granule localization	10	0.602428479293137	1.22911186854273	0.24390243902439	0.940768871595331	0.940768871595331	2272	tags=50%, list=25%, signal=38%	MAP2/KIF5A/TANC2/KIF1A/PPFIA2
GO:0048520	positive regulation of behavior	10	0.602291854270154	1.22883311771494	0.24390243902439	0.940768871595331	0.940768871595331	552	tags=30%, list=6%, signal=28%	NPAS2/SGIP1/NR4A3
GO:0050849	negative regulation of calcium-mediated signaling	10	0.603216571720316	1.23071978348874	0.24390243902439	0.940768871595331	0.940768871595331	609	tags=20%, list=7%, signal=19%	FHL2/HOMER3
GO:0099519	dense core granule cytoskeletal transport	10	0.602428479293137	1.22911186854273	0.24390243902439	0.940768871595331	0.940768871595331	2272	tags=50%, list=25%, signal=38%	MAP2/KIF5A/TANC2/KIF1A/PPFIA2
GO:1901950	dense core granule transport	10	0.602428479293137	1.22911186854273	0.24390243902439	0.940768871595331	0.940768871595331	2272	tags=50%, list=25%, signal=38%	MAP2/KIF5A/TANC2/KIF1A/PPFIA2
GO:0006836	neurotransmitter transport	132	0.33939969524406	1.09715246490961	0.243951612903226	0.940768871595331	0.940768871595331	1377	tags=20%, list=15%, signal=17%	RAB3A/RIMS1/NAPA/SLC6A6/RIMS2/GRIK5/SYT5/PPFIA3/CAMK2A/NRXN1/PER2/UNC13C/DOC2B/CALM3/GIT1/PRKCG/SYNJ1/ERC2/STX2/PRKN/PRKCB/SNCG/PTPRN2/SLC1A6/STX4/RAB3GAP1
GO:0097485	neuron projection guidance	118	0.338746648295176	1.08325772976662	0.244186046511628	0.940768871595331	0.940768871595331	1157	tags=23%, list=13%, signal=20%	SLIT3/SEMA5A/PLXNA4/PLXNA3/NRP1/DCC/SEMA4A/DSCAM/SLIT1/CDH4/NOTCH2/NECTIN1/EPHA5/PLXNA2/EPHA7/LYPLA2/RNF165/NRXN1/SEMA7A/PALLD/EPHA6/KIF5A/ROBO1/PTK2/NFASC/NEO1/SOS1
GO:0030282	bone mineralization	39	-0.423131570608194	-1.14003972405662	0.244274809160305	0.940768871595331	0.940768871595331	484	tags=10%, list=5%, signal=10%	ANO6/ZBTB40/SOX9/LTBP3
GO:0042060	wound healing	139	0.334108227513083	1.08812675452619	0.244532803180915	0.940768871595331	0.940768871595331	1465	tags=22%, list=16%, signal=19%	RAB3A/DGKH/PDGFB/DGKD/MYH9/ITGA9/DGKA/PDGFA/DGKQ/MAPK14/NOTCH2/GGCX/JAK2/MRTFA/EPB41L4B/SCARB1/CD151/HMGB1/PPARD/ST3GAL4/PTK2/SMAD3/CD59/ADAM17/ABAT/FLNA/OCLN/ARFGEF1/HSPB1/MACF1/TLN1
GO:2001252	positive regulation of chromosome organization	68	-0.379231887769322	-1.11986669268493	0.244979919678715	0.940768871595331	0.940768871595331	1378	tags=28%, list=15%, signal=24%	HNRNPA1/CTNNB1/MRE11/NABP2/HNRNPA2B1/GTF2H2/RAD21/MAPKAPK5/ATR/NUMA1/SMC5/SETDB2/RESF1/PPP1R10/POT1/DKC1/ACD/MACROH2A1/SLX1B
GO:0014904	myotube cell development	16	-0.530749766173614	-1.18861020014891	0.245247148288973	0.940768871595331	0.940768871595331	1493	tags=44%, list=16%, signal=37%	HDAC9/BIN3/HDAC4/RIPOR2/SMYD3/SELENON/PLEC
GO:0070507	regulation of microtubule cytoskeleton organization	109	0.351668499952296	1.1041812982079	0.245508982035928	0.940768871595331	0.940768871595331	1591	tags=19%, list=17%, signal=16%	PKD1/STMN4/BICD1/GPSM2/MAP2/NAV3/INPP5J/TOGARAM1/ROCK1/TRAF3IP1/GIT1/CAMSAP3/CDK5RAP2/OCLN/TPR/MAP6D1/APC/MARK2/FSD1/CKAP2/KATNB1
GO:2000757	negative regulation of peptidyl-lysine acetylation	13	-0.561818609019174	-1.19259025652529	0.245614035087719	0.940768871595331	0.940768871595331	958	tags=23%, list=10%, signal=21%	SIRT1/NOC2L/PIH1D1
GO:0006638	neutral lipid metabolic process	63	0.386795396881438	1.12020845959858	0.246031746031746	0.940768871595331	0.940768871595331	787	tags=19%, list=9%, signal=18%	PLA2G15/DGKH/DGKD/DGAT1/DGKA/DGKQ/ABHD16A/CNEP1R1/DGAT2/LYPLA2/MFSD2A/SCARB1
GO:0002573	myeloid leukocyte differentiation	74	0.378758967569963	1.12353491145546	0.246464646464646	0.940768871595331	0.940768871595331	555	tags=12%, list=6%, signal=12%	FARP2/IL34/TESC/CDK6/PIAS3/MYH9/MAPK14/NOTCH2/FOXP1
GO:0051261	protein depolymerization	74	0.378755764074082	1.12352540873799	0.246464646464646	0.940768871595331	0.940768871595331	1111	tags=15%, list=12%, signal=13%	STMN4/SPTB/WASHC2C/SEMA5A/ACTN2/NAV3/GAK/TMOD2/SYNJ1/CAMSAP3/WDR1
GO:0000154	rRNA modification	28	-0.457760026727967	-1.16139536328753	0.246653919694073	0.940768871595331	0.940768871595331	2423	tags=43%, list=26%, signal=32%	METTL15/BUD23/EMG1/NSUN5P1/MRM3/FBL/RPUSD4/FTSJ3/NSUN4/DIMT1/NAT10/DKC1
GO:0030500	regulation of bone mineralization	23	-0.488218177849114	-1.1732384137562	0.247081712062257	0.940768871595331	0.940768871595331	484	tags=13%, list=5%, signal=12%	ANO6/SOX9/LTBP3
GO:0043574	peroxisomal transport	20	0.503286147890371	1.18294111421397	0.247422680412371	0.940768871595331	0.940768871595331	1412	tags=45%, list=15%, signal=38%	PEX3/PEX1/PEX6/PEX5/PEX13/ABCD2/ABCD4/PEX14/PEX16
GO:0021884	forebrain neuron development	11	0.581405467019931	1.22356062601974	0.247464503042596	0.940768871595331	0.940768871595331	605	tags=27%, list=7%, signal=26%	PLXNA3/NRP1/ZMIZ1
GO:0016331	morphogenesis of embryonic epithelium	66	-0.379479108631915	-1.12416183465703	0.2475442043222	0.940768871595331	0.940768871595331	1653	tags=32%, list=18%, signal=26%	TSC2/LMO4/SEC24B/RALA/CTNNB1/SCRIB/PLXNB2/MKS1/PHACTR4/DVL2/FUZ/LHX2/SEMA4C/PTCH1/CC2D2A/CASP3/TSC1/IFT52/CITED2/DVL1/SOX9
GO:0043620	regulation of DNA-templated transcription in response to stress	32	-0.438883979621372	-1.15106810084659	0.247637051039698	0.940768871595331	0.940768871595331	1060	tags=22%, list=12%, signal=19%	CHD6/ARNT/ATF6B/HIF1AN/RGS14/HSF1/CITED2
GO:0031281	positive regulation of cyclase activity	10	0.600257580713104	1.22468266689999	0.247967479674797	0.940768871595331	0.940768871595331	848	tags=30%, list=9%, signal=27%	STIM1/MAPK14/CACNA1C
GO:0006639	acylglycerol metabolic process	62	0.388064282290364	1.12368591032961	0.248031496062992	0.940768871595331	0.940768871595331	787	tags=19%, list=9%, signal=18%	PLA2G15/DGKH/DGKD/DGAT1/DGKA/DGKQ/ABHD16A/CNEP1R1/DGAT2/LYPLA2/MFSD2A/SCARB1
GO:0007411	axon guidance	117	0.340878462412042	1.09085659928407	0.249034749034749	0.940768871595331	0.940768871595331	1157	tags=23%, list=13%, signal=20%	SLIT3/SEMA5A/PLXNA4/PLXNA3/NRP1/DCC/SEMA4A/DSCAM/SLIT1/CDH4/NOTCH2/NECTIN1/EPHA5/PLXNA2/EPHA7/LYPLA2/RNF165/NRXN1/SEMA7A/PALLD/EPHA6/KIF5A/ROBO1/PTK2/NFASC/NEO1/SOS1
GO:0007623	circadian rhythm	119	0.335670748768294	1.07808639982331	0.249034749034749	0.940768871595331	0.940768871595331	1577	tags=20%, list=17%, signal=17%	MAGED1/PDE6B/EGR3/NPAS2/LGR4/HDAC3/PER2/SIN3A/MYBBP1A/ATG7/PRKCG/HEBP1/PHLPP1/SIAH2/OPRL1/PRMT5/KDM2A/ADORA1/HUWE1/CHRNB2/USP2/SRD5A1/FBXW11/UBE3A
GO:0010874	regulation of cholesterol efflux	19	-0.504126148831177	-1.17464485229272	0.24904214559387	0.940768871595331	0.940768871595331	1297	tags=26%, list=14%, signal=23%	SREBF2/SIRT1/PTCH1/ABCA2/LRP1
GO:2000404	regulation of T cell migration	16	-0.52955617043428	-1.18593715126402	0.249049429657795	0.940768871595331	0.940768871595331	1017	tags=31%, list=11%, signal=28%	TNFRSF14/LRCH1/RIPOR2/OXSR1/CXCL12
GO:0019882	antigen processing and presentation	38	0.42681262001585	1.14235455707635	0.249475890985325	0.940768871595331	0.940768871595331	767	tags=11%, list=8%, signal=10%	HLA-A/ERAP1/PIKFYVE/ABCB9
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	33	-0.433131425850463	-1.14382006979902	0.24952741020794	0.940768871595331	0.940768871595331	1368	tags=24%, list=15%, signal=21%	UPF3A/SKIV2L/EXOSC10/NBAS/CASC3/NCBP1/SECISBP2/GSPT1
GO:0043923	positive regulation by host of viral transcription	12	-0.567536416676371	-1.1874703927023	0.25	0.940768871595331	0.940768871595331	1923	tags=50%, list=21%, signal=40%	CCNT1/SMARCB1/EP300/RRP1B/CHD1/SMARCA4
GO:0045017	glycerolipid biosynthetic process	161	0.330397726205622	1.09175460723021	0.25	0.940768871595331	0.940768871595331	836	tags=16%, list=9%, signal=15%	PI4KA/PLA2G15/DGKH/PDGFB/DGKD/HDHD5/PIK3R3/DGAT1/MPPE1/DGKA/SOCS4/PDGFA/DGKQ/CNEP1R1/INPP5J/DGAT2/VAC14/INPP5K/ITPKA/TTC7B/PIKFYVE/MFSD2A/ACHE/MTMR6/SCARB1/TAFAZZIN
GO:0060415	muscle tissue morphogenesis	15	0.541667666089278	1.20402006423526	0.25050916496945	0.940768871595331	0.940768871595331	1427	tags=40%, list=16%, signal=34%	COL11A1/PTCD2/ADARB1/RYR2/SMAD4/CHD7
GO:0003229	ventricular cardiac muscle tissue development	17	0.510776298653587	1.1738068605752	0.250517598343685	0.940768871595331	0.940768871595331	1427	tags=35%, list=16%, signal=30%	COL11A1/PTCD2/RYR2/HOPX/SMAD4/CHD7
