ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0334529	Hydatidiform Mole, Partial	5	0.726636371813489	1.23394981568712	0.238921001926782	0.966196997695534	0.962742754068992	1559	tags=60%, list=17%, signal=50%	MLH1/CORO1A/VEGFA
C4023752	Abnormality of the diencephalon	7	0.672466855071637	1.21816193946014	0.239130434782609	0.966196997695534	0.962742754068992	53	tags=14%, list=1%, signal=14%	GTF2I
C0037221	Situs Inversus	39	-0.428764711703416	-1.14643243950265	0.239263803680982	0.966196997695534	0.962742754068992	1019	tags=21%, list=11%, signal=18%	PRKCSH/SIRT1/IFITM3/CDON/NPR2/CITED2/HLA-C/DNAH7
C4551687	Sarcoma of soft tissue	107	0.358495220274185	1.12079087051555	0.239332096474954	0.966196997695534	0.962742754068992	1221	tags=18%, list=13%, signal=16%	ANKRD36B/COL18A1/ABCB1/MGMT/MAD2L1/CHSY1/EIF2AK4/NR4A3/FGFR1/MLH1/STAT3/CD151/DMD/CIC/PVR/ADAM17/PMS2/GSTK1/DDIT3
C4022849	Absent thumbnail	11	0.610756544836225	1.21721643504952	0.239520958083832	0.966196997695534	0.962742754068992	1423	tags=27%, list=16%, signal=23%	PNKP/TRIM8/PIGQ
C0239882	Head tremor	18	0.534357231397451	1.20211800611698	0.239543726235741	0.966196997695534	0.962742754068992	675	tags=28%, list=7%, signal=26%	CACNA1A/PEX6/DNMT1/ANO3/RPGRIP1L
C0014866	Esophageal Stenosis	9	-0.645241310681046	-1.25236244256224	0.239754098360656	0.966196997695534	0.962742754068992	627	tags=33%, list=7%, signal=31%	CTC1/DKC1/ACD
C0040261	Onychomycosis	9	-0.647028671402225	-1.25583156861084	0.239754098360656	0.966196997695534	0.962742754068992	994	tags=56%, list=11%, signal=50%	USP8/ATR/VPS13B/LYST/STAT1
C1697878	BK virus nephropathy	5	-0.71019577015897	-1.22735788014769	0.240165631469979	0.966196997695534	0.962742754068992	691	tags=60%, list=8%, signal=56%	AHR/CABIN1/STAT1
C1271219	Congenital ectopic pupil	6	-0.707024825006856	-1.26660147664824	0.240246406570842	0.966196997695534	0.962742754068992	371	tags=50%, list=4%, signal=48%	ZEB2/CPLX1/FBN1
C2986691	Inherited bone marrow failure syndrome	6	-0.707726070074308	-1.26785772396306	0.240246406570842	0.966196997695534	0.962742754068992	1357	tags=33%, list=15%, signal=28%	ERCC6L2/DKC1
C2362324	Pediatric Obesity	67	-0.374192151239898	-1.10609384716553	0.24025974025974	0.966196997695534	0.962742754068992	1101	tags=18%, list=12%, signal=16%	HDAC4/SIRT1/ALMS1/NEDD4L/SH2B1/PER3/SORT1/LPL/LRP1B/PDE8B/ARID5B/FAAH
C0018798	Congenital Heart Defects	211	0.320064655442947	1.08417780230474	0.240437158469945	0.966196997695534	0.962742754068992	1847	tags=28%, list=20%, signal=23%	PKD1/SLIT3/CENPJ/ABCB1/KANSL1/JARID2/CELF2/ACVR1/MED12/DSCAM/MTHFS/PKD2/GRK5/ROCK1/DNMT1/FGFR1/FOXP1/COG7/RPGRIP1L/PEX5/SAP130/PBRM1/MTHFR/STAT3/CACNA1C/SETD5/RYR2/PHC1/TMEM135/MED25/CPLANE1/MED13/PTPN1/SMG9/RERE/SOS1/GDF1/ANKRD11/SH3BGR/SMAD4/PAG1/CHD7/FSD1/VEGFA/GLB1/KATNB1/TCTN3/TRAF7/PDE2A/ALDH2/OPA1/ARGLU1/MTHFD1/SENP2/TMEM94/DNMT3A/ATP2A2/B3GAT3/OFD1
C0002962	Angina Pectoris	37	0.430716040293494	1.13464723901148	0.240847784200385	0.966196997695534	0.962742754068992	1704	tags=35%, list=19%, signal=29%	ABCB1/EHMT1/PLXNA2/JAK2/XYLT1/PLA2G6/CAD/XYLT2/IDUA/VEGFA/GLB1/TET2/OPA1
C0270871	Facial Myokymia	5	0.725117828489571	1.23137107571848	0.240847784200385	0.966196997695534	0.962742754068992	1535	tags=60%, list=17%, signal=50%	ATP13A2/PRKCG/ADCY5
C0035288	Reticuloendotheliosis, X-linked	21	0.498400388800125	1.16971595399911	0.240986717267552	0.966196997695534	0.962742754068992	1559	tags=29%, list=17%, signal=24%	CDK6/CALM2/CALM3/REL/TNFRSF1A/VEGFA
C4021626	Lethal skeletal dysplasia	13	-0.58447356705018	-1.20860590732677	0.241090146750524	0.966196997695534	0.962742754068992	329	tags=54%, list=4%, signal=52%	DYNC2I1/ALG9/TRIP11/NEK9/WDR35/LBR/DYNC2H1
C0004403	Autosome Abnormalities	9	0.63195804424718	1.21650900342762	0.24124513618677	0.966196997695534	0.962742754068992	140	tags=22%, list=2%, signal=22%	SULT1A1/CDK6
C0008625	Chromosome Aberrations	9	0.63195804424718	1.21650900342762	0.24124513618677	0.966196997695534	0.962742754068992	140	tags=22%, list=2%, signal=22%	SULT1A1/CDK6
C0036337	Schizoaffective Disorder	52	0.399705897721563	1.12705542023123	0.241444866920152	0.966196997695534	0.962742754068992	1219	tags=29%, list=13%, signal=25%	ABCB1/EGR3/CAPN10/NPAS2/KSR2/MAD1L1/CSMD1/GIGYF1/CCDC102B/MCCC2/SDCCAG8/UXS1/ARHGEF10L/STX2/MAOA
C0279613	Childhood Alveolar Rhabdomyosarcoma	23	0.492059466734558	1.17956544098656	0.241509433962264	0.966196997695534	0.962742754068992	836	tags=22%, list=9%, signal=20%	ABCB1/MGMT/HEATR3/FGFR1/TAFAZZIN
C1720983	Channelopathies	43	0.41580640261915	1.13547691528141	0.241509433962264	0.966196997695534	0.962742754068992	1278	tags=23%, list=14%, signal=20%	MALAT1/KCNMA1/STIM1/CACNA1A/SHANK3/CACNA1C/INSR/RYR2/SPG7/UNC80
C0854985	Adenocarcinoma of lung, stage I	11	0.610353880238216	1.2164139385873	0.241516966067864	0.966196997695534	0.962742754068992	101	tags=9%, list=1%, signal=9%	ABCB1
C1969913	Generalized hyperkeratosis	11	0.609799981774207	1.21531003831895	0.241516966067864	0.966196997695534	0.962742754068992	236	tags=9%, list=3%, signal=9%	FUCA1
C0020796	Profound Mental Retardation	118	0.345537362908024	1.08937857160804	0.242085661080075	0.966196997695534	0.962742754068992	1166	tags=18%, list=13%, signal=16%	AHI1/SNRPN/COL18A1/KANSL1/CAPN10/DCC/POLR3B/PEX6/TRMT1/NRXN1/MFSD2A/SIN3A/SHANK3/SHANK2/CIC/TMEM135/PRKCG/CHD8/ASCC3/DEAF1/TSEN34
C0012684	Blastocyst Disintegration	6	-0.704722251823313	-1.262476525881	0.242299794661191	0.966196997695534	0.962742754068992	541	tags=33%, list=6%, signal=31%	LCMT1/PARG
C0013937	Embryo Resorption	6	-0.704722251823313	-1.262476525881	0.242299794661191	0.966196997695534	0.962742754068992	541	tags=33%, list=6%, signal=31%	LCMT1/PARG
C0020630	Hypophosphatasia	12	-0.596155110623209	-1.2177142891156	0.242299794661191	0.966196997695534	0.962742754068992	1662	tags=42%, list=18%, signal=34%	FGFR3/ASRGL1/PDXP/ALDH7A1/NAT10
C0752350	Embryo Death	6	-0.704722251823313	-1.262476525881	0.242299794661191	0.966196997695534	0.962742754068992	541	tags=33%, list=6%, signal=31%	LCMT1/PARG
C1136082	Embryo Disintegration	6	-0.704722251823313	-1.262476525881	0.242299794661191	0.966196997695534	0.962742754068992	541	tags=33%, list=6%, signal=31%	LCMT1/PARG
C0349532	Gastric lymphoma	10	0.627894044227157	1.22579331578221	0.242544731610338	0.966196997695534	0.962742754068992	704	tags=30%, list=8%, signal=28%	MALT1/JAK2/MLH1
C0494261	Combined immunodeficiency	36	0.438120156433859	1.14829960805168	0.242718446601942	0.966196997695534	0.962742754068992	1229	tags=22%, list=13%, signal=19%	HLA-A/MALT1/STIM1/CORO1A/STAT5B/KNSTRN/IKBKG/NFKBIA
C1859726	ARTERIAL TORTUOSITY SYNDROME	17	0.538207288527062	1.18998855633918	0.243295019157088	0.966196997695534	0.962742754068992	968	tags=18%, list=11%, signal=16%	MYH9/MTHFR/SMAD3
C0751406	Post-Traumatic Osteoporosis	29	-0.45069520265821	-1.13777028702162	0.243353783231084	0.966196997695534	0.962742754068992	502	tags=10%, list=5%, signal=10%	VCL/U2AF1/ZDHHC13
C0871470	Systolic Pressure	452	-0.294069904366632	-1.06885336560468	0.243362831858407	0.966196997695534	0.962742754068992	1228	tags=17%, list=13%, signal=15%	TNRC6A/SYMPK/PHC3/NIN/PHACTR4/BCAS3/ATF1/ZC3HC1/MAPKAP1/MRPL23/ARHGEF26-AS1/CLOCK/HEATR5B/PRKD1/RRP1B/UTP25/ITSN1/NIPSNAP2/SEMA4C/TCF4/MLF1/PIP5K1B/NEDD4L/NUP205/CEP120/LRCH1/DDX19B/ATXN2/SIK3/FRY/RSRC1/NSD3/ZNF318/GNB1/AUTS2/CPEB4/MARK4/ZCCHC8/PIK3C2A/MAST4/DDI2/EPB41L2/PIBF1/VCL/GSDME/TRAPPC9/PHTF2/TRPM7/PRKG1/CEP164/EML6/PSMD5/ZBTB20/EML1/ITGB5/LRP1B/CERS5/FRYL/LIN54/FBN1/ARID5B/CHD3/SND1/RBM33/SZT2/DVL1/LRBA/BRD1/PLEC/YEATS2/MKLN1/NBEA/ULK4/EVL/RRP15
C1840311	Laryngeal cleft	25	0.483780114295179	1.18356536579279	0.243494423791822	0.966196997695534	0.962742754068992	1575	tags=36%, list=17%, signal=30%	NRP1/MTHFR/INSR/ADAM17/ETV3/BRD2/TLN1/VEGFA/TENM3
C3496069	cocaine use	25	0.484055004537944	1.18423788324673	0.243494423791822	0.966196997695534	0.962742754068992	772	tags=24%, list=8%, signal=22%	PLA2G15/EHMT1/PDE10A/PGPEP1/CAMK2A/ACSS2
C0268307	Conjugated hyperbilirubinemia	9	-0.640521026422604	-1.24320074348062	0.243852459016393	0.966196997695534	0.962742754068992	766	tags=44%, list=8%, signal=41%	TNPO3/GPC1/VIPAS39/VPS33B
C3179455	Niemann-Pick Disease, Type C1	28	-0.457180044688482	-1.14939016696652	0.243852459016393	0.966196997695534	0.962742754068992	824	tags=18%, list=9%, signal=16%	SH2B1/GPC1/PTCH1/XIAP/SNAP25
C1857108	Limitation of joint mobility	32	-0.450116803277037	-1.16394879835089	0.243951612903226	0.966196997695534	0.962742754068992	1082	tags=31%, list=12%, signal=28%	USP9X/SMARCB1/CNTNAP1/CTNNB1/PTPN2/ERCC8/ADCY6/FBN1/PLEC/NBEA
C0085614	First degree atrioventricular block	15	0.560787882638398	1.19524327248794	0.244230769230769	0.966196997695534	0.962742754068992	1409	tags=33%, list=15%, signal=28%	CALM2/DMPK/CACNA1C/EHD1/SLMAP
C0023646	Lichen Planus	22	0.496595719308661	1.17905293306868	0.244274809160305	0.966196997695534	0.962742754068992	827	tags=23%, list=9%, signal=21%	HLA-A/VASH1/JAK2/MTHFR/HMGB1
C0007302	Cartilage Diseases	6	-0.703767414453207	-1.26076597997064	0.24435318275154	0.966196997695534	0.962742754068992	50	tags=50%, list=1%, signal=50%	WWP2/HDAC9/SOX9
C0231274	Intolerant of heat	10	0.627328608244436	1.22468945494057	0.244532803180915	0.966196997695534	0.962742754068992	2460	tags=70%, list=27%, signal=51%	MORC2/SHANK3/NFKBIA/ITPR2/STRN4/MAP2K1/MAP2K2
C0010674	Cystic Fibrosis	284	0.308179594656619	1.07648364605109	0.244604316546763	0.966196997695534	0.962742754068992	1608	tags=18%, list=18%, signal=15%	HLA-A/PKD1/UBC/PLXNA3/ABCB1/CAPN10/EHMT1/RPTOR/SGK1/AMPD2/HCFC1/MAPK14/NR4A3/TCEA1/USE1/RGS2/A2M/SPHK2/PLOD1/C1orf52/IFNGR1/SUMF2/ACHE/STK39/STAT3/HMGB1/DMD/DELE1/ARRB2/SMAD3/RECK/CSK/CD59/ADAM17/GSTK1/DDIT3/FLNA/OCLN/TNFRSF1A/HTT/ATF7IP/HSPB1/CALR/IKBKB/MSH3/SELENOK/FSD1/VEGFA/GLB1/SMPD1/CAPN1
C0271708	Fasting Hypoglycemia	12	0.596810795298037	1.22221803567214	0.244660194174757	0.966196997695534	0.962742754068992	1953	tags=42%, list=21%, signal=33%	PHKA2/CACNA1C/INSR/IARS2/SLC1A1
C0743332	Focal Dystonia	12	0.596690463414716	1.22197160615173	0.244660194174757	0.966196997695534	0.962742754068992	1297	tags=33%, list=14%, signal=29%	KMT2B/PRKCG/PLA2G6/ALDH18A1
C1843505	Degeneration of anterior horn cells	12	0.594365625373211	1.21721053445743	0.244660194174757	0.966196997695534	0.962742754068992	7	tags=8%, list=0%, signal=8%	SMN1
C0014458	Eosinophilia, Tropical	5	0.72447903668262	1.23028630063286	0.244701348747592	0.966196997695534	0.962742754068992	798	tags=40%, list=9%, signal=37%	JAK2/STAT3
C0441683	Hormone measurement	16	-0.53717429076242	-1.17935067663763	0.244813278008299	0.966196997695534	0.962742754068992	746	tags=19%, list=8%, signal=17%	CPSF4/PDE8B/STAG3L5P-PVRIG2P-PILRB
C4021821	Abnormality of the urinary system	34	-0.442421180009761	-1.15684351573197	0.244855967078189	0.966196997695534	0.962742754068992	741	tags=15%, list=8%, signal=14%	NR3C2/CYP7B1/RPS26/TRRAP/RPS28
C0496956	Neoplasm of uncertain or unknown behavior of breast	26	-0.471915931949221	-1.15934469935607	0.245202558635394	0.966196997695534	0.962742754068992	1152	tags=31%, list=13%, signal=27%	INPP4B/RB1/HERC2/EP300/ARID1B/MAP3K13/ARID1A/PDPK1
C1850573	Slender build	19	-0.505349883240358	-1.16190701782717	0.245243128964059	0.966196997695534	0.962742754068992	592	tags=26%, list=6%, signal=25%	WRN/SARS1/POLR3A/PDE8B/DNA2
C0948896	Primary hypogonadism	27	-0.465445455345459	-1.15353537239055	0.245283018867925	0.966196997695534	0.962742754068992	1517	tags=41%, list=17%, signal=34%	PMM2/SCP2/MRE11/ALMS1/POLR1C/MPLKIP/CLPP/NUP107/GALT/POLR3A/SOX9
C2673670	Curly eyelashes	11	-0.606061768484107	-1.22685621562454	0.245508982035928	0.966196997695534	0.962742754068992	1944	tags=64%, list=21%, signal=50%	SMARCA2/KMT2A/SMC1A/RAD21/HDAC8/SMC3/DVL1
C0234146	Absent reflex	151	0.339470558779154	1.10039122234197	0.245647969052224	0.966196997695534	0.962742754068992	743	tags=15%, list=8%, signal=14%	SMN1/PNKP/RYR1/FLVCR1/PEX3/GAA/SBF2/NARS2/APTX/PEX1/SBF1/FKTN/VPS13A/MCM3AP/MORC2/LRSAM1/INPP5K/SPG11/SIL1/PEX5/CARS2/SLC12A6
C0020502	Hyperparathyroidism	42	0.418318057533873	1.13504149370599	0.245714285714286	0.966196997695534	0.962742754068992	1663	tags=24%, list=18%, signal=20%	ABCB1/G6PD/MTHFR/PSMD9/SPG7/LEPR/SMAD4/APC/MSH3/ABCC1
C0677055	CARCINOMA OF VULVA	23	-0.486126677572193	-1.15674438968834	0.245762711864407	0.966196997695534	0.962742754068992	1221	tags=39%, list=13%, signal=34%	MDM2/RPP14/S100A1/RB1/PDXP/UVRAG/WRN/GSTM2/CASP3
C4025886	Severe periodontitis	8	-0.66121487349664	-1.24932619925738	0.245934959349594	0.966196997695534	0.962742754068992	261	tags=25%, list=3%, signal=24%	LMLN/FBN1
C0021670	insulinoma	116	0.348391800926562	1.0973430658672	0.246296296296296	0.966196997695534	0.962742754068992	1119	tags=16%, list=12%, signal=14%	PKD1/RAB3A/EHMT1/MEG3/ELK1/TNKS/KDM1A/GRN/NFE2L1/MLH1/PSEN2/CORO1A/STAT5B/INSR/SMAD3/PLA2G6/PSMD9/PDZD2
C0033054	Prenatal Exposure Delayed Effects	6	0.688815562274925	1.2139569976625	0.246601941747573	0.966196997695534	0.962742754068992	1368	tags=50%, list=15%, signal=43%	MAOA/OGG1/ADORA1
C0677948	Stage II Colorectal Cancer	14	0.577867450590467	1.20819080139156	0.246601941747573	0.966196997695534	0.962742754068992	889	tags=21%, list=10%, signal=19%	DCC/MLH1/FAM172A
C0751039	Cockayne Syndrome, Type I	36	0.436388965099254	1.14376220820418	0.246601941747573	0.966196997695534	0.962742754068992	101	tags=6%, list=1%, signal=6%	SMN1/ABCB1
C0271215	Blindness, Legal	5	0.72407425967815	1.22959892173272	0.246628131021195	0.966196997695534	0.962742754068992	1704	tags=60%, list=19%, signal=49%	ATIC/VEGFA/OPA1
C0001342	Acute periodontitis	20	0.508033320512359	1.17675823137039	0.246728971962617	0.966196997695534	0.962742754068992	2	tags=5%, list=0%, signal=5%	HLA-A
C0162666	Mitochondrial Encephalomyopathies	35	-0.43998716478757	-1.15620224933897	0.246913580246914	0.966196997695534	0.962742754068992	613	tags=14%, list=7%, signal=13%	SUCLG1/TARS2/MFF/FASTKD2/COQ4
C0278864	Growth Hormone-Producing Pituitary Gland Neoplasm	7	0.670157408780074	1.21397841791942	0.24703557312253	0.966196997695534	0.962742754068992	2066	tags=43%, list=23%, signal=33%	STAT3/FLNA/ARG2
C4022386	Overfriendliness	7	0.67056809990853	1.21472237771133	0.24703557312253	0.966196997695534	0.962742754068992	53	tags=14%, list=1%, signal=14%	GTF2I
C0023520	Leukodystrophy	130	-0.339255520843929	-1.10503050078641	0.247311827956989	0.966196997695534	0.962742754068992	1161	tags=12%, list=13%, signal=10%	RNF216/PDXP/ERCC8/ALMS1/NUBPL/POLR1C/BOLA3/CTC1/ECHS1/COX15/NDUFS7/POLR3A/TUFM/ATN1/PSAP
C0549306	Mesomelia	13	-0.581460715170078	-1.20237577001095	0.247379454926625	0.966196997695534	0.962742754068992	1201	tags=38%, list=13%, signal=33%	TRIP11/SIK3/WDR35/LBR/DVL1
C0856053	Leukemia secondary	11	0.607945186680791	1.21161349656194	0.24750499001996	0.966196997695534	0.962742754068992	791	tags=27%, list=9%, signal=25%	ABCB1/AFF1/MTHFR
C0014072	Experimental Autoimmune Encephalomyelitis	27	0.474939211702936	1.17539284693988	0.247619047619048	0.966196997695534	0.962742754068992	1792	tags=30%, list=20%, signal=24%	PDGFB/CACNA1B/A2M/ADAM17/VEGFA/CX3CL1/PTN/HMGCR
C0041234	Chagas Disease	70	0.380668362703051	1.12318418628646	0.247689463955638	0.966196997695534	0.962742754068992	1750	tags=17%, list=19%, signal=14%	HLA-A/G6PD/ACHE/DMD/CACNA1C/SKIL/FHIT/CALR/GGNBP2/SMPD1/PDE2A/CX3CL1
C0393534	Paraneoplastic Cerebellar Degeneration	7	-0.678989660368794	-1.24588298797714	0.247983870967742	0.966196997695534	0.962742754068992	482	tags=29%, list=5%, signal=27%	CDR2/TRIM9
C3160814	Cannabis use	34	0.442835423979518	1.1498335639783	0.248062015503876	0.966196997695534	0.962742754068992	1219	tags=26%, list=13%, signal=23%	PLXNA3/ABCB1/IFT122/SMC2/USE1/SMG6/DMD/PTPRF/MAOA
C0027643	Neoplasm Recurrence, Local	15	0.558139401415536	1.18959839416239	0.248076923076923	0.966196997695534	0.962742754068992	1874	tags=40%, list=20%, signal=32%	LIMD2/VEGFA/TET2/ITSN2/DNMT3A/TLK1
C0037889	Hereditary spherocytosis	22	0.494900418966333	1.1750278302268	0.248091603053435	0.966196997695534	0.962742754068992	1092	tags=27%, list=12%, signal=24%	SPTB/TBP/G6PD/FGFR1/JAK2/CAD
C0030794	Pelvic Pain	5	-0.706393509188808	-1.22078682585507	0.248447204968944	0.966196997695534	0.962742754068992	206	tags=40%, list=2%, signal=39%	BECN1/ATN1
C0850758	Pelvic pain female	5	-0.706393509188808	-1.22078682585507	0.248447204968944	0.966196997695534	0.962742754068992	206	tags=40%, list=2%, signal=39%	BECN1/ATN1
C1838570	CEROID LIPOFUSCINOSIS, NEURONAL, 8	5	-0.705652698688945	-1.21950655970465	0.248447204968944	0.966196997695534	0.962742754068992	1840	tags=80%, list=20%, signal=64%	CLN6/CLN5/CLN8/MFSD8
C4022168	EMG: impaired neuromuscular transmission	5	-0.70649056759618	-1.22095456185988	0.248447204968944	0.966196997695534	0.962742754068992	39	tags=40%, list=0%, signal=40%	CACNA1D/SNAP25
C0241423	Atrophy of tongue	6	-0.7007231117847	-1.25531225597268	0.248459958932238	0.966196997695534	0.962742754068992	179	tags=67%, list=2%, signal=65%	NOP56/EXOSC3/PANK2/FRG1
C1836653	Ascending aortic dissection	6	-0.700597424453102	-1.25508709307293	0.248459958932238	0.966196997695534	0.962742754068992	426	tags=33%, list=5%, signal=32%	PRKG1/FBN1
C0744869	Metastatic hepatocellular carcinoma	6	0.688436978714514	1.2132897883433	0.248543689320388	0.966196997695534	0.962742754068992	1440	tags=50%, list=16%, signal=42%	STAT3/ADAM17/HSPB1
C3151520	Early severe fetal akinesia sequence	6	0.688496692197204	1.21339502638398	0.248543689320388	0.966196997695534	0.962742754068992	173	tags=17%, list=2%, signal=16%	RYR1
C0474496	Diarrhea and vomiting, symptom	5	0.722432710141306	1.22681129668806	0.248554913294798	0.966196997695534	0.962742754068992	552	tags=40%, list=6%, signal=38%	DGAT1/NR4A3
C1845977	X- linked recessive	99	0.357285336099571	1.10541953337199	0.248576850094877	0.966196997695534	0.962742754068992	1336	tags=21%, list=15%, signal=18%	RPL10/RBMX/MED12/PHKA2/RBM10/HCFC1/G6PD/FGD1/BRWD3/TAFAZZIN/DMD/TMLHE/ABCB7/ALG13/NSDHL/ATP2B3/IKBKG/MAOA/CCDC22/FLNA/ATRX
C1842180	CAPILLARY MALFORMATION-ARTERIOVENOUS MALFORMATION (disorder)	16	-0.534356950991801	-1.17316528835317	0.24896265560166	0.966196997695534	0.962742754068992	1362	tags=31%, list=15%, signal=27%	SYNGAP1/HNRNPU/RASA2/BRD8/CCNH
C0347915	Congenital malformation syndromes associated with short stature	9	0.628145019603217	1.20916899272296	0.249027237354086	0.966196997695534	0.962742754068992	1157	tags=33%, list=13%, signal=29%	CENPJ/LZTR1/SOS1
C0024809	Marijuana Abuse	52	0.398196206646054	1.12279852655209	0.249049429657795	0.966196997695534	0.962742754068992	845	tags=19%, list=9%, signal=18%	APOL2/ABCB1/FLVCR1/CALM2/IFT122/MAPK14/USE1/SCARB1/CALM3/DMD
C0155773	Portal Vein Thrombosis	24	0.484440945511497	1.17822993903322	0.24907063197026	0.966196997695534	0.962742754068992	1644	tags=46%, list=18%, signal=38%	MYH9/JAK2/MTHFR/PC/PVR/ADAM17/CALR/APC/VEGFA/SLC17A5/TET2
C1619727	Decompensated cirrhosis of liver	11	0.607483948775164	1.21069426554601	0.249500998003992	0.966196997695534	0.962742754068992	469	tags=18%, list=5%, signal=17%	DCC/MAPK14
C0041228	African Trypanosomiasis	27	0.472489964542529	1.16933138155275	0.24952380952381	0.966196997695534	0.962742754068992	2364	tags=37%, list=26%, signal=28%	FLNB/MCF2L/SRA1/PEX16/RMDN2/APBB3/DNAJB1/NXF1/SUB1/ODC1
C0278721	Adult Lymphoblastic Lymphoma	26	0.481215993416274	1.18982496027569	0.24953095684803	0.966196997695534	0.962742754068992	860	tags=23%, list=9%, signal=21%	MEG3/RTEL1/FGFR1/JAK2/MTHFR/CIC
C0279525	Childhood Lymphoblastic Lymphoma	26	0.481215993416274	1.18982496027569	0.24953095684803	0.966196997695534	0.962742754068992	860	tags=23%, list=9%, signal=21%	MEG3/RTEL1/FGFR1/JAK2/MTHFR/CIC
C1704356	Enchondroma	18	-0.513875083435714	-1.16342061145674	0.25	0.966196997695534	0.962742754068992	2026	tags=44%, list=22%, signal=35%	MDM2/ADAR/RNASEH2C/SAMHD1/CDK4/CTNNB1/SCAP/SOX9
C1861303	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES (disorder)	15	0.557891019098562	1.18906900095943	0.25	0.966196997695534	0.962742754068992	732	tags=20%, list=8%, signal=18%	MAPK14/NECTIN1/IFNGR1
C2750440	FATTY LIVER DISEASE, NONALCOHOLIC, SUSCEPTIBILITY TO, 1	34	0.439727776320413	1.14176447693159	0.25	0.966196997695534	0.962742754068992	890	tags=21%, list=10%, signal=19%	ABCB1/SIDT2/G6PD/DGAT2/JAK2/STAT3/INSR
C2750441	LIVER DISEASE, ALCOHOLIC, SUSCEPTIBILITY TO, 1	34	0.439727776320413	1.14176447693159	0.25	0.966196997695534	0.962742754068992	890	tags=21%, list=10%, signal=19%	ABCB1/SIDT2/G6PD/DGAT2/JAK2/STAT3/INSR
C3150651	FATTY LIVER DISEASE, NONALCOHOLIC, SUSCEPTIBILITY TO, 2	34	0.439727776320413	1.14176447693159	0.25	0.966196997695534	0.962742754068992	890	tags=21%, list=10%, signal=19%	ABCB1/SIDT2/G6PD/DGAT2/JAK2/STAT3/INSR
C1862941	Amyotrophic Lateral Sclerosis, Sporadic	97	0.359953293220394	1.10879192622083	0.250470809792844	0.966196997695534	0.962742754068992	1254	tags=14%, list=14%, signal=13%	SMN1/ZFYVE26/SNRPN/OPTN/ITGA9/PDGFA/GRN/MTHFR/ADARB1/TLE3/CLVS1/PSD3/PTBP1/SNCG
C0268306	Unconjugated hyperbilirubinemia	5	0.721560071749378	1.22532941107835	0.250481695568401	0.966196997695534	0.962742754068992	863	tags=40%, list=9%, signal=36%	G6PD/UGGT1
C0238304	Chronic interstitial nephritis	10	-0.623501682619156	-1.23785482323117	0.250501002004008	0.966196997695534	0.962742754068992	1618	tags=60%, list=18%, signal=49%	CD55/CTNNB1/NBAS/RAPGEF5/WDR19/DVL1
C0334486	Low Grade Endometrial Stromal Sarcoma	10	-0.624201965112092	-1.23924511308229	0.250501002004008	0.966196997695534	0.962742754068992	123	tags=20%, list=1%, signal=20%	MDM2/MBTD1
C0085436	Meningitis, Cryptococcal	6	-0.699106019315526	-1.2524153114286	0.250513347022587	0.966196997695534	0.962742754068992	163	tags=50%, list=2%, signal=49%	ACTB/ANP32B/FBN1
C0152191	Scotoma, Central	14	-0.560186096194207	-1.19628752947308	0.250513347022587	0.966196997695534	0.962742754068992	1928	tags=36%, list=21%, signal=28%	ELOVL4/POC1B/MFSD8/RPGR/CFAP410
C0342881	Familial hypercholesterolemia - homozygous	6	-0.698893452750218	-1.25203450849781	0.250513347022587	0.966196997695534	0.962742754068992	1173	tags=33%, list=13%, signal=29%	VLDLR/LPL
C0428974	Supraventricular arrhythmia	12	-0.592036062041936	-1.20930066617486	0.250513347022587	0.966196997695534	0.962742754068992	897	tags=42%, list=10%, signal=38%	CIZ1/TTN-AS1/TMEM43/SYNE1/SYNE2
C0746556	metabolic disturbance	12	-0.589872018528782	-1.20488036236252	0.250513347022587	0.966196997695534	0.962742754068992	1530	tags=42%, list=17%, signal=35%	BACE1/ADIPOR1/MAP3K7/SIRT1/TIAM1
C1844020	HETEROTAXY, VISCERAL, 1, X-LINKED	12	-0.591441670746801	-1.20808655467852	0.250513347022587	0.966196997695534	0.962742754068992	1594	tags=67%, list=17%, signal=55%	SLIT2/ANKS6/C2orf74/IFT74/TMEM67/CC2D2A/MEGF8/CEP290
C1853444	Heterotaxy, Visceral, 3, Autosomal	12	-0.591441670746801	-1.20808655467852	0.250513347022587	0.966196997695534	0.962742754068992	1594	tags=67%, list=17%, signal=55%	SLIT2/ANKS6/C2orf74/IFT74/TMEM67/CC2D2A/MEGF8/CEP290
C3151057	HETEROTAXY, VISCERAL, 4, AUTOSOMAL	12	-0.591441670746801	-1.20808655467852	0.250513347022587	0.966196997695534	0.962742754068992	1594	tags=67%, list=17%, signal=55%	SLIT2/ANKS6/C2orf74/IFT74/TMEM67/CC2D2A/MEGF8/CEP290
C3151867	CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 1, X-LINKED	12	-0.591441670746801	-1.20808655467852	0.250513347022587	0.966196997695534	0.962742754068992	1594	tags=67%, list=17%, signal=55%	SLIT2/ANKS6/C2orf74/IFT74/TMEM67/CC2D2A/MEGF8/CEP290
